symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-11-07,184.86000061035156,185.6999969482422,182.08999633789062,183.55999755859375,31852355
MSFT,2025-11-07,496.67999267578125,499.37701416015625,494.7699890136719,495.95001220703125,2675395
AAPL,2025-11-07,269.7950134277344,270.5,267.2699890136719,269.0387878417969,4680597
GOOGL,2025-11-07,283.1300048828125,283.7799987792969,278.8800048828125,279.8349914550781,4314160
AMZN,2025-11-07,242.89999389648438,243.1699981689453,239.3000030517578,240.39999389648438,5368326
AVGO,2025-11-07,354.18499755859375,354.5,344.2200012207031,347.1099853515625,2249502
TSLA,2025-11-07,437.8900146484375,437.9425048828125,424.4800109863281,426.0046081542969,18102623
TSM,2025-11-07,285.2099914550781,287.885009765625,282.0,283.6099853515625,1848525
ORCL,2025-11-07,239.0,240.39999389648438,234.77000427246094,235.92999267578125,2322773
NFLX,2025-11-07,1094.175048828125,1104.5999755859375,1087.800048828125,1100.1600341796875,343522
PLTR,2025-11-07,173.22000122070312,175.8800048828125,170.5,172.0800018310547,11491288
BABA,2025-11-07,162.9600067138672,163.3800048828125,161.6280059814453,161.85400390625,2114514
BAC,2025-11-07,53.150001525878906,53.27000045776367,52.709999084472656,53.130001068115234,4067912
UNH,2025-11-07,319.6549987792969,320.70001220703125,316.94000244140625,317.7300109863281,1164005
AMD,2025-11-07,230.9149932861328,234.76840209960938,227.60000610351562,229.41000366210938,9517315
CRM,2025-11-07,236.14999389648438,238.07000732421875,235.80999755859375,237.97500610351562,630630
APP,2025-11-07,613.4000244140625,616.8200073242188,593.010009765625,595.3599853515625,691169
PDD,2025-11-07,135.0800018310547,135.73500061035156,133.98500061035156,134.33999633789062,853621
QCOM,2025-11-07,172.88999938964844,174.25,172.0,172.22999572753906,635333
SHOP,2025-11-07,153.94500732421875,154.0,150.22000122070312,150.4499969482422,1287514
ANET,2025-11-07,134.41000366210938,135.8800048828125,132.9250030517578,135.42999267578125,1618660
MU,2025-11-07,234.05499267578125,237.2198944091797,227.72000122070312,234.75,5692546
ISRG,2025-11-07,543.239990234375,545.1900024414062,541.739990234375,544.3300170898438,106804
INTC,2025-11-07,37.29999923706055,38.09000015258789,37.02000045776367,37.38840103149414,12324715
ADBE,2025-11-07,325.8299865722656,328.6600036621094,325.0299987792969,327.8599853515625,308358
PFE,2025-11-07,24.329999923706055,24.6299991607666,24.280000686645508,24.518800735473633,5586877
CRWD,2025-11-07,526.6599731445312,532.5800170898438,520.030029296875,524.2999877929688,223196
SE,2025-11-07,151.0,151.1199951171875,147.8699951171875,148.0500030517578,641238
HOOD,2025-11-07,123.76599884033203,125.68000030517578,120.69999694824219,121.91500091552734,6910051
RBLX,2025-11-07,101.7699966430664,105.0,101.91500091552734,104.31829833984375,1210638
DELL,2025-11-07,147.99000549316406,147.5,144.22999572753906,146.19000244140625,417223
COIN,2025-11-07,290.2099914550781,291.8500061035156,283.6499938964844,287.8500061035156,1893522
SNOW,2025-11-07,260.0,261.95001220703125,254.49000549316406,259.1050109863281,555202
NU,2025-11-07,15.819999694824219,15.84000015258789,15.5,15.625,2715220
MRVL,2025-11-07,91.6780014038086,92.18000030517578,88.60230255126953,90.18000030517578,2127601
CRWV,2025-11-07,103.01499938964844,104.05989837646484,100.18000030517578,100.9718017578125,4033563
FCX,2025-11-07,39.93000030517578,39.92499923706055,38.75,39.40999984741211,3196795
JD,2025-11-07,31.3799991607666,31.399999618530273,30.959999084472656,31.085500717163086,2307242
WBD,2025-11-07,22.43000030517578,22.979999542236328,22.424999237060547,22.649999618530273,2339197
CCL,2025-11-07,26.1299991607666,26.56529998779297,26.010000228881836,26.549999237060547,1610370
RKT,2025-11-07,15.430000305175781,15.699899673461914,15.359999656677246,15.604999542236328,1612721
SOFI,2025-11-07,26.479999542236328,26.989999771118164,25.65999984741211,26.40999984741211,16792052
KVUE,2025-11-07,16.510000228881836,16.68000030517578,16.489999771118164,16.666799545288086,6825432
CRCL,2025-11-07,99.0,100.06069946289062,96.10009765625,97.75980377197266,2057387
SMCI,2025-11-07,39.77799987792969,40.08000183105469,38.90999984741211,39.20000076293945,4285360
NBIS,2025-11-07,104.5,106.62000274658203,101.26000213623047,102.51069641113281,3388565
RKLB,2025-11-07,47.65700149536133,49.32500076293945,46.5,46.66999816894531,4376156
DKNG,2025-11-07,26.790000915527344,28.889999389648438,26.229999542236328,28.729999542236328,6942917
LULU,2025-11-07,162.5500030517578,163.8800048828125,162.38169860839844,163.1199951171875,237914
IONQ,2025-11-07,54.619998931884766,55.06999969482422,51.310001373291016,51.779998779296875,6065475
RIVN,2025-11-07,15.050000190734863,15.069999694824219,14.345000267028809,14.380000114440918,5959817
BE,2025-11-07,131.7100067138672,133.89999389648438,123.2699966430664,125.41000366210938,2674951
OKLO,2025-11-07,100.0,102.43810272216797,97.05999755859375,100.05999755859375,3750864
SNAP,2025-11-07,7.90500020980835,8.06760025024414,7.929999828338623,8.005000114440918,7038630
HIMS,2025-11-07,40.7400016784668,41.274898529052734,39.900001525878906,40.1619987487793,3885649
GME,2025-11-07,21.100000381469727,21.209999084472656,20.969999313354492,21.12299919128418,932849
IREN,2025-11-07,65.13500213623047,65.70999908447266,59.33000183105469,60.0099983215332,12093096
RGTI,2025-11-07,32.81999969482422,33.54999923706055,32.130001068115234,32.91999816894531,10828594
QBTS,2025-11-07,27.43000030517578,28.059999465942383,26.78499984741211,27.809999465942383,8069829
AAL,2025-11-07,12.791000366210938,13.079899787902832,12.750100135803223,13.074999809265137,4062833
QS,2025-11-07,15.640000343322754,15.975000381469727,14.84000015258789,15.170000076293945,5112398
BULL,2025-11-07,9.380000114440918,9.489999771118164,9.34000015258789,9.395000457763672,2988157
RIOT,2025-11-07,16.584999084472656,16.809999465942383,16.065000534057617,16.44499969482422,3864298
SOUN,2025-11-07,14.076000213623047,14.800000190734863,14.0600004196167,14.25,9308911
PATH,2025-11-07,13.75,13.989999771118164,13.539999961853027,13.71500015258789,2317621
OPEN,2025-11-07,5.329999923706055,6.034999847412109,5.239999771118164,6.034999847412109,75512608
ACHR,2025-11-07,7.829999923706055,7.989999771118164,7.735000133514404,7.780099868774414,26804040
MARA,2025-11-07,15.399999618530273,15.515000343322754,14.930000305175781,15.1899995803833,8073909
CRSP,2025-11-07,53.279998779296875,54.29999923706055,52.599998474121094,53.650001525878906,377583
UPST,2025-11-07,36.91999816894531,37.5,36.709999084472656,37.209999084472656,998246
CORZ,2025-11-07,19.56999969482422,20.1200008392334,19.1299991607666,19.354999542236328,2090332
QUBT,2025-11-07,12.6899995803833,12.800000190734863,12.149999618530273,12.489999771118164,3735656
LUNR,2025-11-07,9.34000015258789,9.649999618530273,9.104999542236328,9.164999961853027,1297520
ONDS,2025-11-07,5.03000020980835,5.230000019073486,4.949999809265137,5.15500020980835,8202725
AMC,2025-11-07,2.549999952316284,2.559999942779541,2.4700000286102295,2.476599931716919,3058736
BMNR,2025-11-07,37.38999938964844,37.44990158081055,35.790000915527344,36.334999084472656,7394569
WOLF,2025-11-07,17.610000610351562,18.68000030517578,17.60300064086914,18.479999542236328,170150
PL,2025-11-07,12.109999656677246,12.399999618530273,12.010000228881836,12.309900283813477,844035
BIDU,2025-11-07,125.86000061035156,126.61000061035156,124.26000213623047,125.08499908447266,576416
