symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-03-24,174.76199340820312,175.89990234375,174.39999389648438,175.13999938964844,13040132
MSFT,2026-03-24,382.4100036621094,382.4700012207031,375.6199951171875,377.0,4126017
AAPL,2026-03-24,250.49000549316406,252.14999389648438,249.5500030517578,252.0,2761618
GOOGL,2026-03-24,299.1099853515625,299.9200134277344,297.3450012207031,298.1400146484375,2841836
AMZN,2026-03-24,207.88499450683594,209.35000610351562,206.69000244140625,207.11000061035156,3280974
AVGO,2026-03-24,319.5799865722656,324.39990234375,315.70001220703125,317.3999938964844,1587240
TSLA,2026-03-24,376.69500732421875,386.239990234375,376.30999755859375,384.2200012207031,7806691
TSM,2026-03-24,335.57000732421875,340.55999755859375,334.0400085449219,338.9700012207031,1305734
ORCL,2026-03-24,153.0,153.89999389648438,149.04010009765625,149.2100067138672,2551642
NFLX,2026-03-24,92.79000091552734,93.73979949951172,92.58999633789062,92.61000061035156,2135325
PLTR,2026-03-24,160.10499572753906,162.39999389648438,154.77999877929688,154.82000732421875,7780638
BABA,2026-03-24,124.36000061035156,125.2300033569336,124.11000061035156,124.13999938964844,1457903
BAC,2026-03-24,47.04999923706055,47.790000915527344,47.02000045776367,47.63999938964844,3221878
UNH,2026-03-24,268.8699951171875,270.1499938964844,267.5899963378906,269.68499755859375,477138
AMD,2026-03-24,201.38999938964844,204.9199981689453,201.1699981689453,203.83999633789062,2673412
CRM,2026-03-24,192.13999938964844,192.13999938964844,186.49000549316406,187.43499755859375,1969320
APP,2026-03-24,456.0,458.1000061035156,440.29998779296875,442.489990234375,253648
PDD,2026-03-24,96.25,97.62000274658203,96.05999755859375,97.08499908447266,1085203
QCOM,2026-03-24,128.49000549316406,129.07000732421875,127.79000091552734,127.81999969482422,570763
SHOP,2026-03-24,118.25,119.05000305175781,115.71499633789062,116.13999938964844,824838
ANET,2026-03-24,134.2100067138672,135.6999969482422,132.5800018310547,132.5850067138672,506596
MU,2026-03-24,401.3399963378906,404.9800109863281,390.68060302734375,393.45001220703125,7837376
ISRG,2026-03-24,473.75,474.760009765625,468.3616027832031,470.6050109863281,104704
INTC,2026-03-24,43.53499984741211,43.97999954223633,43.20000076293945,43.415000915527344,8757664
ADBE,2026-03-24,245.55999755859375,246.1999969482422,238.61000061035156,241.0500030517578,784077
PFE,2026-03-24,26.600000381469727,26.81999969482422,26.440000534057617,26.71500015258789,3145101
CRWD,2026-03-24,409.841796875,410.8599853515625,392.1159973144531,393.9599914550781,530978
SE,2026-03-24,78.44999694824219,79.08499908447266,77.7699966430664,78.36499786376953,359861
HOOD,2026-03-24,71.5,71.83999633789062,70.38999938964844,70.61000061035156,2025747
RBLX,2026-03-24,56.849998474121094,57.005001068115234,55.279998779296875,55.54999923706055,442783
DELL,2026-03-24,163.6199951171875,167.3000030517578,163.3699951171875,166.42999267578125,859017
COIN,2026-03-24,199.10000610351562,201.75999450683594,195.5800018310547,195.86000061035156,870138
SNOW,2026-03-24,171.63999938964844,173.2899932861328,166.49000549316406,168.1699981689453,333903
NU,2026-03-24,14.484999656677246,14.489999771118164,14.300000190734863,14.404999732971191,2876562
MRVL,2026-03-24,88.83499908447266,91.01000213623047,88.80000305175781,90.27999877929688,1009767
CRWV,2026-03-24,83.0,84.5,80.87999725341797,80.87999725341797,3154881
FCX,2026-03-24,54.22999954223633,54.65999984741211,53.97999954223633,54.150001525878906,1505087
JD,2026-03-24,27.299999237060547,27.4950008392334,27.239999771118164,27.274999618530273,896820
WBD,2026-03-24,27.350000381469727,27.389999389648438,27.309999465942383,27.325000762939453,864379
CCL,2026-03-24,24.760000228881836,25.119400024414062,24.709999084472656,25.020000457763672,2303923
RKT,2026-03-24,14.114999771118164,14.0,13.670000076293945,13.795000076293945,1047878
SOFI,2026-03-24,16.9950008392334,17.06999969482422,16.6299991607666,16.739999771118164,7085275
