symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-05,214.42999267578125,214.8699951171875,211.7899932861328,211.7899932861328,28217131
MSFT,2026-06-05,428.3399963378906,429.4700012207031,424.0199890136719,424.07501220703125,3601283
AAPL,2026-06-05,312.989990234375,314.5,312.3999938964844,313.385009765625,6488178
GOOGL,2026-06-05,366.3399963378906,371.24749755859375,364.5199890136719,368.489990234375,5650491
AMZN,2026-06-05,254.0,256.3800048828125,252.01010131835938,252.13999938964844,7285669
AVGO,2026-06-05,407.55999755859375,410.5,400.0,403.1000061035156,9152687
TSLA,2026-06-05,420.5450134277344,424.6799011230469,409.5299987792969,410.0249938964844,9593687
TSM,2026-06-05,429.7699890136719,433.8999938964844,425.9599914550781,427.2049865722656,2826000
BABA,2026-06-05,125.01000213623047,125.19999694824219,123.45999908447266,123.55860137939453,2286992
UNH,2026-06-05,399.5400085449219,404.0,397.20001220703125,398.3599853515625,2344149
AMD,2026-06-05,499.1199951171875,505.6199951171875,484.260009765625,486.9599914550781,6869673
QCOM,2026-06-05,237.64999389648438,238.44000244140625,226.10000610351562,227.1649932861328,2458591
MU,2026-06-05,944.5399780273438,961.8900146484375,914.2999877929688,920.7899780273438,13753687
INTC,2026-06-05,106.41000366210938,106.44000244140625,103.70999908447266,104.16500091552734,19660311
DELL,2026-06-05,405.7699890136719,412.5481872558594,398.135009765625,399.67498779296875,1934921
MRVL,2026-06-05,299.42498779296875,299.8999938964844,284.1419982910156,288.4700012207031,13977071
NBIS,2026-06-05,246.86000061035156,250.75,229.27000427246094,232.7050018310547,4080641
RKLB,2026-06-05,114.2699966430664,117.97000122070312,111.52999877929688,112.44000244140625,4272955
BE,2026-06-05,280.0,280.3999938964844,268.55999755859375,271.42999267578125,1605886
OKLO,2026-06-05,64.80000305175781,64.54000091552734,60.369998931884766,60.974998474121094,3597160
ONDS,2026-06-05,11.420000076293945,11.659600257873535,10.8100004196167,10.949999809265137,14693572
GLW,2026-06-05,189.3769989013672,189.3769989013672,180.1199951171875,185.14999389648438,2707720
COHR,2026-06-05,405.2699890136719,407.0,387.25,395.32000732421875,1162138
LITE,2026-06-05,914.2449951171875,930.9998779296875,889.1099853515625,908.6849975585938,1098011
SNDK,2026-06-05,1678.875,1681.9998779296875,1614.5400390625,1640.780029296875,3116343
