symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-03-13,184.91000366210938,186.08999633789062,184.4199981689453,185.3300018310547,19144733
MSFT,2026-03-13,400.7200012207031,404.79998779296875,399.8999938964844,403.92999267578125,2544040
AAPL,2026-03-13,255.39999389648438,256.2300109863281,254.83999633789062,255.94500732421875,2601497
GOOGL,2026-03-13,307.17999267578125,307.614990234375,304.42999267578125,306.6300048828125,2633305
AMZN,2026-03-13,209.39999389648438,210.55999755859375,207.60000610351562,210.16009521484375,4090349
AVGO,2026-03-13,337.7250061035156,337.9999084472656,331.5299987792969,337.5732116699219,2004536
TSLA,2026-03-13,399.1650085449219,400.1600036621094,395.510009765625,398.9100036621094,6305296
TSM,2026-03-13,343.9200134277344,344.51141357421875,341.6000061035156,343.8800048828125,1987638
ORCL,2026-03-13,159.0500030517578,160.76499938964844,158.11000061035156,160.06500244140625,3009288
NFLX,2026-03-13,94.55000305175781,95.67970275878906,94.4000015258789,95.66000366210938,2724886
PLTR,2026-03-13,153.19009399414062,154.17999267578125,151.02999877929688,153.67999267578125,5445490
BABA,2026-03-13,136.07000732421875,137.1300048828125,135.85000610351562,136.72500610351562,1286466
BAC,2026-03-13,47.52000045776367,47.820098876953125,47.2400016784668,47.55500030517578,4066654
UNH,2026-03-13,278.05999755859375,282.4549865722656,277.80999755859375,282.0964050292969,546888
AMD,2026-03-13,198.11500549316406,199.67999267578125,196.44000244140625,199.1280059814453,3440390
CRM,2026-03-13,199.72999572753906,200.99989318847656,197.83250427246094,199.56500244140625,1153279
APP,2026-03-13,450.5299987792969,462.0,446.6600036621094,460.8599853515625,411922
PDD,2026-03-13,102.52999877929688,103.61000061035156,102.22000122070312,103.41000366210938,722787
QCOM,2026-03-13,131.35000610351562,133.19000244140625,131.35000610351562,133.1300048828125,663456
SHOP,2026-03-13,125.81999969482422,128.89999389648438,125.5,128.42999267578125,507252
ANET,2026-03-13,134.82000732421875,137.53990173339844,134.5500946044922,137.05499267578125,241308
MU,2026-03-13,413.75,424.6499938964844,413.0,423.5199890136719,7699221
ISRG,2026-03-13,478.0,482.1499938964844,475.6199951171875,481.8399963378906,173436
INTC,2026-03-13,45.95000076293945,46.650001525878906,45.95000076293945,46.369300842285156,11818170
ADBE,2026-03-13,248.80499267578125,256.70001220703125,247.19000244140625,255.99490356445312,4962662
PFE,2026-03-13,27.020000457763672,27.280000686645508,26.989999771118164,27.112600326538086,2464336
CRWD,2026-03-13,444.0,450.6300048828125,440.010009765625,449.3800048828125,312863
SE,2026-03-13,85.33999633789062,87.13240051269531,84.9800033569336,86.83000183105469,357696
HOOD,2026-03-13,76.80799865722656,77.62999725341797,74.7699966430664,75.58999633789062,4900162
RBLX,2026-03-13,56.9900016784668,56.9900016784668,55.88999938964844,56.5,759755
DELL,2026-03-13,151.0,151.74000549316406,149.5,150.63999938964844,496262
COIN,2026-03-13,203.75999450683594,207.1300048828125,199.11000061035156,200.13999938964844,2744176
SNOW,2026-03-13,178.1699981689453,181.92999267578125,177.3800048828125,181.0225067138672,283615
NU,2026-03-13,14.069999694824219,14.3100004196167,14.024999618530273,14.21500015258789,3070349
MRVL,2026-03-13,87.76000213623047,90.5,87.72000122070312,89.61019897460938,1518824
CRWV,2026-03-13,81.06999969482422,83.13999938964844,80.9800033569336,82.4749984741211,2152480
FCX,2026-03-13,59.04499816894531,59.04499816894531,58.209999084472656,58.38999938964844,986119
JD,2026-03-13,28.25,28.514999389648438,28.104999542236328,28.405000686645508,1056997
WBD,2026-03-13,27.489999771118164,27.520000457763672,27.389999389648438,27.390100479125977,1805461
CCL,2026-03-13,24.09000015258789,24.829999923706055,24.010000228881836,24.65999984741211,3698692
RKT,2026-03-13,14.75,14.800000190734863,14.569999694824219,14.625,1025734
SOFI,2026-03-13,17.799999237060547,18.125,17.790000915527344,17.9950008392334,5911453
KVUE,2026-03-13,17.559999465942383,17.604999542236328,17.5,17.534700393676758,1259079
CRCL,2026-03-13,118.33499908447266,119.2699966430664,116.52079772949219,118.12000274658203,3107718
SMCI,2026-03-13,31.030000686645508,31.030000686645508,30.614999771118164,30.854999542236328,2615394
NBIS,2026-03-13,110.44000244140625,114.95989990234375,110.13999938964844,113.87000274658203,3163357
RKLB,2026-03-13,69.05000305175781,71.30000305175781,69.0199966430664,70.41000366210938,2372322
DKNG,2026-03-13,25.75,26.299999237060547,25.600000381469727,26.190000534057617,830901
LULU,2026-03-13,159.0500030517578,159.49000549316406,156.69000244140625,158.4199981689453,270230
IONQ,2026-03-13,33.58000183105469,34.400001525878906,33.38999938964844,34.20000076293945,2467430
RIVN,2026-03-13,15.270000457763672,15.555000305175781,15.256999969482422,15.300000190734863,3153340
BE,2026-03-13,160.17999267578125,163.1999969482422,159.3699951171875,161.22000122070312,965987
OKLO,2026-03-13,61.060001373291016,61.72999954223633,60.260101318359375,61.29499816894531,868720
SNAP,2026-03-13,4.690000057220459,4.710000038146973,4.599999904632568,4.692800045013428,3905579
HIMS,2026-03-13,24.06999969482422,24.68000030517578,23.670000076293945,24.045000076293945,7484143
GME,2026-03-13,24.299999237060547,24.739999771118164,24.299999237060547,24.559999465942383,436515
IREN,2026-03-13,42.645999908447266,43.849998474121094,42.439998626708984,43.68000030517578,6619173
RGTI,2026-03-13,16.43000030517578,17.09000015258789,16.420000076293945,17.045000076293945,5082592
QBTS,2026-03-13,18.1200008392334,18.639999389648438,18.1200008392334,18.485000610351562,3151748
AAL,2026-03-13,10.609999656677246,10.649999618530273,10.489999771118164,10.505000114440918,8713126
QS,2026-03-13,6.940000057220459,7.085000038146973,6.940000057220459,7.034999847412109,781902
BULL,2026-03-13,5.380000114440918,5.429999828338623,5.349999904632568,5.385000228881836,917669
RIOT,2026-03-13,14.979999542236328,15.559900283813477,14.960000038146973,15.279999732971191,3185670
SOUN,2026-03-13,7.610000133514404,7.810200214385986,7.609899997711182,7.661300182342529,3053713
PATH,2026-03-13,11.5,12.140000343322754,11.5,11.94950008392334,6533633
OPEN,2026-03-13,4.925000190734863,5.085000038146973,4.909999847412109,5.010000228881836,4419795
ACHR,2026-03-13,6.269999980926514,6.320099830627441,6.230000019073486,6.269999980926514,2181795
MARA,2026-03-13,9.175000190734863,9.399999618530273,9.139699935913086,9.3149995803833,7808274
CRSP,2026-03-13,49.650001525878906,50.06990051269531,48.939998626708984,49.58000183105469,189905
UPST,2026-03-13,26.399999618530273,26.540000915527344,26.006000518798828,26.309999465942383,456316
CORZ,2026-03-13,16.549999237060547,16.815000534057617,16.469999313354492,16.549999237060547,1147016
QUBT,2026-03-13,7.510000228881836,7.675000190734863,7.5,7.605000019073486,1316786
LUNR,2026-03-13,17.809999465942383,18.520000457763672,17.799999237060547,18.25,1166258
ONDS,2026-03-13,10.444999694824219,10.970000267028809,10.399999618530273,10.833900451660156,14283213
AMC,2026-03-13,1.100000023841858,1.1299999952316284,1.0925999879837036,1.111899971961975,3603496
BMNR,2026-03-13,21.760000228881836,22.31999969482422,21.68000030517578,22.210100173950195,11707817
WOLF,2026-03-13,17.200000762939453,18.07990074157715,17.399900436401367,18.020000457763672,89900
PL,2026-03-13,24.979999542236328,26.026599884033203,24.969999313354492,25.780000686645508,1042827
BIDU,2026-03-13,125.1259994506836,128.10000610351562,125.04000091552734,127.41000366210938,504905
