symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-15,208.85499572753906,210.99000549316406,208.66000366210938,209.55999755859375,21097848
MSFT,2026-06-15,396.7950134277344,397.8800048828125,392.8450012207031,395.9649963378906,4275115
AAPL,2026-06-15,294.1199951171875,295.82000732421875,291.70001220703125,295.2300109863281,5402264
GOOGL,2026-06-15,367.9549865722656,372.1099853515625,366.55999755859375,367.07501220703125,3515812
AMZN,2026-06-15,245.16400146484375,247.66000366210938,244.72999572753906,247.31500244140625,7686731
AVGO,2026-06-15,395.79998779296875,396.20001220703125,390.6600036621094,393.67999267578125,3441016
TSLA,2026-06-15,412.0799865722656,416.0,407.8800048828125,413.1199951171875,6752064
TSM,2026-06-15,438.67999267578125,440.0,434.57000732421875,435.64581298828125,1998701
BABA,2026-06-15,112.66000366210938,113.81999969482422,112.16500091552734,113.6500015258789,2169680
UNH,2026-06-15,406.70001220703125,406.1600036621094,399.6499938964844,404.489990234375,549486
AMD,2026-06-15,535.75,558.0,530.5,556.9949951171875,5951081
QCOM,2026-06-15,219.77000427246094,225.63999938964844,216.27999877929688,225.3300018310547,2260984
MU,2026-06-15,1055.8900146484375,1076.7899169921875,1051.5001220703125,1062.9200439453125,8135974
INTC,2026-06-15,129.6199951171875,132.07000732421875,127.33999633789062,131.91000366210938,25006871
DELL,2026-06-15,411.3999938964844,414.8599853515625,394.1000061035156,413.5249938964844,1539684
MRVL,2026-06-15,296.7099914550781,302.3999938964844,289.1000061035156,292.4800109863281,8204492
NBIS,2026-06-15,250.83999633789062,256.7900085449219,249.1750030517578,250.106201171875,3240377
RKLB,2026-06-15,107.95999908447266,110.62000274658203,105.80000305175781,109.30500030517578,6892873
BE,2026-06-15,272.989990234375,277.6300048828125,269.5299987792969,270.04998779296875,1602379
OKLO,2026-06-15,60.47999954223633,61.9635009765625,59.9900016784668,60.564998626708984,2084889
ONDS,2026-06-15,9.854999542236328,9.970000267028809,9.694999694824219,9.904999732971191,7864176
GLW,2026-06-15,187.47000122070312,190.0,186.18499755859375,186.22000122070312,1498989
COHR,2026-06-15,403.3500061035156,420.57000732421875,400.010009765625,400.67999267578125,835397
LITE,2026-06-15,964.0,998.5,942.0,942.0549926757812,997548
SNDK,2026-06-15,2098.780029296875,2119.89990234375,2034.1800537109375,2054.0,2215054
