symbol,Date,Open,High,Low,Close,Volume
AA,2026-07-02,48.66999816894531,50.729000091552734,48.150001525878906,49.90950012207031,2389058
AAL,2026-07-02,18.45800018310547,18.790000915527344,18.149999618530273,18.180099487304688,14161716
AAPL,2026-07-02,294.0849914550781,305.964599609375,293.67999267578125,305.875,16055381
ABEV,2026-07-02,3.140000104904175,3.1700000762939453,3.109999895095825,3.119999885559082,4543798
ACHR,2026-07-02,5.019999980926514,5.190000057220459,4.980000019073486,5.09499979019165,4896146
ACN,2026-07-02,133.13999938964844,135.97999572753906,132.94000244140625,135.66000366210938,1841700
ADBE,2026-07-02,215.5500030517578,219.6699981689453,213.73500061035156,218.0,1676393
ADM,2026-07-02,76.69999694824219,77.45999908447266,76.12999725341797,77.26000213623047,253469
ADT,2026-07-02,6.829999923706055,6.869999885559082,6.724999904632568,6.755000114440918,761880
AEO,2026-07-02,17.200000762939453,17.09000015258789,16.520000457763672,16.65999984741211,1202827
AES,2026-07-02,14.680000305175781,14.680000305175781,14.625,14.633700370788574,1836798
AFRM,2026-07-02,84.55500030517578,86.55000305175781,83.9000015258789,84.48500061035156,734057
AG,2026-07-02,17.670000076293945,18.280000686645508,17.6299991607666,18.059999465942383,3999798
AGNC,2026-07-02,10.885000228881836,10.9399995803833,10.8100004196167,10.870100021362305,3108603
AI,2026-07-02,9.463000297546387,9.579999923706055,9.239999771118164,9.279999732971191,707770
AMAT,2026-07-02,656.6950073242188,656.9979858398438,613.5999755859375,614.510009765625,2732755
AMC,2026-07-02,1.940000057220459,1.9500000476837158,1.8700000047683716,1.8969999551773071,10306948
AMCR,2026-07-02,44.0,44.42340087890625,43.75,43.93000030517578,344910
AMD,2026-07-02,538.219970703125,547.6500244140625,525.5700073242188,526.8599853515625,6021178
AMZN,2026-07-02,241.6024932861328,244.99000549316406,241.0800018310547,244.97000122070312,8159686
ANET,2026-07-02,166.36000061035156,167.73500061035156,162.5,164.0301055908203,1208654
APA,2026-07-02,32.25,32.810001373291016,32.09000015258789,32.459999084472656,955357
APH,2026-07-02,170.00999450683594,172.97000122070312,168.4499969482422,169.24000549316406,1114910
APLD,2026-07-02,35.400001525878906,35.79999923706055,33.635101318359375,33.70000076293945,5529313
APP,2026-07-02,550.2349853515625,576.4598999023438,549.614990234375,559.6749877929688,843668
AR,2026-07-02,35.20000076293945,35.4900016784668,35.064998626708984,35.275001525878906,354539
ASTS,2026-07-02,87.33000183105469,90.61499786376953,85.9395980834961,86.72000122070312,3956345
AUR,2026-07-02,7.059999942779541,7.230000019073486,6.894000053405762,6.894999980926514,4467808
AVGO,2026-07-02,365.7250061035156,374.0,364.1000061035156,369.67999267578125,4362362
AVTR,2026-07-02,10.100000381469727,10.229900360107422,10.09000015258789,10.095000267028809,1055808
B,2026-07-02,37.7599983215332,38.27000045776367,37.599998474121094,37.72999954223633,3077442
BA,2026-07-02,221.0,227.5198974609375,220.75,227.25,2127233
BABA,2026-07-02,96.88999938964844,97.93499755859375,96.2699966430664,96.50499725341797,3855184
BAC,2026-07-02,58.935001373291016,59.0,57.939998626708984,58.474998474121094,5176344
BAX,2026-07-02,22.1200008392334,22.600000381469727,22.020000457763672,22.454999923706055,1244907
BB,2026-07-02,12.854999542236328,13.029500007629395,12.350000381469727,12.449999809265137,10756930
BBAI,2026-07-02,3.6500000953674316,3.7300000190734863,3.630000114440918,3.6600000858306885,5284578
BBD,2026-07-02,3.5,3.51990008354187,3.4600000381469727,3.4749999046325684,6638769
BBWI,2026-07-02,22.3799991607666,22.729999542236328,21.68000030517578,21.704999923706055,646199
BCS,2026-07-02,27.889999389648438,28.0,27.825000762939453,27.8799991607666,1036256
BE,2026-07-02,297.8699951171875,307.6700134277344,283.5000915527344,291.05999755859375,4238820
BKR,2026-07-02,53.81999969482422,54.349998474121094,53.61000061035156,54.01210021972656,2815273
BMNR,2026-07-02,14.5649995803833,15.25,14.489999771118164,14.869999885559082,12985012
BMY,2026-07-02,56.650001525878906,57.70500183105469,56.40999984741211,57.68000030517578,1263589
BP,2026-07-02,37.09000015258789,37.5,37.010101318359375,37.17499923706055,2842400
BSX,2026-07-02,43.72999954223633,44.31999969482422,43.45000076293945,44.20000076293945,5121438
BTG,2026-07-02,3.9600000381469727,4.079999923706055,3.9100000858306885,4.039999961853027,8658558
BULL,2026-07-02,7.304999828338623,7.590000152587891,7.204999923706055,7.34499979019165,5228751
C,2026-07-02,141.8800048828125,142.11000061035156,140.00999450683594,140.24000549316406,2022832
CAG,2026-07-02,14.40999984741211,14.550000190734863,14.15999984741211,14.290300369262695,2180184
CARR,2026-07-02,72.38999938964844,72.60489654541016,70.2699966430664,70.66000366210938,637842
CCL,2026-07-02,28.90999984741211,29.149999618530273,27.771400451660156,27.774999618530273,5141404
CDE,2026-07-02,17.25,17.950000762939453,17.25,17.420000076293945,8228472
CELH,2026-07-02,32.33000183105469,33.79999923706055,32.209999084472656,33.619998931884766,2614136
CHWY,2026-07-02,20.690000534057617,20.735000610351562,20.389999389648438,20.5049991607666,1645358
CIFR,2026-07-02,22.854999542236328,23.170000076293945,21.052600860595703,21.34000015258789,5299243
CLF,2026-07-02,9.649999618530273,10.180000305175781,9.640000343322754,9.875,6713896
CLSK,2026-07-02,13.619999885559082,13.850000381469727,13.320300102233887,13.42770004272461,4875864
CMCSA,2026-07-02,23.790000915527344,23.920000076293945,23.389999389648438,23.405000686645508,5694275
CMG,2026-07-02,35.209999084472656,35.349998474121094,34.8849983215332,35.095001220703125,2343205
CNC,2026-07-02,68.79499816894531,69.29000091552734,68.19000244140625,68.70500183105469,411344
CNH,2026-07-02,11.050000190734863,11.15999984741211,10.8100004196167,10.854999542236328,1253975
CNP,2026-07-02,44.11000061035156,44.290000915527344,43.7400016784668,43.935001373291016,695033
CNQ,2026-07-02,39.279998779296875,39.68000030517578,38.935001373291016,39.665000915527344,1203732
CNXC,2026-07-02,23.765499114990234,25.600000381469727,23.765499114990234,23.940000534057617,261858
COIN,2026-07-02,165.447998046875,173.07000732421875,164.64999389648438,167.91000366210938,3911771
COLD,2026-07-02,16.209999084472656,16.420000076293945,16.15999984741211,16.170000076293945,502111
COMP,2026-07-02,12.489999771118164,12.675000190734863,12.40999984741211,12.670000076293945,3293717
COP,2026-07-02,104.12000274658203,104.52320098876953,103.55999755859375,104.52320098876953,1088744
CORZ,2026-07-02,23.860000610351562,23.889999389648438,22.520000457763672,22.575000762939453,2864089
CPB,2026-07-02,23.510000228881836,23.56999969482422,22.825000762939453,23.040000915527344,1745811
CPNG,2026-07-02,18.065000534057617,18.604999542236328,18.06999969482422,18.184999465942383,3114428
CPRT,2026-07-02,29.030000686645508,29.15999984741211,28.549999237060547,28.920000076293945,2171595
CRCL,2026-07-02,63.810001373291016,69.2300033569336,63.7400016784668,67.44999694824219,8465858
CRGY,2026-07-02,9.600000381469727,9.729999542236328,9.529999732971191,9.574999809265137,894660
CRM,2026-07-02,163.0,166.3000030517578,162.0,165.1300048828125,2024349
CRNX,2026-07-02,39.970001220703125,42.29999923706055,39.830101013183594,41.439998626708984,404308
CRSP,2026-07-02,56.20000076293945,61.679500579833984,56.18000030517578,59.959999084472656,911333
CRWD,2026-07-02,191.2550048828125,199.52999877929688,190.61000061035156,197.11500549316406,2000769
CRWV,2026-07-02,86.01000213623047,88.16999816894531,84.36000061035156,84.73999786376953,9089205
CSCO,2026-07-02,117.0250015258789,117.13999938964844,113.95999908447266,114.04000091552734,2745580
CSX,2026-07-02,48.59000015258789,49.209999084472656,48.53499984741211,49.154998779296875,2332536
CVE,2026-07-02,24.709999084472656,24.965999603271484,24.450000762939453,24.790000915527344,1006966
CVX,2026-07-02,168.27999877929688,169.54840087890625,167.39999389648438,169.0500030517578,1496585
CZR,2026-07-02,30.489999771118164,30.5,30.184999465942383,30.209999084472656,320623
DAL,2026-07-02,94.91999816894531,95.68000030517578,94.02050018310547,94.19999694824219,1470861
DELL,2026-07-02,416.0799865722656,422.5450134277344,403.41009521484375,406.3399963378906,1931908
DIS,2026-07-02,96.4000015258789,96.88999938964844,95.7699966430664,96.44999694824219,1525348
DKNG,2026-07-02,25.66200065612793,26.1200008392334,25.2450008392334,25.298900604248047,1113942
DNN,2026-07-02,3.1600000858306885,3.2799999713897705,3.109999895095825,3.2149999141693115,5709139
DOC,2026-07-02,21.739999771118164,21.975000381469727,21.739999771118164,21.96500015258789,669919
DOW,2026-07-02,27.25,28.334999084472656,27.25,28.235000610351562,2202014
DVN,2026-07-02,40.75,40.869998931884766,40.38010025024414,40.59000015258789,1439674
DXCM,2026-07-02,69.31999969482422,70.66999816894531,69.13999938964844,70.20500183105469,461614
EA,2026-07-02,205.9499969482422,206.0,205.44000244140625,205.8300018310547,218138
EBAY,2026-07-02,111.31999969482422,113.13999938964844,111.31999969482422,113.12000274658203,247248
ELAN,2026-07-02,24.31999969482422,24.920000076293945,24.0,24.829999923706055,827837
EMR,2026-07-02,140.5800018310547,142.0030059814453,139.5,140.5850067138672,407972
ENPH,2026-07-02,46.869998931884766,47.599998474121094,44.66999816894531,45.0,1275926
EOSE,2026-07-02,5.53000020980835,5.820000171661377,5.471799850463867,5.619900226593018,5708382
EQT,2026-07-02,52.810001373291016,53.18000030517578,52.380001068115234,52.54999923706055,828871
EQX,2026-07-02,10.170000076293945,10.479999542236328,10.149999618530273,10.260000228881836,4975366
ERIC,2026-07-02,10.975000381469727,11.089900016784668,10.949999809265137,10.96500015258789,1749385
ET,2026-07-02,18.989999771118164,19.19499969482422,18.989999771118164,19.192399978637695,1119513
EXC,2026-07-02,46.46500015258789,47.07500076293945,46.46500015258789,46.89500045776367,1310106
EXK,2026-07-02,8.720000267028809,9.010000228881836,8.649999618530273,8.6850004196167,1770153
EXTR,2026-07-02,31.2549991607666,31.2549991607666,30.110000610351562,30.209999084472656,296642
F,2026-07-02,13.819999694824219,14.0,13.539999961853027,13.545000076293945,9309124
FCX,2026-07-02,61.31999969482422,62.2599983215332,60.240501403808594,60.529998779296875,3145991
FE,2026-07-02,47.9900016784668,47.7599983215332,47.31999969482422,47.58000183105469,305881
FHN,2026-07-02,26.260000228881836,26.30500030517578,25.850000381469727,25.905000686645508,255593
FIG,2026-07-02,19.489999771118164,20.868000030517578,19.290000915527344,20.867799758911133,5124619
FLNC,2026-07-02,18.40999984741211,18.8700008392334,17.719999313354492,17.899999618530273,2583140
FNB,2026-07-02,19.549999237060547,19.584999084472656,19.2450008392334,19.260099411010742,404424
FOX,2026-07-02,48.36000061035156,49.54999923706055,48.349998474121094,49.470001220703125,275233
FSM,2026-07-02,8.75,8.824999809265137,8.645000457763672,8.699999809265137,1364693
GAP,2026-07-02,18.989999771118164,19.219999313354492,18.969999313354492,19.094999313354492,1180408
GFS,2026-07-02,77.47000122070312,77.58999633789062,74.44999694824219,74.81500244140625,468004
GGB,2026-07-02,4.059999942779541,4.135000228881836,4.039999961853027,4.090000152587891,2436140
GILD,2026-07-02,126.7249984741211,130.41000366210938,126.45999908447266,130.07000732421875,872686
GIS,2026-07-02,38.0,38.150001525878906,37.13999938964844,37.209999084472656,2526479
GLXY,2026-07-02,26.520000457763672,27.510000228881836,25.969999313354492,26.450000762939453,1755594
GM,2026-07-02,76.88500213623047,77.19999694824219,75.06999969482422,75.22000122070312,814091
GME,2026-07-02,22.75,23.102500915527344,22.65999984741211,22.924999237060547,1612615
GOOG,2026-07-02,356.1499938964844,360.989990234375,355.0,360.0050048828125,3405552
GOOGL,2026-07-02,359.4800109863281,364.2049865722656,358.2200012207031,363.2349853515625,5452669
GRAB,2026-07-02,3.930000066757202,3.9600000381469727,3.8399999141693115,3.859999895095825,8931671
GS,2026-07-02,1038.989990234375,1039.2440185546875,1021.6900024414062,1032.3800048828125,285651
GT,2026-07-02,6.570000171661377,6.670000076293945,6.47130012512207,6.485000133514404,1760908
HAL,2026-07-02,33.56999969482422,33.62689971923828,33.04999923706055,33.244998931884766,1310916
HBAN,2026-07-02,18.25,18.31999969482422,17.979999542236328,18.0049991607666,3434251
HBM,2026-07-02,23.3700008392334,23.969999313354492,22.985000610351562,23.065000534057617,1021984
HIMS,2026-07-02,37.6349983215332,37.9900016784668,36.029998779296875,36.47999954223633,4084776
HL,2026-07-02,16.149999618530273,16.66510009765625,16.149999618530273,16.364999771118164,4718646
HLN,2026-07-02,9.65999984741211,9.734999656677246,9.65999984741211,9.729999542236328,1813396
HMY,2026-07-02,16.049999237060547,16.5,16.030000686645508,16.165000915527344,2352218
HOOD,2026-07-02,112.72000122070312,120.05000305175781,112.69999694824219,116.0999984741211,19221870
HPE,2026-07-02,43.5,43.93000030517578,42.63999938964844,42.810001373291016,3324612
HPQ,2026-07-02,22.059999465942383,22.670000076293945,22.049999237060547,22.229999542236328,2288204
HST,2026-07-02,23.459999084472656,23.489999771118164,23.295000076293945,23.334999084472656,1051803
HTZ,2026-07-02,2.200000047683716,2.259999990463257,2.174999952316284,2.200000047683716,6152126
HUT,2026-07-02,106.83999633789062,108.48999786376953,102.0,102.45500183105469,765374
IAG,2026-07-02,16.295000076293945,16.8799991607666,16.229999542236328,16.575000762939453,1526307
IBM,2026-07-02,283.1400146484375,290.8599853515625,282.2799987792969,286.32000732421875,1011694
IBRX,2026-07-02,9.25,9.600000381469727,9.123700141906738,9.505000114440918,4243273
INFY,2026-07-02,10.90999984741211,11.0649995803833,10.869999885559082,10.944999694824219,2523755
INTC,2026-07-02,128.9149932861328,130.74000549316406,124.31999969482422,124.93000030517578,31716008
IONQ,2026-07-02,51.11000061035156,54.400001525878906,50.59000015258789,52.220001220703125,5086203
IOT,2026-07-02,34.0099983215332,35.349998474121094,33.779998779296875,34.939998626708984,891523
IQ,2026-07-02,1.0399999618530273,1.059999942779541,1.0299999713897705,1.0299999713897705,897339
IREN,2026-07-02,42.5,43.41780090332031,40.84989929199219,41.22370147705078,14189471
ISRG,2026-07-02,409.80999755859375,414.57501220703125,406.4700012207031,414.2300109863281,494565
