symbol,Date,Open,High,Low,Close,Volume
AA,2026-02-12,63.47999954223633,63.7400016784668,58.970001220703125,59.45050048828125,5312465
AAL,2026-02-12,14.619999885559082,14.65999984741211,13.65999984741211,13.8149995803833,28899858
AAPL,2026-02-12,275.6000061035156,275.7200012207031,260.17999267578125,262.0,36721906
ABEV,2026-02-12,3.1500000953674316,3.2300000190734863,3.1301000118255615,3.1549999713897705,24852030
ACHR,2026-02-12,6.96999979019165,6.96999979019165,6.610000133514404,6.630099773406982,18042568
ACN,2026-02-12,230.25,229.3300018310547,215.16000366210938,216.72999572753906,5946347
ADBE,2026-02-12,258.3399963378906,262.0,251.10009765625,252.89500427246094,4113860
ADM,2026-02-12,69.2699966430664,70.05500030517578,68.5999984741211,68.87000274658203,1497371
ADT,2026-02-12,7.800000190734863,7.909999847412109,7.491199970245361,7.505000114440918,7371697
AEO,2026-02-12,24.389999389648438,25.700000762939453,24.049999237060547,24.09000015258789,3395036
AES,2026-02-12,16.420000076293945,16.780000686645508,16.1299991607666,16.190000534057617,7433325
AFRM,2026-02-12,56.900001525878906,57.09000015258789,49.779998779296875,49.88999938964844,7057918
AG,2026-02-12,23.479999542236328,23.790000915527344,21.889999389648438,22.020000457763672,19979661
AGNC,2026-02-12,11.489100456237793,11.600000381469727,11.399999618530273,11.454999923706055,11294688
AI,2026-02-12,10.800000190734863,10.970000267028809,10.210100173950195,10.265000343322754,3168211
AMAT,2026-02-12,339.7699890136719,341.07000732421875,325.5799865722656,329.6050109863281,3850574
AMC,2026-02-12,1.2699999809265137,1.2999999523162842,1.2400000095367432,1.25,39365674
AMCR,2026-02-12,49.849998474121094,50.349998474121094,49.2599983215332,49.5099983215332,3411385
AMD,2026-02-12,215.63999938964844,218.45640563964844,205.83729553222656,207.77999877929688,18760613
AMZN,2026-02-12,203.6199951171875,203.8800048828125,197.55999755859375,199.22999572753906,52203221
ANET,2026-02-12,138.0,138.5,132.00999450683594,134.13999938964844,6775168
APA,2026-02-12,28.125,28.379600524902344,26.450000762939453,26.58639907836914,3460941
APH,2026-02-12,147.3000030517578,148.8699951171875,145.0800018310547,146.63999938964844,6389561
APLD,2026-02-12,37.11000061035156,37.22999954223633,34.56010055541992,35.44499969482422,11916021
APP,2026-02-12,404.1300048828125,404.5939025878906,367.5,375.1549987792969,13375404
AR,2026-02-12,34.119998931884766,35.6349983215332,33.029998779296875,33.08000183105469,5963972
ASTS,2026-02-12,87.2300033569336,88.0,81.55000305175781,81.88999938964844,20689706
AUR,2026-02-12,4.460000038146973,4.579999923706055,4.039999961853027,4.070000171661377,11727807
AVGO,2026-02-12,344.5,346.2880859375,332.2900085449219,332.67999267578125,11332727
AVTR,2026-02-12,9.5,9.579999923706055,8.960000038146973,9.104999542236328,10815931
B,2026-02-12,47.959999084472656,47.93000030517578,45.53499984741211,46.209999084472656,13124986
BA,2026-02-12,239.25999450683594,245.6699981689453,235.96749877929688,239.2050018310547,4149794
BABA,2026-02-12,163.1199951171875,163.3699951171875,156.9600067138672,157.8300018310547,8128164
BAC,2026-02-12,53.90999984741211,53.939998626708984,51.790000915527344,52.329898834228516,32924908
BAX,2026-02-12,19.520000457763672,20.100000381469727,18.575000762939453,18.864999771118164,18251786
BB,2026-02-12,3.5,3.505000114440918,3.372999906539917,3.384999990463257,3640976
BBAI,2026-02-12,4.440000057220459,4.46999979019165,3.9700000286102295,4.050000190734863,43048254
BBD,2026-02-12,4.150000095367432,4.179999828338623,4.070000171661377,4.074999809265137,20421313
BBWI,2026-02-12,22.649999618530273,23.549999237060547,22.492399215698242,22.69499969482422,2718211
BCS,2026-02-12,26.190000534057617,26.325000762939453,25.149999618530273,25.250099182128906,6014600
BE,2026-02-12,159.60000610351562,160.0,136.60000610351562,139.24000549316406,9856026
