symbol,Date,Open,High,Low,Close,Volume
AA,2025-11-24,35.5099983215332,37.09000015258789,36.64500045776367,36.64500045776367,97739
AAL,2025-11-24,13.0,13.029999732971191,12.930000305175781,12.954999923706055,772237
AAPL,2025-11-24,270.8999938964844,274.5,270.8999938964844,274.4800109863281,3090398
ABEV,2025-11-24,2.440000057220459,2.529900074005127,2.505000114440918,2.5201001167297363,545568
ACHR,2025-11-24,6.880000114440918,7.241499900817871,7.099999904632568,7.199999809265137,1518596
ACN,2025-11-24,241.8800048828125,251.3300018310547,249.4700927734375,249.60000610351562,92044
ADBE,2025-11-24,325.0,325.7699890136719,323.29998779296875,323.9800109863281,102936
ADM,2025-11-24,57.970001220703125,58.47999954223633,58.16999816894531,58.39500045776367,82409
ADT,2025-11-24,7.820000171661377,7.929999828338623,7.875,7.900000095367432,222808
AEO,2025-11-24,17.6299991607666,18.799999237060547,18.559999465942383,18.649999618530273,104204
AES,2025-11-24,13.520000457763672,13.84000015258789,13.779999732971191,13.84000015258789,89951
AFRM,2025-11-24,65.0,65.0,64.5,64.89929962158203,116645
AG,2025-11-24,10.949999809265137,11.350000381469727,11.180000305175781,11.34000015258789,455784
AGNC,2025-11-24,10.295000076293945,10.324999809265137,10.28499984741211,10.3149995803833,575664
AI,2025-11-24,12.829999923706055,13.789999961853027,13.600000381469727,13.6899995803833,150468
AMAT,2025-11-24,222.86000061035156,226.99000549316406,222.86000061035156,226.2949981689453,255928
AMC,2025-11-24,2.069999933242798,2.2200000286102295,2.180000066757202,2.2049999237060547,698727
AMCR,2025-11-24,8.399999618530273,8.524999618530273,8.460000038146973,8.470000267028809,1046515
AMD,2025-11-24,207.16000366210938,209.2407989501953,205.85000610351562,208.63999938964844,2148361
AMZN,2025-11-24,222.5800018310547,224.6300048828125,222.27000427246094,224.5142059326172,2652207
ANET,2025-11-24,118.41999816894531,119.7300033569336,118.19999694824219,119.51000213623047,469246
APA,2025-11-24,23.760000228881836,23.8799991607666,23.594999313354492,23.7450008392334,103665
APH,2025-11-24,130.36000061035156,134.3699951171875,132.52999877929688,134.0364990234375,617334
APLD,2025-11-24,21.600000381469727,21.68000030517578,21.05500030517578,21.309999465942383,1310830
APP,2025-11-24,526.8800048828125,530.989990234375,523.0,524.4299926757812,217843
AR,2025-11-24,33.33000183105469,33.56999969482422,33.150001525878906,33.33000183105469,275279
ASTS,2025-11-24,52.79999923706055,53.0,52.09000015258789,52.91999816894531,645534
AUR,2025-11-24,3.819999933242798,3.8299999237060547,3.7899999618530273,3.815000057220459,487846
AVGO,2025-11-24,347.7699890136719,355.94989013671875,347.7149963378906,354.8450012207031,1578940
AVTR,2025-11-24,11.079999923706055,11.545000076293945,11.399999618530273,11.479999542236328,62441
B,2025-11-24,36.11000061035156,38.31999969482422,37.43000030517578,38.08000183105469,942726
BA,2025-11-24,180.55999755859375,180.0500030517578,178.64010620117188,178.88389587402344,343979
BABA,2025-11-24,151.97999572753906,160.36000061035156,158.6999969482422,159.67999267578125,2279387
BAC,2025-11-24,51.290000915527344,51.70500183105469,51.400001525878906,51.560001373291016,935546
BAX,2025-11-24,17.579999923706055,18.459999084472656,18.25,18.290000915527344,144645
BB,2025-11-24,4.119999885559082,4.244999885559082,4.190000057220459,4.239999771118164,197225
BBAI,2025-11-24,5.550000190734863,5.75,5.5,5.730100154876709,3223058
BBD,2025-11-24,3.450000047683716,3.509999990463257,3.490000009536743,3.490000009536743,926649
BBWI,2025-11-24,15.300000190734863,15.640000343322754,15.015000343322754,15.430000305175781,622588
BCS,2025-11-24,20.729999542236328,21.059999465942383,20.975000381469727,21.045000076293945,239149
BE,2025-11-24,94.0199966430664,93.65260314941406,89.19010162353516,93.31999969482422,884737
BKR,2025-11-24,48.880001068115234,49.09000015258789,48.70000076293945,48.834999084472656,344212
BMNR,2025-11-24,26.020000457763672,27.719999313354492,26.899999618530273,27.530000686645508,4647326
BMY,2025-11-24,46.16999816894531,48.45000076293945,47.900001525878906,47.900001525878906,1346272
BP,2025-11-24,35.529998779296875,35.73500061035156,35.56999969482422,35.71500015258789,542660
BSX,2025-11-24,96.44999694824219,97.33999633789062,96.12999725341797,97.20999908447266,280055
BTG,2025-11-24,3.7699999809265137,3.9100000858306885,3.8399999141693115,3.894200086593628,685937
BULL,2025-11-24,8.289999961853027,8.420000076293945,8.289999961853027,8.390000343322754,1288910
C,2025-11-24,98.125,99.29000091552734,98.69000244140625,99.26499938964844,322757
CAG,2025-11-24,17.600000381469727,17.780000686645508,17.65999984741211,17.7549991607666,277443
CARR,2025-11-24,50.880001068115234,52.61000061035156,52.119998931884766,52.290000915527344,153144
CCL,2025-11-24,25.790000915527344,26.81999969482422,26.649999618530273,26.650999069213867,697558
CDE,2025-11-24,13.859999656677246,14.239999771118164,14.0,14.170000076293945,461470
CELH,2025-11-24,38.709999084472656,38.79999923706055,38.0099983215332,38.19499969482422,726921
CHWY,2025-11-24,33.2599983215332,33.439998626708984,32.869998931884766,33.0099983215332,262612
CIFR,2025-11-24,14.975000381469727,15.649999618530273,14.820099830627441,15.607000350952148,4035166
CLF,2025-11-24,10.90999984741211,11.25,11.101300239562988,11.25,362815
CLSK,2025-11-24,10.229999542236328,10.489999771118164,10.09000015258789,10.454999923706055,3226813
CMCSA,2025-11-24,27.280000686645508,27.34000015258789,27.04450035095215,27.045000076293945,1702025
CMG,2025-11-24,30.56999969482422,31.926000595092773,31.549999237060547,31.760000228881836,594725
CNC,2025-11-24,35.25,39.5,38.810001373291016,39.18000030517578,2174747
CNH,2025-11-24,9.449999809265137,9.642399787902832,9.569999694824219,9.600000381469727,389840
CNP,2025-11-24,39.720001220703125,39.69499969482422,39.45500183105469,39.4900016784668,72175
CNQ,2025-11-24,33.779998779296875,33.1349983215332,32.94020080566406,33.0,178637
CNXC,2025-11-24,35.52000045776367,35.62990188598633,35.307498931884766,35.349998474121094,19807
COIN,2025-11-24,245.2899932861328,248.44000244140625,244.1199951171875,247.8498992919922,784890
COLD,2025-11-24,10.119999885559082,10.469499588012695,10.348999977111816,10.350000381469727,165117
COMP,2025-11-24,9.260000228881836,10.40999984741211,10.109399795532227,10.242799758911133,1040835
