symbol,Date,Open,High,Low,Close,Volume
AA,2026-06-30,54.2400016784668,54.59000015258789,52.18000030517578,52.26499938964844,3498709
AAL,2026-06-30,17.940000534057617,18.360000610351562,17.700000762939453,18.165000915527344,133516348
AAPL,2026-06-30,281.1700134277344,289.6600036621094,280.69500732421875,287.9100036621094,30722195
ABEV,2026-06-30,3.1500000953674316,3.1700000762939453,3.109999895095825,3.139899969100952,19026837
ACHR,2026-06-30,4.679999828338623,4.860000133514404,4.644999980926514,4.724999904632568,26778269
ACN,2026-06-30,123.26000213623047,125.4749984741211,121.77999877929688,125.0999984741211,6431397
ADBE,2026-06-30,204.09500122070312,205.60000610351562,201.30999755859375,204.80499267578125,3475383
ADM,2026-06-30,77.37000274658203,77.79000091552734,76.41000366210938,76.44999694824219,935356
ADT,2026-06-30,6.460000038146973,6.550000190734863,6.400000095367432,6.510000228881836,4946504
AEO,2026-06-30,17.100000381469727,17.170000076293945,16.559999465942383,17.084999084472656,1788895
AES,2026-06-30,14.619999885559082,14.670000076293945,14.630000114440918,14.642200469970703,3056025
AFRM,2026-06-30,81.91999816894531,82.80000305175781,80.75,81.41000366210938,2146401
AG,2026-06-30,16.850000381469727,17.259899139404297,16.58009910583496,17.06999969482422,6026775
AGNC,2026-06-30,10.779999732971191,11.029999732971191,10.779999732971191,11.020000457763672,14889217
AI,2026-06-30,8.824999809265137,9.220000267028809,8.650099754333496,9.181900024414062,3003161
AMAT,2026-06-30,697.5,739.6699829101562,696.010009765625,736.8300170898438,9430916
AMC,2026-06-30,2.0199999809265137,2.059999942779541,1.899999976158142,1.9149999618530273,24445007
AMCR,2026-06-30,43.119998931884766,43.81999969482422,42.7599983215332,43.720001220703125,2061039
AMD,2026-06-30,546.60498046875,584.72998046875,546.0,582.710693359375,24489301
AMZN,2026-06-30,237.42999267578125,241.5399932861328,237.17100524902344,239.2449951171875,42275974
ANET,2026-06-30,164.11000061035156,172.5489959716797,162.6999969482422,171.5800018310547,4951632
