symbol,Date,Open,High,Low,Close,Volume
AA,2026-05-21,64.16000366210938,66.44999694824219,64.01499938964844,66.28500366210938,1932961
AAL,2026-05-21,12.699999809265137,13.28499984741211,12.651399612426758,13.265000343322754,51113250
AAPL,2026-05-21,301.04998779296875,304.7200012207031,300.3999938964844,304.7049865722656,16284338
ABEV,2026-05-21,3.200000047683716,3.2899999618530273,3.190000057220459,3.2850000858306885,19937837
ACHR,2026-05-21,5.710000038146973,6.0,5.590000152587891,5.945000171661377,34556873
ACN,2026-05-21,176.82000732421875,177.97999572753906,173.1300048828125,177.56500244140625,1796225
ADBE,2026-05-21,246.21890258789062,247.9499969482422,242.11000061035156,245.0175018310547,2254066
ADM,2026-05-21,77.87000274658203,78.80999755859375,77.34500122070312,77.66000366210938,1488447
ADT,2026-05-21,6.900000095367432,6.974999904632568,6.840000152587891,6.96999979019165,2999030
AEO,2026-05-21,16.149999618530273,16.610000610351562,15.819999694824219,16.56999969482422,1855552
AES,2026-05-21,14.678000450134277,14.699999809265137,14.640000343322754,14.6899995803833,7119981
AFRM,2026-05-21,67.08000183105469,67.3499984741211,64.48999786376953,67.19999694824219,1728018
AG,2026-05-21,19.3799991607666,20.084999084472656,19.25,20.030000686645508,5313049
AGNC,2026-05-21,10.1850004196167,10.279999732971191,10.09000015258789,10.271699905395508,9117284
AI,2026-05-21,9.15999984741211,9.3100004196167,9.054100036621094,9.21500015258789,1908694
AMAT,2026-05-21,424.18499755859375,429.32000732421875,421.6090087890625,427.7049865722656,3225436
AMC,2026-05-21,1.5099999904632568,1.559999942779541,1.4600000381469727,1.5449999570846558,13453337
AMCR,2026-05-21,37.599998474121094,38.4900016784668,37.15650177001953,38.40999984741211,1250708
AMD,2026-05-21,441.989990234375,448.0,431.6199951171875,444.32000732421875,17353810
AMZN,2026-05-21,263.54998779296875,267.6000061035156,261.3699951171875,267.44000244140625,20528428
ANET,2026-05-21,139.3000030517578,146.8800048828125,139.125,145.4499969482422,6022921
APA,2026-05-21,40.290000915527344,40.400001525878906,38.369998931884766,38.58000183105469,2753071
APH,2026-05-21,122.27999877929688,124.06500244140625,121.41000366210938,123.88999938964844,3459823
APLD,2026-05-21,42.400001525878906,48.040000915527344,42.29999923706055,47.902000427246094,28979768
APP,2026-05-21,479.0799865722656,498.260009765625,473.0849914550781,490.7099914550781,1736471
AR,2026-05-21,38.349998474121094,38.42499923706055,37.33000183105469,37.470001220703125,1434156
ASTS,2026-05-21,89.3582992553711,97.6449966430664,88.85099792480469,94.36499786376953,16818133
