symbol,Date,Open,High,Low,Close,Volume
AA,2025-10-03,35.13999938964844,35.25,34.349998474121094,34.6150016784668,4212544
AAL,2025-10-03,11.529999732971191,11.630000114440918,11.369999885559082,11.555000305175781,69123808
AAPL,2025-10-03,254.6649932861328,259.239990234375,253.9600067138672,257.92999267578125,38110794
ABEV,2025-10-03,2.180000066757202,2.200000047683716,2.1700000762939453,2.1812000274658203,24166514
ACHR,2025-10-03,10.364999771118164,11.550000190734863,10.25,11.53499984741211,95446225
ACN,2025-10-03,244.8800048828125,246.4600067138672,242.66000366210938,245.32000732421875,2286821
ADBE,2025-10-03,351.7349853515625,352.59259033203125,346.30499267578125,347.04010009765625,2454345
ADM,2025-10-03,58.90999984741211,61.244998931884766,58.83000183105469,61.005001068115234,2605747
ADT,2025-10-03,8.760000228881836,8.850000381469727,8.75,8.800000190734863,3133131
AEO,2025-10-03,17.139999389648438,17.219999313354492,16.802400588989258,16.985000610351562,5351680
AES,2025-10-03,14.5,14.635000228881836,14.253399848937988,14.604999542236328,9638076
AFRM,2025-10-03,77.73999786376953,78.01000213623047,74.41999816894531,74.8499984741211,4406657
AG,2025-10-03,12.260000228881836,12.539999961853027,12.010000228881836,12.164999961853027,20808042
AGNC,2025-10-03,10.029999732971191,10.119999885559082,10.020000457763672,10.064200401306152,11867582
AI,2025-10-03,18.559999465942383,19.270000457763672,18.31999969482422,19.065000534057617,11569174
AMAT,2025-10-03,220.0,220.5,215.60000610351562,218.00999450683594,7030570
AMC,2025-10-03,3.130000114440918,3.180000066757202,3.0350000858306885,3.055000066757202,15894145
AMCR,2025-10-03,8.199999809265137,8.25,8.140000343322754,8.194999694824219,9372663
AMD,2025-10-03,170.67999267578125,170.67999267578125,163.13999938964844,164.88999938964844,35861689
AMZN,2025-10-03,223.42999267578125,224.1999969482422,219.47999572753906,219.5749969482422,34106373
ANET,2025-10-03,146.00999450683594,149.08999633789062,144.110107421875,145.67999267578125,5435369
APA,2025-10-03,24.110000610351562,24.700000762939453,23.895000457763672,24.670000076293945,4584935
APH,2025-10-03,124.1500015258789,124.68499755859375,122.16999816894531,122.79000091552734,3127767
APLD,2025-10-03,26.801000595092773,27.3700008392334,25.26409912109375,26.095699310302734,22863545
APP,2025-10-03,693.0,694.9998779296875,673.1771240234375,682.4732055664062,3497294
AR,2025-10-03,33.2599983215332,33.525001525878906,32.71500015258789,33.375,3573301
ASTS,2025-10-03,65.80999755859375,68.80000305175781,64.0999984741211,67.61000061035156,13842465
AUR,2025-10-03,5.340000152587891,5.46999979019165,5.300000190734863,5.399899959564209,8893900
AVGO,2025-10-03,341.5,344.3999938964844,335.739990234375,337.2699890136719,10616492
AVTR,2025-10-03,14.0,14.515000343322754,13.805000305175781,14.3149995803833,9124494
B,2025-10-03,33.959999084472656,34.11000061035156,33.66999816894531,33.994998931884766,9618927
BA,2025-10-03,216.75,218.80999755859375,215.27499389648438,216.5072021484375,5473947
BABA,2025-10-03,190.72000122070312,191.07000732421875,187.13510131835938,188.48480224609375,12524604
BAC,2025-10-03,50.619998931884766,51.130001068115234,50.560001373291016,50.76029968261719,16060399
BAX,2025-10-03,23.3700008392334,24.264999389648438,23.270000457763672,23.94499969482422,4420839
