symbol,Date,Open,High,Low,Close,Volume
AA,2026-02-19,58.400001525878906,59.7400016784668,57.255001068115234,59.720001220703125,4279320
AAL,2026-02-19,13.920000076293945,13.9399995803833,13.274999618530273,13.350000381469727,63140988
AAPL,2026-02-19,262.6000061035156,264.4800109863281,260.04998779296875,260.5799865722656,26687518
ABEV,2026-02-19,3.069999933242798,3.109999895095825,3.050299882888794,3.075000047683716,20316122
ACHR,2026-02-19,6.849999904632568,7.269999980926514,6.78000020980835,7.235000133514404,36023643
ACN,2026-02-19,215.0,216.27999877929688,211.05999755859375,214.9600067138672,6562384
ADBE,2026-02-19,263.3999938964844,265.54998779296875,257.4100036621094,259.2099914550781,3536797
ADM,2026-02-19,67.69000244140625,68.9800033569336,67.22000122070312,68.87999725341797,2035534
ADT,2026-02-19,7.820000171661377,7.889999866485596,7.783999919891357,7.885000228881836,5029623
AEO,2026-02-19,24.639999389648438,25.150299072265625,24.190000534057617,24.950000762939453,2436564
AES,2026-02-19,16.239999771118164,16.385000228881836,16.165000915527344,16.360000610351562,3832417
AFRM,2026-02-19,49.45500183105469,51.95000076293945,49.279998779296875,51.81999969482422,5737436
AG,2026-02-19,23.049999237060547,24.915000915527344,22.639999389648438,24.78660011291504,26500916
AGNC,2026-02-19,11.319999694824219,11.385000228881836,11.260000228881836,11.319999694824219,15640620
AI,2026-02-19,10.460000038146973,10.720000267028809,10.289999961853027,10.704999923706055,3086318
AMAT,2026-02-19,362.44000244140625,370.0299987792969,360.3999938964844,369.8299865722656,6429074
AMC,2026-02-19,1.2300000190734863,1.2699999809265137,1.2100000381469727,1.2350000143051147,18031415
AMCR,2026-02-19,49.63999938964844,50.23500061035156,49.154998779296875,49.540000915527344,3481018
AMD,2026-02-19,200.11000061035156,204.10000610351562,198.2938995361328,203.3699951171875,25161037
AMZN,2026-02-19,203.6300048828125,205.6396026611328,202.80999755859375,204.86000061035156,34070278
ANET,2026-02-19,138.61000061035156,140.32000732421875,135.3699951171875,137.19000244140625,4381167
APA,2026-02-19,29.110000610351562,30.06999969482422,28.860000610351562,29.079999923706055,9097254
APH,2026-02-19,147.0,151.3800048828125,146.35000610351562,151.22999572753906,4452417
APLD,2026-02-19,31.225000381469727,31.75,30.562999725341797,31.530000686645508,14746594
APP,2026-02-19,399.0,415.4399108886719,396.0,412.0,5284576
AR,2026-02-19,34.369998931884766,35.20000076293945,34.30500030517578,35.005001068115234,4280655
ASTS,2026-02-19,83.23999786376953,86.72000122070312,82.0999984741211,86.4000015258789,8337490
AUR,2026-02-19,4.690000057220459,4.896599769592285,4.644999980926514,4.860000133514404,18623211
AVGO,2026-02-19,333.2300109863281,338.4020080566406,329.67999267578125,333.989990234375,14042361
AVTR,2026-02-19,9.149999618530273,9.260000228881836,9.005000114440918,9.21500015258789,7329531
B,2026-02-19,48.04499816894531,48.720001220703125,47.670799255371094,48.54999923706055,11620710
BA,2026-02-19,238.91000366210938,238.91000366210938,233.42999267578125,233.7100067138672,5120792
BABA,2026-02-19,155.22500610351562,155.5,153.15130615234375,154.32000732421875,6248499
BAC,2026-02-19,51.90999984741211,52.810001373291016,51.83000183105469,52.76499938964844,40177874
BAX,2026-02-19,21.889999389648438,21.93000030517578,21.209999084472656,21.350000381469727,5402253
BB,2026-02-19,3.430000066757202,3.450000047683716,3.384999990463257,3.4400999546051025,4105810
BBAI,2026-02-19,4.010000228881836,4.199999809265137,3.9600000381469727,4.199999809265137,35073112
BBD,2026-02-19,4.03000020980835,4.119999885559082,3.990000009536743,4.085000038146973,30641729
BBWI,2026-02-19,23.690000534057617,24.170000076293945,23.690000534057617,24.145000457763672,3339546
BCS,2026-02-19,25.8700008392334,25.920000076293945,25.604999542236328,25.915000915527344,6149351
BE,2026-02-19,154.1300048828125,160.0800018310547,150.6999969482422,159.13499450683594,7401301
BKR,2026-02-19,62.349998474121094,62.744998931884766,61.86000061035156,62.560001373291016,6221157
BMNR,2026-02-19,19.5,19.95989990234375,19.25,19.950000762939453,29323427
BMY,2026-02-19,59.849998474121094,60.36000061035156,59.23500061035156,60.28499984741211,10546134
BP,2026-02-19,39.04999923706055,39.50899887084961,38.814998626708984,39.01499938964844,9037903
BSX,2026-02-19,76.0999984741211,76.8499984741211,75.52999877929688,75.7030029296875,9933635
BTG,2026-02-19,4.840000152587891,5.159999847412109,4.769999980926514,5.110000133514404,52255491
BULL,2026-02-19,5.880000114440918,5.994999885559082,5.760000228881836,5.960000038146973,6784193
C,2026-02-19,114.98999786376953,115.91000366210938,114.19000244140625,115.56999969482422,7024406
CAG,2026-02-19,18.889999389648438,18.989999771118164,18.610000610351562,18.700000762939453,8490910
CARR,2026-02-19,63.25,63.35499954223633,61.0,62.922000885009766,7544851
CCL,2026-02-19,32.20000076293945,32.689998626708984,31.469999313354492,31.549999237060547,18294970
CDE,2026-02-19,22.645000457763672,24.729999542236328,22.510000228881836,24.066499710083008,28348064
CELH,2026-02-19,43.02000045776367,44.255001068115234,42.62839889526367,44.130001068115234,4135148
CHWY,2026-02-19,24.889999389648438,25.96500015258789,24.56999969482422,25.864999771118164,7383842
CIFR,2026-02-19,15.130000114440918,15.850000381469727,14.65999984741211,15.800000190734863,21261589
CLF,2026-02-19,10.279999732971191,10.40999984741211,10.1899995803833,10.270000457763672,15917952
CLSK,2026-02-19,9.170000076293945,9.859999656677246,8.960000038146973,9.819999694824219,20016740
CMCSA,2026-02-19,31.56999969482422,31.7549991607666,31.204999923706055,31.3799991607666,22926592
CMG,2026-02-19,38.4900016784668,38.595001220703125,37.5099983215332,37.96500015258789,9286639
CNC,2026-02-19,43.099998474121094,43.78929901123047,42.779998779296875,43.68000030517578,3343243
CNH,2026-02-19,12.770000457763672,13.149999618530273,12.720000267028809,12.994999885559082,18797047
CNP,2026-02-19,42.18000030517578,42.70500183105469,41.849998474121094,42.6349983215332,7034227
CNQ,2026-02-19,42.22999954223633,43.13999938964844,42.02009963989258,42.505001068115234,9377999
CNXC,2026-02-19,32.5099983215332,32.86000061035156,31.959999084472656,32.41999816894531,1055153
COIN,2026-02-19,162.1699981689453,167.5800018310547,161.1199951171875,165.94000244140625,7756490
COLD,2026-02-19,12.385000228881836,14.045000076293945,12.479999542236328,13.875,16207394
COMP,2026-02-19,10.279999732971191,10.46500015258789,10.225000381469727,10.4350004196167,8526393
COP,2026-02-19,112.0,113.80000305175781,111.06999969482422,111.55999755859375,7183546
CORZ,2026-02-19,17.0,18.020000457763672,16.770000457763672,17.979999542236328,11483137
CPB,2026-02-19,27.530000686645508,27.579999923706055,26.854999542236328,26.959999084472656,5736548
CPNG,2026-02-19,18.600000381469727,18.920000076293945,18.209999084472656,18.44499969482422,25943382
CPRT,2026-02-19,37.66999816894531,38.06999969482422,37.34000015258789,37.650001525878906,10686520
CRCL,2026-02-19,62.26499938964844,62.84000015258789,59.79999923706055,61.939998626708984,5806999
CRGY,2026-02-19,10.5,10.670000076293945,10.395000457763672,10.65999984741211,5054915
CRM,2026-02-19,186.60000610351562,186.9499969482422,183.22999572753906,185.2899932861328,8051150
CRNX,2026-02-19,43.11000061035156,44.02000045776367,42.47999954223633,44.0,776794
CRSP,2026-02-19,52.0099983215332,54.70000076293945,52.0,54.63999938964844,972412
CRWD,2026-02-19,417.6199951171875,423.1099853515625,410.0,422.1400146484375,1992674
CRWV,2026-02-19,95.32499694824219,98.29000091552734,93.51000213623047,97.13999938964844,10467663
