symbol,Date,Open,High,Low,Close,Volume
AA,2026-08-10,48.75,51.105201721191406,50.630001068115234,50.7599983215332,142675
AAL,2026-08-10,15.736000061035156,15.760000228881836,15.585000038146973,15.696399688720703,3910340
AAPL,2026-08-10,306.8299865722656,307.489990234375,304.6300048828125,305.04058837890625,5388878
ABEV,2026-08-10,3.0299999713897705,2.994999885559082,2.9800000190734863,2.984999895095825,347636
ACHR,2026-08-10,5.360000133514404,6.5,6.260000228881836,6.309999942779541,20038223
ACN,2026-08-10,171.1300048828125,174.6999969482422,172.5500030517578,174.6999969482422,106043
ADBE,2026-08-10,263.05499267578125,264.94000244140625,262.1400146484375,263.0799865722656,119830
ADM,2026-08-10,76.93000030517578,77.95999908447266,76.83000183105469,77.81500244140625,47130
ADT,2026-08-10,7.659999847412109,7.590000152587891,7.559999942779541,7.572800159454346,69175
AEO,2026-08-10,17.75,18.104999542236328,17.889999389648438,18.030000686645508,55531
AES,2026-08-10,14.720000267028809,14.744999885559082,14.71500015258789,14.739999771118164,91057
AFRM,2026-08-10,75.0,76.0,75.0,75.9800033569336,55921
AG,2026-08-10,18.600000381469727,18.489900588989258,18.31999969482422,18.400999069213867,560115
AGNC,2026-08-10,10.845000267028809,10.850000381469727,10.779999732971191,10.800000190734863,909121
AI,2026-08-10,10.029999732971191,10.225000381469727,10.140000343322754,10.149999618530273,102977
AMAT,2026-08-10,555.0,555.0999755859375,544.0,546.110107421875,395646
AMC,2026-08-10,2.5799999237060547,2.5799999237060547,2.5299999713897705,2.5350000858306885,587606
AMCR,2026-08-10,47.18000030517578,47.369998931884766,46.959999084472656,47.06999969482422,43905
AMD,2026-08-10,477.4230041503906,477.885009765625,473.94000244140625,475.17999267578125,1623373
AMZN,2026-08-10,274.20001220703125,276.7799987792969,274.0963134765625,274.8699951171875,1424104
ANET,2026-08-10,198.0,193.25,190.25,190.81500244140625,274112
APA,2026-08-10,38.2400016784668,39.0099983215332,38.209999084472656,39.0,241007
APH,2026-08-10,171.64999389648438,171.7100067138672,170.1199951171875,170.1199951171875,553277
APLD,2026-08-10,29.274999618530273,29.950000762939453,28.979999542236328,29.459199905395508,1200940
APP,2026-08-10,346.6090087890625,350.260009765625,341.5199890136719,342.44000244140625,267566
AR,2026-08-10,34.880001068115234,35.5,35.13999938964844,35.334999084472656,90596
ASTS,2026-08-10,71.56999969482422,73.21499633789062,70.87000274658203,71.04000091552734,1109729
AUR,2026-08-10,7.0,7.039999961853027,6.954999923706055,6.954999923706055,477340
AVGO,2026-08-10,428.3699951171875,432.0,427.0,427.69000244140625,917294
AVTR,2026-08-10,13.329999923706055,13.619999885559082,13.404999732971191,13.574999809265137,112867
B,2026-08-10,43.209999084472656,41.52000045776367,39.439998626708984,40.040000915527344,5235224
BA,2026-08-10,234.05999755859375,234.25,232.44000244140625,232.8300018310547,129466
BABA,2026-08-10,127.61000061035156,129.10000610351562,128.4600067138672,128.94000244140625,521853
BAC,2026-08-10,62.709999084472656,63.45000076293945,63.0,63.380001068115234,1128111
BAX,2026-08-10,26.93000030517578,27.459999084472656,26.815000534057617,27.420000076293945,158757
BB,2026-08-10,8.989999771118164,9.038299560546875,8.899999618530273,8.989999771118164,340581
BBAI,2026-08-10,3.0899999141693115,3.2699999809265137,3.2100000381469727,3.2149999141693115,1142708
BBD,2026-08-10,3.4600000381469727,3.3499999046325684,3.3299999237060547,3.3499999046325684,297195
BBWI,2026-08-10,20.200000762939453,20.045000076293945,19.700000762939453,19.790000915527344,129962
BCS,2026-08-10,28.149999618530273,27.895000457763672,27.799999237060547,27.895000457763672,177569
BE,2026-08-10,240.1750030517578,221.0,210.02000427246094,211.94500732421875,950757
BKR,2026-08-10,62.04999923706055,62.584999084472656,62.0,62.564998626708984,289119
BMNR,2026-08-10,18.860000610351562,18.860000610351562,18.55500030517578,18.6200008392334,1609243
BMY,2026-08-10,64.23999786376953,64.79499816894531,64.25,64.52999877929688,226488
BP,2026-08-10,41.790000915527344,42.15999984741211,41.880001068115234,42.14500045776367,325742
BSX,2026-08-10,49.5,50.310001373291016,49.540000915527344,50.029998779296875,670512
BTG,2026-08-10,4.349999904632568,5.130000114440918,4.972300052642822,5.054999828338623,5148233
BULL,2026-08-10,7.329999923706055,7.441999912261963,7.329999923706055,7.385000228881836,240824
C,2026-08-10,133.82000732421875,135.91000366210938,134.47500610351562,135.75,867576
CAG,2026-08-10,14.789999961853027,15.015000343322754,14.869999885559082,14.970000267028809,253124
CARR,2026-08-10,63.880001068115234,64.43499755859375,63.90999984741211,64.36000061035156,93831
CCL,2026-08-10,29.270000457763672,28.440000534057617,28.1299991607666,28.239999771118164,6631686
CDE,2026-08-10,16.850000381469727,17.31999969482422,17.030000686645508,17.170000076293945,1018376
CELH,2026-08-10,26.34000015258789,26.850000381469727,26.170000076293945,26.395000457763672,1272790
CHWY,2026-08-10,23.6200008392334,23.709999084472656,23.34000015258789,23.459999084472656,246745
CIFR,2026-08-10,17.454999923706055,17.454999923706055,16.850000381469727,16.959999084472656,2562150
CLF,2026-08-10,12.369999885559082,12.611499786376953,12.260000228881836,12.602800369262695,350897
CLSK,2026-08-10,12.221500396728516,12.300000190734863,12.109999656677246,12.204999923706055,1350573
CMCSA,2026-08-10,25.15999984741211,25.235000610351562,24.989999771118164,25.114999771118164,823219
CMG,2026-08-10,33.349998474121094,32.720001220703125,32.2599983215332,32.68000030517578,769904
CNC,2026-08-10,64.06999969482422,67.58000183105469,66.08999633789062,67.58000183105469,97992
CNH,2026-08-10,10.829999923706055,10.8100004196167,10.6899995803833,10.699999809265137,193747
CNP,2026-08-10,40.849998474121094,41.68000030517578,40.290401458740234,40.38999938964844,142222
CNQ,2026-08-10,45.02000045776367,46.790000915527344,46.2400016784668,46.71950149536133,197043
CNXC,2026-08-10,25.700000762939453,25.997499465942383,25.282400131225586,25.940000534057617,27993
COIN,2026-08-10,153.49000549316406,153.61000061035156,151.02000427246094,152.5800018310547,383308
COLD,2026-08-10,14.449999809265137,15.0,14.65999984741211,14.944999694824219,74497
COMP,2026-08-10,12.729999542236328,12.619500160217285,12.399999618530273,12.569999694824219,225561
COP,2026-08-10,115.61000061035156,121.05999755859375,119.33000183105469,120.98999786376953,281821
CORZ,2026-08-10,20.959999084472656,21.049999237060547,20.469999313354492,20.770000457763672,294405
CPB,2026-08-10,22.8700008392334,22.959999084472656,22.700000762939453,22.75,250294
CPNG,2026-08-10,16.610000610351562,16.334999084472656,16.09000015258789,16.100000381469727,339102
CPRT,2026-08-10,29.371000289916992,29.540000915527344,29.25,29.40999984741211,239297
CRCL,2026-08-10,65.6500015258789,67.47000122070312,65.95500183105469,66.12999725341797,1101505
CRGY,2026-08-10,11.149999618530273,11.994999885559082,11.770000457763672,11.949999809265137,289833
CRM,2026-08-10,191.08999633789062,192.74000549316406,190.02999877929688,192.52499389648438,361259
CRNX,2026-08-10,84.02999877929688,84.12999725341797,83.95999908447266,84.0999984741211,50530
CRSP,2026-08-10,53.5,54.564998626708984,53.099998474121094,54.564998626708984,81898
CRWD,2026-08-10,215.30799865722656,219.94000244140625,214.5500030517578,219.4600067138672,481718
CRWV,2026-08-10,92.3550033569336,93.9800033569336,89.58499908447266,89.98999786376953,2199940
CSCO,2026-08-10,123.4000015258789,124.16500091552734,122.81999969482422,123.54499816894531,3030973
CSX,2026-08-10,50.0,50.3650016784668,49.93000030517578,50.3650016784668,203900
CVE,2026-08-10,27.969999313354492,29.104999542236328,28.6200008392334,29.06999969482422,414319
CVX,2026-08-10,186.2100067138672,190.7050018310547,188.9199981689453,190.5399932861328,413218
CZR,2026-08-10,30.149999618530273,30.200000762939453,30.149999618530273,30.18400001525879,40658
DAL,2026-08-10,92.30000305175781,90.51000213623047,89.91000366210938,90.06999969482422,273634
DELL,2026-08-10,444.95001220703125,465.1099853515625,454.25,455.42498779296875,378411
DIS,2026-08-10,104.41999816894531,104.7300033569336,104.12000274658203,104.66000366210938,1181672
DKNG,2026-08-10,23.69499969482422,24.21430015563965,23.549999237060547,24.101600646972656,796500
DNN,2026-08-10,3.1600000858306885,3.259999990463257,3.2060000896453857,3.244999885559082,1223212
DOC,2026-08-10,21.09000015258789,21.299999237060547,21.1299991607666,21.1299991607666,77104
DOW,2026-08-10,29.799999237060547,29.899999618530273,29.59749984741211,29.84000015258789,327112
DVN,2026-08-10,42.59000015258789,44.51499938964844,43.66999816894531,44.41999816894531,738313
DXCM,2026-08-10,84.80999755859375,85.80000305175781,84.5250015258789,85.75499725341797,259184
EBAY,2026-08-10,109.31999969482422,111.0,107.4000015258789,108.6449966430664,382297
ELAN,2026-08-10,24.3799991607666,22.799999237060547,22.049999237060547,22.639999389648438,205318
EMR,2026-08-10,157.97000122070312,159.139892578125,157.36000061035156,157.91000366210938,92878
ENPH,2026-08-10,41.994998931884766,42.09000015258789,41.099998474121094,41.16999816894531,223335
EOSE,2026-08-10,4.150000095367432,4.179999828338623,4.039999961853027,4.039999961853027,1265761
EQT,2026-08-10,51.59000015258789,52.61000061035156,51.84000015258789,52.595001220703125,924683
EQX,2026-08-10,11.529999732971191,11.579999923706055,11.330100059509277,11.380000114440918,829355
ERIC,2026-08-10,10.109999656677246,10.109999656677246,10.05109977722168,10.05109977722168,795546
ET,2026-08-10,20.200000762939453,20.520000457763672,20.200000762939453,20.46500015258789,1188925
EXC,2026-08-10,45.349998474121094,45.369998931884766,44.93000030517578,44.97999954223633,263168
EXK,2026-08-10,9.5,9.829899787902832,9.5,9.739999771118164,587437
EXTR,2026-08-10,24.18000030517578,24.489999771118164,24.174999237060547,24.174999237060547,54360
F,2026-08-10,13.819999694824219,13.960000038146973,13.8100004196167,13.89799976348877,2054489
FCX,2026-08-10,69.97000122070312,69.80339813232422,68.9000015258789,69.31500244140625,659820
FE,2026-08-10,46.79999923706055,47.2400016784668,46.98550033569336,47.01599884033203,71548
FHN,2026-08-10,25.75,25.47599983215332,25.209999084472656,25.450000762939453,112319
FIG,2026-08-10,24.065000534057617,23.954999923706055,22.80109977722168,23.860000610351562,2236028
FLNC,2026-08-10,13.265000343322754,13.390000343322754,12.920000076293945,12.930000305175781,419205
FNB,2026-08-10,18.90999984741211,19.059999465942383,18.84000015258789,19.03499984741211,107475
FOX,2026-08-10,56.57500076293945,56.57500076293945,55.34000015258789,56.16999816894531,27630
FSM,2026-08-10,10.229999542236328,10.305000305175781,10.20199966430664,10.265000343322754,201194
GAP,2026-08-10,20.139999389648438,21.030000686645508,20.55500030517578,20.940000534057617,531468
GFS,2026-08-10,55.150001525878906,55.54999923706055,52.880001068115234,52.970001220703125,494135
GGB,2026-08-10,5.059999942779541,5.0,4.960000038146973,4.989999771118164,225652
GILD,2026-08-10,132.6999969482422,134.2899932861328,131.61000061035156,134.19000244140625,215244
GIS,2026-08-10,35.869998931884766,37.11750030517578,36.40010070800781,36.959999084472656,402716
GLXY,2026-08-10,20.549999237060547,20.549999237060547,19.795000076293945,19.799999237060547,229425
GM,2026-08-10,86.88999938964844,87.44999694824219,86.37999725341797,87.40499877929688,118277
GME,2026-08-10,19.209999084472656,19.610000610351562,19.290000915527344,19.297500610351562,1595842
GOOG,2026-08-10,354.239990234375,355.7589111328125,352.8800048828125,353.7099914550781,1535818
GOOGL,2026-08-10,355.17498779296875,356.79998779296875,353.8999938964844,354.8399963378906,2738382
GRAB,2026-08-10,3.640000104904175,3.6700000762939453,3.640000104904175,3.6458001136779785,1431285
GS,2026-08-10,1038.3399658203125,1045.1644287109375,1035.000244140625,1042.989990234375,116490
GT,2026-08-10,6.340000152587891,6.40500020980835,6.309999942779541,6.364999771118164,678883
HAL,2026-08-10,32.189998626708984,32.96200180053711,32.22999954223633,32.96200180053711,347637
HBAN,2026-08-10,17.5,17.674999237060547,17.415000915527344,17.674999237060547,823065
HBM,2026-08-10,26.8700008392334,27.6299991607666,27.325000762939453,27.459999084472656,180302
HIMS,2026-08-10,30.190000534057617,31.94499969482422,30.899999618530273,30.97450065612793,1067680
HL,2026-08-10,16.860000610351562,16.93000030517578,16.670000076293945,16.825000762939453,1297281
HLN,2026-08-10,9.979999542236328,9.895000457763672,9.850000381469727,9.889900207519531,430961
HMY,2026-08-10,20.010000228881836,19.459999084472656,19.200000762939453,19.36549949645996,137257
HOOD,2026-08-10,93.41000366210938,94.01000213623047,92.4000015258789,92.88999938964844,954160
HPE,2026-08-10,53.47999954223633,56.4630012512207,54.18000030517578,54.75,2582444
HPQ,2026-08-10,28.309999465942383,30.8700008392334,30.100000381469727,30.559999465942383,1037084
HST,2026-08-10,23.25,23.280000686645508,22.860000610351562,22.905000686645508,461047
HTZ,2026-08-10,2.1449999809265137,2.5799999237060547,2.0399999618530273,2.3403000831604004,20847295
HUT,2026-08-10,88.08999633789062,88.83260345458984,85.6500015258789,85.97000122070312,204073
IAG,2026-08-10,17.25,18.28499984741211,17.959999084472656,18.059999465942383,454828
IBM,2026-08-10,235.3800048828125,236.69000244140625,234.1300048828125,236.35499572753906,370736
IBRX,2026-08-10,7.510000228881836,7.699999809265137,7.449999809265137,7.5,1207606
INFY,2026-08-10,12.470000267028809,12.5649995803833,12.414999961853027,12.5649995803833,453481
INTC,2026-08-10,98.26000213623047,98.95999908447266,96.66999816894531,96.94999694824219,17272257
IONQ,2026-08-10,40.3849983215332,44.20000076293945,42.20000076293945,42.439998626708984,3103554
IOT,2026-08-10,39.5099983215332,39.64500045776367,38.7599983215332,39.33000183105469,468521
IQ,2026-08-10,1.3300000429153442,1.3499000072479248,1.3250000476837158,1.3350000381469727,150571
IREN,2026-08-10,41.27000045776367,41.27000045776367,39.36000061035156,39.59000015258789,4299673
ISRG,2026-08-10,379.239990234375,383.5299987792969,378.0,383.2200012207031,186882
ITUB,2026-08-10,8.199999809265137,7.980000019073486,7.929999828338623,7.932499885559082,1396236
JD,2026-08-10,33.0,33.13999938964844,32.95050048828125,33.0,555417
JHX,2026-08-10,29.93000030517578,30.985000610351562,30.3700008392334,30.875,321214
JNJ,2026-08-10,255.88999938964844,260.8500061035156,258.54998779296875,260.6000061035156,487810
JOBY,2026-08-10,8.399999618530273,8.920000076293945,8.70009994506836,8.774999618530273,2856580
JPM,2026-08-10,355.760009765625,358.81500244140625,356.5299987792969,358.625,436949
KDP,2026-08-10,29.75,29.75,29.329999923706055,29.3799991607666,465824
KEY,2026-08-10,22.610000610351562,22.799999237060547,22.559999465942383,22.774999618530273,319889
KGC,2026-08-10,27.200000762939453,27.600000381469727,27.060100555419922,27.149999618530273,635774
KHC,2026-08-10,25.25,25.549999237060547,25.1200008392334,25.360000610351562,1026094
KMI,2026-08-10,31.059999465942383,31.1200008392334,30.940000534057617,31.024999618530273,267184
KMX,2026-08-10,58.439998626708984,58.529998779296875,57.61000061035156,58.415000915527344,33025
KO,2026-08-10,86.51000213623047,87.11000061035156,86.45999908447266,86.56999969482422,1007426
KVUE,2026-08-10,19.084999084472656,19.059999465942383,18.889999389648438,18.950000762939453,453611
KVYO,2026-08-10,17.15999984741211,17.15999984741211,16.250099182128906,17.135000228881836,308833
LCID,2026-08-10,7.014999866485596,7.03000020980835,6.820000171661377,6.840400218963623,564474
LI,2026-08-10,12.789999961853027,12.925000190734863,12.779999732971191,12.789999961853027,345933
LRCX,2026-08-10,319.54998779296875,319.989990234375,309.739990234375,311.06500244140625,776019
LTM,2026-08-10,57.540000915527344,55.95000076293945,55.47999954223633,55.47999954223633,22317
LULU,2026-08-10,128.72999572753906,128.75,125.84040069580078,125.84040069580078,186314
LUMN,2026-08-10,6.210000038146973,6.319900035858154,6.21999979019165,6.239999771118164,783950
LUNR,2026-08-10,16.440000534057617,16.83989906311035,15.920000076293945,16.135000228881836,2044374
LUV,2026-08-10,46.91999816894531,46.44499969482422,45.45500183105469,45.459999084472656,316176
LYB,2026-08-10,60.56999969482422,61.0099983215332,60.06999969482422,60.790000915527344,89095
LYFT,2026-08-10,17.440000534057617,17.68000030517578,17.360000610351562,17.610000610351562,812069
M,2026-08-10,25.3799991607666,25.5049991607666,25.200000762939453,25.360000610351562,132128
MAC,2026-08-10,24.389999389648438,24.420000076293945,24.2549991607666,24.2549991607666,129511
MARA,2026-08-10,9.989999771118164,10.079999923706055,9.729999542236328,9.739899635314941,3809829
MBLY,2026-08-10,8.739999771118164,8.916000366210938,8.710000038146973,8.8100004196167,241684
MDLZ,2026-08-10,62.20000076293945,62.23500061035156,61.584999084472656,61.595001220703125,280815
