symbol,Date,Open,High,Low,Close,Volume
AA,2026-04-27,66.33000183105469,67.55500030517578,65.80000305175781,67.38999938964844,3247824
AAL,2026-04-27,12.031999588012695,12.135000228881836,11.670000076293945,11.680000305175781,42067313
AAPL,2026-04-27,266.0899963378906,268.3599853515625,265.07000732421875,267.6199951171875,35223074
ABEV,2026-04-27,2.9200000762939453,2.940000057220459,2.890000104904175,2.8949999809265137,14007017
ACHR,2026-04-27,5.650000095367432,5.940000057220459,5.630000114440918,5.909999847412109,20894282
ACN,2026-04-27,178.0,181.8000030517578,176.63499450683594,176.9600067138672,4203501
ADBE,2026-04-27,240.77000427246094,245.8820037841797,239.11000061035156,239.30999755859375,4738105
ADM,2026-04-27,69.51000213623047,70.73999786376953,69.26010131835938,70.55000305175781,3769475
ADT,2026-04-27,7.21999979019165,7.309999942779541,7.204999923706055,7.21999979019165,4938294
AEO,2026-04-27,17.899999618530273,18.03499984741211,17.670000076293945,17.889999389648438,2509939
AES,2026-04-27,14.5,14.520000457763672,14.475000381469727,14.479999542236328,4048451
AFRM,2026-04-27,63.209999084472656,65.44000244140625,63.209999084472656,65.12999725341797,3445902
AG,2026-04-27,20.270000457763672,20.530000686645508,19.8700008392334,20.485000610351562,7204500
AGNC,2026-04-27,11.020000457763672,11.100000381469727,11.010000228881836,11.100000381469727,14198205
AI,2026-04-27,8.649999618530273,8.90999984741211,8.579999923706055,8.795000076293945,3342131
AMAT,2026-04-27,416.0,417.0,398.0,404.8599853515625,5027874
AMC,2026-04-27,1.6200000047683716,1.7000000476837158,1.590000033378601,1.6449999809265137,23660502
AMCR,2026-04-27,39.029998779296875,39.59000015258789,38.7599983215332,39.04999923706055,2467026
AMD,2026-04-27,346.55999755859375,349.0899963378906,328.80999755859375,334.489990234375,49574377
AMZN,2026-04-27,263.42498779296875,264.1499938964844,260.3399963378906,261.07000732421875,43043142
ANET,2026-04-27,176.72000122070312,176.75999450683594,168.50999450683594,172.49000549316406,5286134
APA,2026-04-27,38.119998931884766,38.6150016784668,37.85499954223633,38.43000030517578,4730541
APH,2026-04-27,149.25,150.0,144.4499969482422,148.66000366210938,5224094
APLD,2026-04-27,35.165000915527344,35.87950134277344,33.310001373291016,33.66999816894531,20273153
APP,2026-04-27,444.1600036621094,461.69500732421875,442.0,460.2900085449219,3411859
AR,2026-04-27,38.310001373291016,39.040000915527344,37.61000061035156,38.20000076293945,4542235
ASTS,2026-04-27,76.5999984741211,77.80000305175781,73.9000015258789,77.2249984741211,12146235
AUR,2026-04-27,4.909999847412109,5.090000152587891,4.875,5.010000228881836,13151969
AVGO,2026-04-27,420.3949890136719,422.75,414.6300048828125,418.20001220703125,15782047
AVTR,2026-04-27,7.889999866485596,8.0600004196167,7.829999923706055,7.974999904632568,6532717
B,2026-04-27,40.79999923706055,40.86000061035156,40.2400016784668,40.67499923706055,7476602
BA,2026-04-27,233.0,235.44000244140625,229.38999938964844,231.3300018310547,3683690
BABA,2026-04-27,133.0,133.38999938964844,132.09039306640625,132.5399932861328,5707439
BAC,2026-04-27,51.9900016784668,52.93000030517578,51.83000183105469,52.650001525878906,20409605
BAX,2026-04-27,18.139999389648438,18.670000076293945,18.139999389648438,18.509300231933594,6021482
BB,2026-04-27,5.090000152587891,5.320000171661377,5.050000190734863,5.315000057220459,9571955
BBAI,2026-04-27,3.680000066757202,3.805000066757202,3.640000104904175,3.740000009536743,20257652
BBD,2026-04-27,3.9700000286102295,3.9800000190734863,3.9000000953674316,3.9049999713897705,23026930
BBWI,2026-04-27,19.649999618530273,20.084999084472656,18.8700008392334,18.989999771118164,5774835
BCS,2026-04-27,23.079999923706055,23.249000549316406,23.045000076293945,23.104999542236328,5198655
BE,2026-04-27,233.6199951171875,239.0500030517578,225.51919555664062,234.9600067138672,6214956
BKR,2026-04-27,70.02999877929688,70.41000366210938,68.27999877929688,68.37999725341797,12150041
BMNR,2026-04-27,22.030000686645508,22.40999984741211,21.43000030517578,21.565000534057617,27870643
BMY,2026-04-27,58.209999084472656,59.119998931884766,57.720001220703125,57.77000045776367,8487664
BP,2026-04-27,46.72999954223633,46.959999084472656,45.92499923706055,45.96500015258789,8780337
BSX,2026-04-27,61.209999084472656,61.72999954223633,59.92499923706055,59.939998626708984,14482532
BTG,2026-04-27,4.760000228881836,4.760000228881836,4.489999771118164,4.539999961853027,52231029
BULL,2026-04-27,6.8460001945495605,7.394999980926514,6.7820000648498535,7.139999866485596,12457344
C,2026-04-27,127.86000061035156,129.39999389648438,127.63999938964844,129.13999938964844,4076919
CAG,2026-04-27,14.199999809265137,14.3100004196167,14.09000015258789,14.119999885559082,14958952
CARR,2026-04-27,61.529998779296875,62.900001525878906,61.440101623535156,61.90999984741211,4857610
CCL,2026-04-27,26.729999542236328,27.049999237060547,26.450000762939453,26.770000457763672,18116068
CDE,2026-04-27,19.09000015258789,19.174999237060547,18.7549991607666,18.889999389648438,8629285
CELH,2026-04-27,34.459999084472656,34.459999084472656,33.02000045776367,33.13999938964844,7625305
CHWY,2026-04-27,25.709999084472656,26.459999084472656,25.177200317382812,25.229999542236328,6619077
CIFR,2026-04-27,18.274999618530273,18.985000610351562,17.833599090576172,18.15999984741211,18538258
CLF,2026-04-27,10.319999694824219,10.930000305175781,10.25,10.625,41867683
CLSK,2026-04-27,12.640000343322754,12.6899995803833,11.970000267028809,12.25,16979459
CMCSA,2026-04-27,27.450000762939453,28.01129913330078,27.299999237060547,27.510000228881836,25458730
CMG,2026-04-27,34.2599983215332,34.66999816894531,33.48500061035156,33.650001525878906,12237422
CNC,2026-04-27,41.779998779296875,44.1150016784668,41.68000030517578,43.5099983215332,9340344
CNH,2026-04-27,10.279999732971191,10.484999656677246,10.180000305175781,10.244999885559082,11101934
CNP,2026-04-27,42.54999923706055,43.084999084472656,42.45500183105469,42.89500045776367,5421977
CNQ,2026-04-27,44.88999938964844,45.2400016784668,44.560001373291016,45.03499984741211,23854450
CNXC,2026-04-27,26.219999313354492,27.110000610351562,24.520000457763672,24.540000915527344,1567119
COIN,2026-04-27,199.22000122070312,204.49000549316406,195.25,196.7100067138672,7601960
