symbol,Date,Open,High,Low,Close,Volume
AA,2026-09-16,47.18000030517578,47.179901123046875,46.595001220703125,46.685001373291016,85217
AAL,2026-09-16,12.90999984741211,12.960000038146973,12.850000381469727,12.864999771118164,1178775
AAPL,2026-09-16,332.4200134277344,333.92999267578125,331.8699951171875,333.2049865722656,1739458
ABEV,2026-09-16,3.0399999618530273,3.0,2.984999895095825,2.984999895095825,127003
ACHR,2026-09-16,5.46999979019165,5.508800029754639,5.383999824523926,5.40500020980835,588049
ACN,2026-09-16,190.52999877929688,191.99989318847656,188.67999267578125,189.8300018310547,106782
ADBE,2026-09-16,253.75799560546875,254.97999572753906,252.48500061035156,252.48500061035156,178518
ADM,2026-09-16,86.01000213623047,86.56999969482422,85.48999786376953,86.4800033569336,53502
ADT,2026-09-16,7.03000020980835,7.085000038146973,7.073999881744385,7.083700180053711,71744
AEO,2026-09-16,15.34000015258789,15.020000457763672,14.819999694824219,14.890000343322754,92256
AES,2026-09-16,14.829999923706055,14.8149995803833,14.8100004196167,14.8149995803833,60589
AFRM,2026-09-16,72.47000122070312,72.47000122070312,71.8949966430664,72.06500244140625,60952
AG,2026-09-16,18.90999984741211,19.18000030517578,19.0,19.055999755859375,573106
AGNC,2026-09-16,10.029999732971191,10.114999771118164,10.0,10.0600004196167,1110659
AI,2026-09-16,10.970000267028809,10.75,10.460000038146973,10.479999542236328,125499
AMAT,2026-09-16,430.0050048828125,430.739990234375,425.2900085449219,426.5101013183594,202061
AMC,2026-09-16,2.490000009536743,2.5999999046325684,2.565000057220459,2.5699000358581543,1009894
AMCR,2026-09-16,42.310001373291016,42.81520080566406,42.380001068115234,42.54999923706055,49369
AMD,2026-09-16,517.25,520.2999877929688,514.1599731445312,516.8150024414062,1273186
AMZN,2026-09-16,248.1999969482422,249.25999450683594,247.16000366210938,247.3699951171875,1537097
ANET,2026-09-16,191.88499450683594,197.20590209960938,195.38819885253906,196.43499755859375,135237
APA,2026-09-16,46.439998626708984,46.650001525878906,46.1150016784668,46.1150016784668,287800
APH,2026-09-16,78.4800033569336,78.70999908447266,77.87999725341797,77.91999816894531,187116
APLD,2026-09-16,24.1299991607666,24.43000030517578,24.03499984741211,24.15999984741211,926996
APP,2026-09-16,333.5799865722656,336.3900146484375,332.95001220703125,333.92999267578125,137365
AR,2026-09-16,38.70000076293945,38.56999969482422,38.119998931884766,38.150001525878906,57388
ASTS,2026-09-16,59.1150016784668,59.39830017089844,58.5099983215332,58.904998779296875,337370
AUR,2026-09-16,6.5,6.590000152587891,6.434999942779541,6.559899806976318,4135260
AVGO,2026-09-16,342.7200012207031,343.25,339.25,340.5907897949219,1545312
AVTR,2026-09-16,15.220000267028809,15.71500015258789,15.529999732971191,15.579999923706055,381540
B,2026-09-16,42.57500076293945,43.459999084472656,43.209999084472656,43.31990051269531,396522
BA,2026-09-16,210.8699951171875,211.0,209.25999450683594,209.3000030517578,124268
BABA,2026-09-16,109.76000213623047,108.61000061035156,107.51000213623047,107.54000091552734,713470
BAC,2026-09-16,59.3650016784668,59.38999938964844,58.599998474121094,58.619998931884766,2082025
