symbol,Date,Open,High,Low,Close,Volume
AA,2026-04-13,73.0,74.0,72.48999786376953,73.19999694824219,752404
AAL,2026-04-13,11.010000228881836,11.140000343322754,10.90999984741211,11.114999771118164,8955830
AAPL,2026-04-13,259.8599853515625,260.17999267578125,256.6600036621094,257.7492980957031,6429626
ABEV,2026-04-13,3.1600000858306885,3.1649999618530273,3.130000114440918,3.130000114440918,3119063
ACHR,2026-04-13,5.269999980926514,5.448500156402588,5.230000019073486,5.425000190734863,3046260
ACN,2026-04-13,180.97999572753906,185.86500549316406,180.3699951171875,185.3000030517578,1146518
ADBE,2026-04-13,227.0399932861328,233.61000061035156,226.50439453125,231.91000366210938,1374636
ADM,2026-04-13,70.54000091552734,70.98999786376953,69.7249984741211,69.80000305175781,268756
ADT,2026-04-13,6.699999809265137,6.775000095367432,6.671999931335449,6.764999866485596,692416
AEO,2026-04-13,18.09000015258789,18.204999923706055,17.469999313354492,17.71500015258789,1145026
AES,2026-04-13,14.380000114440918,14.390000343322754,14.350000381469727,14.354999542236328,662904
AFRM,2026-04-13,48.0,51.099998474121094,47.970001220703125,50.95000076293945,1129260
AG,2026-04-13,20.15999984741211,20.729999542236328,20.110000610351562,20.480300903320312,2383240
AGNC,2026-04-13,10.40999984741211,10.5,10.34000015258789,10.489999771118164,2699992
AI,2026-04-13,8.210000038146973,8.3100004196167,7.900000095367432,8.260000228881836,1184352
AMAT,2026-04-13,397.8450012207031,400.5,391.20001220703125,393.2699890136719,965000
AMC,2026-04-13,1.340000033378601,1.3600000143051147,1.2999999523162842,1.3550000190734863,5886945
AMCR,2026-04-13,40.720001220703125,40.917301177978516,40.029998779296875,40.19499969482422,439209
AMD,2026-04-13,244.97500610351562,246.27999877929688,242.02999877929688,243.52999877929688,6784518
AMZN,2026-04-13,237.27000427246094,238.1999969482422,235.75,236.85000610351562,10688842
ANET,2026-04-13,146.72999572753906,148.5,144.7958984375,147.91000366210938,1032259
APA,2026-04-13,39.625,39.79999923706055,38.9900016784668,39.332000732421875,1474956
APH,2026-04-13,140.0,142.97000122070312,139.9199981689453,142.3699951171875,1710165
APLD,2026-04-13,25.739999771118164,27.549999237060547,25.559999465942383,27.309999465942383,7147122
APP,2026-04-13,395.6600036621094,415.7085876464844,394.3039855957031,411.56500244140625,1281379
AR,2026-04-13,38.220001220703125,38.6349983215332,37.90999984741211,38.04990005493164,790967
ASTS,2026-04-13,93.12000274658203,99.88999938964844,92.5,98.9749984741211,4031903
AUR,2026-04-13,4.090000152587891,4.170000076293945,4.079999923706055,4.139999866485596,2675178
AVGO,2026-04-13,369.875,374.4800109863281,369.4800109863281,373.6549987792969,5183032
AVTR,2026-04-13,7.820000171661377,7.994999885559082,7.840000152587891,7.934999942779541,317071
B,2026-04-13,43.0099983215332,43.47999954223633,42.63999938964844,42.869998931884766,2195533
BA,2026-04-13,216.25,218.0449981689453,215.4600067138672,217.8300018310547,711957
BABA,2026-04-13,125.98999786376953,126.76499938964844,125.66000366210938,125.72000122070312,1687543
BAC,2026-04-13,52.18000030517578,52.47999954223633,51.849998474121094,52.44499969482422,4803706
BAX,2026-04-13,16.959999084472656,17.079999923706055,16.809999465942383,16.985000610351562,615741
BB,2026-04-13,3.809999942779541,3.8613998889923096,3.759999990463257,3.8350000381469727,3919719
BBAI,2026-04-13,3.2699999809265137,3.4000000953674316,3.210099935531616,3.3550000190734863,5573649
BBD,2026-04-13,3.990000009536743,4.019999980926514,3.9753000736236572,4.010000228881836,6107468
BBWI,2026-04-13,17.860000610351562,17.985000610351562,17.299999237060547,17.729999542236328,1032384
BCS,2026-04-13,23.350000381469727,23.5049991607666,23.235000610351562,23.479999542236328,1134353
BE,2026-04-13,164.72000122070312,170.8699951171875,163.22000122070312,170.1199951171875,1734096
BKR,2026-04-13,62.689998626708984,63.560001373291016,62.66999816894531,62.97999954223633,1062263
BMNR,2026-04-13,20.979999542236328,21.739999771118164,20.68000030517578,21.61009979248047,11071927
BMY,2026-04-13,58.11000061035156,58.900001525878906,57.91999816894531,58.37009811401367,1332774
BP,2026-04-13,46.720001220703125,47.0,46.43000030517578,46.76499938964844,2595665
BSX,2026-04-13,61.5,62.68000030517578,61.470001220703125,62.189998626708984,1752087
BTG,2026-04-13,4.840000152587891,4.914999961853027,4.792900085449219,4.8302998542785645,4018791
BULL,2026-04-13,4.849999904632568,5.139999866485596,4.820000171661377,5.095699787139893,1590936
C,2026-04-13,123.01000213623047,124.16999816894531,122.3499984741211,124.03500366210938,2228963
CAG,2026-04-13,15.109999656677246,15.109999656677246,14.380000114440918,14.385000228881836,6791796
CARR,2026-04-13,63.290000915527344,63.43000030517578,62.939998626708984,63.11000061035156,999885
CCL,2026-04-13,27.100000381469727,27.274999618530273,26.834999084472656,27.024999618530273,5614009
CDE,2026-04-13,19.81999969482422,20.0,19.700000762939453,19.809999465942383,2610025
CELH,2026-04-13,34.22999954223633,34.38999938964844,33.529998779296875,33.75,1225092
CHWY,2026-04-13,25.469999313354492,25.59000015258789,24.75,24.950000762939453,694113
CIFR,2026-04-13,16.024999618530273,17.44499969482422,15.859999656677246,17.395000457763672,6347584
CLF,2026-04-13,8.949999809265137,9.130000114440918,8.920000076293945,9.125,1402037
CLSK,2026-04-13,9.789999961853027,10.479999542236328,9.649999618530273,10.4399995803833,5110365
CMCSA,2026-04-13,27.950000762939453,28.190000534057617,27.584999084472656,27.6200008392334,3394262
CMG,2026-04-13,33.95000076293945,34.165000915527344,33.401100158691406,34.07500076293945,1684256
CNC,2026-04-13,36.849998474121094,37.02000045776367,36.45000076293945,36.88999938964844,263392
CNH,2026-04-13,11.529999732971191,11.579999923706055,11.350000381469727,11.371199607849121,904815
CNP,2026-04-13,43.38999938964844,43.45000076293945,43.04999923706055,43.209999084472656,381781
CNQ,2026-04-13,47.11000061035156,47.31999969482422,46.760398864746094,47.0099983215332,885021
CNXC,2026-04-13,25.690000534057617,27.014999389648438,25.59000015258789,26.75,163359
COIN,2026-04-13,164.9499969482422,174.16200256347656,164.3300018310547,173.07000732421875,2821252
COLD,2026-04-13,11.970000267028809,12.0600004196167,11.890000343322754,12.005000114440918,158916
COMP,2026-04-13,7.03000020980835,7.119999885559082,6.920000076293945,7.054999828338623,999084
COP,2026-04-13,124.95999908447266,125.33000183105469,123.0,123.38999938964844,1697141
CORZ,2026-04-13,18.049999237060547,18.915000915527344,17.8799991607666,18.915000915527344,1479780
CPB,2026-04-13,20.389999389648438,20.43000030517578,19.81999969482422,19.899999618530273,1791231
CPNG,2026-04-13,19.68000030517578,20.079999923706055,19.440000534057617,19.9950008392334,2632042
CPRT,2026-04-13,32.70000076293945,32.93000030517578,32.47999954223633,32.7599983215332,647433
CRCL,2026-04-13,86.33999633789062,95.81999969482422,86.2699966430664,95.16999816894531,5437926
CRGY,2026-04-13,13.0600004196167,13.09000015258789,12.734999656677246,12.904999732971191,811361
CRM,2026-04-13,167.0500030517578,171.92999267578125,165.7700958251953,170.91000366210938,3656440
CRNX,2026-04-13,39.189998626708984,40.08000183105469,39.154998779296875,39.61000061035156,80787
CRSP,2026-04-13,51.150001525878906,53.43000030517578,51.04999923706055,52.8650016784668,433087
CRWD,2026-04-13,380.010009765625,399.0,378.25,396.0,1337760
CRWV,2026-04-13,104.2249984741211,112.4800033569336,103.87000274658203,112.33000183105469,21896206
CSCO,2026-04-13,82.03500366210938,82.18000030517578,81.25,81.84500122070312,5018689
CSX,2026-04-13,42.099998474121094,42.27000045776367,41.9900016784668,42.16999816894531,741705
CTRA,2026-04-13,33.779998779296875,33.9900016784668,33.24190139770508,33.32320022583008,1165416
CVE,2026-04-13,26.34000015258789,26.434999465942383,26.15999984741211,26.334999084472656,1655484
CVX,2026-04-13,191.4499969482422,192.5941925048828,189.8300018310547,189.97509765625,2987923
CZR,2026-04-13,26.530000686645508,26.7549991607666,26.270000457763672,26.63990020751953,349393
DAL,2026-04-13,66.9000015258789,66.93000030517578,65.81999969482422,66.19999694824219,1672367
DELL,2026-04-13,179.0,181.59030151367188,177.5,180.3000030517578,970712
DIS,2026-04-13,98.52999877929688,99.66500091552734,98.52999877929688,99.62999725341797,929830
DKNG,2026-04-13,22.020000457763672,22.420000076293945,21.71500015258789,22.309999465942383,1391389
DNN,2026-04-13,3.5299999713897705,3.6649999618530273,3.4700000286102295,3.634999990463257,3987983
DOC,2026-04-13,16.649999618530273,16.743499755859375,16.565000534057617,16.709999084472656,652212
DOW,2026-04-13,40.0,40.38999938964844,39.780799865722656,40.13999938964844,2097058
DVN,2026-04-13,48.33000183105469,48.63999938964844,47.55500030517578,47.64500045776367,1910361
DXCM,2026-04-13,63.9900016784668,64.02999877929688,62.93000030517578,63.279998779296875,411126
EA,2026-04-13,202.72999572753906,202.85000610351562,202.3446044921875,202.84500122070312,282670
EBAY,2026-04-13,95.23500061035156,96.95999908447266,95.0,95.76000213623047,428931
ELAN,2026-04-13,23.020000457763672,23.684999465942383,22.989999771118164,23.469999313354492,196061
EMR,2026-04-13,143.41000366210938,143.9600067138672,142.48500061035156,142.79010009765625,196344
ENPH,2026-04-13,31.709999084472656,32.20000076293945,31.5,31.600000381469727,892745
EOSE,2026-04-13,5.480000019073486,6.309999942779541,5.400000095367432,6.180099964141846,11116068
EQT,2026-04-13,58.779998779296875,58.970001220703125,58.029998779296875,58.31999969482422,979749
EQX,2026-04-13,14.739999771118164,14.989999771118164,14.71500015258789,14.845000267028809,2293635
ERIC,2026-04-13,11.710000038146973,12.007200241088867,11.6899995803833,11.994999885559082,3005819
ET,2026-04-13,19.309999465942383,19.309999465942383,19.104999542236328,19.135000228881836,2281859
EXC,2026-04-13,48.5,48.6349983215332,48.255001068115234,48.619998931884766,821611
EXK,2026-04-13,9.25,9.46500015258789,9.239999771118164,9.46500015258789,1439237
EXTR,2026-04-13,17.290000915527344,17.57990074157715,17.155000686645508,17.44879913330078,528238
F,2026-04-13,12.029999732971191,12.029999732971191,11.920000076293945,11.979299545288086,5395559
FCX,2026-04-13,66.8499984741211,67.80999755859375,66.8499984741211,67.79499816894531,2121595
FE,2026-04-13,51.5099983215332,51.5099983215332,51.16999816894531,51.45000076293945,228055
FHN,2026-04-13,23.889999389648438,24.045000076293945,23.79400062561035,24.0049991607666,720734
FIG,2026-04-13,18.114999771118164,19.360000610351562,17.75,19.020000457763672,4752218
FLNC,2026-04-13,13.539999961853027,14.109000205993652,13.329999923706055,13.719900131225586,852010
FNB,2026-04-13,17.579999923706055,17.6299991607666,17.520000457763672,17.584999084472656,457765
FOX,2026-04-13,54.7599983215332,56.0,54.66999816894531,56.0,106978
FSM,2026-04-13,10.300000190734863,10.4399995803833,10.260000228881836,10.395000457763672,716468
GAP,2026-04-13,25.670000076293945,25.809999465942383,24.887500762939453,25.139999389648438,1304909
GFS,2026-04-13,48.59000015258789,49.0099983215332,48.11000061035156,48.88999938964844,205524
GGB,2026-04-13,4.179999828338623,4.184999942779541,4.139999866485596,4.150000095367432,2809490
GILD,2026-04-13,137.97000122070312,139.5500030517578,137.97000122070312,138.47000122070312,493787
GIS,2026-04-13,35.52000045776367,35.630001068115234,34.40999984741211,34.45500183105469,3100982
GLXY,2026-04-13,21.18000030517578,22.25,20.760000228881836,22.0,1309852
GM,2026-04-13,75.61000061035156,75.68000030517578,75.1500015258789,75.66500091552734,709726
GME,2026-04-13,23.0,23.1299991607666,22.729999542236328,23.040000915527344,734245
GOOG,2026-04-13,315.4800109863281,318.1390075683594,313.6900939941406,316.5249938964844,2584791
GOOGL,2026-04-13,317.135009765625,320.0150146484375,315.4700012207031,318.0799865722656,5214400
GRAB,2026-04-13,3.6500000953674316,3.6600000858306885,3.5799999237060547,3.630000114440918,13844253
GS,2026-04-13,875.5499877929688,881.5698852539062,865.3400268554688,881.5499877929688,1789482
GT,2026-04-13,7.039999961853027,7.090000152587891,6.875,6.949999809265137,1043512
