symbol,Date,Open,High,Low,Close,Volume
AA,2026-09-01,49.08000183105469,50.75,49.0702018737793,50.57099914550781,450897
AAL,2026-09-01,13.20300006866455,13.390000343322754,13.180000305175781,13.3149995803833,8958185
AAPL,2026-09-01,316.9800109863281,325.3900146484375,314.73699951171875,325.1449890136719,15157836
ABEV,2026-09-01,2.869999885559082,2.950000047683716,2.859999895095825,2.934999942779541,3984928
ACHR,2026-09-01,5.630000114440918,5.65500020980835,5.480000019073486,5.550000190734863,4532787
ACN,2026-09-01,187.322998046875,190.5,187.02000427246094,189.35000610351562,975870
ADBE,2026-09-01,288.260009765625,294.29998779296875,287.8800048828125,293.3800048828125,723527
ADM,2026-09-01,82.9000015258789,83.33000183105469,81.66000366210938,82.46499633789062,870620
ADT,2026-09-01,7.349999904632568,7.449999809265137,7.349999904632568,7.429999828338623,536734
AEO,2026-09-01,16.399999618530273,16.860000610351562,16.200000762939453,16.844999313354492,679491
AES,2026-09-01,14.75,14.75,14.739999771118164,14.75,693216
AFRM,2026-09-01,73.31999969482422,73.31999969482422,70.80999755859375,71.22000122070312,1481193
AG,2026-09-01,19.729999542236328,20.764999389648438,19.549999237060547,20.565000534057617,3136466
AGNC,2026-09-01,10.649999618530273,10.739999771118164,10.619999885559082,10.725000381469727,3094051
AI,2026-09-01,10.470000267028809,10.5600004196167,10.354999542236328,10.390000343322754,779636
AMAT,2026-09-01,450.79998779296875,451.45001220703125,439.8999938964844,441.30499267578125,1562716
AMC,2026-09-01,2.609999895095825,2.630000114440918,2.549999952316284,2.615000009536743,3147142
AMCR,2026-09-01,45.9900016784668,46.150001525878906,45.5,46.040000915527344,281972
AMD,2026-09-01,459.29998779296875,460.7200012207031,452.29998779296875,454.5,4965918
AMZN,2026-09-01,254.8300018310547,255.82000732421875,251.92999267578125,254.6300048828125,9304499
ANET,2026-09-01,195.77000427246094,196.5,189.25999450683594,190.47000122070312,893047
APA,2026-09-01,44.15999984741211,44.18000030517578,43.34000015258789,43.720001220703125,581781
APH,2026-09-01,159.11000061035156,160.0,156.64100646972656,157.7050018310547,938571
APLD,2026-09-01,24.774999618530273,25.084999084472656,24.139999389648438,24.435400009155273,2979718
APP,2026-09-01,305.4800109863281,318.7947082519531,305.27899169921875,316.29998779296875,1111290
AR,2026-09-01,39.20000076293945,39.54999923706055,38.959999084472656,39.43000030517578,872356
ASTS,2026-09-01,57.36000061035156,58.499900817871094,56.040000915527344,56.279998779296875,2421833
AUR,2026-09-01,5.5,5.565000057220459,5.440000057220459,5.550000190734863,4205756
AVGO,2026-09-01,364.3599853515625,365.989990234375,362.0,364.5101013183594,4470705
AVTR,2026-09-01,14.550000190734863,14.630000114440918,14.40999984741211,14.539999961853027,613964
B,2026-09-01,43.42499923706055,44.52000045776367,43.2400016784668,44.18000030517578,2918256
BA,2026-09-01,206.6999969482422,208.11000061035156,205.98959350585938,207.11500549316406,877785
BABA,2026-09-01,112.17500305175781,113.8499984741211,112.06549835205078,113.16999816894531,3243764
BAC,2026-09-01,61.970001220703125,62.82500076293945,61.7234992980957,62.70000076293945,5791896
BAX,2026-09-01,26.309999465942383,26.559999465942383,26.100000381469727,26.375,785439
BB,2026-09-01,8.029999732971191,8.09000015258789,7.900000095367432,7.909999847412109,1908257
BBAI,2026-09-01,3.0399999618530273,3.0399999618530273,2.950000047683716,2.994999885559082,4070481
BBD,2026-09-01,3.2699999809265137,3.369999885559082,3.2750000953674316,3.3550000190734863,4629491
BBWI,2026-09-01,18.770000457763672,19.100000381469727,18.649999618530273,19.100000381469727,1003520
BCS,2026-09-01,26.209999084472656,26.489999771118164,26.172300338745117,26.389999389648438,775100
BE,2026-09-01,203.5,207.22999572753906,197.5,202.5500030517578,3646490
BKR,2026-09-01,63.869998931884766,64.19999694824219,63.130001068115234,63.84000015258789,1205205
BMNR,2026-09-01,24.389999389648438,24.579999923706055,23.719999313354492,24.188600540161133,10494208
BMY,2026-09-01,67.58000183105469,68.04000091552734,66.83999633789062,66.99549865722656,1032684
BP,2026-09-01,43.810001373291016,43.91999816894531,43.59000015258789,43.880001068115234,3437889
BSX,2026-09-01,49.1150016784668,49.099998474121094,47.450199127197266,47.540000915527344,2017297
BTG,2026-09-01,5.329999923706055,5.400000095367432,5.230000019073486,5.34499979019165,10449442
BULL,2026-09-01,9.279999732971191,9.329500198364258,9.039999961853027,9.30210018157959,2584559
C,2026-09-01,131.07000732421875,134.61000061035156,130.19500732421875,133.86000061035156,1398662
CAG,2026-09-01,15.920000076293945,16.31999969482422,15.920000076293945,16.295000076293945,1848256
CARR,2026-09-01,57.900001525878906,58.29499816894531,57.5,57.900001525878906,775396
CCL,2026-09-01,23.600000381469727,23.969999313354492,23.501800537109375,23.83300018310547,4474492
CDE,2026-09-01,19.790000915527344,21.100000381469727,19.760000228881836,20.854999542236328,4163038
CELH,2026-09-01,31.40999984741211,31.78499984741211,31.040000915527344,31.309999465942383,1475920
CHWY,2026-09-01,23.610000610351562,23.979999542236328,23.479999542236328,23.934999465942383,1058053
CIFR,2026-09-01,14.885000228881836,15.100000381469727,14.470000267028809,14.6899995803833,5933003
CLF,2026-09-01,11.3100004196167,11.65999984741211,11.270000457763672,11.654999732971191,1773957
CLSK,2026-09-01,11.319999694824219,11.399999618530273,10.949999809265137,11.020000457763672,3550369
CMCSA,2026-09-01,26.523000717163086,26.760000228881836,26.479999542236328,26.65999984741211,4077015
CMG,2026-09-01,38.130001068115234,38.36000061035156,37.56999969482422,37.994998931884766,1759330
CNC,2026-09-01,64.72000122070312,66.47000122070312,64.72000122070312,66.38999938964844,678434
CNH,2026-09-01,11.800000190734863,12.199999809265137,11.789999961853027,12.15999984741211,3032153
CNP,2026-09-01,39.790000915527344,39.95000076293945,39.369998931884766,39.540000915527344,608172
CNQ,2026-09-01,50.76499938964844,51.18000030517578,50.65999984741211,51.1349983215332,1225332
CNXC,2026-09-01,29.950000762939453,33.599998474121094,29.860000610351562,33.560001373291016,598389
COIN,2026-09-01,181.64999389648438,183.99000549316406,178.02999877929688,182.86500549316406,2309583
COLD,2026-09-01,14.90999984741211,15.050000190734863,14.84000015258789,15.0,394325
COMP,2026-09-01,10.300000190734863,10.433899879455566,10.25,10.40999984741211,2177949
COP,2026-09-01,135.0,135.264404296875,133.63729858398438,134.67999267578125,1196089
CORZ,2026-09-01,15.770000457763672,16.049999237060547,15.609999656677246,15.800000190734863,2815937
CPB,2026-09-01,23.790000915527344,24.15730094909668,23.649999618530273,24.04509925842285,1375204
CPNG,2026-09-01,15.760000228881836,16.024999618530273,15.760000228881836,15.930000305175781,2598845
CPRT,2026-09-01,32.7599983215332,32.86000061035156,32.29999923706055,32.72999954223633,1171562
CRCL,2026-09-01,92.125,93.30000305175781,88.9000015258789,91.36000061035156,6021181
CRGY,2026-09-01,14.0,14.0,13.8149995803833,13.925000190734863,484127
CRM,2026-09-01,255.00999450683594,261.3500061035156,255.07009887695312,260.8500061035156,4093445
CRNX,2026-09-01,84.95999908447266,85.01000213623047,84.91999816894531,84.94999694824219,8182078
CRSP,2026-09-01,56.220001220703125,56.96500015258789,55.43000030517578,56.775001525878906,262599
CRWD,2026-09-01,228.1875,231.29859924316406,216.1199951171875,216.50999450683594,3916210
CRWV,2026-09-01,82.27999877929688,82.5999984741211,80.38999938964844,81.59500122070312,4988227
CSCO,2026-09-01,110.0999984741211,110.72000122070312,108.93000030517578,109.1500015258789,2202170
CSX,2026-09-01,50.11000061035156,50.47999954223633,49.65169906616211,49.744998931884766,1794654
CVE,2026-09-01,32.61000061035156,32.790000915527344,32.39500045776367,32.66999816894531,850008
CVX,2026-09-01,209.0,209.80999755859375,207.8000030517578,208.9149932861328,1819843
CZR,2026-09-01,29.68000030517578,29.729999542236328,29.670000076293945,29.69499969482422,472475
DAL,2026-09-01,77.51000213623047,78.17500305175781,77.25,77.36000061035156,924472
DELL,2026-09-01,455.69000244140625,462.8299865722656,436.6199951171875,440.92498779296875,2265678
DIS,2026-09-01,107.23999786376953,108.94999694824219,106.91000366210938,108.69650268554688,1127190
DKNG,2026-09-01,23.8799991607666,24.110000610351562,23.389999389648438,24.020000457763672,1818776
DNN,2026-09-01,3.2899999618530273,3.3399999141693115,3.2300000190734863,3.2850000858306885,5789876
DOC,2026-09-01,20.799999237060547,20.959999084472656,20.65999984741211,20.920000076293945,605403
DOW,2026-09-01,30.700000762939453,30.84000015258789,30.100000381469727,30.30500030517578,1035188
DVN,2026-09-01,49.22999954223633,49.22999954223633,48.529998779296875,48.970001220703125,1763700
DXCM,2026-09-01,90.83000183105469,92.33499908447266,90.13999938964844,90.80000305175781,331372
EBAY,2026-09-01,103.83000183105469,106.29000091552734,102.81999969482422,105.94499969482422,478684
ELAN,2026-09-01,24.040000915527344,24.389999389648438,23.920000076293945,24.34000015258789,366351
EMR,2026-09-01,151.47500610351562,152.25999450683594,150.0800018310547,150.3878936767578,353687
ENPH,2026-09-01,35.65999984741211,36.08000183105469,35.29999923706055,35.63999938964844,864304
EOSE,2026-09-01,3.130000114440918,3.1600000858306885,3.0399999618530273,3.0850000381469727,4594172
EQT,2026-09-01,54.38999938964844,55.04999923706055,54.29999923706055,54.83000183105469,807157
EQX,2026-09-01,12.329999923706055,12.729700088500977,12.21500015258789,12.604999542236328,2828796
ERIC,2026-09-01,10.09000015258789,10.125,10.0,10.015000343322754,1070236
ET,2026-09-01,21.65999984741211,21.760000228881836,21.549999237060547,21.579999923706055,1542091
EXC,2026-09-01,43.959999084472656,44.22999954223633,43.71500015258789,43.845001220703125,930759
EXK,2026-09-01,10.220000267028809,10.694999694824219,10.130000114440918,10.545000076293945,2144516
EXTR,2026-09-01,22.190000534057617,22.31999969482422,21.864999771118164,21.969999313354492,201202
F,2026-09-01,13.949999809265137,14.050000190734863,13.90369987487793,13.949999809265137,8633097
FCX,2026-09-01,73.55000305175781,75.5,73.19999694824219,74.41999816894531,3183161
FE,2026-09-01,46.060001373291016,46.29999923706055,45.75899887084961,45.95500183105469,419658
FHN,2026-09-01,24.309999465942383,24.520000457763672,24.229999542236328,24.389999389648438,492744
FIG,2026-09-01,27.059999465942383,28.325000762939453,26.56999969482422,28.229999542236328,3425649
FLNC,2026-09-01,10.581999778747559,10.639900207519531,10.40999984741211,10.489999771118164,1388639
FNB,2026-09-01,18.049999237060547,18.204999923706055,18.040000915527344,18.104999542236328,287351
FOX,2026-09-01,59.91999816894531,60.48500061035156,59.290000915527344,60.2599983215332,277006
FSM,2026-09-01,11.670000076293945,12.175000190734863,11.569999694824219,12.0600004196167,1113413
GAP,2026-09-01,22.045000076293945,22.399999618530273,21.81089973449707,22.295000076293945,1397764
GFS,2026-09-01,43.810001373291016,44.209999084472656,43.257999420166016,43.75,517713
GGB,2026-09-01,4.570000171661377,4.704999923706055,4.585000038146973,4.695000171661377,1792936
GILD,2026-09-01,148.0,149.5,146.9149932861328,148.05499267578125,810661
GIS,2026-09-01,41.560001373291016,42.20000076293945,41.54999923706055,41.724998474121094,2438844
GLXY,2026-09-01,23.68000030517578,24.170000076293945,23.25,24.114999771118164,992624
GM,2026-09-01,86.31999969482422,87.19000244140625,86.01020050048828,86.58000183105469,948358
GME,2026-09-01,18.25,18.600000381469727,18.200000762939453,18.524999618530273,1321538
GOOG,2026-09-01,332.29998779296875,333.81939697265625,329.2900085449219,333.69500732421875,4349486
GOOGL,2026-09-01,336.0,337.20001220703125,333.05999755859375,336.9100036621094,5858406
GRAB,2026-09-01,3.492000102996826,3.619999885559082,3.450000047683716,3.6050000190734863,7333700
GS,2026-09-01,1004.719970703125,1031.1199951171875,997.0,1022.0999755859375,357179
GT,2026-09-01,6.329999923706055,6.329999923706055,6.159999847412109,6.275000095367432,852735
HAL,2026-09-01,37.040000915527344,37.150001525878906,36.685001373291016,36.779998779296875,2059485
HBAN,2026-09-01,16.68000030517578,16.80500030517578,16.610000610351562,16.65999984741211,3527447
HBM,2026-09-01,27.600000381469727,28.110000610351562,27.170499801635742,27.559999465942383,680161
HIMS,2026-09-01,29.280000686645508,29.8700008392334,29.04199981689453,29.070600509643555,1690377
HL,2026-09-01,18.9591007232666,20.165000915527344,18.90999984741211,19.80500030517578,5133554
HLN,2026-09-01,10.149999618530273,10.199999809265137,10.114999771118164,10.145000457763672,2623928
HMY,2026-09-01,19.110000610351562,19.815000534057617,19.020000457763672,19.610000610351562,1083788
HOOD,2026-09-01,105.33999633789062,106.95999908447266,103.3499984741211,106.23999786376953,10128660
HPE,2026-09-01,52.4900016784668,53.130001068115234,50.540000915527344,51.119998931884766,3798950
HPQ,2026-09-01,29.75,30.679000854492188,29.75,30.46500015258789,1914065
HST,2026-09-01,21.90999984741211,22.0049991607666,21.774999618530273,21.822500228881836,777756
HTZ,2026-09-01,2.249000072479248,2.25,2.1700000762939453,2.2116000652313232,3380094
HUT,2026-09-01,79.6500015258789,79.6500015258789,75.30960083007812,77.58000183105469,1249985
IAG,2026-09-01,19.7450008392334,20.25,19.510000228881836,20.0,1378584
IBM,2026-09-01,231.0,232.97999572753906,230.0,232.68499755859375,618637
IBRX,2026-09-01,7.820000171661377,7.989999771118164,7.730000019073486,7.934999942779541,1415753
INFY,2026-09-01,12.140000343322754,12.210000038146973,12.039999961853027,12.09000015258789,1726254
INTC,2026-09-01,86.89749908447266,87.52999877929688,85.72000122070312,87.47460174560547,24104965
IONQ,2026-09-01,37.8650016784668,39.25,37.68000030517578,37.779998779296875,5175399
IOT,2026-09-01,40.25,40.43000030517578,39.2599983215332,39.5099983215332,846721
IQ,2026-09-01,0.9300000071525574,0.9319999814033508,0.9010000228881836,0.9057000279426575,3452384
IREN,2026-09-01,36.07500076293945,36.689998626708984,35.13999938964844,36.21500015258789,11343641
ISRG,2026-09-01,375.2950134277344,375.3999938964844,367.32000732421875,370.239990234375,368421
ITUB,2026-09-01,7.599999904632568,7.829999923706055,7.599999904632568,7.824999809265137,3991066
JD,2026-09-01,27.864999771118164,28.110000610351562,27.709999084472656,27.991199493408203,1905307
JHX,2026-09-01,29.290000915527344,29.469999313354492,28.920000076293945,29.1299991607666,944394
JNJ,2026-09-01,270.8299865722656,271.8399963378906,267.0199890136719,268.5249938964844,1359007
JOBY,2026-09-01,6.730000019073486,6.760000228881836,6.610000133514404,6.715000152587891,5649093
JPM,2026-09-01,355.7300109863281,359.9200134277344,354.2300109863281,358.3290100097656,1078226
KDP,2026-09-01,31.959999084472656,32.22999954223633,31.815000534057617,32.084999084472656,1092743
KEY,2026-09-01,21.34000015258789,21.584999084472656,21.31999969482422,21.385000228881836,1078280
KGC,2026-09-01,29.65999984741211,30.520000457763672,29.459999084472656,30.1299991607666,2212172
KHC,2026-09-01,25.75200080871582,26.25,25.6200008392334,26.03499984741211,2504400
KMI,2026-09-01,32.5099983215332,32.689998626708984,31.959999084472656,32.0,1912852
KMX,2026-09-01,61.060001373291016,61.4900016784668,60.32720184326172,61.45500183105469,172350
KO,2026-09-01,89.58999633789062,89.77999877929688,88.81500244140625,88.8396987915039,2372226
KVUE,2026-09-01,18.899999618530273,19.030000686645508,18.899999618530273,18.92650032043457,4091467
