symbol,Date,Open,High,Low,Close,Volume
AA,2026-05-12,64.20999908447266,65.76000213623047,63.25199890136719,63.94499969482422,1602133
AAL,2026-05-12,12.649999618530273,12.720000267028809,12.380000114440918,12.53499984741211,18266874
AAPL,2026-05-12,292.7550048828125,294.89990234375,292.614990234375,293.9599914550781,18246902
ABEV,2026-05-12,3.2899999618530273,3.299999952316284,3.25,3.2750000953674316,13001796
ACHR,2026-05-12,6.389999866485596,6.679999828338623,6.050000190734863,6.184999942779541,27176746
ACN,2026-05-12,174.0,175.0,171.88999938964844,172.9499053955078,2109034
ADBE,2026-05-12,247.0019989013672,247.5449981689453,241.5800018310547,242.72000122070312,1245569
ADM,2026-05-12,80.0,80.48999786376953,79.38999938964844,80.44499969482422,1290318
ADT,2026-05-12,6.820000171661377,6.840000152587891,6.699999809265137,6.715000152587891,3556980
AEO,2026-05-12,15.359999656677246,15.741000175476074,14.984999656677246,15.725000381469727,3277693
AES,2026-05-12,14.350000381469727,14.369999885559082,14.329999923706055,14.364999771118164,3235860
AFRM,2026-05-12,65.77999877929688,68.5199966430664,65.41000366210938,65.52999877929688,2363227
AG,2026-05-12,23.0,24.010000228881836,22.270000457763672,22.860000610351562,14776616
AGNC,2026-05-12,10.765000343322754,10.800000190734863,10.704999923706055,10.795000076293945,5232865
AI,2026-05-12,9.489999771118164,9.498200416564941,8.850000381469727,8.973099708557129,3145320
AMAT,2026-05-12,434.10198974609375,435.0,417.5199890136719,419.4949951171875,3015670
AMC,2026-05-12,1.4199999570846558,1.4194999933242798,1.350000023841858,1.3600000143051147,13523612
AMCR,2026-05-12,39.56999969482422,40.0,38.72999954223633,39.13999938964844,1548399
AMD,2026-05-12,449.25,458.79998779296875,431.30010986328125,432.6300048828125,21850947
AMZN,2026-05-12,266.2699890136719,267.6499938964844,263.05999755859375,263.05999755859375,15725572
ANET,2026-05-12,136.77999877929688,141.75999450683594,135.3699951171875,138.49000549316406,6010727
APA,2026-05-12,37.13999938964844,37.5,36.31999969482422,36.91999816894531,2093754
APH,2026-05-12,123.94000244140625,127.79989624023438,123.59500122070312,125.8499984741211,5339263
APLD,2026-05-12,43.84000015258789,45.380001068115234,41.63330078125,42.599998474121094,11653246
APP,2026-05-12,480.9949951171875,492.7298889160156,477.4739990234375,484.8399963378906,1975582
AR,2026-05-12,36.959999084472656,36.9900016784668,35.84000015258789,36.02000045776367,1370572
ASTS,2026-05-12,73.44999694824219,79.86689758300781,69.91999816894531,71.58999633789062,22872242
AUR,2026-05-12,7.130000114440918,7.2399001121521,6.934999942779541,7.054999828338623,13225743
AVGO,2026-05-12,423.42999267578125,429.3399963378906,410.54998779296875,410.57501220703125,8215064
AVTR,2026-05-12,8.100000381469727,8.180000305175781,8.015000343322754,8.116600036621094,3154230
B,2026-05-12,46.349998474121094,46.619998931884766,44.290000915527344,45.04999923706055,7106954
BA,2026-05-12,239.0,239.02000427246094,231.11000061035156,233.4394989013672,3831271
BABA,2026-05-12,136.49000549316406,136.97000122070312,133.82000732421875,134.83999633789062,7365956
BAC,2026-05-12,50.86000061035156,50.86000061035156,49.8401985168457,50.60499954223633,12935832
BAX,2026-05-12,17.649999618530273,17.93000030517578,17.5,17.93000030517578,1737577
BB,2026-05-12,6.119999885559082,6.210000038146973,5.880000114440918,6.045000076293945,11574343
BBAI,2026-05-12,4.230000019073486,4.309999942779541,4.070000171661377,4.114999771118164,18334834
BBD,2026-05-12,3.640000104904175,3.690000057220459,3.625,3.6500000953674316,18705985
BBWI,2026-05-12,19.020000457763672,19.010000228881836,18.399999618530273,18.9950008392334,1907547
BCS,2026-05-12,22.25,22.57509994506836,22.190000534057617,22.514999389648438,5530701
BE,2026-05-12,276.0,289.4501037597656,269.5000915527344,271.57000732421875,4060426
BKR,2026-05-12,64.4800033569336,64.83999633789062,63.61000061035156,64.29000091552734,1907855
BMNR,2026-05-12,22.3700008392334,22.5,21.290000915527344,21.5,24146042
BMY,2026-05-12,56.0099983215332,56.88999938964844,55.45000076293945,56.849998474121094,3298688
BP,2026-05-12,44.290000915527344,44.470001220703125,44.185001373291016,44.31999969482422,2527972
BSX,2026-05-12,53.95000076293945,54.334999084472656,53.48500061035156,54.20000076293945,5256353
BTG,2026-05-12,5.25,5.380000114440918,5.170000076293945,5.275000095367432,11001612
BULL,2026-05-12,6.960000038146973,6.974999904632568,6.824999809265137,6.90500020980835,4221401
C,2026-05-12,126.06999969482422,126.06999969482422,123.25,125.22000122070312,3365779
CAG,2026-05-12,14.050000190734863,14.15999984741211,13.84000015258789,14.154999732971191,5608978
CARR,2026-05-12,65.48999786376953,65.85399627685547,64.73999786376953,65.12000274658203,1310910
CCL,2026-05-12,25.389999389648438,25.450000762939453,24.735000610351562,24.850099563598633,10165972
CDE,2026-05-12,19.329999923706055,19.95989990234375,18.760000228881836,19.139999389648438,9579571
CELH,2026-05-12,30.309999465942383,30.309999465942383,28.950000762939453,29.5049991607666,5746975
CHWY,2026-05-12,22.90999984741211,23.350000381469727,22.760000228881836,23.0049991607666,3158140
CIFR,2026-05-12,19.75,20.549999237060547,18.739999771118164,19.107999801635742,14051119
CLF,2026-05-12,11.029999732971191,11.055000305175781,10.5,10.569999694824219,4936656
CLSK,2026-05-12,13.145000457763672,14.34000015258789,12.400199890136719,12.614999771118164,19535724
CMCSA,2026-05-12,25.28700065612793,25.399999618530273,24.799999237060547,24.989999771118164,12188371
