symbol,Date,Open,High,Low,Close,Volume
AA,2026-07-24,45.0,45.189998626708984,44.29999923706055,45.125,962971
AAL,2026-07-24,13.864999771118164,14.5600004196167,13.680000305175781,14.470000267028809,34560305
AAPL,2026-07-24,322.0400085449219,334.3699951171875,321.6199951171875,333.42999267578125,21762954
ABEV,2026-07-24,3.0999999046325684,3.109999895095825,3.0799999237060547,3.0899999141693115,4947443
ACHR,2026-07-24,5.159999847412109,5.170000076293945,4.849999904632568,4.9899001121521,14193962
ACN,2026-07-24,142.5,147.2100067138672,140.710205078125,145.4550018310547,2009822
ADBE,2026-07-24,216.49000549316406,224.49000549316406,216.14999389648438,223.06500244140625,1838908
ADM,2026-07-24,86.61000061035156,87.20999908447266,85.77999877929688,86.22000122070312,646074
ADT,2026-07-24,6.900000095367432,7.049900054931641,6.869999885559082,7.005000114440918,2248107
AEO,2026-07-24,16.850000381469727,17.239999771118164,16.690000534057617,17.235000610351562,1415004
AES,2026-07-24,14.850000381469727,14.850000381469727,14.810099601745605,14.824999809265137,2524100
AFRM,2026-07-24,71.19499969482422,72.79000091552734,70.11000061035156,71.79000091552734,1113774
AG,2026-07-24,16.59000015258789,16.75,16.360000610351562,16.549999237060547,4108071
AGNC,2026-07-24,10.628000259399414,10.666600227355957,10.5600004196167,10.574999809265137,10855735
AI,2026-07-24,8.25,8.359999656677246,8.079999923706055,8.3149995803833,1386600
AMAT,2026-07-24,556.2100219726562,562.7999877929688,535.25,546.3300170898438,2250250
AMC,2026-07-24,2.2799999713897705,2.450000047683716,2.2300000190734863,2.325000047683716,23996411
AMCR,2026-07-24,43.040000915527344,44.1067008972168,42.91999816894531,43.970001220703125,1007050
AMD,2026-07-24,546.905029296875,549.0,518.1484985351562,534.22998046875,14891032
AMZN,2026-07-24,234.3699951171875,234.9499969482422,231.35000610351562,233.91000366210938,16575722
ANET,2026-07-24,174.0,177.47000122070312,172.05999755859375,175.3800048828125,1617846
APA,2026-07-24,36.349998474121094,36.959999084472656,36.189998626708984,36.36000061035156,1294182
APH,2026-07-24,156.3000030517578,158.86000061035156,153.50100708007812,155.0399932861328,2397719
APLD,2026-07-24,29.18000030517578,29.38990020751953,27.30500030517578,28.239999771118164,7815720
APP,2026-07-24,397.1000061035156,400.8999938964844,387.0,391.135009765625,2027322
AR,2026-07-24,35.279998779296875,35.869998931884766,35.29999923706055,35.415000915527344,1108159
ASTS,2026-07-24,59.29999923706055,59.4385986328125,55.768798828125,56.64899826049805,5408472
AUR,2026-07-24,6.03000020980835,6.065000057220459,5.710000038146973,5.855000019073486,12744121
AVGO,2026-07-24,387.92498779296875,389.2699890136719,380.1499938964844,385.39990234375,4642889
AVTR,2026-07-24,11.390000343322754,11.609999656677246,11.324999809265137,11.53499984741211,5120454
B,2026-07-24,37.45000076293945,37.709999084472656,36.93000030517578,37.439998626708984,2592380
BA,2026-07-24,210.08999633789062,212.49000549316406,208.42999267578125,211.42999267578125,1650766
BABA,2026-07-24,112.79000091552734,113.33000183105469,111.6636962890625,112.93009948730469,4022809
BAC,2026-07-24,61.529998779296875,62.275001525878906,61.279998779296875,62.025001525878906,13865910
BAX,2026-07-24,21.950000762939453,22.639999389648438,21.920000076293945,22.514999389648438,1214125
BB,2026-07-24,8.720000267028809,8.78499984741211,8.390000343322754,8.5649995803833,6328729
BBAI,2026-07-24,2.8499999046325684,2.869999885559082,2.7300000190734863,2.8350000381469727,11904708
BBD,2026-07-24,3.640000104904175,3.6596999168395996,3.615000009536743,3.630000114440918,12046869
BBWI,2026-07-24,19.5,20.219999313354492,19.125,20.1299991607666,1663329
BCS,2026-07-24,27.84000015258789,28.1299991607666,27.725000381469727,28.040000915527344,3553576
BE,2026-07-24,214.19000244140625,212.64999389648438,197.92999267578125,200.52000427246094,5710931
BKR,2026-07-24,57.0099983215332,58.20000076293945,57.0099983215332,57.834999084472656,3829344
BMNR,2026-07-24,16.59000015258789,16.600000381469727,15.515000343322754,15.899999618530273,13446916
BMY,2026-07-24,61.939998626708984,62.81999969482422,61.619998931884766,62.20500183105469,4447679
BP,2026-07-24,43.939998626708984,44.29499816894531,43.64500045776367,43.709999084472656,2959000
BSX,2026-07-24,43.970001220703125,44.709999084472656,43.7400016784668,44.46500015258789,9584183
