symbol,Date,Open,High,Low,Close,Volume
AA,2026-07-07,48.84000015258789,49.52000045776367,48.900001525878906,49.13999938964844,255250
AAL,2026-07-07,17.579999923706055,17.760000228881836,17.579999923706055,17.70159912109375,1356959
AAPL,2026-07-07,315.2900085449219,315.4800109863281,312.7850036621094,314.8421936035156,1880605
ABEV,2026-07-07,3.049999952316284,3.115000009536743,3.1092000007629395,3.115000009536743,310293
ACHR,2026-07-07,5.0,5.349999904632568,5.239999771118164,5.255000114440918,985427
ACN,2026-07-07,135.9600067138672,142.7899932861328,140.63999938964844,140.8000030517578,290642
ADBE,2026-07-07,221.16000366210938,222.25,220.89500427246094,222.0050048828125,361254
ADM,2026-07-07,76.9800033569336,79.00910186767578,78.11000061035156,78.12999725341797,40411
ADT,2026-07-07,6.800000190734863,6.840000152587891,6.764999866485596,6.804999828338623,211032
AEO,2026-07-07,16.389999389648438,16.56999969482422,16.530000686645508,16.530000686645508,19958
AES,2026-07-07,14.640000343322754,14.595000267028809,14.579999923706055,14.590100288391113,113070
AFRM,2026-07-07,86.0,86.74500274658203,85.8301010131836,86.54000091552734,81906
AG,2026-07-07,18.049999237060547,17.1200008392334,16.969999313354492,17.100000381469727,336092
AGNC,2026-07-07,11.1899995803833,11.204999923706055,11.180000305175781,11.204999923706055,433561
AI,2026-07-07,8.937000274658203,9.472000122070312,9.319999694824219,9.350000381469727,204702
AMAT,2026-07-07,545.3499755859375,558.0634155273438,542.4199829101562,546.60498046875,856239
AMC,2026-07-07,1.8600000143051147,1.725000023841858,1.6799999475479126,1.690000057220459,1981455
AMCR,2026-07-07,44.81999969482422,45.19990158081055,44.970001220703125,45.17499923706055,64693
AMD,2026-07-07,516.0750122070312,522.3900146484375,515.1500244140625,516.0349731445312,2017405
AMZN,2026-07-07,247.32000732421875,247.7899932861328,245.41000366210938,247.24000549316406,2007117
ANET,2026-07-07,162.86500549316406,169.14999389648438,166.8000030517578,167.1125030517578,276342
APA,2026-07-07,32.599998474121094,33.099998474121094,32.599998474121094,33.064998626708984,139629
APH,2026-07-07,168.0,163.3249969482422,160.97999572753906,161.27999877929688,212077
APLD,2026-07-07,32.12099838256836,32.999900817871094,31.950000762939453,32.66999816894531,760981
APP,2026-07-07,541.5499877929688,548.0,536.469970703125,538.2050170898438,136908
AR,2026-07-07,35.45000076293945,35.060001373291016,34.689998626708984,34.98500061035156,32637
ASTS,2026-07-07,79.0999984741211,80.08999633789062,77.83000183105469,78.02189636230469,712932
AUR,2026-07-07,6.686999797821045,6.78000020980835,6.686999797821045,6.699999809265137,389995
AVGO,2026-07-07,366.55499267578125,372.5,365.9700012207031,369.4049987792969,1902542
AVTR,2026-07-07,10.350000381469727,10.545000076293945,10.470000267028809,10.524999618530273,113856
B,2026-07-07,38.59000015258789,37.86000061035156,37.790000915527344,37.83000183105469,111778
BA,2026-07-07,227.14999389648438,237.1999969482422,233.32699584960938,234.18479919433594,265534
BABA,2026-07-07,97.41000366210938,98.88999938964844,97.83000183105469,98.70999908447266,1221308
BAC,2026-07-07,59.13999938964844,60.74800109863281,60.15999984741211,60.747398376464844,2177780
BAX,2026-07-07,22.780000686645508,23.43000030517578,23.0,23.34000015258789,175499
BB,2026-07-07,11.270000457763672,11.380000114440918,11.055000305175781,11.234999656677246,1953861
BBAI,2026-07-07,3.5,3.5799999237060547,3.5399999618530273,3.5450000762939453,939845
BBD,2026-07-07,3.4700000286102295,3.4999001026153564,3.4600000381469727,3.494999885559082,598114
BBWI,2026-07-07,21.75,22.110000610351562,21.790000915527344,21.864999771118164,77466
BCS,2026-07-07,28.079999923706055,27.93000030517578,27.84000015258789,27.920000076293945,270982
BE,2026-07-07,280.9200134277344,287.4200134277344,279.0,282.0,776708
BKR,2026-07-07,53.27000045776367,54.619998931884766,53.27000045776367,54.279998779296875,327019
BMNR,2026-07-07,14.324999809265137,15.65999984741211,15.289999961853027,15.550000190734863,1856772
BMY,2026-07-07,57.7400016784668,57.849998474121094,57.45000076293945,57.79499816894531,254433
BP,2026-07-07,37.369998931884766,38.189998626708984,37.97999954223633,38.13999938964844,288509
BSX,2026-07-07,44.810001373291016,45.959999084472656,45.314998626708984,45.89500045776367,417812
BTG,2026-07-07,4.150000095367432,4.050000190734863,3.994999885559082,4.025000095367432,618437
BULL,2026-07-07,7.170000076293945,7.329899787902832,7.164999961853027,7.248600006103516,359917
C,2026-07-07,141.8699951171875,144.7100067138672,143.9499969482422,144.3699951171875,837030
CAG,2026-07-07,14.319999694824219,14.180000305175781,14.03499984741211,14.164999961853027,316695
