symbol,Date,Open,High,Low,Close,Volume
AA,2026-05-28,72.7699966430664,75.9198989868164,72.30000305175781,75.58999633789062,2852801
AAL,2026-05-28,14.479999542236328,15.050100326538086,14.399999618530273,14.649999618530273,55111244
AAPL,2026-05-28,310.67999267578125,312.760009765625,309.57000732421875,312.510009765625,42765484
ABEV,2026-05-28,3.259999990463257,3.2883999347686768,3.200000047683716,3.2049999237060547,32482687
ACHR,2026-05-28,6.449999809265137,7.090000152587891,6.409999847412109,6.804999828338623,55567530
ACN,2026-05-28,178.13999938964844,179.83999633789062,175.3300018310547,178.38999938964844,3152978
ADBE,2026-05-28,239.57000732421875,244.75999450683594,236.66000366210938,241.44000244140625,3306158
ADM,2026-05-28,79.05000305175781,81.05000305175781,79.16500091552734,80.04000091552734,2731377
ADT,2026-05-28,6.840000152587891,6.909999847412109,6.800000190734863,6.800000190734863,6863601
AEO,2026-05-28,17.389999389648438,18.459999084472656,17.346799850463867,17.92009925842285,10694904
AES,2026-05-28,14.710000038146973,14.710000038146973,14.670000076293945,14.6850004196167,4832145
AFRM,2026-05-28,70.44000244140625,73.33000183105469,69.63999938964844,73.0,4521482
AG,2026-05-28,19.450000762939453,20.895000457763672,19.19499969482422,20.579999923706055,9635817
AGNC,2026-05-28,10.475000381469727,10.5649995803833,10.4399995803833,10.550000190734863,15782581
AI,2026-05-28,9.670000076293945,10.329999923706055,9.529999732971191,10.220000267028809,6048463
AMAT,2026-05-28,446.1300048828125,457.6199951171875,438.25,449.67999267578125,5303179
AMC,2026-05-28,1.559999942779541,1.6100000143051147,1.5499999523162842,1.5700000524520874,18528039
AMCR,2026-05-28,38.529998779296875,39.369998931884766,38.0,39.26499938964844,2753309
AMD,2026-05-28,498.6700134277344,527.1998901367188,493.5199890136719,518.0900268554688,30696681
AMZN,2026-05-28,272.239990234375,274.45001220703125,267.44000244140625,274.0,38605367
ANET,2026-05-28,154.0,156.37989807128906,150.66000366210938,155.25999450683594,5992097
APA,2026-05-28,37.33000183105469,37.34000015258789,36.1349983215332,36.529998779296875,3987656
APH,2026-05-28,141.02000427246094,148.33999633789062,139.88600158691406,147.68499755859375,11533538
APLD,2026-05-28,49.95000076293945,50.70000076293945,46.95000076293945,49.650001525878906,18983648
APP,2026-05-28,562.1599731445312,606.389892578125,560.4874877929688,599.8900146484375,5657729
AR,2026-05-28,35.220001220703125,36.470001220703125,34.91999816894531,35.810001373291016,5739987
ASTS,2026-05-28,126.86499786376953,133.85989379882812,122.0,133.08999633789062,20508541
AUR,2026-05-28,6.75,7.389999866485596,6.699999809265137,7.070000171661377,45560953
AVGO,2026-05-28,421.1400146484375,429.67999267578125,414.0150146484375,426.5799865722656,16696428
AVTR,2026-05-28,8.420000076293945,9.300000190734863,8.420000076293945,9.15999984741211,12176522
B,2026-05-28,40.939998626708984,42.26499938964844,40.33000183105469,41.70500183105469,11522832
BA,2026-05-28,224.0,229.91000366210938,222.84500122070312,228.75999450683594,5758356
BABA,2026-05-28,124.72000122070312,126.56999969482422,123.54900360107422,126.13500213623047,10768630
BAC,2026-05-28,50.923301696777344,51.5,50.63999938964844,50.72700119018555,25461233
BAX,2026-05-28,18.760000228881836,19.309999465942383,18.584999084472656,19.2549991607666,4091933
