symbol,Date,Open,High,Low,Close,Volume
AA,2026-05-27,71.30999755859375,73.19000244140625,70.66999816894531,73.1500015258789,2864360
AAL,2026-05-27,15.15999984741211,15.399999618530273,14.84000015258789,14.920000076293945,88544987
AAPL,2026-05-27,308.44000244140625,313.260009765625,308.29998779296875,310.8500061035156,48400515
ABEV,2026-05-27,3.2699999809265137,3.3296000957489014,3.25,3.2750000953674316,35428154
ACHR,2026-05-27,6.510000228881836,6.619999885559082,6.309999942779541,6.550000190734863,56517388
ACN,2026-05-27,177.0,179.6103973388672,176.0399932861328,176.3800048828125,3958553
ADBE,2026-05-27,237.27999877929688,244.24000549316406,237.27999877929688,238.24000549316406,3300790
ADM,2026-05-27,77.8499984741211,80.37999725341797,77.29350280761719,79.55999755859375,3066245
ADT,2026-05-27,6.980000019073486,7.03000020980835,6.829999923706055,6.840000152587891,7999897
AEO,2026-05-27,17.395000457763672,17.979999542236328,17.304000854492188,17.55500030517578,4730388
AES,2026-05-27,14.670000076293945,14.6899995803833,14.670000076293945,14.680000305175781,7559591
AFRM,2026-05-27,70.04000091552734,71.80000305175781,69.4000015258789,70.44000244140625,5322836
AG,2026-05-27,19.579999923706055,20.139999389648438,19.479999542236328,19.665000915527344,10455970
AGNC,2026-05-27,10.46500015258789,10.614999771118164,10.444999694824219,10.510000228881836,14076719
AI,2026-05-27,9.479999542236328,9.654999732971191,9.438799858093262,9.585000038146973,3894148
AMAT,2026-05-27,460.9949951171875,462.3999938964844,441.1199951171875,448.25,4757194
AMC,2026-05-27,1.5800000429153442,1.600000023841858,1.5199999809265137,1.5750000476837158,18288436
AMCR,2026-05-27,39.36000061035156,39.9900016784668,39.369998931884766,39.665000915527344,3319702
AMD,2026-05-27,508.0,510.2099914550781,486.6603088378906,495.5400085449219,24880941
AMZN,2026-05-27,266.1499938964844,272.4100036621094,265.7001037597656,271.8500061035156,32475107
ANET,2026-05-27,157.85000610351562,158.0800018310547,153.57000732421875,154.3350067138672,5399998
APA,2026-05-27,36.5,37.290000915527344,36.11000061035156,36.61000061035156,4089446
APH,2026-05-27,139.7100067138672,141.99000549316406,138.1699981689453,140.2740020751953,8398393
APLD,2026-05-27,45.2400016784668,49.34989929199219,43.68009948730469,48.97999954223633,25403994
APP,2026-05-27,519.6699829101562,581.0,514.1199951171875,567.8300170898438,7814548
AR,2026-05-27,35.45000076293945,35.83000183105469,35.05500030517578,35.11000061035156,3209243
ASTS,2026-05-27,124.36000061035156,131.17999267578125,118.06900024414062,129.50999450683594,29430268
AUR,2026-05-27,6.929999828338623,7.065000057220459,6.730000019073486,6.809999942779541,22443838
AVGO,2026-05-27,425.0,432.79998779296875,416.5,421.8599853515625,13424687
AVTR,2026-05-27,8.260000228881836,8.454999923706055,8.210000038146973,8.395000457763672,7835246
B,2026-05-27,41.279998779296875,41.97999954223633,41.19499969482422,41.23500061035156,8047578
BA,2026-05-27,221.5,226.89999389648438,220.69749450683594,224.40499877929688,8937713
BABA,2026-05-27,126.31999969482422,129.0,126.25,127.75,7761983
BAC,2026-05-27,52.38999938964844,52.4900016784668,50.7599983215332,51.095001220703125,36012799
BAX,2026-05-27,19.600000381469727,19.969999313354492,19.274999618530273,19.334999084472656,7239328
BB,2026-05-27,8.220000267028809,8.859999656677246,7.875,8.660200119018555,50044624
BBAI,2026-05-27,4.138000011444092,4.494999885559082,4.070000171661377,4.350200176239014,57774077
BBD,2026-05-27,3.549999952316284,3.5799999237060547,3.5199999809265137,3.559999942779541,26914904
BBWI,2026-05-27,19.5,20.89929962158203,19.204999923706055,19.454999923706055,16958081
BCS,2026-05-27,24.670000076293945,24.750099182128906,24.399999618530273,24.575000762939453,4092906
BE,2026-05-27,300.75,303.9407043457031,285.8999938964844,293.80999755859375,6103267
BKR,2026-05-27,65.26000213623047,65.30999755859375,62.5629997253418,63.20000076293945,6569987
BMNR,2026-05-27,18.985000610351562,19.149999618530273,18.725000381469727,18.829999923706055,21482659
BMY,2026-05-27,58.029998779296875,58.79999923706055,57.13119888305664,57.529998779296875,6704517
BP,2026-05-27,41.474998474121094,41.689998626708984,41.15999984741211,41.654998779296875,17117843
BSX,2026-05-27,53.130001068115234,53.17499923706055,50.04499816894531,50.41999816894531,49477602
BTG,2026-05-27,4.590000152587891,4.639999866485596,4.519999980926514,4.53000020980835,17488358
BULL,2026-05-27,6.199999809265137,6.364999771118164,6.159999847412109,6.21999979019165,12571947
C,2026-05-27,127.08999633789062,127.73999786376953,124.47000122070312,125.34500122070312,6688603
CAG,2026-05-27,13.170000076293945,13.579999923706055,13.170000076293945,13.329999923706055,16161765
CARR,2026-05-27,65.4800033569336,66.1500015258789,64.37000274658203,64.48999786376953,4947583
CCL,2026-05-27,27.479999542236328,28.280000686645508,27.354999542236328,27.969999313354492,26719563
CDE,2026-05-27,17.8700008392334,18.350000381469727,17.75,17.834999084472656,10922735
CELH,2026-05-27,30.799999237060547,32.95000076293945,30.770999908447266,31.649999618530273,11288916
CHWY,2026-05-27,21.229999542236328,21.55500030517578,20.95009994506836,21.190000534057617,6704698
CIFR,2026-05-27,23.1200008392334,25.559999465942383,22.170000076293945,25.15999984741211,31752853
CLF,2026-05-27,11.9399995803833,13.050000190734863,11.875,12.845000267028809,30851109
CLSK,2026-05-27,17.3700008392334,18.260000228881836,16.649999618530273,18.030000686645508,26576467
CMCSA,2026-05-27,25.229999542236328,25.825000762939453,25.135000228881836,25.21500015258789,19351324
CMG,2026-05-27,32.68000030517578,33.314998626708984,32.60499954223633,32.70000076293945,11451030
CNC,2026-05-27,58.09000015258789,58.84000015258789,57.779998779296875,58.810001373291016,2518655
CNH,2026-05-27,10.279999732971191,10.59000015258789,10.260000228881836,10.515000343322754,9936288
CNP,2026-05-27,43.04999923706055,43.095001220703125,42.58000183105469,43.07500076293945,4601793
CNQ,2026-05-27,46.099998474121094,46.37540054321289,45.5099983215332,45.75,4079739
CNXC,2026-05-27,25.969999313354492,26.770000457763672,25.920000076293945,26.25,1035211
COIN,2026-05-27,176.31100463867188,179.85000610351562,173.7100067138672,173.77999877929688,7823772
COLD,2026-05-27,14.859999656677246,15.34000015258789,14.880000114440918,15.335000038146973,3991511
COMP,2026-05-27,8.449999809265137,8.859999656677246,8.305000305175781,8.390000343322754,8817189
COP,2026-05-27,115.20500183105469,116.43499755859375,114.23999786376953,115.16000366210938,4723629
CORZ,2026-05-27,26.270000457763672,27.700000762939453,26.020000457763672,27.200000762939453,16043348
CPB,2026-05-27,20.219999313354492,20.844999313354492,20.219999313354492,20.5,8230683
CPNG,2026-05-27,15.449999809265137,16.670000076293945,15.380000114440918,16.454999923706055,14652636
CPRT,2026-05-27,33.2400016784668,34.04999923706055,32.83000183105469,32.849998474121094,8922964
CRCL,2026-05-27,103.0,106.5999984741211,102.33000183105469,102.68000030517578,7602216
CRGY,2026-05-27,12.140000343322754,12.194999694824219,11.770000457763672,11.8100004196167,6599401
CRM,2026-05-27,178.0,183.9199981689453,176.88999938964844,177.6199951171875,13390762
CRNX,2026-05-27,36.7599983215332,36.869998931884766,35.685001373291016,36.790000915527344,835834
CRSP,2026-05-27,51.88999938964844,54.52000045776367,51.11000061035156,53.529998779296875,1821612
CRWD,2026-05-27,641.0,660.659912109375,633.0900268554688,645.3599853515625,3202534
CRWV,2026-05-27,105.11000061035156,105.55000305175781,99.5999984741211,104.2699966430664,22779658
CSCO,2026-05-27,117.94000244140625,120.38999938964844,116.7699966430664,119.66999816894531,18355366
CSX,2026-05-27,46.90800094604492,47.17499923706055,46.65999984741211,47.13999938964844,9612488
CVE,2026-05-27,28.290000915527344,28.709999084472656,27.851200103759766,28.19499969482422,5447677
CVX,2026-05-27,181.85000610351562,183.72000122070312,180.6699981689453,182.39999389648438,7253262
CZR,2026-05-27,28.735000610351562,28.989999771118164,28.579999923706055,28.780000686645508,3357652
DAL,2026-05-27,80.75,83.75499725341797,80.88999938964844,81.79000091552734,11000650
DELL,2026-05-27,307.4750061035156,312.139892578125,298.57000732421875,305.0201110839844,7088155
DIS,2026-05-27,103.30000305175781,105.24919891357422,103.26000213623047,104.16999816894531,5415546
DKNG,2026-05-27,23.850000381469727,25.329999923706055,23.780000686645508,25.06999969482422,11715088
DNN,2026-05-27,3.319999933242798,3.450000047683716,3.2799999713897705,3.384999990463257,17009523
DOC,2026-05-27,20.1299991607666,20.270000457763672,19.770000457763672,19.864999771118164,5051854
DOW,2026-05-27,34.599998474121094,34.88999938964844,34.084999084472656,34.494998931884766,12982397
DVN,2026-05-27,44.47999954223633,44.869998931884766,43.8650016784668,44.29499816894531,11055876
DXCM,2026-05-27,72.52999877929688,72.6500015258789,69.91999816894531,70.26000213623047,5450334
EA,2026-05-27,200.8000030517578,201.41000366210938,200.5,200.67999267578125,835370
EBAY,2026-05-27,115.06269836425781,115.92990112304688,110.2699966430664,110.36000061035156,4577548
ELAN,2026-05-27,22.959999084472656,23.979999542236328,22.81999969482422,23.684999465942383,7174609
EMR,2026-05-27,141.80999755859375,142.3800048828125,139.39500427246094,139.72500610351562,1824114
ENPH,2026-05-27,68.06999969482422,72.69999694824219,66.1500015258789,70.27999877929688,9899205
EOSE,2026-05-27,8.774999618530273,8.989999771118164,8.319999694824219,8.609999656677246,19480892
EQT,2026-05-27,55.779998779296875,56.119998931884766,55.060001373291016,55.17499923706055,3954924
EQX,2026-05-27,12.3100004196167,12.5,12.199999809265137,12.234999656677246,6283258
ERIC,2026-05-27,13.223999977111816,13.265000343322754,12.984999656677246,13.039999961853027,10181920
ET,2026-05-27,19.5,19.65999984741211,19.329999923706055,19.334999084472656,8278163
EXC,2026-05-27,45.81999969482422,46.345001220703125,45.65999984741211,46.189998626708984,7235190
EXK,2026-05-27,9.300000190734863,9.5,9.260000228881836,9.319999694824219,4250429
EXTR,2026-05-27,27.15999984741211,27.239999771118164,26.399999618530273,26.670000076293945,1519901
F,2026-05-27,15.425000190734863,16.059999465942383,15.390000343322754,15.880000114440918,76477483
FCX,2026-05-27,64.01499938964844,64.38999938964844,62.8650016784668,63.625,6958671
FE,2026-05-27,46.540000915527344,47.13999938964844,46.310001373291016,46.80500030517578,4068559
FHN,2026-05-27,24.450000762939453,24.549999237060547,24.139999389648438,24.204999923706055,3631400
FIG,2026-05-27,21.579999923706055,22.43000030517578,21.09000015258789,21.354999542236328,15073090
FLNC,2026-05-27,20.618000030517578,21.770000457763672,20.290000915527344,21.219999313354492,5929847
FNB,2026-05-27,17.639999389648438,17.75,17.485000610351562,17.545000076293945,2579949
FOX,2026-05-27,58.08000183105469,59.279998779296875,57.88999938964844,58.619998931884766,950279
FSM,2026-05-27,9.5,9.720000267028809,9.470000267028809,9.520000457763672,3420014
GAP,2026-05-27,23.84000015258789,24.799999237060547,23.639999389648438,24.03499984741211,9942225
GFS,2026-05-27,82.9800033569336,83.30000305175781,78.88999938964844,81.11000061035156,20980513
GGB,2026-05-27,4.679999828338623,4.730000019073486,4.599999904632568,4.715000152587891,22690197
GILD,2026-05-27,133.8300018310547,136.19000244140625,132.61000061035156,133.69000244140625,3006023
GIS,2026-05-27,33.29999923706055,34.14500045776367,33.29999923706055,33.64500045776367,7337218
GLXY,2026-05-27,29.5,30.149999618530273,28.65999984741211,29.969999313354492,3051676
GM,2026-05-27,80.6500015258789,84.51719665527344,80.96499633789062,84.12999725341797,7624867
GME,2026-05-27,21.799999237060547,21.8799991607666,21.489999771118164,21.684999465942383,3794119
GOOG,2026-05-27,382.8125,389.7250061035156,382.0,384.8299865722656,15594281
GOOGL,2026-05-27,386.6650085449219,393.8800048828125,385.8999938964844,388.8299865722656,16213140
GRAB,2026-05-27,3.565000057220459,3.6700000762939453,3.559999942779541,3.640000104904175,40704437
GS,2026-05-27,995.9099731445312,1003.6500244140625,974.4199829101562,996.4124755859375,1714136
GT,2026-05-27,6.110000133514404,6.260000228881836,6.019999980926514,6.090000152587891,8044353
HAL,2026-05-27,40.45000076293945,40.220001220703125,38.779998779296875,39.59000015258789,10619563
HBAN,2026-05-27,16.079999923706055,16.295000076293945,15.992500305175781,16.030000686645508,15151760
HBM,2026-05-27,25.899999618530273,26.979999542236328,25.79010009765625,26.600000381469727,6440300
HIMS,2026-05-27,24.469999313354492,25.780000686645508,24.239999771118164,25.184999465942383,20693337
HL,2026-05-27,17.100000381469727,17.329999923706055,16.90999984741211,16.950000762939453,9371455
HLN,2026-05-27,9.300000190734863,9.380000114440918,9.28499984741211,9.3149995803833,5296547
HMY,2026-05-27,17.530000686645508,17.795000076293945,17.530000686645508,17.559999465942383,3938989
HOOD,2026-05-27,73.91500091552734,76.63500213623047,73.44999694824219,76.2300033569336,24347528
HPE,2026-05-27,37.810001373291016,37.88999938964844,36.71179962158203,37.19499969482422,15279889
HPQ,2026-05-27,24.389999389648438,25.600000381469727,23.959999084472656,25.50510025024414,29076068
HST,2026-05-27,23.357999801635742,23.537500381469727,23.25,23.479999542236328,6048197
HTZ,2026-05-27,5.25,5.420000076293945,5.135000228881836,5.260000228881836,7216116
HUT,2026-05-27,113.48999786376953,119.57499694824219,109.63999938964844,117.63999938964844,3779649
IAG,2026-05-27,16.700000762939453,17.049999237060547,16.549999237060547,16.56999969482422,3717049
IBM,2026-05-27,250.4550018310547,257.6199951171875,250.4550018310547,255.3300018310547,7564912
IBRX,2026-05-27,7.889999866485596,8.295000076293945,7.784999847412109,7.889999866485596,13484397
INFY,2026-05-27,12.079999923706055,12.449999809265137,12.079999923706055,12.399999618530273,13089885
INTC,2026-05-27,124.6050033569336,125.25,117.06400299072266,121.7699966430664,89624692
IONQ,2026-05-27,62.66999816894531,66.80989837646484,59.71009826660156,65.37999725341797,27866438
IOT,2026-05-27,30.510000228881836,31.1200008392334,29.25,29.479000091552734,4366673
IQ,2026-05-27,1.0700000524520874,1.100000023841858,1.0499999523162842,1.059999942779541,4805211
IREN,2026-05-27,61.80099868774414,68.12580108642578,59.83000183105469,67.83999633789062,81641510
ISRG,2026-05-27,432.2200012207031,439.20001220703125,414.29998779296875,418.54998779296875,3012144
ITUB,2026-05-27,7.96999979019165,8.050000190734863,7.929999828338623,7.940000057220459,12959035
JD,2026-05-27,29.511999130249023,30.125,29.450000762939453,29.84000015258789,6690626
JHX,2026-05-27,22.020000457763672,23.045000076293945,21.815000534057617,22.7549991607666,10537049
JNJ,2026-05-27,229.97999572753906,232.88999938964844,229.05169677734375,231.30999755859375,4192030
JOBY,2026-05-27,11.420000076293945,11.649999618530273,10.899999618530273,11.479999542236328,27823737
JPM,2026-05-27,305.0,305.8999938964844,295.75,299.20001220703125,9555552
KDP,2026-05-27,29.75,30.53499984741211,29.56999969482422,30.100000381469727,8227771
KEY,2026-05-27,21.780000686645508,21.850000381469727,21.450000762939453,21.510000228881836,6613761
KGC,2026-05-27,28.68000030517578,29.104999542236328,28.489999771118164,28.510000228881836,4713099
KHC,2026-05-27,24.079999923706055,24.69499969482422,24.06999969482422,24.3799991607666,12881074
KMI,2026-05-27,32.58000183105469,32.689998626708984,32.1150016784668,32.20500183105469,6404599
KMX,2026-05-27,41.119998931884766,42.84000015258789,41.130001068115234,42.28499984741211,3490007
KO,2026-05-27,81.0999984741211,82.51000213623047,80.80000305175781,81.62999725341797,9027104
KVUE,2026-05-27,17.610000610351562,17.98889923095703,17.56999969482422,17.71500015258789,20900482
KVYO,2026-05-27,14.270000457763672,15.039999961853027,14.15999984741211,14.194999694824219,5342493
LCID,2026-05-27,5.96999979019165,6.340000152587891,5.945000171661377,6.260000228881836,15188907
LI,2026-05-27,15.300000190734863,15.800000190734863,15.300000190734863,15.779999732971191,5813451
LRCX,2026-05-27,331.6650085449219,333.3299865722656,314.2799987792969,318.92999267578125,7497710
LTM,2026-05-27,52.880001068115234,54.06999969482422,52.95500183105469,53.165000915527344,871700
LULU,2026-05-27,131.88999938964844,136.13999938964844,130.64999389648438,131.0399932861328,4810813
LUMN,2026-05-27,10.15999984741211,10.960000038146973,9.765000343322754,10.864999771118164,16042587
LUNR,2026-05-27,38.02000045776367,40.70000076293945,35.33000183105469,40.34000015258789,26150481
LUV,2026-05-27,43.459999084472656,44.415000915527344,43.020599365234375,43.68000030517578,6698123
LYB,2026-05-27,67.76000213623047,68.72000122070312,67.0,67.69999694824219,3668248
LYFT,2026-05-27,13.609999656677246,13.949999809265137,13.569999694824219,13.699999809265137,10054229
M,2026-05-27,21.850000381469727,21.899900436401367,20.979999542236328,21.045000076293945,5271766
MAC,2026-05-27,22.610000610351562,22.739999771118164,22.375,22.69499969482422,1885810
MARA,2026-05-27,14.208000183105469,14.479999542236328,13.835000038146973,14.329999923706055,32065029
MBLY,2026-05-27,10.050000190734863,10.170000076293945,9.880000114440918,10.15999984741211,3825895
MDLZ,2026-05-27,61.474998474121094,62.54999923706055,61.439998626708984,62.25,8240372
MDT,2026-05-27,77.68000030517578,78.22000122070312,75.83999633789062,75.94000244140625,8965298
META,2026-05-27,609.760009765625,638.4998779296875,609.0,635.2550048828125,19856180
MIR,2026-05-27,17.93000030517578,17.93000030517578,16.889999389648438,16.954999923706055,4031877
MO,2026-05-27,72.4800033569336,73.08000183105469,71.9749984741211,72.12999725341797,5475892
MP,2026-05-27,67.20999908447266,67.30000305175781,64.08000183105469,65.22000122070312,4685949
MRK,2026-05-27,119.81999969482422,122.37000274658203,119.77999877929688,120.2300033569336,5531220
MRNA,2026-05-27,47.02000045776367,49.07500076293945,46.869998931884766,47.61000061035156,3528679
MRVL,2026-05-27,218.0399932861328,218.25990295410156,196.25,198.6999969482422,42409556
MS,2026-05-27,202.0500030517578,202.52499389648438,197.01010131835938,201.63999938964844,5614795
MSFT,2026-05-27,411.0450134277344,415.92999267578125,409.5899963378906,412.6700134277344,21746394
MSTR,2026-05-27,156.66000366210938,157.54930114746094,153.8220977783203,154.1999969482422,11299336
MU,2026-05-27,955.280029296875,956.1599731445312,888.1500244140625,928.4099731445312,70770089
NBIS,2026-05-27,207.78500366210938,209.60000610351562,198.30999755859375,208.3699951171875,10958906
NCLH,2026-05-27,17.799999237060547,18.409900665283203,17.799999237060547,18.165000915527344,25125566
NEE,2026-05-27,87.52999877929688,88.08999633789062,86.92880249023438,87.63999938964844,8996787
NEM,2026-05-27,108.0,109.89990234375,107.07009887695312,107.22000122070312,5611808
NFLX,2026-05-27,87.0459976196289,88.48999786376953,86.81999969482422,87.3499984741211,21488169
NIO,2026-05-27,5.210000038146973,5.809999942779541,5.199999809265137,5.75,88585464
NKE,2026-05-27,45.71260070800781,46.59000015258789,45.66999816894531,45.959999084472656,21560687
NLY,2026-05-27,21.670000076293945,21.829999923706055,21.6299991607666,21.649999618530273,7012956
NOK,2026-05-27,16.0,16.049999237060547,15.539999961853027,15.680000305175781,117406028
NU,2026-05-27,12.960000038146973,13.180000305175781,12.930000305175781,13.03499984741211,35810664
NVDA,2026-05-27,214.1199951171875,214.13999938964844,208.77999877929688,212.60000610351562,148850377
NVO,2026-05-27,44.18000030517578,45.22999954223633,44.17499923706055,44.560001373291016,10689694
NWL,2026-05-27,3.640000104904175,3.759999990463257,3.630000114440918,3.6600000858306885,5787542
NXE,2026-05-27,10.850000381469727,11.289999961853027,10.802000045776367,11.119999885559082,4559579
O,2026-05-27,62.43000030517578,62.93000030517578,62.125,62.20000076293945,3177378
OKLO,2026-05-27,69.33999633789062,69.5199966430664,65.37000274658203,67.80999755859375,9529251
ON,2026-05-27,128.93499755859375,129.0,120.03500366210938,124.88999938964844,13066439
ONDS,2026-05-27,9.989999771118164,11.0600004196167,9.680000305175781,10.800000190734863,90925776
ONON,2026-05-27,41.119998931884766,41.279998779296875,39.59000015258789,39.619998931884766,5108978
OPEN,2026-05-27,4.554999828338623,5.010000228881836,4.539999961853027,4.75,53873275
ORCL,2026-05-27,191.47999572753906,192.13999938964844,187.91610717773438,190.83999633789062,9919915
OSCR,2026-05-27,22.0,22.549999237060547,21.780000686645508,21.989999771118164,3991741
OWL,2026-05-27,10.140000343322754,10.449999809265137,10.09000015258789,10.140000343322754,17299173
OXY,2026-05-27,56.599998474121094,57.90999984741211,55.70000076293945,56.88999938964844,9971822
PAA,2026-05-27,23.31999969482422,23.399999618530273,22.899999618530273,22.969999313354492,3405478
PAAS,2026-05-27,53.32500076293945,54.31999969482422,52.95000076293945,53.33000183105469,2876746
PANW,2026-05-27,245.6179962158203,251.6199951171875,243.04010009765625,248.47000122070312,7844306
PATH,2026-05-27,11.09000015258789,11.460000038146973,10.979999542236328,11.15999984741211,39185385
PBR,2026-05-27,18.899999618530273,19.15999984741211,18.790000915527344,18.959999084472656,16783100
PCAR,2026-05-27,112.61000061035156,113.81999969482422,112.02999877929688,112.26000213623047,2232247
PCG,2026-05-27,16.5,16.69499969482422,16.329999923706055,16.530000686645508,9309362
