symbol,Date,Open,High,Low,Close,Volume
AA,2025-10-16,36.849998474121094,37.900001525878906,36.54999923706055,36.95000076293945,3144523
AAL,2025-10-16,12.550000190734863,12.5649995803833,11.779999732971191,11.85990047454834,36615155
AAPL,2025-10-16,248.27000427246094,249.0399932861328,246.17999267578125,247.16000366210938,17758733
ABEV,2025-10-16,2.180000066757202,2.2100000381469727,2.1635000705718994,2.2049999237060547,8025432
ACHR,2025-10-16,13.319999694824219,14.300000190734863,12.130000114440918,12.140000343322754,50417350
ACN,2025-10-16,239.80999755859375,240.0850067138672,234.3699951171875,235.5,1814374
ADBE,2025-10-16,333.8599853515625,335.489990234375,331.9700012207031,333.69500732421875,1704519
ADM,2025-10-16,63.540000915527344,64.18000030517578,62.974998474121094,63.43000030517578,1647098
ADT,2025-10-16,8.59000015258789,8.600000381469727,8.520000457763672,8.5600004196167,1480715
AEO,2025-10-16,15.09000015258789,15.149999618530273,14.770000457763672,14.955699920654297,1800039
AES,2025-10-16,14.854999542236328,15.0,14.694999694824219,14.824999809265137,2934965
AFRM,2025-10-16,73.16500091552734,73.43000030517578,69.70999908447266,69.70999908447266,2526015
AG,2025-10-16,15.0600004196167,15.6899995803833,14.84000015258789,15.444999694824219,17820668
AGNC,2025-10-16,10.03499984741211,10.09000015258789,9.960000038146973,9.967599868774414,8878930
AI,2025-10-16,19.280000686645508,19.600000381469727,18.239999771118164,18.260000228881836,3613467
AMAT,2025-10-16,230.59500122070312,232.07000732421875,225.0,225.3699951171875,3500533
AMC,2025-10-16,2.8299999237060547,2.9798998832702637,2.799999952316284,2.799999952316284,21391745
AMCR,2025-10-16,8.0600004196167,8.180000305175781,8.020000457763672,8.133999824523926,8805969
AMD,2025-10-16,236.19500732421875,241.1999969482422,235.02999877929688,235.74000549316406,40007151
AMZN,2025-10-16,215.6699981689453,218.58999633789062,214.75999450683594,214.94000244140625,17054274
ANET,2025-10-16,144.89999389648438,147.2899932861328,143.94000244140625,144.72999572753906,2361659
APA,2025-10-16,23.420000076293945,23.510000228881836,22.93000030517578,22.940000534057617,2299042
APH,2025-10-16,126.95999908447266,128.0500030517578,126.45999908447266,127.00499725341797,2629742
APLD,2025-10-16,38.25,40.20000076293945,36.91999816894531,37.00870132446289,25853689
APP,2025-10-16,612.8099975585938,616.280029296875,594.6801147460938,599.405029296875,1989707
AR,2025-10-16,32.31999969482422,32.459999084472656,31.219999313354492,31.229999542236328,1266059
ASTS,2025-10-16,95.23999786376953,102.79000091552734,91.4000015258789,91.63999938964844,10931714
AUR,2025-10-16,5.519999980926514,5.599999904632568,5.320000171661377,5.326499938964844,9901708
AVGO,2025-10-16,356.70001220703125,363.239990234375,351.8599853515625,352.17498779296875,9473621
AVTR,2025-10-16,14.100000381469727,14.704999923706055,13.981100082397461,14.57289981842041,7381715
B,2025-10-16,35.209999084472656,36.400001525878906,34.90999984741211,36.05500030517578,12319125
BA,2025-10-16,214.66000366210938,214.9499969482422,211.32000732421875,211.38999938964844,2628768
BABA,2025-10-16,166.52000427246094,168.27999877929688,164.74000549316406,164.74000549316406,6966986
BAC,2025-10-16,52.599998474121094,52.755001068115234,51.38999938964844,51.38999938964844,18265331
BAX,2025-10-16,22.59000015258789,23.315000534057617,22.540000915527344,22.979999542236328,2396583
BB,2025-10-16,4.570000171661377,4.71999979019165,4.54010009765625,4.545000076293945,6072513
BBAI,2025-10-16,8.600000381469727,8.680000305175781,7.800000190734863,7.809899806976318,53562968
BBD,2025-10-16,3.180000066757202,3.2699999809265137,3.1700000762939453,3.2300000190734863,56471851
BBWI,2025-10-16,25.780000686645508,26.0,25.530000686645508,25.625,1676468
BCS,2025-10-16,20.559999465942383,20.560100555419922,20.209999084472656,20.21150016784668,4284801
BE,2025-10-16,119.44000244140625,122.9000015258789,113.29000091552734,113.90499877929688,6915143
BKR,2025-10-16,44.869998931884766,45.09000015258789,44.279998779296875,44.279998779296875,3004455
BMNR,2025-10-16,54.470001220703125,56.099998474121094,51.45000076293945,51.48040008544922,18536248
BMY,2025-10-16,43.72999954223633,43.93000030517578,43.274200439453125,43.31999969482422,5673009
BP,2025-10-16,33.439998626708984,33.54999923706055,33.064998626708984,33.064998626708984,1741591
BSX,2025-10-16,98.01000213623047,99.30000305175781,97.69999694824219,97.75499725341797,3287251
BTG,2025-10-16,5.699999809265137,5.869999885559082,5.614999771118164,5.84499979019165,36385569
BULL,2025-10-16,11.71500015258789,11.970000267028809,11.255200386047363,11.264399528503418,14158757
C,2025-10-16,100.20999908447266,100.69000244140625,97.77999877929688,97.9000015258789,7339262
CAG,2025-10-16,18.489999771118164,18.690000534057617,18.325000762939453,18.33989906311035,7918840
CARR,2025-10-16,57.31999969482422,57.375,56.380001068115234,56.38999938964844,2440671
CCL,2025-10-16,28.950000762939453,29.110000610351562,28.604999542236328,28.614999771118164,6001468
CDE,2025-10-16,22.670000076293945,23.610000610351562,22.15999984741211,23.165000915527344,7439015
CELH,2025-10-16,63.20000076293945,66.73999786376953,63.150001525878906,65.03500366210938,3321046
CHWY,2025-10-16,38.22999954223633,38.95000076293945,37.814998626708984,37.929901123046875,2275873
CIFR,2025-10-16,21.1299991607666,21.15999984741211,18.834999084472656,18.93000030517578,26283788
CLF,2025-10-16,14.020000457763672,14.140000343322754,13.649999618530273,13.6850004196167,33570378
CLSK,2025-10-16,23.045000076293945,23.145000457763672,20.5,20.584999084472656,26609976
CMCSA,2025-10-16,29.65999984741211,29.829999923706055,29.40999984741211,29.450000762939453,7975450
CMG,2025-10-16,41.81999969482422,42.17499923706055,41.47999954223633,41.53499984741211,4703443
CNC,2025-10-16,35.7599983215332,36.13999938964844,35.470001220703125,35.88999938964844,2372220
CNH,2025-10-16,10.295000076293945,10.430000305175781,10.234999656677246,10.324999809265137,11173201
CNP,2025-10-16,39.849998474121094,40.16999816894531,39.66999816894531,39.70500183105469,1403725
CNQ,2025-10-16,30.940000534057617,30.954999923706055,30.579999923706055,30.579999923706055,1614269
CNXC,2025-10-16,44.599998474121094,45.130001068115234,43.459999084472656,44.42499923706055,252630
