symbol,Date,Open,High,Low,Close,Volume
AA,2026-07-22,44.38999938964844,45.66999816894531,44.77000045776367,45.599998474121094,162932
AAL,2026-07-22,15.010000228881836,15.029999732971191,14.829999923706055,14.864999771118164,904176
AAPL,2026-07-22,327.875,328.2569885253906,326.6004943847656,328.010009765625,1140743
ABEV,2026-07-22,3.109999895095825,3.134999990463257,3.119999885559082,3.134999990463257,414935
ACHR,2026-07-22,5.320000171661377,5.360000133514404,5.28000020980835,5.28000020980835,1172202
ACN,2026-07-22,141.3300018310547,143.49000549316406,140.82000732421875,142.6999969482422,102223
ADBE,2026-07-22,229.66000366210938,229.66000366210938,226.50999450683594,226.75,107167
ADM,2026-07-22,86.38999938964844,87.25,86.83000183105469,87.15499877929688,41814
ADT,2026-07-22,6.980000019073486,6.980000019073486,6.929999828338623,6.929999828338623,61094
AEO,2026-07-22,17.290000915527344,17.485000610351562,17.34000015258789,17.3700008392334,35833
AES,2026-07-22,14.8100004196167,14.829999923706055,14.819999694824219,14.824999809265137,62853
AFRM,2026-07-22,74.88999938964844,74.9800033569336,74.04000091552734,74.25,55759
AG,2026-07-22,16.399999618530273,17.389999389648438,17.229999542236328,17.3700008392334,420524
AGNC,2026-07-22,10.885000228881836,10.90999984741211,10.824999809265137,10.824999809265137,983868
AI,2026-07-22,8.505000114440918,8.619999885559082,8.529999732971191,8.574999809265137,142000
AMAT,2026-07-22,544.6500244140625,551.989990234375,543.3101196289062,550.3930053710938,208027
AMC,2026-07-22,2.4200000762939453,2.2100000381469727,2.1500000953674316,2.174999952316284,1607905
AMCR,2026-07-22,43.470001220703125,42.86000061035156,42.41999816894531,42.58000183105469,122847
AMD,2026-07-22,526.875,539.2199096679688,526.875,536.3699951171875,2241849
AMZN,2026-07-22,248.1300048828125,248.4499969482422,245.8000030517578,246.3000030517578,1112674
ANET,2026-07-22,174.44000244140625,173.27000427246094,170.0,172.97000122070312,135763
APA,2026-07-22,36.310001373291016,36.43000030517578,36.224998474121094,36.42499923706055,141431
APH,2026-07-22,155.0500030517578,155.5,153.75,155.5,140651
APLD,2026-07-22,29.510000228881836,30.290000915527344,29.350000381469727,30.190000534057617,609250
APP,2026-07-22,423.9020080566406,424.6400146484375,416.6099853515625,417.1700134277344,46027
AR,2026-07-22,33.25,34.83000183105469,34.70000076293945,34.79999923706055,74684
ASTS,2026-07-22,62.72999954223633,63.144798278808594,62.400001525878906,62.70000076293945,658068
AUR,2026-07-22,6.300000190734863,6.489999771118164,6.300000190734863,6.449999809265137,539112
AVGO,2026-07-22,380.5400085449219,382.0,380.0,381.4100036621094,587353
AVTR,2026-07-22,10.28499984741211,11.045000076293945,10.90999984741211,10.90999984741211,49446
B,2026-07-22,35.5,37.09000015258789,36.97999954223633,37.09000015258789,120733
BA,2026-07-22,209.47999572753906,206.0,205.0,205.52999877929688,141299
BABA,2026-07-22,118.66000366210938,116.06999969482422,115.1500015258789,115.54000091552734,484613
BAC,2026-07-22,60.900001525878906,61.599998474121094,61.189998626708984,61.34000015258789,452202
BAX,2026-07-22,21.860000610351562,22.559900283813477,22.260000228881836,22.260000228881836,47920
BB,2026-07-22,8.989999771118164,8.889200210571289,8.729999542236328,8.729999542236328,366447
BBAI,2026-07-22,2.859999895095825,2.930000066757202,2.9149999618530273,2.930000066757202,448555
BBD,2026-07-22,3.5999999046325684,3.6700000762939453,3.6549999713897705,3.6700000762939453,245183
BBWI,2026-07-22,20.09000015258789,20.114999771118164,19.920000076293945,19.969999313354492,34794
BCS,2026-07-22,27.75,28.309999465942383,28.260000228881836,28.299999237060547,100388
BE,2026-07-22,211.07000732421875,226.0,216.51499938964844,225.80999755859375,738717
BKR,2026-07-22,56.90999984741211,57.18000030517578,56.83000183105469,57.029998779296875,110021
BMNR,2026-07-22,16.96500015258789,17.299999237060547,17.030000686645508,17.260000228881836,1439442
BMY,2026-07-22,60.08000183105469,61.400001525878906,61.040000915527344,61.220001220703125,191627
BP,2026-07-22,42.290000915527344,43.31999969482422,43.19200134277344,43.279998779296875,434945
BSX,2026-07-22,43.060001373291016,43.66999816894531,43.380001068115234,43.47999954223633,188878
BTG,2026-07-22,3.7100000381469727,3.9198999404907227,3.884999990463257,3.910099983215332,475426
BULL,2026-07-22,8.0600004196167,8.25,8.039999961853027,8.229999542236328,279032
C,2026-07-22,129.56500244140625,133.5399932861328,129.2050018310547,132.83999633789062,150086
CAG,2026-07-22,14.430000305175781,15.1899995803833,15.130000114440918,15.15999984741211,86057
CARR,2026-07-22,67.1500015258789,67.0,66.7300033569336,66.76000213623047,72394
CCL,2026-07-22,26.100000381469727,26.020000457763672,25.739999771118164,25.760000228881836,409258
CDE,2026-07-22,14.619999885559082,15.760000228881836,15.59000015258789,15.71500015258789,523418
CELH,2026-07-22,28.399999618530273,28.5,28.200000762939453,28.270000457763672,247037
CHWY,2026-07-22,21.780000686645508,21.639999389648438,21.31999969482422,21.350000381469727,99716
CIFR,2026-07-22,22.450000762939453,23.139999389648438,22.309999465942383,23.1200008392334,899127
CLF,2026-07-22,9.140000343322754,9.395000457763672,9.25,9.369999885559082,156448
CLSK,2026-07-22,15.001999855041504,15.180000305175781,14.890000343322754,15.170000076293945,687302
CMCSA,2026-07-22,24.24799919128418,24.24799919128418,23.8700008392334,23.948999404907227,1010373
CMG,2026-07-22,32.54999923706055,33.369998931884766,33.130001068115234,33.19499969482422,14331
CNC,2026-07-22,65.44999694824219,67.0199966430664,66.76000213623047,67.0199966430664,21571
