symbol,Date,Open,High,Low,Close,Volume
AA,2025-10-30,38.0,38.0,36.29999923706055,37.36000061035156,6044542
AAL,2025-10-30,12.779999732971191,13.154999732971191,12.779999732971191,13.0,32976584
AAPL,2025-10-30,271.989990234375,274.1400146484375,268.4800109863281,271.9778137207031,32366820
ABEV,2025-10-30,2.2699999809265137,2.325000047683716,2.240000009536743,2.2699999809265137,96397931
ACHR,2025-10-30,10.925000190734863,11.130000114440918,10.779999732971191,11.055000305175781,27572406
ACN,2025-10-30,245.80999755859375,251.8800048828125,245.48150634765625,250.47000122070312,1843490
ADBE,2025-10-30,337.8500061035156,344.6950988769531,333.1000061035156,342.5716857910156,2806119
ADM,2025-10-30,61.0,61.35499954223633,60.755001068115234,61.2400016784668,1144273
ADT,2025-10-30,8.59000015258789,8.760000228881836,8.569999694824219,8.744999885559082,2882661
AEO,2025-10-30,16.860000610351562,17.094999313354492,16.600000381469727,16.674999237060547,3332143
AES,2025-10-30,14.279999732971191,14.399999618530273,13.989999771118164,14.149999618530273,4653442
AFRM,2025-10-30,71.66999816894531,72.08999633789062,68.9800033569336,69.0447998046875,3334041
AG,2025-10-30,12.600000381469727,13.109999656677246,12.5,13.055000305175781,8489300
AGNC,2025-10-30,10.069999694824219,10.100000381469727,9.970000267028809,10.008399963378906,19878040
AI,2025-10-30,17.469999313354492,17.459999084472656,17.100000381469727,17.264999389648438,2745806
AMAT,2025-10-30,237.86000061035156,242.44000244140625,232.08999633789062,234.10000610351562,3976765
AMC,2025-10-30,2.6500000953674316,2.6600000858306885,2.5299999713897705,2.5450000762939453,25054395
AMCR,2025-10-30,7.929999828338623,8.03499984741211,7.869999885559082,7.875,23151352
AMD,2025-10-30,259.9200134277344,263.8800048828125,254.6300048828125,260.67999267578125,30735084
AMZN,2025-10-30,226.87249755859375,228.42999267578125,223.9499969482422,225.1999969482422,46220620
ANET,2025-10-30,162.47000122070312,164.94000244140625,159.3800048828125,160.6199951171875,4329437
APA,2025-10-30,22.3700008392334,22.950000762939453,22.309999465942383,22.707500457763672,3499790
APH,2025-10-30,139.0,140.68499755859375,137.6649932861328,139.0399932861328,4220735
APLD,2025-10-30,33.3849983215332,35.69300079345703,32.79999923706055,34.939998626708984,18632468
APP,2025-10-30,622.9500122070312,638.3800048828125,620.5,628.9498901367188,1973848
AR,2025-10-30,30.209999084472656,31.114999771118164,29.100000381469727,30.71500015258789,7336175
ASTS,2025-10-30,78.2300033569336,80.4800033569336,76.82009887695312,78.33000183105469,4175636
AUR,2025-10-30,4.960000038146973,5.15500020980835,4.960000038146973,5.098800182342529,15245027
AVGO,2025-10-30,385.9549865722656,385.9549865722656,370.05999755859375,376.69500732421875,15476776
AVTR,2025-10-30,11.329999923706055,11.579999923706055,11.04010009765625,11.0649995803833,14490659
B,2025-10-30,32.099998474121094,32.974998474121094,31.875,32.93000030517578,7988619
BA,2025-10-30,210.00999450683594,210.17999267578125,202.14999389648438,203.01499938964844,13259415
BABA,2025-10-30,174.32000732421875,176.3802947998047,174.02000427246094,175.24000549316406,7460621
BAC,2025-10-30,52.66999816894531,53.439998626708984,52.560001373291016,53.185001373291016,20491649
BAX,2025-10-30,18.940000534057617,19.80229949951172,18.420000076293945,19.434999465942383,17135649
BB,2025-10-30,4.78000020980835,4.940000057220459,4.769999980926514,4.824999809265137,5937249
BBAI,2025-10-30,6.690000057220459,6.929999828338623,6.550000190734863,6.829999923706055,68166246
BBD,2025-10-30,3.359999895095825,3.430000066757202,3.3399999141693115,3.4000000953674316,34610780
BBWI,2025-10-30,24.65999984741211,24.69499969482422,24.110000610351562,24.135000228881836,4318694
BCS,2025-10-30,21.3799991607666,21.520000457763672,21.350000381469727,21.395000457763672,3980236
BE,2025-10-30,131.9600067138672,137.0449981689453,127.11000061035156,135.0,10395877
BKR,2025-10-30,48.154998779296875,49.15999984741211,47.70309829711914,48.974998474121094,3149103
BMNR,2025-10-30,48.040000915527344,48.439998626708984,45.15999984741211,45.1797981262207,28672526
BMY,2025-10-30,43.27000045776367,45.380001068115234,43.19499969482422,44.51499938964844,25754785
BP,2025-10-30,35.01499938964844,35.35499954223633,34.775001525878906,35.1150016784668,6698703
BSX,2025-10-30,100.76000213623047,102.26499938964844,100.5,101.08999633789062,3915236
BTG,2025-10-30,4.769999980926514,4.926700115203857,4.75,4.875,59215319
BULL,2025-10-30,10.829999923706055,10.954999923706055,10.704999923706055,10.848199844360352,8831963
C,2025-10-30,98.62999725341797,101.45999908447266,98.30500030517578,100.66000366210938,5458648
CAG,2025-10-30,16.969999313354492,17.479999542236328,16.969999313354492,17.424999237060547,9852742
CARR,2025-10-30,60.06999969482422,61.0,58.93000030517578,59.42380142211914,6527060
CCL,2025-10-30,27.6200008392334,28.93000030517578,27.549999237060547,28.540000915527344,16037287
CDE,2025-10-30,16.6200008392334,18.1299991607666,16.34000015258789,17.9237003326416,9777905
CELH,2025-10-30,60.41999816894531,61.15599822998047,60.0099983215332,60.47999954223633,1341198
CHWY,2025-10-30,33.43000030517578,34.650001525878906,33.02149963378906,34.47999954223633,6497675
CIFR,2025-10-30,18.700000762939453,20.049999237060547,18.299999237060547,19.825000762939453,28269333
CLF,2025-10-30,12.460000038146973,12.569999694824219,12.210000038146973,12.444999694824219,38693384
CLSK,2025-10-30,18.174999237060547,18.719999313354492,17.915000915527344,18.3700008392334,12677225
