symbol,Date,Open,High,Low,Close,Volume
AA,2026-03-26,57.31999969482422,59.33000183105469,57.279998779296875,58.31999969482422,875951
AAL,2026-03-26,10.529999732971191,10.8149995803833,10.515000343322754,10.609999656677246,13377664
AAPL,2026-03-26,251.9949951171875,257.0,250.77499389648438,255.6999969482422,12945368
ABEV,2026-03-26,2.8299999237060547,2.869999885559082,2.8299999237060547,2.8499999046325684,3323101
ACHR,2026-03-26,5.360000133514404,5.574999809265137,5.349999904632568,5.445000171661377,6409323
ACN,2026-03-26,191.47000122070312,197.60000610351562,190.9600067138672,195.40499877929688,1058638
ADBE,2026-03-26,234.9199981689453,243.9499969482422,234.27999877929688,241.97000122070312,1944344
ADM,2026-03-26,71.48999786376953,73.25,71.2699966430664,73.08999633789062,826822
ADT,2026-03-26,6.53000020980835,6.675000190734863,6.53000020980835,6.639999866485596,1952182
AEO,2026-03-26,16.280000686645508,16.719999313354492,16.280000686645508,16.440000534057617,871209
AES,2026-03-26,14.039999961853027,14.079999923706055,14.010000228881836,14.015000343322754,4741214
AFRM,2026-03-26,44.54999923706055,45.970001220703125,44.099998474121094,45.53499984741211,1131465
AG,2026-03-26,20.0,20.680099487304688,19.93630027770996,20.2549991607666,6871262
AGNC,2026-03-26,10.039999961853027,10.079999923706055,9.953200340270996,9.975000381469727,5104495
AI,2026-03-26,8.170000076293945,8.477299690246582,8.147600173950195,8.305000305175781,1690152
AMAT,2026-03-26,358.364990234375,358.69989013671875,345.510009765625,349.6199951171875,2251604
AMC,2026-03-26,0.9900000095367432,1.0099999904632568,0.9815000295639038,0.9954000115394592,7066458
AMCR,2026-03-26,40.22999954223633,40.57500076293945,40.099998474121094,40.35499954223633,740111
AMD,2026-03-26,218.02000427246094,221.0,206.39999389648438,206.52000427246094,22286885
AMZN,2026-03-26,210.57000732421875,212.88499450683594,207.8000030517578,211.6999969482422,16175814
ANET,2026-03-26,131.7899932861328,132.4600067138672,126.22000122070312,127.0250015258789,2033856
APA,2026-03-26,41.83000183105469,42.70000076293945,41.79999923706055,42.685001373291016,3218836
APH,2026-03-26,125.25,127.2300033569336,124.30999755859375,125.33999633789062,2199355
APLD,2026-03-26,27.625,27.625,25.760000228881836,26.040000915527344,7465194
APP,2026-03-26,413.20001220703125,413.20001220703125,390.6000061035156,394.5350036621094,3154013
AR,2026-03-26,44.84000015258789,45.25,44.52389907836914,45.24980163574219,1127863
ASTS,2026-03-26,93.55000305175781,95.75,89.80000305175781,90.20999908447266,5129246
