symbol,Date,Open,High,Low,Close,Volume
AA,2026-02-02,56.79999923706055,58.290000915527344,56.310001373291016,57.599998474121094,2537715
AAL,2026-02-02,13.510000228881836,13.84000015258789,13.5,13.795000076293945,20214036
AAPL,2026-02-02,260.0199890136719,265.3699951171875,259.2049865722656,264.1300048828125,27498430
ABEV,2026-02-02,2.809999942779541,2.8499999046325684,2.809999942779541,2.8299999237060547,5781780
ACHR,2026-02-02,7.199999809265137,7.21999979019165,6.96999979019165,7.0929999351501465,12694859
ACN,2026-02-02,263.5400085449219,268.8349914550781,262.15008544921875,266.3800048828125,1538184
ADBE,2026-02-02,296.8599853515625,299.3800048828125,294.0,295.2900085449219,1777363
ADM,2026-02-02,67.18000030517578,68.37000274658203,66.77079772949219,67.36000061035156,1819226
ADT,2026-02-02,7.989999771118164,8.020000457763672,7.889999866485596,7.989999771118164,2068768
AEO,2026-02-02,23.489999771118164,24.399999618530273,23.399999618530273,24.34000015258789,2549340
AES,2026-02-02,14.569999694824219,14.880000114440918,14.524999618530273,14.635000228881836,3163033
AFRM,2026-02-02,59.02000045776367,62.6349983215332,59.000099182128906,61.77000045776367,2392794
AG,2026-02-02,20.540000915527344,21.280000686645508,19.8700008392334,20.184999465942383,19043156
AGNC,2026-02-02,11.329999923706055,11.449899673461914,11.220000267028809,11.345000267028809,12806214
AI,2026-02-02,10.899999618530273,11.239999771118164,10.614999771118164,11.194999694824219,3138952
AMAT,2026-02-02,320.7650146484375,330.44000244140625,319.8500061035156,326.54998779296875,3030334
AMC,2026-02-02,1.3799999952316284,1.4800000190734863,1.350000023841858,1.465000033378601,30478685
AMCR,2026-02-02,44.27000045776367,44.290000915527344,43.314998626708984,43.56999969482422,2888175
AMD,2026-02-02,235.7550048828125,249.97000122070312,235.00999450683594,248.69000244140625,21466638
AMZN,2026-02-02,238.30999755859375,245.62989807128906,238.1699981689453,244.98199462890625,17079299
ANET,2026-02-02,141.32000732421875,143.02999877929688,140.22999572753906,140.7100067138672,3040752
APA,2026-02-02,25.389999389648438,26.025100708007812,25.299999237060547,25.8700008392334,2750122
APH,2026-02-02,144.0,148.50999450683594,144.0,144.99000549316406,4156768
APLD,2026-02-02,33.44499969482422,35.77000045776367,32.62009811401367,35.7400016784668,9897670
APP,2026-02-02,502.7550048828125,509.0,482.3999938964844,487.57000732421875,3315286
AR,2026-02-02,33.79999923706055,34.81999969482422,33.73740005493164,33.95000076293945,2675649
ASTS,2026-02-02,109.88999938964844,110.66999816894531,104.22010040283203,106.72000122070312,7324932
AUR,2026-02-02,4.170000076293945,4.199999809265137,4.070000171661377,4.119999885559082,7799593
AVGO,2026-02-02,325.75,336.05499267578125,325.75,334.6700134277344,7045347
AVTR,2026-02-02,10.789999961853027,11.015000343322754,10.785799980163574,10.9399995803833,2838487
B,2026-02-02,45.459999084472656,47.04999923706055,45.13999938964844,45.70000076293945,12139376
BA,2026-02-02,232.63999938964844,235.82000732421875,230.3300018310547,234.35499572753906,2520820
BABA,2026-02-02,167.97999572753906,169.55999755859375,167.33999633789062,169.16000366210938,4047190
BAC,2026-02-02,53.20000076293945,54.0,52.95000076293945,53.94499969482422,14295304
BAX,2026-02-02,19.889999389648438,20.106300354003906,19.760000228881836,20.030099868774414,2063257
BB,2026-02-02,3.549999952316284,3.5999999046325684,3.549999952316284,3.575500011444092,2306862
BBAI,2026-02-02,5.039999961853027,5.065000057220459,4.840000152587891,4.869999885559082,26851293
BBD,2026-02-02,4.039999961853027,4.119999885559082,4.050000190734863,4.109899997711182,17025550
BBWI,2026-02-02,21.809999465942383,22.520000457763672,21.540000915527344,22.459999084472656,1200518
BCS,2026-02-02,26.940000534057617,27.50550079345703,26.954999923706055,27.4822998046875,2592452
BE,2026-02-02,151.0,157.97999572753906,147.00999450683594,153.11000061035156,4893059
BKR,2026-02-02,55.66999816894531,56.720001220703125,55.27000045776367,56.525001525878906,2274677
BMNR,2026-02-02,22.875,24.079999923706055,22.829999923706055,23.459999084472656,32252128
BMY,2026-02-02,55.060001373291016,55.779998779296875,54.959999084472656,55.72999954223633,4146698
BP,2026-02-02,37.720001220703125,37.8650016784668,37.28499984741211,37.80500030517578,7317053
BSX,2026-02-02,93.1500015258789,94.18000030517578,92.7699966430664,92.80500030517578,5071556
BTG,2026-02-02,4.769999980926514,5.039899826049805,4.75,4.824999809265137,22283562
BULL,2026-02-02,6.900000095367432,6.980299949645996,6.690000057220459,6.900700092315674,6978765
C,2026-02-02,114.95999908447266,116.91000366210938,114.5999984741211,116.70999908447266,4631355
CAG,2026-02-02,18.479999542236328,18.510000228881836,18.09000015258789,18.170000076293945,4223094
CARR,2026-02-02,59.43000030517578,60.279998779296875,59.33000183105469,60.2599983215332,2279135
CCL,2026-02-02,30.174999237060547,32.33000183105469,30.149999618530273,32.07500076293945,14863189
CDE,2026-02-02,20.219999313354492,20.950000762939453,19.65999984741211,19.940000534057617,14786613
CELH,2026-02-02,52.08000183105469,52.470001220703125,50.52000045776367,51.42499923706055,2332996
CHWY,2026-02-02,28.979999542236328,29.110000610351562,28.344999313354492,28.920000076293945,2945873
CIFR,2026-02-02,15.4399995803833,16.079999923706055,15.229999542236328,16.040000915527344,12432007
CLF,2026-02-02,13.430000305175781,13.835000038146973,13.279999732971191,13.800000190734863,4710841
CLSK,2026-02-02,11.345000267028809,11.515000343322754,11.020000457763672,11.420000076293945,14006676
CMCSA,2026-02-02,29.6200008392334,29.93000030517578,29.399999618530273,29.704999923706055,15114656
CMG,2026-02-02,38.755001068115234,38.97999954223633,38.02000045776367,38.69499969482422,12335500
CNC,2026-02-02,42.66999816894531,42.935001373291016,42.209999084472656,42.880001068115234,1942886
CNH,2026-02-02,10.710000038146973,10.90999984741211,10.670000076293945,10.895000457763672,3139859
CNP,2026-02-02,39.88999938964844,39.90999984741211,39.303001403808594,39.46500015258789,1565546
CNQ,2026-02-02,36.11000061035156,36.900001525878906,35.79890060424805,36.51499938964844,3778120
CNXC,2026-02-02,37.369998931884766,39.79999923706055,37.36000061035156,39.165000915527344,431051
COIN,2026-02-02,189.80499267578125,190.9398956298828,185.0800018310547,188.97999572753906,7132008
COLD,2026-02-02,12.380000114440918,12.5600004196167,12.300000190734863,12.5,1072628
COMP,2026-02-02,12.5,12.710000038146973,12.270000457763672,12.569899559020996,4318493
COP,2026-02-02,101.51000213623047,102.97000122070312,100.5,102.80500030517578,2886885
CORZ,2026-02-02,17.655000686645508,18.079999923706055,17.40999984741211,17.90999984741211,4727376
CPB,2026-02-02,28.040000915527344,28.06999969482422,27.30500030517578,27.30500030517578,3018053
CPNG,2026-02-02,20.114999771118164,20.34000015258789,19.93000030517578,20.21500015258789,6504260
CPRT,2026-02-02,40.43000030517578,40.54999923706055,39.7400016784668,39.974998474121094,2718213
CRCL,2026-02-02,61.5,61.85029983520508,59.560001373291016,60.66999816894531,8141517
CRGY,2026-02-02,9.279999732971191,9.518899917602539,9.149999618530273,9.484999656677246,2295931
CRM,2026-02-02,214.35000610351562,216.88999938964844,211.8800048828125,212.7449951171875,3154104
CRNX,2026-02-02,49.2599983215332,50.43000030517578,49.22999954223633,49.560001373291016,269583
CRSP,2026-02-02,49.5,51.52000045776367,49.099998474121094,51.22999954223633,735140
CRWD,2026-02-02,440.0,447.239990234375,434.74420166015625,442.43499755859375,951236
CRWV,2026-02-02,92.80000305175781,94.7698974609375,89.0,91.37999725341797,10268532
CSCO,2026-02-02,78.19999694824219,81.15499877929688,78.0,81.03500366210938,11143189
CSX,2026-02-02,37.689998626708984,38.130001068115234,37.380001068115234,38.05500030517578,4607983
CTRA,2026-02-02,27.850000381469727,28.549999237060547,27.51650047302246,28.079999923706055,9766224
CVE,2026-02-02,19.100000381469727,19.530000686645508,18.920000076293945,19.389999389648438,5737226
CVX,2026-02-02,173.44000244140625,175.4499969482422,172.64999389648438,175.2899932861328,5394732
CZR,2026-02-02,20.450000762939453,21.09000015258789,20.360000610351562,21.010000228881836,1710500
DAL,2026-02-02,66.75,69.20999908447266,66.08000183105469,69.05999755859375,4272397
DELL,2026-02-02,114.54000091552734,117.83999633789062,114.38999938964844,117.58000183105469,4188893
DIS,2026-02-02,104.01000213623047,108.5999984741211,103.76000213623047,106.1050033569336,22253007
DKNG,2026-02-02,27.760000228881836,28.1299991607666,27.559999465942383,27.975000381469727,8304556
DNN,2026-02-02,3.7899999618530273,4.010000228881836,3.700000047683716,3.7750000953674316,31376318
DOC,2026-02-02,17.18000030517578,17.31719970703125,17.020000457763672,17.05500030517578,2964808
DOW,2026-02-02,27.5,28.674999237060547,27.100000381469727,28.584999084472656,6623872
DVN,2026-02-02,39.459999084472656,40.77000045776367,39.15999984741211,40.22999954223633,10169240
DXCM,2026-02-02,72.41000366210938,73.58999633789062,72.41000366210938,73.30500030517578,1135936
EA,2026-02-02,203.80999755859375,204.14999389648438,203.64999389648438,203.75999450683594,504853
EBAY,2026-02-02,91.73999786376953,93.55000305175781,91.2699966430664,93.44000244140625,1116686
ELAN,2026-02-02,24.079999923706055,24.59000015258789,23.959999084472656,24.549999237060547,1253862
EMR,2026-02-02,147.39999389648438,149.19000244140625,147.05999755859375,148.6649932861328,1815328
ENPH,2026-02-02,36.650001525878906,36.970001220703125,35.45000076293945,35.939998626708984,2425496
EOSE,2026-02-02,14.380000114440918,14.680000305175781,13.670000076293945,14.104999542236328,8285798
EQT,2026-02-02,55.5,55.97999954223633,54.529998779296875,54.90999984741211,4402619
EQX,2026-02-02,14.100000381469727,14.739999771118164,13.84000015258789,14.127099990844727,10291766
ERIC,2026-02-02,10.8100004196167,11.0,10.8100004196167,10.956700325012207,4598534
ET,2026-02-02,18.389999389648438,18.43000030517578,18.18000030517578,18.225000381469727,9270949
EXC,2026-02-02,45.040000915527344,45.04999923706055,44.084999084472656,44.125,1870275
EXK,2026-02-02,10.75,11.140000343322754,10.451399803161621,10.65999984741211,7546978
EXTR,2026-02-02,14.460000038146973,15.130000114440918,14.460000038146973,14.920000076293945,563444
F,2026-02-02,13.859999656677246,13.895000457763672,13.744999885559082,13.831500053405762,22023379
FCX,2026-02-02,59.880001068115234,61.25,59.650001525878906,60.839900970458984,12347200
FE,2026-02-02,47.369998931884766,47.70000076293945,47.04499816894531,47.32500076293945,957316
FHN,2026-02-02,24.469999313354492,24.90999984741211,24.3799991607666,24.890100479125977,1829164
FIG,2026-02-02,25.670000076293945,25.81999969482422,24.959999084472656,25.063800811767578,4791643
FLNC,2026-02-02,30.0,32.34000015258789,29.700000762939453,30.5,3362224
FNB,2026-02-02,17.5,17.899999618530273,17.399999618530273,17.875,2725543
FOX,2026-02-02,65.31999969482422,65.63999938964844,65.0199966430664,65.05000305175781,294398
FSM,2026-02-02,9.649999618530273,10.152099609375,9.600000381469727,9.71500015258789,4721414
GAP,2026-02-02,28.0,28.770000457763672,27.81999969482422,28.71500015258789,2091984
GFS,2026-02-02,41.4900016784668,42.798301696777344,41.400001525878906,42.43000030517578,710759
GGB,2026-02-02,4.28000020980835,4.329999923706055,4.275000095367432,4.320000171661377,7198770
GILD,2026-02-02,141.0500030517578,143.7899932861328,140.00999450683594,142.3300018310547,2867959
GIS,2026-02-02,46.75,46.7599983215332,45.18000030517578,45.244998931884766,4105792
GLXY,2026-02-02,26.940000534057617,27.860000610351562,26.709999084472656,27.18000030517578,4005442
GM,2026-02-02,84.25,84.52999877929688,83.0999984741211,83.96499633789062,2578500
GME,2026-02-02,24.3799991607666,25.645000457763672,24.049999237060547,25.235000610351562,12723205
GOOG,2026-02-02,336.5400085449219,345.1300048828125,336.010009765625,343.1499938964844,9789863
GOOGL,2026-02-02,336.2200012207031,344.8299865722656,335.6300048828125,342.635009765625,15928940
GRAB,2026-02-02,4.269999980926514,4.425000190734863,4.25,4.414999961853027,18038301
GS,2026-02-02,932.125,946.0650024414062,912.530029296875,944.5999755859375,944038
GT,2026-02-02,9.350000381469727,9.550000190734863,9.289999961853027,9.484999656677246,1649918
HAL,2026-02-02,32.709999084472656,33.279998779296875,32.5099983215332,33.10499954223633,5790814
HBAN,2026-02-02,17.3700008392334,17.940000534057617,17.264999389648438,17.86680030822754,23575936
HBM,2026-02-02,23.6200008392334,24.479999542236328,23.55500030517578,23.899999618530273,2839648
HIMS,2026-02-02,27.110000610351562,27.350000381469727,26.479999542236328,27.094999313354492,7181905
HL,2026-02-02,22.31999969482422,22.969999313354492,21.114999771118164,21.344999313354492,15468938
HLN,2026-02-02,10.520000457763672,10.529999732971191,10.454999923706055,10.515000343322754,3715590
HMY,2026-02-02,21.030000686645508,21.719999313354492,20.520000457763672,20.684999465942383,3481685
HOOD,2026-02-02,95.84500122070312,95.88500213623047,89.81999969482422,91.2300033569336,36255282
HPE,2026-02-02,21.40999984741211,21.950000762939453,21.350000381469727,21.915000915527344,4407917
HPQ,2026-02-02,19.479999542236328,19.93000030517578,19.399999618530273,19.69499969482422,12035189
HST,2026-02-02,18.68000030517578,18.844999313354492,18.540000915527344,18.829999923706055,2437867
HTZ,2026-02-02,4.880000114440918,5.070000171661377,4.849999904632568,5.034999847412109,2206451
HUT,2026-02-02,54.13999938964844,57.01499938964844,53.84000015258789,56.650001525878906,1967430
IAG,2026-02-02,17.93000030517578,18.90999984741211,17.649999618530273,17.924999237060547,5592529
IBM,2026-02-02,307.510009765625,315.79998779296875,306.4200134277344,314.9049987792969,2120272
IBRX,2026-02-02,6.289999961853027,6.75,6.030099868774414,6.049900054931641,13968498
INFY,2026-02-02,17.6299991607666,18.274999618530273,17.600000381469727,18.145000457763672,7372073
INTC,2026-02-02,45.619998931884766,49.29999923706055,45.5,49.144100189208984,57962127
IONQ,2026-02-02,40.630001068115234,40.72600173950195,37.720001220703125,38.220001220703125,12398973
IOT,2026-02-02,27.594999313354492,27.90999984741211,26.950000762939453,26.975000381469727,4530027
IQ,2026-02-02,2.059999942779541,2.059999942779541,1.9900000095367432,1.9950000047683716,2813857
IREN,2026-02-02,52.380001068115234,54.349998474121094,49.630001068115234,53.85309982299805,24832457
ISRG,2026-02-02,502.0,504.1499938964844,498.0,499.4649963378906,794014
ITUB,2026-02-02,8.65999984741211,8.75,8.609999656677246,8.720000267028809,9413556
JD,2026-02-02,28.290000915527344,28.71500015258789,28.18000030517578,28.665000915527344,3995275
JHX,2026-02-02,22.940000534057617,23.100000381469727,22.860000610351562,23.045000076293945,1883281
