symbol,Date,Open,High,Low,Close,Volume
AA,2025-10-02,33.0,34.33000183105469,32.85499954223633,33.849998474121094,5799200
AAL,2025-10-02,11.25,11.390000343322754,11.15999984741211,11.270000457763672,81066900
AAPL,2025-10-02,255.0399932861328,258.7900085449219,254.92999267578125,255.4499969482422,48667300
ABEV,2025-10-02,2.240000009536743,2.240000009536743,2.190000057220459,2.2100000381469727,49819000
ACHR,2025-10-02,9.479999542236328,10.170000076293945,9.470000267028809,9.8100004196167,51010300
ACN,2025-10-02,245.25999450683594,248.99000549316406,239.7100067138672,243.7100067138672,6543700
ADBE,2025-10-02,347.1600036621094,349.8299865722656,340.04998779296875,343.7200012207031,6500200
ADM,2025-10-02,60.06999969482422,60.31999969482422,58.16999816894531,59.25,3650700
ADT,2025-10-02,8.6899995803833,8.859999656677246,8.640000343322754,8.680000305175781,8904600
AEO,2025-10-02,17.200000762939453,17.360000610351562,16.799999237060547,16.979999542236328,7557100
AES,2025-10-02,14.920000076293945,15.510000228881836,14.739999771118164,15.369999885559082,58934300
AFRM,2025-10-02,75.98999786376953,76.08000183105469,73.4000015258789,74.41999816894531,8892600
AG,2025-10-02,12.380000114440918,13.0,12.140000343322754,12.260000228881836,24805300
AGNC,2025-10-02,9.779999732971191,9.9399995803833,9.739999771118164,9.930000305175781,27241500
AI,2025-10-02,17.3700008392334,17.510000228881836,17.06999969482422,17.5,6094800
AMAT,2025-10-02,204.74000549316406,218.44000244140625,203.61000061035156,217.74000549316406,12694900
AMC,2025-10-02,2.9100000858306885,3.0399999618530273,2.9000000953674316,2.950000047683716,19013500
AMCR,2025-10-02,8.15999984741211,8.239999771118164,8.140000343322754,8.1899995803833,15737400
AMD,2025-10-02,160.92999267578125,164.17999267578125,160.49000549316406,164.00999450683594,39806500
AMZN,2025-10-02,217.36000061035156,222.14999389648438,216.61000061035156,220.6300048828125,43874700
ANET,2025-10-02,144.64999389648438,149.9499969482422,143.02000427246094,149.27000427246094,7817700
APA,2025-10-02,23.899999618530273,25.110000610351562,23.8700008392334,25.059999465942383,5168500
APH,2025-10-02,123.41999816894531,125.54000091552734,121.80000305175781,124.66000366210938,7349200
APLD,2025-10-02,22.829999923706055,25.049999237060547,22.299999237060547,25.0,23563200
APP,2025-10-02,714.8350219726562,727.489990234375,697.5059814453125,704.0900268554688,6197800
AR,2025-10-02,33.400001525878906,35.0,33.33000183105469,34.97999954223633,4604900
ASTS,2025-10-02,53.5099983215332,57.19499969482422,50.81999969482422,56.939998626708984,20037500
AUR,2025-10-02,5.369999885559082,5.429999828338623,5.184999942779541,5.210000038146973,17246600
AVGO,2025-10-02,328.1499938964844,337.95001220703125,324.5,333.3900146484375,21092300
AVTR,2025-10-02,12.510000228881836,13.755000114440918,12.4399995803833,13.670000076293945,17412000
B,2025-10-02,33.099998474121094,34.130001068115234,33.04999923706055,33.709999084472656,20313700
BA,2025-10-02,214.00999450683594,215.6300048828125,213.6999969482422,215.1999969482422,7161500
BABA,2025-10-02,179.97999572753906,183.0800018310547,178.8699951171875,182.77999877929688,14905300
BAC,2025-10-02,51.29999923706055,51.68000030517578,50.560001373291016,50.68000030517578,27440900
BAX,2025-10-02,22.950000762939453,23.450000762939453,22.760000228881836,23.360000610351562,6332800
BB,2025-10-02,4.829999923706055,4.860000133514404,4.71999979019165,4.789999961853027,12521200
BBAI,2025-10-02,6.550000190734863,7.059999942779541,6.389999866485596,6.980000019073486,90758500
BBD,2025-10-02,3.3499999046325684,3.380000114440918,3.2100000381469727,3.240000009536743,91322900
BBWI,2025-10-02,25.65999984741211,26.020000457763672,24.959999084472656,25.649999618530273,8244800
BCS,2025-10-02,20.639999389648438,20.739999771118164,20.540000915527344,20.600000381469727,6687900
BE,2025-10-02,82.66999816894531,91.2300033569336,82.66999816894531,90.19000244140625,20252900
BKR,2025-10-02,48.5099983215332,48.7599983215332,48.220001220703125,48.36000061035156,6263700
BMNR,2025-10-02,54.16999816894531,54.4640007019043,51.70000076293945,52.36000061035156,40446900
BMY,2025-10-02,46.0,48.58000183105469,45.63999938964844,47.43000030517578,36594100
BP,2025-10-02,34.65999984741211,34.779998779296875,34.459999084472656,34.459999084472656,5593400
BSX,2025-10-02,97.94999694824219,99.01000213623047,90.69000244140625,95.8499984741211,22362000
BTG,2025-10-02,5.0,5.099999904632568,4.929999828338623,5.0,78541700
BULL,2025-10-02,14.699999809265137,14.75,14.069999694824219,14.109999656677246,24734500
C,2025-10-02,100.94000244140625,101.13999938964844,98.62000274658203,98.70999908447266,13614300
CAG,2025-10-02,18.84000015258789,19.360000610351562,18.43000030517578,19.299999237060547,23511900
CARR,2025-10-02,59.400001525878906,59.810001373291016,59.20000076293945,59.459999084472656,3592600
