symbol,Date,Open,High,Low,Close,Volume
AA,2026-03-24,55.68000030517578,57.099998474121094,55.06119918823242,56.915000915527344,2530259
AAL,2026-03-24,10.619999885559082,10.829899787902832,10.510000228881836,10.645000457763672,24034453
AAPL,2026-03-24,250.49000549316406,254.8249969482422,249.5500030517578,254.58999633789062,12729046
ABEV,2026-03-24,2.759999990463257,2.799999952316284,2.75,2.7799999713897705,12570906
ACHR,2026-03-24,5.760000228881836,5.829999923706055,5.5100998878479,5.614999771118164,11820398
ACN,2026-03-24,197.57000732421875,198.47999572753906,190.64999389648438,194.25759887695312,2004734
ADBE,2026-03-24,245.55999755859375,246.1999969482422,237.94000244140625,239.6300048828125,2483999
ADM,2026-03-24,68.37000274658203,71.22000122070312,68.11000061035156,71.16000366210938,789540
ADT,2026-03-24,6.5,6.579999923706055,6.5,6.565000057220459,2407887
AEO,2026-03-24,16.549999237060547,16.739999771118164,16.209999084472656,16.46500015258789,2033449
AES,2026-03-24,14.079999923706055,14.140000343322754,14.0600004196167,14.139900207519531,8856373
AFRM,2026-03-24,45.470001220703125,45.564998626708984,43.61000061035156,44.95000076293945,2055762
AG,2026-03-24,19.139999389648438,20.334999084472656,18.969999313354492,20.0049991607666,11886126
AGNC,2026-03-24,9.9399995803833,10.069999694824219,9.850000381469727,10.048100471496582,10867714
AI,2026-03-24,8.600000381469727,8.65999984741211,8.375,8.4399995803833,1591517
AMAT,2026-03-24,358.1600036621094,379.989990234375,358.0,377.4200134277344,2763222
AMC,2026-03-24,1.0199999809265137,1.0299999713897705,0.9832000136375427,1.0049999952316284,17663325
AMCR,2026-03-24,39.0099983215332,39.5797004699707,38.849998474121094,39.56100082397461,1549087
AMD,2026-03-24,201.38999938964844,205.1300048828125,200.16000366210938,203.4149932861328,11870292
AMZN,2026-03-24,207.88499450683594,209.35000610351562,206.63999938964844,208.36000061035156,15859521
ANET,2026-03-24,134.2100067138672,135.6999969482422,130.32000732421875,131.89999389648438,2675473
APA,2026-03-24,39.869998931884766,41.45000076293945,39.83000183105469,41.185001373291016,4436901
APH,2026-03-24,128.60000610351562,133.08810424804688,127.7699966430664,129.69500732421875,2678382
APLD,2026-03-24,26.739999771118164,27.510000228881836,26.079999923706055,26.489999771118164,6621154
APP,2026-03-24,456.0,458.1000061035156,429.4700012207031,438.0899963378906,2052038
AR,2026-03-24,43.11000061035156,44.02000045776367,42.77000045776367,43.630001068115234,1194322
ASTS,2026-03-24,87.2300033569336,89.19000244140625,82.8550033569336,86.0999984741211,5955717
AUR,2026-03-24,4.309999942779541,4.394999980926514,4.199999809265137,4.284999847412109,8891313
AVGO,2026-03-24,319.5799865722656,324.39990234375,314.8399963378906,318.5249938964844,7196669
AVTR,2026-03-24,7.389999866485596,7.75,7.380000114440918,7.744999885559082,3704789
B,2026-03-24,37.20000076293945,38.08000183105469,36.665000915527344,38.04999923706055,6924418
BA,2026-03-24,196.11000061035156,197.6199951171875,194.360107421875,197.00999450683594,2178905
BABA,2026-03-24,124.36000061035156,125.30000305175781,123.91999816894531,125.11000061035156,5102560
BAC,2026-03-24,47.04999923706055,48.40999984741211,47.02000045776367,48.29690170288086,15293421
BAX,2026-03-24,16.360000610351562,16.7450008392334,16.229999542236328,16.704999923706055,3641678
BB,2026-03-24,3.299999952316284,3.318000078201294,3.2149999141693115,3.244999885559082,4991073
BBAI,2026-03-24,3.619999885559082,3.690000057220459,3.5299999713897705,3.575000047683716,11458718
BBD,2026-03-24,3.509999990463257,3.575000047683716,3.509999990463257,3.5441999435424805,11828265
BBWI,2026-03-24,18.34000015258789,18.709999084472656,18.170000076293945,18.354999542236328,2337126
BCS,2026-03-24,20.329999923706055,20.81999969482422,20.274999618530273,20.645000457763672,4941323
BE,2026-03-24,140.51499938964844,145.1699981689453,136.9600067138672,143.3800048828125,5383947
BKR,2026-03-24,62.08000183105469,64.06999969482422,61.869998931884766,63.5099983215332,4100359
BMNR,2026-03-24,21.1299991607666,21.499900817871094,20.53499984741211,20.78499984741211,16481024
BMY,2026-03-24,56.79999923706055,57.54999923706055,56.459999084472656,57.47999954223633,2906294
BP,2026-03-24,44.029998779296875,44.845001220703125,43.880001068115234,44.7400016784668,12820969
BSX,2026-03-24,69.12000274658203,69.18000030517578,68.26000213623047,68.9000015258789,3826017
BTG,2026-03-24,4.03000020980835,4.110000133514404,3.944999933242798,4.074999809265137,16489065
BULL,2026-03-24,5.21999979019165,5.299900054931641,5.150000095367432,5.199999809265137,3100278
C,2026-03-24,110.16999816894531,114.80000305175781,109.56999969482422,114.20999908447266,5859877
CAG,2026-03-24,15.479999542236328,15.829999923706055,15.369999885559082,15.779899597167969,4919121
CARR,2026-03-24,57.470001220703125,59.099998474121094,56.935001373291016,58.83000183105469,1710147
CCL,2026-03-24,24.760000228881836,25.68000030517578,24.709999084472656,25.6299991607666,11071333
CDE,2026-03-24,18.18000030517578,18.540000915527344,17.6299991607666,18.405000686645508,19220205
CELH,2026-03-24,39.07500076293945,39.07500076293945,36.685001373291016,36.78499984741211,6185602
CHWY,2026-03-24,23.4950008392334,23.559999465942383,22.739999771118164,23.31999969482422,3107591
CIFR,2026-03-24,14.850000381469727,15.259900093078613,14.279999732971191,14.770000457763672,9830376
CLF,2026-03-24,7.940000057220459,8.390000343322754,7.920000076293945,8.364999771118164,6903431
CLSK,2026-03-24,9.850000381469727,10.1850004196167,9.505000114440918,9.6899995803833,9646545
CMCSA,2026-03-24,29.040000915527344,29.704999923706055,28.93000030517578,29.545000076293945,7148710
CMG,2026-03-24,33.02000045776367,33.15999984741211,32.4900016784668,32.869998931884766,4213983
CNC,2026-03-24,32.84000015258789,32.900001525878906,32.064998626708984,32.63999938964844,2822027
CNH,2026-03-24,10.119999885559082,10.805000305175781,9.930000305175781,10.710000038146973,14255651
CNP,2026-03-24,41.619998931884766,42.41999816894531,41.560001373291016,42.3650016784668,1118295
CNQ,2026-03-24,48.70000076293945,49.875,48.45500183105469,49.36000061035156,3972934
CNXC,2026-03-24,28.8700008392334,29.850000381469727,24.280000686645508,26.100000381469727,4066010
COIN,2026-03-24,199.10000610351562,201.75999450683594,181.1800994873047,182.81500244140625,10487053
COLD,2026-03-24,11.149999618530273,11.449999809265137,11.100000381469727,11.40999984741211,798090
COMP,2026-03-24,8.350000381469727,8.350000381469727,7.974999904632568,8.149999618530273,3234921
COP,2026-03-24,127.52999877929688,131.0,127.47000122070312,130.24000549316406,3666894
