symbol,Date,Open,High,Low,Close,Volume
AA,2025-11-03,36.970001220703125,37.34000015258789,36.595001220703125,36.93000030517578,2999811
AAL,2025-11-03,13.09000015258789,13.5,12.979999542236328,13.444999694824219,41892678
AAPL,2025-11-03,270.4200134277344,270.8500061035156,266.25,267.3399963378906,27253209
ABEV,2025-11-03,2.359999895095825,2.369999885559082,2.3399999141693115,2.359999895095825,21340946
ACHR,2025-11-03,11.09000015258789,11.079999923706055,10.100000381469727,10.539899826049805,55541416
ACN,2025-11-03,249.52999877929688,248.99000549316406,242.94000244140625,247.9375,2174247
ADBE,2025-11-03,340.30999755859375,342.45001220703125,332.8800048828125,337.7850036621094,2498848
ADM,2025-11-03,60.099998474121094,61.029998779296875,59.54999923706055,60.93000030517578,1560694
ADT,2025-11-03,8.880000114440918,8.886300086975098,8.6850004196167,8.835000038146973,5395041
AEO,2025-11-03,16.610000610351562,17.174999237060547,16.43000030517578,16.604999542236328,3502286
AES,2025-11-03,13.890000343322754,13.880000114440918,13.4399995803833,13.64009952545166,5916088
AFRM,2025-11-03,71.83000183105469,73.79000091552734,71.30000305175781,72.37999725341797,3056622
AG,2025-11-03,12.739999771118164,12.859999656677246,12.289999961853027,12.475000381469727,8989384
AGNC,2025-11-03,9.994999885559082,10.005000114440918,9.880000114440918,9.994999885559082,15136601
AI,2025-11-03,17.399999618530273,17.53499984741211,16.969999313354492,17.389999389648438,3216213
AMAT,2025-11-03,235.67999267578125,239.7899932861328,234.0,237.74000549316406,3386673
AMC,2025-11-03,2.5899999141693115,2.640000104904175,2.5199999809265137,2.585099935531616,21608253
AMCR,2025-11-03,7.840000152587891,7.869999885559082,7.764999866485596,7.864200115203857,19440799
AMD,2025-11-03,259.4049987792969,260.8999938964844,253.88999938964844,258.2799072265625,24827701
AMZN,2025-11-03,255.63999938964844,258.6000061035156,253.89999389648438,255.32000732421875,72310346
ANET,2025-11-03,160.5,160.89999389648438,155.4199981689453,157.4199981689453,3729987
APA,2025-11-03,22.5,22.610000610351562,22.100099563598633,22.53499984741211,3875747
APH,2025-11-03,140.30999755859375,142.5,139.9864959716797,142.07000732421875,5413715
APLD,2025-11-03,35.38999938964844,35.61000061035156,32.52000045776367,33.2942008972168,22654318
APP,2025-11-03,647.0399780273438,654.9000244140625,620.5999755859375,630.4500122070312,2333092
AR,2025-11-03,31.549999237060547,33.13999938964844,31.079999923706055,33.029998779296875,4403931
ASTS,2025-11-03,80.27999877929688,80.27999877929688,72.02999877929688,72.12999725341797,7990029
AUR,2025-11-03,5.21999979019165,5.420000076293945,5.020100116729736,5.179900169372559,14050906
AVGO,2025-11-03,372.20001220703125,374.8399963378906,362.8999938964844,363.8500061035156,8998096
AVTR,2025-11-03,11.760000228881836,11.765000343322754,11.430000305175781,11.604999542236328,7283673
B,2025-11-03,32.709999084472656,33.27000045776367,32.45500183105469,32.935001373291016,6267680
BA,2025-11-03,202.0399932861328,205.39999389648438,201.5800018310547,205.1300048828125,5777561
BABA,2025-11-03,168.30999755859375,168.91000366210938,165.5850067138672,168.10000610351562,6687960
BAC,2025-11-03,53.2599983215332,53.529998779296875,52.709999084472656,53.470001220703125,20397992
BAX,2025-11-03,18.299999237060547,18.399999618530273,18.045000076293945,18.149999618530273,5355234
BB,2025-11-03,4.880000114440918,4.929999828338623,4.710000038146973,4.812399864196777,8235058
BBAI,2025-11-03,6.900000095367432,6.920000076293945,6.28000020980835,6.449900150299072,70915241
BBD,2025-11-03,3.4200000762939453,3.490000009536743,3.4200000762939453,3.450000047683716,27987314
BBWI,2025-11-03,24.399999618530273,25.209999084472656,23.959999084472656,24.084999084472656,3238273
BCS,2025-11-03,21.399999618530273,21.489999771118164,21.30500030517578,21.475000381469727,4136382
BE,2025-11-03,132.52000427246094,145.4499053955078,131.5,145.13999938964844,12662809
BKR,2025-11-03,48.619998931884766,48.98500061035156,48.290000915527344,48.59000015258789,2672289
BMNR,2025-11-03,44.779998779296875,44.849998474121094,42.4900016784668,43.189998626708984,25555595
BMY,2025-11-03,46.20000076293945,46.65999984741211,45.51900100708008,46.25749969482422,12005596
BP,2025-11-03,35.02000045776367,35.275001525878906,34.880001068115234,35.099998474121094,3490798
BSX,2025-11-03,100.75,100.80000305175781,98.05999755859375,98.93000030517578,4086380
