symbol,Date,Open,High,Low,Close,Volume
AA,2026-03-06,58.2599983215332,60.09000015258789,56.7599983215332,59.7400016784668,3060384
AAL,2026-03-06,11.342000007629395,11.40999984741211,11.079999923706055,11.178500175476074,49823777
AAPL,2026-03-06,258.739990234375,258.760009765625,254.3699951171875,256.54998779296875,17597989
ABEV,2026-03-06,2.859999895095825,2.924999952316284,2.8299999237060547,2.924999952316284,14110320
ACHR,2026-03-06,6.309999942779541,6.449999809265137,6.21999979019165,6.445000171661377,18658295
ACN,2026-03-06,215.2100067138672,217.1300048828125,212.0,214.47000122070312,2105642
ADBE,2026-03-06,280.2699890136719,283.0,276.04998779296875,278.7149963378906,2036729
ADM,2026-03-06,66.94000244140625,67.86000061035156,65.5,67.41999816894531,1267073
ADT,2026-03-06,6.639999866485596,6.659999847412109,6.409999847412109,6.574999809265137,6116032
AEO,2026-03-06,18.799999237060547,19.170000076293945,18.5049991607666,18.672199249267578,3836030
AES,2026-03-06,14.220000267028809,14.244999885559082,14.170000076293945,14.175000190734863,7156710
AFRM,2026-03-06,51.349998474121094,52.400001525878906,49.8224983215332,51.619998931884766,3182711
AG,2026-03-06,25.7450008392334,26.329999923706055,25.040000915527344,26.280000686645508,13185822
AGNC,2026-03-06,10.805000305175781,10.808799743652344,10.630000114440918,10.691200256347656,12799586
AI,2026-03-06,9.1850004196167,9.319999694824219,9.050000190734863,9.18589973449707,2107206
AMAT,2026-03-06,329.5199890136719,341.3999938964844,327.0,334.92999267578125,3021342
AMC,2026-03-06,1.190000057220459,1.2000000476837158,1.149999976158142,1.1699999570846558,16138801
AMCR,2026-03-06,43.09000015258789,43.36000061035156,42.52000045776367,43.10499954223633,2669828
AMD,2026-03-06,195.16000366210938,200.24000549316406,194.9499969482422,198.01499938964844,14959305
AMZN,2026-03-06,214.99000549316406,217.32000732421875,214.1999969482422,215.09979248046875,24946305
ANET,2026-03-06,136.38999938964844,139.01499938964844,134.85000610351562,136.64500427246094,2418184
APA,2026-03-06,32.88999938964844,33.41999816894531,32.189998626708984,32.875,5904859
APH,2026-03-06,133.1699981689453,135.39999389648438,131.10000610351562,134.1699981689453,2975175
APLD,2026-03-06,27.020000457763672,28.399999618530273,26.6299991607666,27.31999969482422,10297695
APP,2026-03-06,507.79998779296875,507.79998779296875,491.2799987792969,499.4054870605469,2940533
AR,2026-03-06,39.619998931884766,39.95000076293945,38.869998931884766,39.13999938964844,2939242
ASTS,2026-03-06,91.44499969482422,100.33000183105469,90.69999694824219,96.12999725341797,9456561
AUR,2026-03-06,4.400000095367432,4.525000095367432,4.324999809265137,4.494999885559082,11486676
