symbol,Date,Open,High,Low,Close,Volume
AA,2025-10-27,39.7400016784668,40.810001373291016,39.34170150756836,40.20500183105469,3301913
AAL,2025-10-27,13.800000190734863,13.850000381469727,13.444999694824219,13.505000114440918,22019935
AAPL,2025-10-27,264.8800048828125,267.04998779296875,264.65008544921875,265.6650085449219,13409310
ABEV,2025-10-27,2.240000009536743,2.25,2.2100000381469727,2.2249999046325684,30367606
ACHR,2025-10-27,11.579999923706055,11.720000267028809,11.34000015258789,11.404999732971191,12076017
ACN,2025-10-27,249.44000244140625,251.63999938964844,247.19000244140625,250.5,822257
ADBE,2025-10-27,355.5799865722656,358.55999755859375,352.41351318359375,355.8800048828125,930730
ADM,2025-10-27,64.76000213623047,64.9800033569336,61.66999816894531,62.084999084472656,1152104
ADT,2025-10-27,8.789999961853027,8.845000267028809,8.755000114440918,8.779999732971191,822567
AEO,2025-10-27,16.940000534057617,17.135000228881836,16.809999465942383,16.90999984741211,1388177
AES,2025-10-27,14.609999656677246,14.654999732971191,14.420000076293945,14.484999656677246,2246519
AFRM,2025-10-27,76.9000015258789,77.16000366210938,75.44000244140625,76.1449966430664,1545991
AG,2025-10-27,12.270000457763672,12.619999885559082,11.970000267028809,12.149999618530273,9465241
AGNC,2025-10-27,10.265000343322754,10.359999656677246,10.244999885559082,10.3149995803833,10853818
AI,2025-10-27,18.149999618530273,18.639999389648438,17.940000534057617,18.436199188232422,3013547
AMAT,2025-10-27,233.19000244140625,235.7899932861328,232.1300048828125,234.7550048828125,1475135
AMC,2025-10-27,2.694999933242798,2.7200000286102295,2.6600000858306885,2.7149999141693115,9856321
AMCR,2025-10-27,8.180000305175781,8.260000228881836,8.170000076293945,8.24779987335205,5565920
AMD,2025-10-27,258.20001220703125,258.4700012207031,249.8000946044922,254.27000427246094,37298369
AMZN,2025-10-27,227.80999755859375,228.39999389648438,226.52000427246094,226.9886016845703,12737155
ANET,2025-10-27,157.41000366210938,157.6999969482422,155.25010681152344,156.30499267578125,1614417
APA,2025-10-27,24.110000610351562,24.354999542236328,23.770000457763672,23.969999313354492,1652175
APH,2025-10-27,135.69000244140625,137.00999450683594,135.25,136.3800048828125,2703477
APLD,2025-10-27,34.349998474121094,34.56999969482422,33.369998931884766,34.506099700927734,10390075
APP,2025-10-27,634.25,641.719970703125,620.989990234375,625.5999755859375,1604585
AR,2025-10-27,32.869998931884766,32.970001220703125,32.33000183105469,32.935001373291016,808716
ASTS,2025-10-27,75.98999786376953,76.33000183105469,74.51000213623047,75.7249984741211,3534490
AUR,2025-10-27,5.275000095367432,5.329999923706055,5.224999904632568,5.244999885559082,4034117
AVGO,2025-10-27,361.5299987792969,362.739990234375,355.0799865722656,358.5799865722656,5784724
AVTR,2025-10-27,15.399999618530273,15.460000038146973,14.874699592590332,14.994999885559082,3050806
B,2025-10-27,31.360000610351562,32.0,30.979999542236328,31.315000534057617,8805429
BA,2025-10-27,222.77999877929688,223.57000732421875,221.82000732421875,222.2050018310547,2323222
BABA,2025-10-27,179.74000549316406,180.0,177.6204071044922,178.88499450683594,6888986
BAC,2025-10-27,52.79999923706055,52.88999938964844,52.53499984741211,52.81999969482422,8531672
BAX,2025-10-27,23.260000228881836,23.344999313354492,23.020000457763672,23.190000534057617,1753075
BB,2025-10-27,4.829999923706055,4.849999904632568,4.75,4.755000114440918,2236043
BBAI,2025-10-27,7.190000057220459,7.320000171661377,6.869999885559082,6.914999961853027,64983002
BBD,2025-10-27,3.4100000858306885,3.4200000762939453,3.380000114440918,3.4100000858306885,18664579
BBWI,2025-10-27,26.84000015258789,26.889999389648438,26.315000534057617,26.354999542236328,1600972
BCS,2025-10-27,21.139999389648438,21.2549991607666,21.075000762939453,21.149999618530273,2045423
BE,2025-10-27,112.66000366210938,113.16470336914062,103.19999694824219,104.37000274658203,4317420
BKR,2025-10-27,47.7400016784668,48.18000030517578,46.119998931884766,46.869998931884766,3297522
BMNR,2025-10-27,53.939998626708984,53.939998626708984,51.77000045776367,52.9900016784668,15159623
BMY,2025-10-27,43.81999969482422,43.81999969482422,43.279998779296875,43.5,10534702
BP,2025-10-27,34.77000045776367,34.89500045776367,34.65999984741211,34.81999969482422,1245681
BSX,2025-10-27,101.38999938964844,101.58499908447266,100.54499816894531,101.12000274658203,1498983
BTG,2025-10-27,5.010000228881836,5.099999904632568,4.829999923706055,4.889900207519531,23105295
BULL,2025-10-27,11.729999542236328,11.970000267028809,11.574999809265137,11.6850004196167,8971861
C,2025-10-27,99.30000305175781,101.02999877929688,99.0999984741211,100.20999908447266,6008377
CAG,2025-10-27,18.299999237060547,18.46500015258789,18.270000457763672,18.454500198364258,2474460
CARR,2025-10-27,58.439998626708984,58.93000030517578,58.08060073852539,58.42499923706055,1861943
CCL,2025-10-27,29.700000762939453,29.889999389648438,29.325000762939453,29.41990089416504,5535199
CDE,2025-10-27,17.844999313354492,18.40999984741211,16.82029914855957,17.209999084472656,8198808
CELH,2025-10-27,63.96500015258789,64.09249877929688,62.220001220703125,62.64500045776367,1120166
CHWY,2025-10-27,35.130001068115234,35.400001525878906,34.529998779296875,34.88999938964844,2323068
CIFR,2025-10-27,20.8799991607666,21.109899520874023,19.889999389648438,19.940000534057617,19535254
CLF,2025-10-27,13.1899995803833,13.859999656677246,13.069999694824219,13.727399826049805,8214594
CLSK,2025-10-27,20.040000915527344,20.270000457763672,19.58009910583496,19.8700008392334,10874039
CMCSA,2025-10-27,29.360000610351562,29.715099334716797,29.350000381469727,29.475000381469727,7756157
CMG,2025-10-27,41.400001525878906,41.52000045776367,41.040000915527344,41.13999938964844,3385940
CNC,2025-10-27,34.05500030517578,34.13999938964844,33.43000030517578,33.55350112915039,3789668
CNH,2025-10-27,10.850000381469727,11.055000305175781,10.829999923706055,10.875,2224844
CNP,2025-10-27,39.650001525878906,39.689998626708984,39.150001525878906,39.40999984741211,1111464
CNQ,2025-10-27,31.579999923706055,31.600000381469727,31.360000610351562,31.5,877961
CNXC,2025-10-27,47.27000045776367,47.7599983215332,47.02000045776367,47.099998474121094,78996
COIN,2025-10-27,362.82000732421875,363.4999084472656,357.29998779296875,362.6000061035156,3429744
