symbol,Date,Open,High,Low,Close,Volume
AA,2026-02-06,56.709999084472656,60.040000915527344,57.81999969482422,59.779998779296875,3007420
AAL,2026-02-06,14.319999694824219,15.265000343322754,14.319999694824219,15.225000381469727,35285052
AAPL,2026-02-06,277.1600036621094,280.9049987792969,276.92498779296875,277.05999755859375,33844170
ABEV,2026-02-06,2.9000000953674316,2.940000057220459,2.9000000953674316,2.9200000762939453,23665034
ACHR,2026-02-06,6.755000114440918,7.360000133514404,6.699999809265137,7.315000057220459,37855628
ACN,2026-02-06,232.3000030517578,239.64999389648438,232.0,239.3300018310547,2865712
ADBE,2026-02-06,271.1099853515625,275.0,265.94000244140625,267.9649963378906,3073971
ADM,2026-02-06,67.55999755859375,67.80999755859375,65.21499633789062,65.931396484375,1340460
ADT,2026-02-06,7.940000057220459,8.0,7.880000114440918,7.974999904632568,11777207
AEO,2026-02-06,24.010000228881836,24.010000228881836,23.5,23.934999465942383,2033129
AES,2026-02-06,15.920000076293945,16.114999771118164,15.71150016784668,16.094999313354492,3692552
AFRM,2026-02-06,60.724998474121094,61.099998474121094,55.54999923706055,56.09000015258789,11824259
AG,2026-02-06,20.78499984741211,22.21500015258789,20.6200008392334,22.136600494384766,13434616
AGNC,2026-02-06,11.447999954223633,11.520000457763672,11.404999732971191,11.46500015258789,10757502
AI,2026-02-06,10.779999732971191,11.385000228881836,10.210000038146973,11.364999771118164,4870489
AMAT,2026-02-06,308.29620361328125,324.39990234375,308.29620361328125,322.739990234375,3980461
AMC,2026-02-06,1.4600000381469727,1.5,1.409999966621399,1.4800000190734863,47981558
AMCR,2026-02-06,48.56999969482422,48.3849983215332,47.5099983215332,48.04999923706055,4183828
AMD,2026-02-06,197.1300048828125,209.0500030517578,196.42999267578125,207.0,40328985
AMZN,2026-02-06,202.6300048828125,211.25999450683594,200.30999755859375,206.89999389648438,143521296
ANET,2026-02-06,127.7300033569336,136.64999389648438,130.32000732421875,135.9949951171875,5586853
APA,2026-02-06,26.6200008392334,27.649999618530273,26.540000915527344,27.30500030517578,2842293
APH,2026-02-06,129.5,138.30499267578125,132.1300048828125,137.44000244140625,7519430
APLD,2026-02-06,29.6299991607666,35.084999084472656,29.264999389648438,34.689998626708984,36198137
APP,2026-02-06,399.260009765625,410.2099914550781,380.29998779296875,407.9150085449219,4693360
AR,2026-02-06,34.11000061035156,35.27000045776367,34.04999923706055,34.33000183105469,2878567
ASTS,2026-02-06,98.12999725341797,105.0,91.3499984741211,104.8949966430664,11830001
AUR,2026-02-06,3.940000057220459,4.28000020980835,3.9000000953674316,4.275000095367432,9878927
AVGO,2026-02-06,320.2149963378906,335.0,316.29998779296875,332.5299987792969,23208249
AVTR,2026-02-06,11.149999618530273,11.25,10.920000076293945,11.204999923706055,5099638
B,2026-02-06,45.34000015258789,45.845001220703125,44.849998474121094,45.26499938964844,9519384
BA,2026-02-06,234.11000061035156,246.3000030517578,239.61000061035156,243.2550048828125,4708806
BABA,2026-02-06,161.13999938964844,162.39999389648438,159.5,161.93499755859375,6245925
BAC,2026-02-06,55.02000045776367,56.869998931884766,55.290000915527344,56.6349983215332,23516415
BAX,2026-02-06,21.040000915527344,21.8700008392334,21.30500030517578,21.53499984741211,8927854
BB,2026-02-06,3.450000047683716,3.519700050354004,3.430000066757202,3.4651999473571777,4979710
BBAI,2026-02-06,4.300000190734863,4.809999942779541,4.190000057220459,4.804999828338623,45591192
BBD,2026-02-06,4.0,3.9600000381469727,3.8450000286102295,3.940000057220459,69470248
BBWI,2026-02-06,22.34000015258789,23.375,22.280000686645508,23.155000686645508,2356348
BCS,2026-02-06,25.6200008392334,26.43000030517578,26.149999618530273,26.385000228881836,4672676
BE,2026-02-06,141.97999572753906,156.5,133.77000427246094,136.710205078125,15811570
