symbol,Date,Open,High,Low,Close,Volume
AA,2026-04-21,66.66000366210938,67.15499877929688,66.19000244140625,66.66500091552734,677909
AAL,2026-04-21,12.055000305175781,12.199999809265137,11.979999542236328,12.125,11927449
AAPL,2026-04-21,271.44500732421875,272.79998779296875,269.3500061035156,269.4750061035156,8720461
ABEV,2026-04-21,3.069999933242798,3.0899999141693115,3.049999952316284,3.0899999141693115,5193877
ACHR,2026-04-21,6.15500020980835,6.260000228881836,6.03000020980835,6.230100154876709,5410597
ACN,2026-04-21,195.14999389648438,199.52999877929688,194.58999633789062,198.3800048828125,707370
ADBE,2026-04-21,247.49000549316406,254.24989318847656,245.10000610351562,253.52499389648438,1636931
ADM,2026-04-21,68.68000030517578,69.43000030517578,68.08000183105469,69.22000122070312,313030
ADT,2026-04-21,7.28000020980835,7.324999809265137,7.239999771118164,7.304999828338623,938945
AEO,2026-04-21,19.899999618530273,20.4950008392334,19.950000762939453,20.31999969482422,511959
AES,2026-04-21,14.5,14.520000457763672,14.479999542236328,14.505000114440918,1607571
AFRM,2026-04-21,67.56999969482422,68.71499633789062,67.12000274658203,67.98999786376953,935938
AG,2026-04-21,21.239999771118164,21.389999389648438,20.75,21.05500030517578,2698796
AGNC,2026-04-21,10.824999809265137,11.119999885559082,10.8100004196167,11.055000305175781,6056692
AI,2026-04-21,9.5,9.710000038146973,9.300000190734863,9.630000114440918,1132956
AMAT,2026-04-21,393.0,397.19000244140625,392.1499938964844,394.9800109863281,756325
AMC,2026-04-21,1.840000033378601,1.840000033378601,1.7400000095367432,1.7599999904632568,10168515
AMCR,2026-04-21,41.560001373291016,42.119998931884766,41.54999923706055,41.88999938964844,412126
AMD,2026-04-21,277.32501220703125,282.07000732421875,276.6199951171875,280.4949951171875,9776223
AMZN,2026-04-21,254.72000122070312,255.0,251.55999755859375,252.6999969482422,12969907
ANET,2026-04-21,170.0,173.8300018310547,167.22000122070312,172.8249969482422,2052461
APA,2026-04-21,36.20000076293945,36.520999908447266,35.83000183105469,35.974998474121094,926131
APH,2026-04-21,153.99000549316406,155.45689392089844,153.0,153.99000549316406,1848104
