symbol,Date,Open,High,Low,Close,Volume
AA,2026-08-19,50.790000915527344,51.20000076293945,50.7400016784668,51.119998931884766,112626
AAL,2026-08-19,14.050000190734863,14.145000457763672,14.050000190734863,14.100000381469727,675834
AAPL,2026-08-19,310.1300048828125,311.0950012207031,309.6000061035156,310.625,2796017
ABEV,2026-08-19,2.7899999618530273,2.8422999382019043,2.825000047683716,2.8299999237060547,296821
ACHR,2026-08-19,6.170000076293945,6.320000171661377,6.230000019073486,6.309999942779541,1039350
ACN,2026-08-19,172.86000061035156,176.53500366210938,172.3699951171875,176.53500366210938,119944
ADBE,2026-08-19,262.19000244140625,265.6748046875,261.6700134277344,265.6748046875,138209
ADM,2026-08-19,82.12000274658203,82.57499694824219,82.0,82.08000183105469,54389
ADT,2026-08-19,7.25,7.300000190734863,7.260000228881836,7.284999847412109,69997
AEO,2026-08-19,16.549999237060547,16.799999237060547,16.600000381469727,16.700000762939453,106072
AES,2026-08-19,14.760000228881836,14.78499984741211,14.765000343322754,14.779999732971191,185117
AFRM,2026-08-19,73.63999938964844,75.48999786376953,73.36000061035156,75.48999786376953,46925
AG,2026-08-19,19.0,20.1299991607666,19.700000762939453,20.09000015258789,1274662
AGNC,2026-08-19,11.0,11.0600004196167,11.0,11.055000305175781,727950
AI,2026-08-19,9.670000076293945,9.9350004196167,9.899999618530273,9.930000305175781,191223
AMAT,2026-08-19,508.4100036621094,513.47998046875,505.54998779296875,510.82000732421875,369466
AMC,2026-08-19,2.4000000953674316,2.4000000953674316,2.369999885559082,2.4000000953674316,497757
AMCR,2026-08-19,45.86000061035156,47.15999984741211,46.435001373291016,46.94499969482422,159023
AMD,2026-08-19,485.54998779296875,487.0050048828125,479.57000732421875,483.739990234375,1333051
AMZN,2026-08-19,260.8450012207031,262.6799011230469,259.75299072265625,260.2300109863281,1818488
ANET,2026-08-19,196.0,195.4980010986328,192.00999450683594,192.17799377441406,192517
APA,2026-08-19,42.849998474121094,43.36000061035156,42.849998474121094,43.290000915527344,269429
APH,2026-08-19,165.1999969482422,163.23989868164062,161.0,161.3249969482422,177207
APLD,2026-08-19,28.610000610351562,28.843299865722656,28.125,28.165000915527344,1043717
APP,2026-08-19,306.1300048828125,309.2900085449219,304.20001220703125,308.6979064941406,253902
AR,2026-08-19,37.099998474121094,37.540000915527344,37.22999954223633,37.255001068115234,20825
ASTS,2026-08-19,66.90499877929688,67.19999694824219,65.1500015258789,65.6500015258789,782162
AUR,2026-08-19,6.190000057220459,6.28000020980835,6.160099983215332,6.224999904632568,1875002
AVGO,2026-08-19,371.6600036621094,373.9100036621094,369.2099914550781,369.67999267578125,3582049
AVTR,2026-08-19,13.609999656677246,13.890000343322754,13.505000114440918,13.869999885559082,139560
B,2026-08-19,41.810001373291016,44.810001373291016,44.0099983215332,44.560001373291016,2940909
BA,2026-08-19,225.10000610351562,224.1999969482422,222.3800048828125,223.11000061035156,244855
BABA,2026-08-19,127.76000213623047,128.75999450683594,128.0749969482422,128.6649932861328,777398
BAC,2026-08-19,64.0,64.43329620361328,63.79999923706055,63.939998626708984,1115090
BAX,2026-08-19,26.079999923706055,26.325000762939453,25.8700008392334,26.325000762939453,135404
BB,2026-08-19,8.510000228881836,8.640000343322754,8.550000190734863,8.581000328063965,301786
BBAI,2026-08-19,3.109999895095825,3.200000047683716,3.140000104904175,3.1777000427246094,878878
