symbol,Date,Open,High,Low,Close,Volume
AA,2025-10-22,37.959999084472656,37.47999954223633,37.2599983215332,37.47999954223633,225716
AAL,2025-10-22,12.270000457763672,12.279999732971191,12.229999542236328,12.260000228881836,396474
AAPL,2025-10-22,262.7900085449219,262.8500061035156,261.45001220703125,261.55499267578125,1464621
ABEV,2025-10-22,2.25,2.2049999237060547,2.200000047683716,2.2049999237060547,198346
ACHR,2025-10-22,11.850000381469727,11.229999542236328,11.149999618530273,11.199999809265137,1489543
ACN,2025-10-22,242.52000427246094,250.4199981689453,248.0,250.06500244140625,76394
ADBE,2025-10-22,355.2099914550781,357.6199951171875,354.59539794921875,357.6199951171875,108091
ADM,2025-10-22,63.099998474121094,61.79999923706055,61.64500045776367,61.65999984741211,23021
ADT,2025-10-22,8.569999694824219,8.699999809265137,8.6899995803833,8.6899995803833,34524
AEO,2025-10-22,15.600000381469727,15.65999984741211,15.321700096130371,15.321700096130371,51396
AES,2025-10-22,14.479999542236328,14.359999656677246,14.270000457763672,14.329999923706055,109743
AFRM,2025-10-22,74.2300033569336,74.30000305175781,73.0,73.5530014038086,124189
AG,2025-10-22,13.010000228881836,12.891900062561035,12.279999732971191,12.800000190734863,2722936
AGNC,2025-10-22,10.0649995803833,10.1274995803833,10.0600004196167,10.105799674987793,589684
AI,2025-10-22,18.280000686645508,18.010000228881836,17.780000686645508,17.97439956665039,194020
AMAT,2025-10-22,226.0,226.0,225.2550048828125,225.77999877929688,82422
AMC,2025-10-22,2.759999990463257,2.898900032043457,2.8499999046325684,2.8610000610351562,868016
AMCR,2025-10-22,8.149999618530273,8.1899995803833,8.135000228881836,8.1850004196167,237172
AMD,2025-10-22,236.71499633789062,237.74989318847656,236.64999389648438,236.79420471191406,1054714
AMZN,2025-10-22,219.42999267578125,220.0050048828125,218.42999267578125,219.0050048828125,2363477
ANET,2025-10-22,145.4499969482422,146.97999572753906,145.73500061035156,146.08999633789062,111662
APA,2025-10-22,22.375,22.5,22.34000015258789,22.5,208654
APH,2025-10-22,127.80999755859375,135.93499755859375,131.8000030517578,132.22999572753906,904634
APLD,2025-10-22,33.290000915527344,33.77000045776367,33.0,33.685001373291016,5829605
APP,2025-10-22,568.72998046875,569.2999877929688,563.8200073242188,563.8200073242188,212272
AR,2025-10-22,31.8799991607666,32.970001220703125,32.790000915527344,32.915000915527344,40974
ASTS,2025-10-22,72.05000305175781,72.69999694824219,71.25,71.86199951171875,2699090
AUR,2025-10-22,5.15500020980835,5.219900131225586,5.130000114440918,5.219900131225586,454797
AVGO,2025-10-22,347.3599853515625,348.010009765625,344.5,346.4515075683594,556942
AVTR,2025-10-22,15.649999618530273,15.524999618530273,15.460000038146973,15.510000228881836,68379
B,2025-10-22,32.279998779296875,31.110000610351562,30.3700008392334,31.0,993373
BA,2025-10-22,217.2100067138672,217.14990234375,216.27000427246094,216.51499938964844,93667
BABA,2025-10-22,170.52000427246094,167.39999389648438,167.01010131835938,167.26499938964844,316846
BAC,2025-10-22,52.09000015258789,51.58000183105469,51.16999816894531,51.150001525878906,819972
BAX,2025-10-22,23.030000686645508,23.014999389648438,22.844999313354492,22.940000534057617,128226
BB,2025-10-22,4.559999942779541,4.78000020980835,4.619999885559082,4.775000095367432,530991
BBAI,2025-10-22,7.369999885559082,6.96999979019165,6.7947998046875,6.809999942779541,3942762
BBD,2025-10-22,3.3299999237060547,3.319999933242798,3.309999942779541,3.309999942779541,197282
BBWI,2025-10-22,25.850000381469727,26.5,26.225000381469727,26.5,24412
BCS,2025-10-22,19.6200008392334,20.584999084472656,20.459999084472656,20.53499984741211,1044143
BE,2025-10-22,108.3499984741211,103.62000274658203,100.58000183105469,100.7750015258789,528816
BKR,2025-10-22,47.0,47.25,47.0,46.880001068115234,105779
BMNR,2025-10-22,52.65999984741211,51.040000915527344,50.29999923706055,50.4900016784668,2338319
BMY,2025-10-22,43.595001220703125,44.72999954223633,44.560001373291016,44.65999984741211,204568
BP,2025-10-22,33.209999084472656,33.58000183105469,33.5,33.61000061035156,236246
BSX,2025-10-22,99.83000183105469,103.56500244140625,102.9000015258789,102.83999633789062,1123094
BTG,2025-10-22,5.25,5.224999904632568,4.909999847412109,5.144999980926514,3622957
BULL,2025-10-22,10.989999771118164,11.079700469970703,10.903200149536133,10.94260025024414,1551916
C,2025-10-22,98.92500305175781,98.4800033569336,97.58000183105469,97.62999725341797,277622
CAG,2025-10-22,18.6200008392334,18.670000076293945,18.580900192260742,18.600000381469727,238012
CARR,2025-10-22,57.34000015258789,60.45000076293945,60.07500076293945,60.345001220703125,133751
CCL,2025-10-22,28.989999771118164,30.100000381469727,29.920000076293945,30.010000228881836,500167
CDE,2025-10-22,18.985000610351562,18.454999923706055,17.5,18.350099563598633,1712724
CELH,2025-10-22,63.2599983215332,63.2599983215332,62.540000915527344,63.06999969482422,120052
CHWY,2025-10-22,37.41999816894531,36.70500183105469,36.150001525878906,36.25,110843
CIFR,2025-10-22,17.020000457763672,17.579999923706055,16.979999542236328,17.40999984741211,3255884
CLF,2025-10-22,15.479999542236328,13.34000015258789,13.031000137329102,13.279999732971191,1694643
CLSK,2025-10-22,18.049999237060547,18.510000228881836,18.031999588012695,18.330400466918945,2199127
CMCSA,2025-10-22,29.940000534057617,29.95599937438965,29.735000610351562,29.75,680397
CMG,2025-10-22,41.59000015258789,42.26499938964844,41.650001525878906,41.66999816894531,301045
CNC,2025-10-22,34.4900016784668,36.4900016784668,35.810001373291016,36.415000915527344,170771
CNH,2025-10-22,10.479999542236328,10.625,10.532500267028809,10.65999984741211,197798
CNP,2025-10-22,40.290000915527344,40.06999969482422,40.0,40.040000915527344,37100
CNQ,2025-10-22,30.1299991607666,30.18000030517578,30.020000457763672,30.075000762939453,123571
CNXC,2025-10-22,46.29999923706055,46.66999816894531,46.2578010559082,46.66999816894531,8723
COIN,2025-10-22,333.6099853515625,334.7200012207031,326.8299865722656,327.05999755859375,632840
COLD,2025-10-22,13.649999618530273,13.770000457763672,13.539999961853027,13.710000038146973,82888
COMP,2025-10-22,7.449999809265137,7.590000152587891,7.545000076293945,7.579899787902832,83113
COP,2025-10-22,87.25,87.5,86.80999755859375,86.91519927978516,171247
CORZ,2025-10-22,19.549999237060547,19.599700927734375,19.1200008392334,19.18000030517578,633412
CPB,2025-10-22,31.06999969482422,31.229999542236328,31.06999969482422,31.190000534057617,102413
CPNG,2025-10-22,31.65999984741211,31.540000915527344,31.260000228881836,31.280000686645508,132857
CPRT,2025-10-22,45.70000076293945,45.7599983215332,45.349998474121094,45.380001068115234,338268
CRCL,2025-10-22,130.4499969482422,130.04440307617188,128.30999755859375,128.9250030517578,669804
CRGY,2025-10-22,8.140000343322754,8.168800354003906,8.0600004196167,8.140000343322754,278476
CRM,2025-10-22,254.5,262.3999938964844,260.1451110839844,260.4599914550781,483038
CRNX,2025-10-22,42.720001220703125,42.720001220703125,42.505001068115234,42.51919937133789,8274
CRSP,2025-10-22,70.11000061035156,70.73500061035156,69.30000305175781,70.08499908447266,99295
CRWD,2025-10-22,502.67999267578125,503.0,498.3800048828125,499.0975036621094,71992
CRWV,2025-10-22,123.5999984741211,124.56999969482422,121.69000244140625,121.7699966430664,876783
CSCO,2025-10-22,70.7300033569336,70.97000122070312,70.5,70.5199966430664,1096535
CSX,2025-10-22,36.154998779296875,36.439998626708984,35.959999084472656,36.20000076293945,598043
CTRA,2025-10-22,23.43000030517578,23.710500717163086,23.459999084472656,23.459999084472656,147646
CVE,2025-10-22,16.950000762939453,16.760000228881836,16.690000534057617,16.739999771118164,120389
CVX,2025-10-22,154.74000549316406,154.9499969482422,154.58999633789062,154.8249969482422,179300
CZR,2025-10-22,22.5,22.799999237060547,22.450000762939453,22.725000381469727,124831
DAL,2025-10-22,61.459999084472656,62.540000915527344,61.56999969482422,62.27000045776367,235442
DELL,2025-10-22,147.9499969482422,150.889892578125,149.16000366210938,150.47999572753906,210841
DIS,2025-10-22,112.25,114.1500015258789,113.5199966430664,113.69120025634766,548298
DKNG,2025-10-22,34.529998779296875,34.84000015258789,33.83000183105469,34.409698486328125,1802929
DNN,2025-10-22,2.880000114440918,2.734999895095825,2.5899999141693115,2.684999942779541,4182705
DOC,2025-10-22,18.75,18.670000076293945,18.545000076293945,18.614999771118164,125071
DOW,2025-10-22,21.690000534057617,22.007400512695312,21.600000381469727,21.864999771118164,530148
DVN,2025-10-22,31.899999618530273,32.53120040893555,32.310001373291016,32.47999954223633,333924
DXCM,2025-10-22,70.43000030517578,70.44000244140625,70.05999755859375,70.16999816894531,84797
EA,2025-10-22,200.4600067138672,200.5500030517578,200.30999755859375,200.50999450683594,100960
EBAY,2025-10-22,94.70999908447266,95.66000366210938,94.62000274658203,95.375,113196
ELAN,2025-10-22,21.770000457763672,21.760000228881836,21.479999542236328,21.559999465942383,39219
EMR,2025-10-22,129.97500610351562,133.5399932861328,132.32009887695312,132.83680725097656,73906
ENPH,2025-10-22,36.459999084472656,37.0,36.29999923706055,36.380001068115234,295376
EOSE,2025-10-22,15.640000343322754,15.984999656677246,15.45009994506836,15.520000457763672,1926110
EQT,2025-10-22,55.86000061035156,56.709999084472656,55.29999923706055,56.22999954223633,189097
EQX,2025-10-22,11.069999694824219,11.0600004196167,10.529999732971191,11.015000343322754,931464
ERIC,2025-10-22,9.520000457763672,9.574999809265137,9.520000457763672,9.574999809265137,390334
ET,2025-10-22,16.760000228881836,16.780000686645508,16.68000030517578,16.760000228881836,970822
ETNB,2025-10-22,14.800000190734863,14.8149995803833,14.800000190734863,14.805000305175781,36298
EXC,2025-10-22,47.939998626708984,48.02000045776367,47.88999938964844,47.91999816894531,120364
EXK,2025-10-22,8.300000190734863,8.180000305175781,7.670000076293945,8.119999885559082,1769891
EXTR,2025-10-22,20.700000762939453,20.700000762939453,20.559999465942383,20.600000381469727,23551
F,2025-10-22,12.255000114440918,12.595000267028809,12.520000457763672,12.539899826049805,3391369
FCX,2025-10-22,41.20000076293945,41.20000076293945,40.66999816894531,41.125,491802
FE,2025-10-22,47.43000030517578,47.119998931884766,46.92499923706055,47.02000045776367,337630
FHN,2025-10-22,20.489999771118164,20.950000762939453,20.799999237060547,20.950000762939453,133284
FIG,2025-10-22,55.880001068115234,54.849998474121094,53.79999923706055,54.16999816894531,400408
FLNC,2025-10-22,16.040000915527344,16.131000518798828,15.779999732971191,15.779999732971191,439563
FNB,2025-10-22,15.470000267028809,15.53499984741211,15.449999809265137,15.520000457763672,225109
