symbol,Date,Open,High,Low,Close,Volume
AA,2026-06-18,61.20000076293945,61.779998779296875,59.70500183105469,59.83000183105469,1838483
AAL,2026-06-18,15.850000381469727,16.06999969482422,15.765000343322754,15.984999656677246,51708781
AAPL,2026-06-18,298.44000244140625,300.57000732421875,295.6199951171875,297.17999267578125,39392081
ABEV,2026-06-18,3.140000104904175,3.1600000858306885,3.109999895095825,3.1166999340057373,13447989
ACHR,2026-06-18,5.449999809265137,5.570000171661377,5.239999771118164,5.425000190734863,15789502
ACN,2026-06-18,126.5,134.6999969482422,126.5,129.35499572753906,17176412
ADBE,2026-06-18,193.60000610351562,196.77999877929688,190.1199951171875,193.8101043701172,5743625
ADM,2026-06-18,76.66000366210938,76.66000366210938,74.27999877929688,74.30999755859375,1469663
ADT,2026-06-18,6.460000038146973,6.605000019073486,6.449999809265137,6.59499979019165,3094863
AEO,2026-06-18,17.3700008392334,18.21500015258789,17.25,18.045000076293945,2461311
AES,2026-06-18,14.619999885559082,14.649999618530273,14.609999656677246,14.625,2061644
AFRM,2026-06-18,72.08999633789062,74.7499008178711,71.91000366210938,73.8499984741211,1557813
AG,2026-06-18,18.40999984741211,19.100000381469727,17.95009994506836,18.024999618530273,5936063
AGNC,2026-06-18,10.375,10.420000076293945,10.329999923706055,10.375,5583212
AI,2026-06-18,10.319999694824219,10.420000076293945,10.050000190734863,10.095000267028809,2352937
AMAT,2026-06-18,622.52001953125,638.9000244140625,619.8599853515625,626.7849731445312,4990799
AMC,2026-06-18,2.6500000953674316,2.8450000286102295,2.5799999237060547,2.805000066757202,34091911
AMCR,2026-06-18,41.119998931884766,41.83000183105469,40.93000030517578,41.525001525878906,1448920
AMD,2026-06-18,532.39501953125,539.619873046875,526.3150024414062,534.385009765625,16961394
AMZN,2026-06-18,240.22000122070312,244.32000732421875,236.02000427246094,243.61000061035156,32072294
ANET,2026-06-18,171.1999969482422,171.8350067138672,167.64999389648438,169.41000366210938,3457675
APA,2026-06-18,33.34000015258789,33.36000061035156,32.48500061035156,32.6150016784668,3942800
APH,2026-06-18,165.32000732421875,166.33999633789062,162.6699981689453,165.09500122070312,3214033
APLD,2026-06-18,47.185001373291016,47.779998779296875,45.65999984741211,46.869998931884766,6668351
APP,2026-06-18,479.489990234375,483.8999938964844,460.2799987792969,474.364990234375,3505795
AR,2026-06-18,33.61000061035156,33.845001220703125,33.06999969482422,33.380001068115234,2474883
ASTS,2026-06-18,85.30000305175781,85.69999694824219,77.12000274658203,78.0,17191354
AUR,2026-06-18,6.179999828338623,6.255000114440918,6.009300231933594,6.235000133514404,10389893
AVGO,2026-06-18,409.0199890136719,412.4800109863281,405.3800048828125,407.57000732421875,15449803
AVTR,2026-06-18,9.350000381469727,9.670000076293945,9.4399995803833,9.53499984741211,2278174
B,2026-06-18,41.34000015258789,42.220001220703125,40.064998626708984,40.08089828491211,5914252
BA,2026-06-18,227.75,228.99000549316406,220.1199951171875,222.2449951171875,4193589
BABA,2026-06-18,106.48500061035156,106.72740173339844,105.51000213623047,105.80999755859375,8093633
BAC,2026-06-18,57.22999954223633,57.33000183105469,56.279998779296875,56.314998626708984,17930717
BAX,2026-06-18,19.700000762939453,19.975000381469727,19.549999237060547,19.954999923706055,2387507
BB,2026-06-18,8.994999885559082,9.050000190734863,8.211600303649902,8.21500015258789,16199681
BBAI,2026-06-18,3.9200000762939453,3.940000057220459,3.759999990463257,3.8450000286102295,16487778
BBD,2026-06-18,3.4000000953674316,3.440000057220459,3.3499999046325684,3.3499999046325684,15349394
BBWI,2026-06-18,20.889999389648438,21.16990089416504,20.56999969482422,20.864999771118164,1610988
BCS,2026-06-18,26.68000030517578,26.700000762939453,26.489999771118164,26.52899932861328,3192214
BE,2026-06-18,297.6000061035156,313.9599914550781,294.80999755859375,310.8500061035156,6530778
BKR,2026-06-18,59.79999923706055,59.94499969482422,57.97999954223633,58.47999954223633,4197303
BMNR,2026-06-18,15.960000038146973,15.970000267028809,15.481399536132812,15.6850004196167,16650275
BMY,2026-06-18,55.20000076293945,55.32500076293945,53.439998626708984,53.83000183105469,6255399
BP,2026-06-18,39.25,39.29999923706055,38.724998474121094,38.834999084472656,10209479
BSX,2026-06-18,45.060001373291016,45.47999954223633,44.439998626708984,45.02000045776367,13307793
BTG,2026-06-18,4.409999847412109,4.5,4.320099830627441,4.329999923706055,10527661
BULL,2026-06-18,7.150000095367432,7.329999923706055,6.960000038146973,7.105000019073486,5794681
C,2026-06-18,146.49000549316406,147.9600067138672,144.97000122070312,145.1199951171875,8865664
CAG,2026-06-18,13.109999656677246,13.305000305175781,13.039999961853027,13.21500015258789,4851560
CARR,2026-06-18,71.81999969482422,72.83999633789062,71.0199966430664,72.25,1763592
CCL,2026-06-18,31.18000030517578,31.299999237060547,30.68000030517578,31.049999237060547,9244838
CDE,2026-06-18,17.729999542236328,18.18000030517578,17.20989990234375,17.235000610351562,15372003
CELH,2026-06-18,30.280000686645508,30.799999237060547,29.520299911499023,30.3700008392334,4016284
CHWY,2026-06-18,17.81999969482422,18.0049991607666,17.639999389648438,17.899999618530273,4145949
CIFR,2026-06-18,27.799999237060547,29.899999618530273,26.559999465942383,29.81999969482422,20884416
CLF,2026-06-18,12.710000038146973,12.720000267028809,12.130000114440918,12.420000076293945,8071180
CLSK,2026-06-18,17.325000762939453,17.450000762939453,16.809999465942383,17.2450008392334,9034472
CMCSA,2026-06-18,22.739999771118164,22.829999923706055,22.540000915527344,22.670000076293945,12936351
CMG,2026-06-18,31.860000610351562,32.814998626708984,31.6299991607666,32.6150016784668,5945099
CNC,2026-06-18,61.14500045776367,61.790000915527344,60.3650016784668,61.31999969482422,2065320
CNH,2026-06-18,10.460000038146973,10.6850004196167,10.399999618530273,10.595000267028809,3463524
CNP,2026-06-18,42.88999938964844,43.34000015258789,42.790000915527344,43.119998931884766,2080645
CNQ,2026-06-18,41.900001525878906,42.189998626708984,40.80500030517578,41.20000076293945,5816108
CNXC,2026-06-18,25.079999923706055,25.174999237060547,23.680099487304688,24.579999923706055,612364
COIN,2026-06-18,167.75,169.76499938964844,163.03500366210938,163.91000366210938,3964739
COLD,2026-06-18,14.289999961853027,14.430000305175781,14.010000228881836,14.255000114440918,1114857
COMP,2026-06-18,9.720000267028809,10.114999771118164,9.625,10.005000114440918,8906329
COP,2026-06-18,109.80999755859375,109.87999725341797,107.56999969482422,107.63999938964844,4631968
CORZ,2026-06-18,29.1200008392334,30.040000915527344,28.579999923706055,29.84000015258789,5855554
CPB,2026-06-18,21.06999969482422,21.209999084472656,20.950000762939453,21.05500030517578,3195479
CPNG,2026-06-18,18.59000015258789,18.799999237060547,18.0,18.020000457763672,10425119
CPRT,2026-06-18,29.53499984741211,30.0049991607666,29.459999084472656,29.700000762939453,3858693
CRCL,2026-06-18,80.27999877929688,81.40029907226562,77.94999694824219,78.1500015258789,5773825
CRGY,2026-06-18,10.569999694824219,10.682299613952637,10.25,10.324999809265137,3045594
CRM,2026-06-18,152.72999572753906,153.63999938964844,149.8000030517578,152.02000427246094,10222584
CRNX,2026-06-18,36.5099983215332,36.790000915527344,35.05009841918945,35.47999954223633,264905
CRSP,2026-06-18,54.40999984741211,55.790000915527344,53.02000045776367,53.13999938964844,593905
CRWD,2026-06-18,686.7000122070312,695.9099731445312,660.9199829101562,674.6649780273438,1472530
CRWV,2026-06-18,118.8499984741211,119.88999938964844,115.51010131835938,117.7249984741211,12870007
CSCO,2026-06-18,118.58999633789062,119.55999755859375,117.30000305175781,118.81999969482422,13056859
CSX,2026-06-18,45.79999923706055,46.61000061035156,45.709999084472656,46.1150016784668,6771595
CVE,2026-06-18,25.34000015258789,25.312000274658203,24.56999969482422,24.94230079650879,4791532
CVX,2026-06-18,175.63999938964844,175.49000549316406,172.80999755859375,172.8800048828125,5837222
CZR,2026-06-18,29.280000686645508,29.399999618530273,29.280000686645508,29.30500030517578,1017003
DAL,2026-06-18,84.12999725341797,85.0386962890625,83.69999694824219,84.16500091552734,3629222
DELL,2026-06-18,429.8800048828125,436.0,419.6000061035156,421.92999267578125,4534442
DIS,2026-06-18,101.80000305175781,103.33000183105469,100.83000183105469,103.33000183105469,5597703
DKNG,2026-06-18,26.055999755859375,26.600000381469727,25.43000030517578,26.190000534057617,7775680
DNN,2026-06-18,3.380000114440918,3.434999942779541,3.2699999809265137,3.2950000762939453,8971044
DOC,2026-06-18,19.670000076293945,19.729999542236328,19.434999465942383,19.524999618530273,2409576
DOW,2026-06-18,32.599998474121094,32.599998474121094,31.370100021362305,31.610000610351562,6063406
DVN,2026-06-18,42.150001525878906,42.15999984741211,41.52000045776367,41.970001220703125,7032034
DXCM,2026-06-18,72.61000061035156,73.69000244140625,71.60009765625,72.23500061035156,1968385
EA,2026-06-18,202.72000122070312,203.5,202.72000122070312,203.25999450683594,1408467
EBAY,2026-06-18,108.93000030517578,109.91000366210938,108.0,108.18499755859375,2239529
ELAN,2026-06-18,23.844999313354492,24.5,23.684999465942383,24.020099639892578,1458925
EMR,2026-06-18,152.27999877929688,152.82000732421875,150.0800018310547,150.89500427246094,1320527
ENPH,2026-06-18,50.400001525878906,52.79990005493164,48.040000915527344,51.755001068115234,6066516
EOSE,2026-06-18,8.010000228881836,8.229999542236328,7.195000171661377,7.470099925994873,20695558
EQT,2026-06-18,50.79999923706055,51.45000076293945,50.270999908447266,51.16999816894531,4116209
EQX,2026-06-18,11.050000190734863,11.206000328063965,10.364999771118164,10.375,8724218
ERIC,2026-06-18,11.545000076293945,11.545000076293945,11.385000228881836,11.40999984741211,4255667
ET,2026-06-18,18.6200008392334,18.90999984741211,18.45800018310547,18.90999984741211,5788507
EXC,2026-06-18,45.560001373291016,46.2599983215332,45.45000076293945,46.029998779296875,3884342
EXK,2026-06-18,8.899999618530273,9.170000076293945,8.589900016784668,8.604999542236328,3795228
EXTR,2026-06-18,31.690000534057617,31.729999542236328,30.8700008392334,31.44499969482422,736832
F,2026-06-18,14.119999885559082,14.130000114440918,13.720000267028809,14.015000343322754,27497658
FCX,2026-06-18,69.94999694824219,70.62000274658203,68.0199966430664,68.16000366210938,7813177
FE,2026-06-18,46.0099983215332,47.005001068115234,46.0,46.81999969482422,2115241
FHN,2026-06-18,25.040000915527344,25.08099937438965,24.739999771118164,24.78499984741211,1194112
FIG,2026-06-18,18.950000762939453,19.18000030517578,18.290000915527344,18.530000686645508,9981031
FLNC,2026-06-18,24.229999542236328,25.010000228881836,22.030000686645508,24.100000381469727,6207028
FNB,2026-06-18,18.329999923706055,18.405000686645508,18.15999984741211,18.209999084472656,1642960
FOX,2026-06-18,46.81999969482422,47.720001220703125,45.939998626708984,47.63999938964844,1721937
FSM,2026-06-18,9.329999923706055,9.670000076293945,9.149999618530273,9.164999961853027,3111316
GAP,2026-06-18,21.200000762939453,21.579999923706055,20.957500457763672,21.54990005493164,2471320
GFS,2026-06-18,83.3499984741211,85.44999694824219,82.31400299072266,84.79000091552734,1175804
GGB,2026-06-18,4.420000076293945,4.440000057220459,4.190000057220459,4.199999809265137,15964917
GILD,2026-06-18,125.48999786376953,126.38999938964844,122.43000030517578,122.77999877929688,3243598
GIS,2026-06-18,33.400001525878906,33.77000045776367,33.209999084472656,33.53499984741211,3577639
GLXY,2026-06-18,34.314998626708984,35.290000915527344,33.47999954223633,34.91999816894531,2992232
GM,2026-06-18,80.6050033569336,80.94999694824219,79.30000305175781,80.0199966430664,3217866
GME,2026-06-18,21.450000762939453,21.65999984741211,21.350000381469727,21.589799880981445,2342791
GOOG,2026-06-18,363.8900146484375,365.95001220703125,356.6081848144531,364.625,10544493
GOOGL,2026-06-18,365.75,367.6600036621094,358.6700134277344,366.2099914550781,15605938
GRAB,2026-06-18,3.440000057220459,3.5199999809265137,3.3399999141693115,3.490000009536743,26857588
GS,2026-06-18,1120.0,1124.989990234375,1105.0,1105.0,1330388
GT,2026-06-18,6.230000019073486,6.239999771118164,6.0,6.164999961853027,4247208
HAL,2026-06-18,36.01499938964844,36.0,34.595001220703125,34.6349983215332,6433007
HBAN,2026-06-18,16.93000030517578,17.135000228881836,16.8700008392334,16.895000457763672,8262067
HBM,2026-06-18,28.5,28.649999618530273,27.309999465942383,27.34000015258789,1387298
HIMS,2026-06-18,32.599998474121094,34.648799896240234,32.59000015258789,34.310001373291016,13310691
HL,2026-06-18,16.110000610351562,16.450000762939453,15.700300216674805,15.720000267028809,10718563
HLN,2026-06-18,8.8100004196167,8.979999542236328,8.765000343322754,8.949999809265137,11550529
HMY,2026-06-18,17.280000686645508,17.639999389648438,16.81999969482422,16.81999969482422,2091208
HOOD,2026-06-18,107.82499694824219,109.08000183105469,103.45999908447266,106.3499984741211,21375231
HPE,2026-06-18,49.17499923706055,49.599998474121094,46.93000030517578,47.36000061035156,15855309
HPQ,2026-06-18,23.0,23.440000534057617,22.8799991607666,23.1200008392334,6813686
HST,2026-06-18,25.0,25.360000610351562,24.825000762939453,25.229999542236328,3012779
HTZ,2026-06-18,4.869999885559082,5.005000114440918,4.864999771118164,4.960000038146973,2496017
HUT,2026-06-18,123.42500305175781,126.0,119.1500015258789,124.90499877929688,1543769
IAG,2026-06-18,17.649999618530273,18.21500015258789,16.774999618530273,16.78499984741211,2482697
IBM,2026-06-18,251.3800048828125,251.17999267578125,243.67999267578125,249.40499877929688,7609118
IBRX,2026-06-18,7.175000190734863,7.260000228881836,7.03000020980835,7.106200218200684,4215083
INFY,2026-06-18,10.819999694824219,11.119999885559082,10.65999984741211,10.789999961853027,22319635
INTC,2026-06-18,131.7899932861328,135.47999572753906,127.9000015258789,133.97999572753906,116376379
IONQ,2026-06-18,55.790000915527344,56.540000915527344,52.92060089111328,54.209999084472656,10147238
IOT,2026-06-18,31.190000534057617,31.65999984741211,30.271499633789062,31.084999084472656,1770933
IQ,2026-06-18,1.0199999809265137,1.0399999618530273,1.0099999904632568,1.0199999809265137,1819862
IREN,2026-06-18,61.29999923706055,61.5099983215332,58.20000076293945,60.52000045776367,19849588
ISRG,2026-06-18,403.2799987792969,409.6400146484375,400.92999267578125,404.4150085449219,1330316
ITUB,2026-06-18,7.949999809265137,8.010000228881836,7.829999923706055,7.8429999351501465,7805222
JD,2026-06-18,27.690000534057617,27.829999923706055,27.481000900268555,27.4950008392334,2982031
JHX,2026-06-18,25.110000610351562,25.524999618530273,24.875,25.475000381469727,2937119
JNJ,2026-06-18,231.77999877929688,232.75,227.61000061035156,228.32000732421875,5595395
JOBY,2026-06-18,9.5,9.90999984741211,9.270000457763672,9.670000076293945,16497186
JPM,2026-06-18,336.95001220703125,338.0899963378906,328.8822021484375,329.2099914550781,5486681
KDP,2026-06-18,31.1299991607666,31.239999771118164,30.81999969482422,31.03499984741211,5812621
KEY,2026-06-18,22.84000015258789,22.899999618530273,22.530000686645508,22.539400100708008,4319817
KGC,2026-06-18,27.420000076293945,27.93000030517578,26.450000762939453,26.5049991607666,3474287
KHC,2026-06-18,23.094999313354492,23.139999389648438,22.899999618530273,23.049999237060547,4903608
KMI,2026-06-18,31.09000015258789,31.670000076293945,30.885000228881836,31.579999923706055,7051101
KMX,2026-06-18,48.29999923706055,52.25,47.7322998046875,51.97999954223633,2565384
KO,2026-06-18,79.87000274658203,80.01000213623047,78.76000213623047,78.94499969482422,9577044
KVUE,2026-06-18,18.270000457763672,18.389999389648438,18.079999923706055,18.295000076293945,8934914
KVYO,2026-06-18,13.399999618530273,13.520000457763672,13.119999885559082,13.25,2408549
LCID,2026-06-18,5.239999771118164,5.329999923706055,5.005000114440918,5.275000095367432,5280986
LI,2026-06-18,13.319999694824219,13.359999656677246,13.164999961853027,13.1899995803833,1378735
LRCX,2026-06-18,395.1239929199219,401.0,390.97900390625,397.0899963378906,5304959
LTM,2026-06-18,55.86000061035156,56.775001525878906,55.45000076293945,56.040000915527344,652322
LULU,2026-06-18,111.5,113.69999694824219,110.2699966430664,112.22000122070312,1763238
