symbol,Date,Open,High,Low,Close,Volume
AA,2026-08-07,48.75,50.15999984741211,48.70000076293945,49.845001220703125,3352712
AAL,2026-08-07,16.280000686645508,16.280000686645508,15.789999961853027,15.989999771118164,18377133
AAPL,2026-08-07,311.32000732421875,314.80999755859375,310.739990234375,312.7850036621094,16864377
ABEV,2026-08-07,3.0299999713897705,3.0399999618530273,3.0,3.0199999809265137,22098616
ACHR,2026-08-07,5.360000133514404,5.590000152587891,5.300099849700928,5.525000095367432,20178224
ACN,2026-08-07,171.1300048828125,175.16000366210938,170.57000732421875,175.0449981689453,1554505
ADBE,2026-08-07,262.7200012207031,270.1600036621094,261.3399963378906,265.4599914550781,2710784
ADM,2026-08-07,76.93000030517578,77.58499908447266,75.77040100097656,77.33000183105469,856750
ADT,2026-08-07,7.659999847412109,7.735000133514404,7.610000133514404,7.644999980926514,1867963
AEO,2026-08-07,17.75,17.934999465942383,17.440000534057617,17.864999771118164,891056
AES,2026-08-07,14.720000267028809,14.729999542236328,14.699999809265137,14.71500015258789,2278649
AFRM,2026-08-07,77.9800033569336,78.5199966430664,75.3499984741211,75.6449966430664,1062601
AG,2026-08-07,18.600000381469727,18.760000228881836,17.985000610351562,18.145000457763672,8202973
AGNC,2026-08-07,10.649999618530273,10.930000305175781,10.649999618530273,10.895000457763672,10931129
AI,2026-08-07,10.029999732971191,10.345000267028809,9.989999771118164,10.3149995803833,1960956
AMAT,2026-08-07,537.9719848632812,545.9400024414062,528.0050048828125,539.4650268554688,2076088
AMC,2026-08-07,2.5799999237060547,2.609999895095825,2.4600000381469727,2.5399999618530273,11592127
AMCR,2026-08-07,47.18000030517578,47.900001525878906,46.88999938964844,47.58000183105469,820006
AMD,2026-08-07,497.94000244140625,498.82000732421875,476.05999755859375,480.70001220703125,17268959
AMZN,2026-08-07,272.8900146484375,278.30999755859375,272.75,273.9490051269531,17613968
ANET,2026-08-07,198.0,198.0,188.602294921875,191.85000610351562,3959653
APA,2026-08-07,35.97999954223633,37.900001525878906,35.70000076293945,37.849998474121094,2792181
APH,2026-08-07,171.64999389648438,172.41000366210938,166.8800048828125,167.64999389648438,3001687
APLD,2026-08-07,29.722000122070312,30.18000030517578,27.969999313354492,28.979999542236328,8642314
APP,2026-08-07,337.5400085449219,350.92999267578125,336.6700134277344,343.5400085449219,4634868
AR,2026-08-07,34.880001068115234,35.20000076293945,34.62590026855469,35.11000061035156,1043155
ASTS,2026-08-07,69.06999969482422,71.91999816894531,67.69999694824219,71.13999938964844,8462424
AUR,2026-08-07,6.909999847412109,7.139999866485596,6.909999847412109,7.065000057220459,13501757
AVGO,2026-08-07,428.7850036621094,430.82000732421875,421.6099853515625,424.7250061035156,6091357
AVTR,2026-08-07,13.329999923706055,13.550000190734863,13.234999656677246,13.539999961853027,2690234
B,2026-08-07,43.209999084472656,44.13999938964844,43.20000076293945,43.60499954223633,9482892
BA,2026-08-07,234.05999755859375,234.5,230.8800048828125,232.63999938964844,1681897
BABA,2026-08-07,127.61000061035156,128.42999267578125,126.07499694824219,128.11500549316406,3668128
BAC,2026-08-07,62.709999084472656,63.119998931884766,62.38999938964844,63.064998626708984,9107401
BAX,2026-08-07,26.93000030517578,27.6200008392334,26.559999465942383,27.575000762939453,3479107
BB,2026-08-07,8.989999771118164,9.34000015258789,8.899999618530273,8.979900360107422,6738412
BBAI,2026-08-07,3.0899999141693115,3.2799999713897705,3.049999952316284,3.244999885559082,19767778
BBD,2026-08-07,3.4600000381469727,3.4600000381469727,3.384999990463257,3.3949999809265137,21654952
BBWI,2026-08-07,20.200000762939453,20.44499969482422,19.875,20.405000686645508,1879962
BCS,2026-08-07,28.149999618530273,28.170000076293945,27.81999969482422,27.91010093688965,1340300
BE,2026-08-07,240.1750030517578,240.1750030517578,212.2003936767578,212.99000549316406,10444682
BKR,2026-08-07,62.310001373291016,62.84000015258789,61.97999954223633,62.345001220703125,1677113
BMNR,2026-08-07,18.860000610351562,19.299999237060547,18.13010025024414,18.360000610351562,20015540
BMY,2026-08-07,64.23999786376953,64.58000183105469,63.78670120239258,64.20970153808594,2860095
BP,2026-08-07,41.790000915527344,41.98500061035156,41.529998779296875,41.8650016784668,2516490
BSX,2026-08-07,49.5,50.119998931884766,49.060001373291016,49.27399826049805,5196282
BTG,2026-08-07,4.349999904632568,5.079999923706055,4.349999904632568,5.030099868774414,47067502
BULL,2026-08-07,7.329999923706055,7.434999942779541,7.230000019073486,7.275000095367432,2575454
C,2026-08-07,133.82000732421875,134.74000549316406,132.52000427246094,134.5800018310547,2455164
CAG,2026-08-07,14.789999961853027,15.039999961853027,14.770000457763672,14.960000038146973,2449431
CARR,2026-08-07,63.880001068115234,64.66000366210938,63.400001525878906,64.56500244140625,2147770
CCL,2026-08-07,29.270000457763672,29.270000457763672,28.315000534057617,28.670000076293945,5525420
CDE,2026-08-07,16.850000381469727,17.440000534057617,16.649999618530273,17.210100173950195,34079283
CELH,2026-08-07,23.954999923706055,27.442699432373047,23.84000015258789,26.65999984741211,23715791
CHWY,2026-08-07,23.6200008392334,24.1299991607666,23.483600616455078,23.834999084472656,2316391
