symbol,Date,Open,High,Low,Close,Volume
AA,2026-07-06,48.84000015258789,51.029998779296875,48.72999954223633,50.13999938964844,3402516
AAL,2026-07-06,18.084999084472656,18.434999465942383,17.674999237060547,17.825000762939453,80583181
AAPL,2026-07-06,307.67999267578125,314.20001220703125,307.010009765625,312.3900146484375,27641554
ABEV,2026-07-06,3.049999952316284,3.0799999237060547,3.0199999809265137,3.0764999389648438,18787728
ACHR,2026-07-06,5.0,5.454999923706055,4.970099925994873,5.330100059509277,22973525
ACN,2026-07-06,135.9600067138672,138.11000061035156,133.5,137.8800048828125,3038929
ADBE,2026-07-06,216.10000610351562,219.75999450683594,212.89999389648438,219.15499877929688,2498104
ADM,2026-07-06,76.9800033569336,78.16999816894531,76.50399780273438,77.9000015258789,1127367
ADT,2026-07-06,6.800000190734863,6.849999904632568,6.679999828338623,6.835000038146973,3624954
AEO,2026-07-06,16.389999389648438,16.635000228881836,16.06999969482422,16.524999618530273,1577018
AES,2026-07-06,14.640000343322754,14.640000343322754,14.529999732971191,14.545000076293945,3159854
AFRM,2026-07-06,84.43000030517578,86.31999969482422,83.52999877929688,85.76000213623047,1514297
AG,2026-07-06,18.049999237060547,18.075000762939453,17.131999969482422,17.204999923706055,6182371
AGNC,2026-07-06,10.970000267028809,11.09000015258789,10.970000267028809,11.09000015258789,8736641
AI,2026-07-06,8.937000274658203,9.550000190734863,8.800000190734863,9.529999732971191,2749333
AMAT,2026-07-06,627.7550048828125,629.0,591.8250122070312,594.3250122070312,4345749
AMC,2026-07-06,1.8600000143051147,1.8799999952316284,1.7400000095367432,1.7649999856948853,48495279
AMCR,2026-07-06,44.81999969482422,44.849998474121094,43.970001220703125,44.43000030517578,1178873
AMD,2026-07-06,535.2000122070312,572.5,527.0399780273438,554.5,19841550
AMZN,2026-07-06,243.7949981689453,246.0399932861328,240.8800048828125,245.49839782714844,18621747
ANET,2026-07-06,162.86500549316406,177.16000366210938,161.4199981689453,172.10000610351562,4784096
APA,2026-07-06,32.16999816894531,32.88999938964844,32.09000015258789,32.65999984741211,1768828
APH,2026-07-06,168.0,169.35000610351562,164.69000244140625,166.4499969482422,2831162
APLD,2026-07-06,34.45500183105469,35.78950119018555,33.70000076293945,33.720001220703125,9188668
