symbol,Date,Open,High,Low,Close,Volume
AA,2026-05-29,75.80999755859375,77.70999908447266,74.91000366210938,77.55999755859375,2890083
AAL,2026-05-29,14.739999771118164,15.010000228881836,14.6899995803833,14.770000457763672,59389833
AAPL,2026-05-29,311.7749938964844,315.0,309.5299987792969,311.6650085449219,28070743
ABEV,2026-05-29,3.1700000762939453,3.2300000190734863,3.1500000953674316,3.2249999046325684,28337445
ACHR,2026-05-29,6.710000038146973,6.809999942779541,6.389999866485596,6.744999885559082,49753851
ACN,2026-05-29,178.6300048828125,188.24000549316406,175.44000244140625,188.0050048828125,3895416
ADBE,2026-05-29,245.22999572753906,257.9700012207031,244.66200256347656,257.8399963378906,4694712
ADM,2026-05-29,79.91000366210938,80.79000091552734,79.62100219726562,79.76000213623047,1398757
ADT,2026-05-29,6.800000190734863,6.820000171661377,6.71999979019165,6.755000114440918,4315439
AEO,2026-05-29,14.649999618530273,15.829999923706055,14.541299819946289,15.354999542236328,13205464
AES,2026-05-29,14.699999809265137,14.699999809265137,14.670000076293945,14.675000190734863,4585613
AFRM,2026-05-29,73.90499877929688,74.62999725341797,72.06999969482422,73.76000213623047,3448521
AG,2026-05-29,20.549999237060547,21.135000228881836,20.200000762939453,20.875,7633876
AGNC,2026-05-29,10.404999732971191,10.4399995803833,10.354999542236328,10.430000305175781,9902939
AI,2026-05-29,10.454999923706055,11.125,10.263999938964844,10.835000038146973,7947160
AMAT,2026-05-29,452.7699890136719,460.4599914550781,445.70001220703125,451.8500061035156,2695503
AMC,2026-05-29,1.559999942779541,1.7899999618530273,1.5499999523162842,1.7000000476837158,35750910
AMCR,2026-05-29,38.95000076293945,39.40999984741211,38.709999084472656,39.029998779296875,1857049
AMD,2026-05-29,520.4299926757812,522.0,503.42999267578125,507.0,17682533
AMZN,2026-05-29,271.31500244140625,274.75,269.6400146484375,271.1412048339844,25905437
ANET,2026-05-29,157.39999389648438,160.98989868164062,155.84100341796875,160.9199981689453,5995670
APA,2026-05-29,36.15999984741211,36.470001220703125,35.77000045776367,36.084999084472656,2673069
APH,2026-05-29,148.94000244140625,151.61000061035156,146.00010681152344,147.6199951171875,6450877
APLD,2026-05-29,49.45000076293945,49.47249984741211,46.20000076293945,47.16999816894531,13825603
APP,2026-05-29,600.0,615.898193359375,580.52001953125,615.375,3828538
AR,2026-05-29,35.84000015258789,36.11800003051758,35.5099983215332,35.53499984741211,3487760
ASTS,2026-05-29,113.49500274658203,115.4800033569336,105.37000274658203,111.06500244140625,44112014
AUR,2026-05-29,7.019999980926514,7.699999809265137,6.949999809265137,7.269999980926514,29837432
AVGO,2026-05-29,432.95001220703125,448.5799865722656,431.5,438.9599914550781,17016505
AVTR,2026-05-29,9.010000228881836,9.380000114440918,8.923800468444824,9.164999961853027,8174439
B,2026-05-29,41.630001068115234,43.005001068115234,41.40999984741211,42.560001373291016,9350435
BA,2026-05-29,228.44000244140625,232.3000030517578,226.25999450683594,231.47999572753906,3905160
BABA,2026-05-29,124.38999938964844,125.04000091552734,123.43000030517578,123.99949645996094,9929992
BAC,2026-05-29,50.970001220703125,51.54999923706055,50.60499954223633,51.54499816894531,20237921
BAX,2026-05-29,19.059999465942383,19.18000030517578,18.825000762939453,18.84000015258789,2779276
BB,2026-05-29,9.09000015258789,9.300000190734863,8.720000267028809,8.979299545288086,40195226
BBAI,2026-05-29,5.079999923706055,5.159900188446045,4.710000038146973,5.0295000076293945,96398768
BBD,2026-05-29,3.4800000190734863,3.5199999809265137,3.4700000286102295,3.515000104904175,18334461
BBWI,2026-05-29,20.31999969482422,20.56999969482422,20.0,20.135000228881836,3446045
BCS,2026-05-29,24.6200008392334,24.934999465942383,24.520000457763672,24.545000076293945,4038523
BE,2026-05-29,280.0,284.20001220703125,268.1300048828125,278.2699890136719,8383346
BKR,2026-05-29,64.68000030517578,65.11000061035156,64.36000061035156,64.72000122070312,4034789
BMNR,2026-05-29,18.899999618530273,19.854999542236328,18.434999465942383,19.235000610351562,29288342
BMY,2026-05-29,57.0,57.33000183105469,56.53499984741211,56.89899826049805,6565423
BP,2026-05-29,41.63999938964844,42.279998779296875,41.459999084472656,41.750999450683594,9255935
BSX,2026-05-29,48.72380065917969,49.29999923706055,48.125,48.5099983215332,22766911
BTG,2026-05-29,4.639999866485596,4.809999942779541,4.559999942779541,4.71999979019165,13937290
BULL,2026-05-29,6.369999885559082,6.639999866485596,6.289999961853027,6.434999942779541,13039781
C,2026-05-29,124.6500015258789,126.83999633789062,123.52010345458984,126.48999786376953,5809803
CAG,2026-05-29,13.324999809265137,13.460000038146973,13.130000114440918,13.324999809265137,7859882
CARR,2026-05-29,63.5099983215332,65.29000091552734,63.05500030517578,64.2300033569336,3425456
CCL,2026-05-29,28.079999923706055,28.399999618530273,27.799999237060547,28.040000915527344,17270804
CDE,2026-05-29,18.459999084472656,19.18000030517578,18.30500030517578,19.135000228881836,10964198
CELH,2026-05-29,33.400001525878906,33.48500061035156,32.56999969482422,33.349998474121094,5966386
CHWY,2026-05-29,21.520000457763672,22.809999465942383,21.350000381469727,22.625,5267857
CIFR,2026-05-29,24.3799991607666,24.3799991607666,22.56999969482422,23.56999969482422,13935765
CLF,2026-05-29,13.270000457763672,13.930000305175781,13.15999984741211,13.604999542236328,17346882
CLSK,2026-05-29,17.979999542236328,18.339799880981445,17.079999923706055,18.1200008392334,18387694
CMCSA,2026-05-29,25.049999237060547,25.049999237060547,24.774999618530273,24.78499984741211,14645795
CMG,2026-05-29,32.369998931884766,32.66999816894531,31.975000381469727,32.02000045776367,9066906
CNC,2026-05-29,58.64500045776367,59.4900016784668,58.529998779296875,59.16999816894531,2485809
CNH,2026-05-29,10.350000381469727,10.454999923706055,10.260000228881836,10.295000076293945,4756911
CNP,2026-05-29,42.2400016784668,42.5099983215332,42.06999969482422,42.275001525878906,3440350
CNQ,2026-05-29,45.689998626708984,45.915000915527344,44.78499984741211,44.88999938964844,4286402
CNXC,2026-05-29,26.540000915527344,28.049999237060547,26.280000686645508,28.030000686645508,579307
COIN,2026-05-29,180.27999877929688,191.80999755859375,178.85000610351562,188.8249969482422,8115440
COLD,2026-05-29,15.819999694824219,16.020000457763672,15.725000381469727,15.885000228881836,6073356
COMP,2026-05-29,8.350000381469727,8.430100440979004,8.15999984741211,8.255000114440918,5566781
COP,2026-05-29,114.12000274658203,114.54989624023438,112.63999938964844,113.75499725341797,4076031
CORZ,2026-05-29,27.670000076293945,27.79990005493164,26.43000030517578,26.915000915527344,8457412
CPB,2026-05-29,20.790000915527344,21.3700008392334,20.68000030517578,21.045000076293945,4604798
CPNG,2026-05-29,16.149999618530273,16.75,16.100000381469727,16.56999969482422,10647454
