symbol,Date,Open,High,Low,Close,Volume
AA,2026-03-04,66.45999908447266,68.4000015258789,60.9900016784668,63.30500030517578,7143322
AAL,2026-03-04,12.722000122070312,12.930000305175781,12.460000038146973,12.699999809265137,19607997
AAPL,2026-03-04,264.6499938964844,266.1499938964844,261.4200134277344,264.5398864746094,10864841
ABEV,2026-03-04,3.0,3.0,2.950000047683716,2.9560999870300293,7685588
ACHR,2026-03-04,6.829999923706055,7.0,6.6020002365112305,6.899899959564209,12396298
ACN,2026-03-04,211.8000030517578,215.5399932861328,209.02499389648438,214.75999450683594,1242942
ADBE,2026-03-04,271.0799865722656,275.75,270.3999938964844,275.1099853515625,1535709
ADM,2026-03-04,68.30000305175781,68.5,66.72000122070312,67.09500122070312,605819
ADT,2026-03-04,6.909999847412109,7.019999980926514,6.849999904632568,6.96999979019165,2678649
AEO,2026-03-04,22.469999313354492,23.040000915527344,22.239999771118164,22.790000915527344,2923495
AES,2026-03-04,14.180000305175781,14.279999732971191,14.15999984741211,14.255000114440918,9318170
AFRM,2026-03-04,48.529998779296875,51.41999816894531,48.36000061035156,51.09000015258789,2901235
AG,2026-03-04,29.040000915527344,29.479999542236328,28.6200008392334,29.239999771118164,6781212
AGNC,2026-03-04,11.020000457763672,11.100000381469727,10.960000038146973,11.024999618530273,4646118
AI,2026-03-04,9.180000305175781,9.479999542236328,9.175000190734863,9.28499984741211,2316485
AMAT,2026-03-04,360.7900085449219,362.3399963378906,350.7001037597656,358.69000244140625,1867669
AMC,2026-03-04,1.1399999856948853,1.1799999475479126,1.1200000047683716,1.1799999475479126,10865398
AMCR,2026-03-04,47.06999969482422,47.06999969482422,45.66999816894531,45.75,1274711
AMD,2026-03-04,192.1699981689453,198.53720092773438,189.86000061035156,198.0800018310547,15043863
AMZN,2026-03-04,210.47000122070312,217.53500366210938,210.14999389648438,215.8699951171875,22905019
ANET,2026-03-04,127.87000274658203,133.32000732421875,127.4000015258789,132.6699981689453,2452488
APA,2026-03-04,30.950000762939453,31.350000381469727,30.469999313354492,30.809999465942383,2034600
APH,2026-03-04,132.1199951171875,132.24000549316406,129.11700439453125,130.21499633789062,3307997
APLD,2026-03-04,27.200000762939453,28.899999618530273,27.049999237060547,28.399999618530273,8981283
APP,2026-03-04,444.3900146484375,479.4200134277344,443.29998779296875,464.239990234375,2596145
AR,2026-03-04,36.880001068115234,37.16999816894531,36.47999954223633,36.66999816894531,1424196
ASTS,2026-03-04,95.0,105.87999725341797,94.80000305175781,104.0999984741211,10580946
AUR,2026-03-04,4.650000095367432,4.699999809265137,4.474999904632568,4.505000114440918,5726745
AVGO,2026-03-04,316.1099853515625,322.6400146484375,311.739990234375,320.3999938964844,8476110
AVTR,2026-03-04,8.800000190734863,8.890000343322754,8.670000076293945,8.744999885559082,2466101
B,2026-03-04,47.2599983215332,47.220001220703125,46.329898834228516,46.849998474121094,3747896
BA,2026-03-04,226.3800048828125,226.4600067138672,221.7899932861328,225.67999267578125,2089629
BABA,2026-03-04,134.98500061035156,135.11700439453125,133.10000610351562,133.3800048828125,6536439
BAC,2026-03-04,49.88999938964844,50.09000015258789,49.209999084472656,50.04999923706055,12507970
BAX,2026-03-04,19.110000610351562,19.219999313354492,18.665000915527344,18.739999771118164,2085194
BB,2026-03-04,3.4200000762939453,3.4600000381469727,3.384999990463257,3.4549999237060547,1347766
BBAI,2026-03-04,3.8450000286102295,3.9549999237060547,3.759999990463257,3.9000000953674316,14855092
BBD,2026-03-04,3.880000114440918,3.890000104904175,3.8301000595092773,3.859999895095825,11791857
BBWI,2026-03-04,23.510000228881836,23.889999389648438,21.774999618530273,23.299999237060547,4308899
BCS,2026-03-04,23.06999969482422,23.170000076293945,22.920000076293945,23.1200008392334,4565587
BE,2026-03-04,155.6999969482422,163.66990661621094,150.16000366210938,160.3800048828125,4714718
BKR,2026-03-04,62.20000076293945,62.470001220703125,60.7599983215332,60.8650016784668,3652005
BMNR,2026-03-04,21.0,21.867000579833984,20.65999984741211,21.540000915527344,28844146
BMY,2026-03-04,61.70000076293945,62.42499923706055,61.470001220703125,62.130001068115234,3752937
BP,2026-03-04,38.79999923706055,39.0099983215332,38.35499954223633,38.595001220703125,4212981
BSX,2026-03-04,73.52999877929688,73.75,71.83000183105469,73.46499633789062,5511549
BTG,2026-03-04,5.610000133514404,5.619999885559082,5.499899864196777,5.570000171661377,6243603
BULL,2026-03-04,6.21999979019165,6.454999923706055,6.110000133514404,6.159999847412109,7997555
C,2026-03-04,111.66999816894531,112.32499694824219,110.48999786376953,111.6050033569336,3953797
CAG,2026-03-04,19.0,19.049999237060547,18.680299758911133,18.708599090576172,3656779
CARR,2026-03-04,61.5,61.875,60.5,61.0099983215332,1281247
CCL,2026-03-04,28.600000381469727,28.950000762939453,27.8799991607666,28.594999313354492,9772900
CDE,2026-03-04,24.75,24.74799919128418,23.950000762939453,24.00779914855957,5394239
CELH,2026-03-04,47.380001068115234,47.720001220703125,46.08000183105469,46.29999923706055,4449176
CHWY,2026-03-04,26.75,26.815000534057617,25.375,25.729999542236328,3199543
CIFR,2026-03-04,15.329999923706055,16.219999313354492,15.119999885559082,15.920000076293945,11227322
CLF,2026-03-04,11.3100004196167,11.34000015258789,10.944999694824219,11.039999961853027,3712239
CLSK,2026-03-04,10.350000381469727,10.6899995803833,10.130000114440918,10.22719955444336,8688970
CMCSA,2026-03-04,30.850000381469727,31.614999771118164,30.6299991607666,31.600000381469727,6118145
CMG,2026-03-04,37.04999923706055,37.150001525878906,36.2599983215332,36.57500076293945,3487655
CNC,2026-03-04,44.15999984741211,45.10499954223633,43.790000915527344,45.084999084472656,620248
CNH,2026-03-04,12.020000457763672,12.104999542236328,11.84000015258789,11.880000114440918,2307942
CNP,2026-03-04,43.43000030517578,43.69499969482422,43.1349983215332,43.529998779296875,940475
CNQ,2026-03-04,43.4900016784668,44.09000015258789,43.290000915527344,43.7599983215332,2101004
CNXC,2026-03-04,32.709999084472656,33.904998779296875,32.529998779296875,33.25,207129
COIN,2026-03-04,195.43499755859375,209.8800048828125,195.39999389648438,209.69500732421875,13679647
COLD,2026-03-04,12.670000076293945,12.670000076293945,12.390000343322754,12.524999618530273,779092
COMP,2026-03-04,9.850000381469727,10.0,9.70989990234375,9.8149995803833,3181437
COP,2026-03-04,116.38999938964844,117.44000244140625,114.43000030517578,115.02999877929688,3044492
CORZ,2026-03-04,16.0,16.360000610351562,15.829999923706055,15.949999809265137,3957437
CPB,2026-03-04,26.010000228881836,26.010000228881836,25.34000015258789,25.440000534057617,4512338
CPNG,2026-03-04,19.190000534057617,19.75,19.09000015258789,19.30500030517578,7635315
CPRT,2026-03-04,38.34000015258789,38.529998779296875,37.9900016784668,38.380001068115234,2377602
