symbol,Date,Open,High,Low,Close,Volume
AA,2026-05-28,72.7699966430664,75.9198989868164,72.30000305175781,75.58999633789062,1735825
AAL,2026-05-28,14.479999542236328,15.050100326538086,14.399999618530273,14.704999923706055,38711315
AAPL,2026-05-28,310.67999267578125,312.760009765625,309.57000732421875,311.15850830078125,22348816
ABEV,2026-05-28,3.259999990463257,3.2883999347686768,3.2200000286102295,3.2219998836517334,24987286
ACHR,2026-05-28,6.449999809265137,7.090000152587891,6.409999847412109,6.960100173950195,45077818
ACN,2026-05-28,178.13999938964844,179.83999633789062,175.3300018310547,177.97999572753906,2287013
ADBE,2026-05-28,239.57000732421875,244.75999450683594,236.66000366210938,241.5449981689453,2195519
ADM,2026-05-28,79.05000305175781,81.05000305175781,79.16500091552734,80.10050201416016,1819660
ADT,2026-05-28,6.840000152587891,6.909999847412109,6.800000190734863,6.824999809265137,3814552
AEO,2026-05-28,17.389999389648438,18.459999084472656,17.346799850463867,18.389999389648438,7183588
AES,2026-05-28,14.710000038146973,14.710000038146973,14.670000076293945,14.6850004196167,3632231
AFRM,2026-05-28,70.44000244140625,73.2300033569336,69.63999938964844,72.87000274658203,2852653
AG,2026-05-28,19.450000762939453,20.895000457763672,19.19499969482422,20.834999084472656,7751160
AGNC,2026-05-28,10.475000381469727,10.539999961853027,10.4399995803833,10.529800415039062,9751824
AI,2026-05-28,9.670000076293945,10.329999923706055,9.529999732971191,10.1899995803833,4569544
AMAT,2026-05-28,446.1300048828125,457.6199951171875,438.25,447.510009765625,3516774
AMC,2026-05-28,1.559999942779541,1.6100000143051147,1.5499999523162842,1.5750000476837158,15008154
AMCR,2026-05-28,38.529998779296875,39.369998931884766,38.0,39.209999084472656,1811013
AMD,2026-05-28,498.6700134277344,527.1998901367188,493.5199890136719,519.0750122070312,24467959
AMZN,2026-05-28,272.239990234375,272.79541015625,267.44000244140625,272.760009765625,24150074
ANET,2026-05-28,154.0,156.37989807128906,150.66000366210938,155.0399932861328,4643963
APA,2026-05-28,37.33000183105469,37.34000015258789,36.1349983215332,36.459999084472656,2279538
APH,2026-05-28,141.02000427246094,148.1999969482422,139.88600158691406,147.2100067138672,7970714
APLD,2026-05-28,49.95000076293945,50.70000076293945,46.95000076293945,49.650001525878906,14757860
APP,2026-05-28,562.1599731445312,605.3900146484375,560.4874877929688,602.3699951171875,4144051
AR,2026-05-28,35.220001220703125,36.470001220703125,34.91999816894531,35.880001068115234,3586136
ASTS,2026-05-28,126.86499786376953,130.97999572753906,122.0,130.63299560546875,14991712
AUR,2026-05-28,6.75,7.389999866485596,6.699999809265137,7.235000133514404,30186340
AVGO,2026-05-28,421.1400146484375,429.67999267578125,414.0150146484375,428.0899963378906,10412149
AVTR,2026-05-28,8.420000076293945,9.274999618530273,8.420000076293945,9.270000457763672,7432823
B,2026-05-28,40.939998626708984,42.26499938964844,40.33000183105469,42.17499923706055,8450501
BA,2026-05-28,224.0,229.91000366210938,222.84500122070312,228.4600067138672,4587918
BABA,2026-05-28,124.72000122070312,126.09989929199219,123.54900360107422,125.69999694824219,8887045
BAC,2026-05-28,50.923301696777344,51.5,50.66999816894531,50.749000549316406,15647492
BAX,2026-05-28,18.760000228881836,19.264999389648438,18.584999084472656,19.155000686645508,2580785
BB,2026-05-28,8.579999923706055,9.029999732971191,8.354999542236328,8.869999885559082,24681213
BBAI,2026-05-28,4.28000020980835,4.880000114440918,4.230000019073486,4.859300136566162,46624406
BBD,2026-05-28,3.5199999809265137,3.5899999141693115,3.5,3.555000066757202,27069408
BBWI,2026-05-28,19.760000228881836,20.31999969482422,19.420000076293945,20.299999237060547,4402212
BCS,2026-05-28,24.149999618530273,24.450000762939453,24.0,24.301000595092773,3704031
BE,2026-05-28,297.69000244140625,306.71990966796875,286.2699890136719,302.760009765625,5198149
BKR,2026-05-28,63.86000061035156,64.6500015258789,62.3849983215332,64.52999877929688,5143554
BMNR,2026-05-28,18.329999923706055,19.329999923706055,17.875,19.179899215698242,30877324
BMY,2026-05-28,57.599998474121094,57.689998626708984,56.2599983215332,56.970001220703125,7233362
BP,2026-05-28,41.81999969482422,41.959999084472656,41.1150016784668,41.375,7210816
BSX,2026-05-28,50.13999938964844,50.439998626708984,48.40999984741211,49.39500045776367,27982329
BTG,2026-05-28,4.480000019073486,4.719900131225586,4.420000076293945,4.690000057220459,24176214
BULL,2026-05-28,6.130000114440918,6.260000228881836,5.960000038146973,6.199999809265137,7290480
C,2026-05-28,124.47000122070312,125.3499984741211,123.23500061035156,124.02999877929688,4600114
CAG,2026-05-28,13.25,13.585000038146973,13.140000343322754,13.479999542236328,6730367
CARR,2026-05-28,63.5099983215332,64.41999816894531,62.31999969482422,64.06500244140625,8487906
CCL,2026-05-28,27.34000015258789,28.274999618530273,27.239999771118164,28.114999771118164,13582193
CDE,2026-05-28,17.56999969482422,18.735000610351562,17.280000686645508,18.655000686645508,12654603
CELH,2026-05-28,31.399999618530273,33.15999984741211,30.94499969482422,33.119300842285156,6289513
CHWY,2026-05-28,21.209999084472656,21.5,20.979999542236328,21.475000381469727,2668696
CIFR,2026-05-28,24.829999923706055,25.145000457763672,24.059999465942383,24.479999542236328,12918996
CLF,2026-05-28,12.640000343322754,13.345000267028809,12.475000381469727,13.329999923706055,14700374
CLSK,2026-05-28,17.829999923706055,18.461999893188477,17.440000534057617,18.30500030517578,14846805
CMCSA,2026-05-28,25.229999542236328,25.34000015258789,24.954999923706055,24.975000381469727,12301398
CMG,2026-05-28,32.29999923706055,32.619998931884766,31.81999969482422,32.185001373291016,8248136
