symbol,Date,Open,High,Low,Close,Volume
AA,2025-12-08,43.9900016784668,44.70000076293945,43.040000915527344,44.46659851074219,6674485
AAL,2025-12-08,14.805000305175781,14.979999542236328,14.635000228881836,14.859999656677246,39666325
AAPL,2025-12-08,278.1684875488281,279.6693115234375,276.1499938964844,277.8900146484375,33872137
ABEV,2025-12-08,2.490000009536743,2.5,2.450000047683716,2.4600000381469727,35258118
ACHR,2025-12-08,8.649999618530273,8.739999771118164,8.399999618530273,8.604999542236328,32585280
ACN,2025-12-08,265.7300109863281,268.6300048828125,265.005615234375,266.67999267578125,2163308
ADBE,2025-12-08,347.3500061035156,348.4798889160156,338.05999755859375,339.1199951171875,3917648
ADM,2025-12-08,58.900001525878906,58.970001220703125,57.86000061035156,57.95500183105469,1706957
ADT,2025-12-08,8.149999618530273,8.149999618530273,8.010000228881836,8.024999618530273,4674581
AEO,2025-12-08,23.09000015258789,23.114999771118164,22.1200008392334,22.424999237060547,9172461
AES,2025-12-08,13.970000267028809,14.109999656677246,13.82289981842041,13.880000114440918,3959080
AFRM,2025-12-08,68.5,68.5,66.722900390625,68.11000061035156,4092036
AG,2025-12-08,15.079999923706055,15.140899658203125,14.319999694824219,14.369999885559082,13897956
AGNC,2025-12-08,10.645000457763672,10.649900436401367,10.479999542236328,10.489999771118164,18690826
AI,2025-12-08,15.119999885559082,15.899999618530273,15.119999885559082,15.460000038146973,5430223
AMAT,2025-12-08,269.4949951171875,272.1600036621094,266.54998779296875,268.1600036621094,4982551
AMC,2025-12-08,2.259999990463257,2.3399999141693115,2.255000114440918,2.325000047683716,17146947
AMCR,2025-12-08,8.300000190734863,8.300000190734863,8.220000267028809,8.255000114440918,13150114
AMD,2025-12-08,219.0800018310547,223.7100067138672,218.36000061035156,221.11000061035156,28405799
AMZN,2025-12-08,229.52000427246094,230.82400512695312,226.27000427246094,226.88999938964844,32786790
ANET,2025-12-08,129.72999572753906,133.57000732421875,128.2100067138672,129.0500030517578,6516503
APA,2025-12-08,26.510000228881836,26.929500579833984,26.100000381469727,26.139999389648438,6178702
APH,2025-12-08,140.0,142.27000427246094,139.64500427246094,140.0399932861328,3010830
APLD,2025-12-08,31.489999771118164,32.34000015258789,30.420000076293945,32.11000061035156,17130504
APP,2025-12-08,696.875,706.6898803710938,683.530029296875,689.760009765625,2922182
AR,2025-12-08,36.529998779296875,37.689998626708984,36.20280075073242,37.310001373291016,9707267
ASTS,2025-12-08,75.0,76.79000091552734,70.75129699707031,74.0,11387222
AUR,2025-12-08,4.519999980926514,4.659999847412109,4.460000038146973,4.599999904632568,12086141
AVGO,2025-12-08,402.4599914550781,407.2850036621094,397.3999938964844,401.1000061035156,29639067
AVTR,2025-12-08,10.880000114440918,10.944999694824219,10.620100021362305,10.71500015258789,9934624
B,2025-12-08,41.14500045776367,41.20000076293945,40.02949905395508,40.029998779296875,7476344
BA,2025-12-08,203.61000061035156,206.86000061035156,202.6300048828125,206.31500244140625,6323501
BABA,2025-12-08,157.57000732421875,158.74000549316406,156.41290283203125,158.19000244140625,5211431
BAC,2025-12-08,53.900001525878906,54.20899963378906,53.48500061035156,53.900001525878906,26005953
BAX,2025-12-08,18.649999618530273,18.68000030517578,18.110000610351562,18.16900062561035,8016152
BB,2025-12-08,4.34499979019165,4.429999828338623,4.340000152587891,4.401700019836426,4113032
BBAI,2025-12-08,7.0,7.010000228881836,6.409999847412109,6.554500102996826,101134753
BBD,2025-12-08,3.4000000953674316,3.4000000953674316,3.299999952316284,3.3450000286102295,57082425
BBWI,2025-12-08,18.81999969482422,19.709999084472656,18.65999984741211,19.655000686645508,7379013
BCS,2025-12-08,23.25,23.299999237060547,23.145000457763672,23.2549991607666,4782659
BE,2025-12-08,119.75,119.89710235595703,108.2300033569336,111.7699966430664,11054002
BKR,2025-12-08,48.90230178833008,49.189998626708984,47.18000030517578,47.38999938964844,9562801
BMNR,2025-12-08,35.349998474121094,35.939998626708984,33.79999923706055,35.834999084472656,37703174
BMY,2025-12-08,52.20000076293945,52.40520095825195,51.65999984741211,51.69499969482422,9395080
BP,2025-12-08,35.83000183105469,36.095001220703125,35.70500183105469,35.78499984741211,7965896
BSX,2025-12-08,96.91000366210938,97.01000213623047,92.7249984741211,93.84500122070312,13038104
BTG,2025-12-08,4.539999961853027,4.619900226593018,4.471499919891357,4.474999904632568,18270820
BULL,2025-12-08,9.550000190734863,9.84000015258789,9.449999809265137,9.710000038146973,11691320
C,2025-12-08,109.19999694824219,110.25,107.74089813232422,108.93000030517578,9265983
CAG,2025-12-08,16.979999542236328,17.344999313354492,16.885000228881836,17.114999771118164,10308030
CARR,2025-12-08,54.2400016784668,54.36000061035156,52.994998931884766,53.0099983215332,10285439
CCL,2025-12-08,25.93000030517578,26.149999618530273,25.549999237060547,26.014999389648438,13554275
CDE,2025-12-08,15.90999984741211,15.944999694824219,15.234999656677246,15.3100004196167,9492359
CELH,2025-12-08,42.18000030517578,44.81999969482422,41.959999084472656,44.29999923706055,6411029
CHWY,2025-12-08,33.81999969482422,34.849998474121094,33.61000061035156,34.63999938964844,7343806
CIFR,2025-12-08,19.8799991607666,20.280000686645508,18.950000762939453,19.479999542236328,27606484
CLF,2025-12-08,12.380000114440918,12.399999618530273,12.175000190734863,12.364999771118164,8583996
CLSK,2025-12-08,13.9350004196167,14.079999923706055,13.520000457763672,13.890000343322754,19281982
CMCSA,2025-12-08,27.31999969482422,27.31999969482422,26.579999923706055,26.649999618530273,36066722
CMG,2025-12-08,34.650001525878906,34.654998779296875,33.525001525878906,33.6150016784668,13677520
CNC,2025-12-08,38.66999816894531,38.66999816894531,37.77000045776367,37.89500045776367,4242721
CNH,2025-12-08,9.430000305175781,9.524999618530273,9.229999542236328,9.246700286865234,14507736
CNP,2025-12-08,38.40999984741211,38.40999984741211,37.9900016784668,38.1150016784668,3046512
CNQ,2025-12-08,34.56999969482422,35.11000061035156,33.970001220703125,34.060001373291016,3703315
CNXC,2025-12-08,37.560001373291016,38.625,37.36000061035156,38.209999084472656,1016587
COIN,2025-12-08,272.80499267578125,276.6300048828125,269.5201110839844,274.20001220703125,5873971
COLD,2025-12-08,10.800000190734863,11.0649995803833,10.510000228881836,10.600000381469727,5258280
COMP,2025-12-08,10.8100004196167,10.895000457763672,10.395000457763672,10.425000190734863,9499563
COP,2025-12-08,92.52999877929688,94.23999786376953,92.26000213623047,92.88999938964844,5785421
CORZ,2025-12-08,17.559499740600586,17.979999542236328,17.294599533081055,17.690000534057617,11155988
CPB,2025-12-08,29.56999969482422,30.3700008392334,29.56999969482422,30.040000915527344,12724142
CPNG,2025-12-08,27.03499984741211,27.65999984741211,27.06999969482422,27.325000762939453,6136268
CPRT,2025-12-08,38.709999084472656,38.790000915527344,38.18000030517578,38.40999984741211,7947149
CRCL,2025-12-08,86.94499969482422,87.31999969482422,81.33999633789062,83.95999908447266,8966204
CRGY,2025-12-08,9.920000076293945,10.045000076293945,9.8100004196167,9.920000076293945,2687593
CRM,2025-12-08,261.8800048828125,264.2799987792969,256.3420104980469,259.5,8609364
CRNX,2025-12-08,46.935001373291016,49.290000915527344,46.849998474121094,47.400001525878906,1334525
CRSP,2025-12-08,58.119998931884766,58.7599983215332,56.67879867553711,57.36000061035156,1283856
CRWD,2025-12-08,513.0,520.2999877929688,508.8999938964844,515.1900024414062,1620079
CRWV,2025-12-08,83.6500015258789,87.0,80.1449966430664,86.23999786376953,38636614
CSCO,2025-12-08,78.51799774169922,79.37999725341797,78.12000274658203,78.86000061035156,16804867
CSX,2025-12-08,36.334999084472656,36.84000015258789,36.290000915527344,36.349998474121094,8624589
CTRA,2025-12-08,27.040000915527344,27.094999313354492,26.43000030517578,26.56999969482422,5319375
CVE,2025-12-08,18.190000534057617,18.510000228881836,17.874500274658203,17.950000762939453,4944732
CVX,2025-12-08,149.25,150.072998046875,147.66000366210938,148.7100067138672,7237324
CZR,2025-12-08,23.239999771118164,23.90999984741211,23.15999984741211,23.760000228881836,5951609
DAL,2025-12-08,67.68000030517578,67.68000030517578,66.05999755859375,67.2300033569336,8223274
DELL,2025-12-08,138.61500549316406,142.33999633789062,138.61500549316406,140.41000366210938,3524916
DIS,2025-12-08,105.30000305175781,108.04499816894531,104.83000183105469,107.68000030517578,10925813
DKNG,2025-12-08,34.11000061035156,35.61000061035156,34.0,35.560001373291016,12672113
DNN,2025-12-08,2.740000009536743,2.7690999507904053,2.700000047683716,2.734999895095825,24113961
DOC,2025-12-08,17.0,17.024999618530273,16.729999542236328,16.7450008392334,6147297
DOW,2025-12-08,22.899999618530273,23.25,22.760000228881836,22.875,9294515
DVN,2025-12-08,37.65999984741211,38.17509841918945,37.125,37.57500076293945,7112134
DXCM,2025-12-08,65.31999969482422,66.04000091552734,64.0,65.62000274658203,4633886
EA,2025-12-08,204.1300048828125,204.63999938964844,203.49000549316406,203.52999877929688,1505682
EBAY,2025-12-08,83.13999938964844,84.56999969482422,82.3499984741211,83.8499984741211,4102749
ELAN,2025-12-08,21.950000762939453,22.189599990844727,21.530000686645508,21.68000030517578,4410033
