symbol,Date,Open,High,Low,Close,Volume
AA,2026-01-29,63.04999923706055,63.538700103759766,59.11000061035156,60.95500183105469,4390635
AAL,2026-01-29,13.399999618530273,13.509900093078613,13.170000076293945,13.399999618530273,29493587
AAPL,2026-01-29,258.07000732421875,259.6499938964844,254.41000366210938,257.1889953613281,21185167
ABEV,2026-01-29,2.8299999237060547,2.8399999141693115,2.7699999809265137,2.799999952316284,19262703
ACHR,2026-01-29,7.760000228881836,7.760000228881836,7.289999961853027,7.440000057220459,22673410
ACN,2026-01-29,269.4700012207031,271.20001220703125,259.95001220703125,262.1000061035156,3600389
ADBE,2026-01-29,291.67999267578125,293.635009765625,284.6000061035156,290.17999267578125,4142207
ADM,2026-01-29,67.97000122070312,69.05999755859375,67.22000122070312,67.49500274658203,1120569
ADT,2026-01-29,8.010000228881836,8.029999732971191,7.920000076293945,8.005000114440918,1624515
AEO,2026-01-29,23.149999618530273,23.350000381469727,22.885000228881836,23.040000915527344,1545155
AES,2026-01-29,15.199999809265137,15.350000381469727,14.604999542236328,14.937600135803223,5457837
AFRM,2026-01-29,65.23999786376953,65.33999633789062,61.939998626708984,62.42639923095703,3129938
AG,2026-01-29,26.954999923706055,27.25,23.790000915527344,24.790000915527344,27638061
AGNC,2026-01-29,12.119999885559082,12.130000114440918,11.789999961853027,11.895000457763672,15771403
AI,2026-01-29,12.760000228881836,12.8100004196167,12.145000457763672,12.3149995803833,5865330
AMAT,2026-01-29,341.30999755859375,344.6000061035156,328.8800048828125,337.69000244140625,3308547
AMC,2026-01-29,1.4299999475479126,1.4600000381469727,1.409999966621399,1.4500000476837158,30192856
AMCR,2026-01-29,44.20000076293945,44.47999954223633,43.64500045776367,43.915000915527344,2613269
AMD,2026-01-29,254.65499877929688,260.52978515625,240.91000366210938,249.03500366210938,18734036
AMZN,2026-01-29,242.9550018310547,243.0,236.74200439453125,240.17999267578125,24125928
ANET,2026-01-29,150.14999389648438,151.47999572753906,145.3300018310547,149.07000732421875,4747055
APA,2026-01-29,27.030000686645508,27.489999771118164,26.469999313354492,27.059999465942383,4017926
APH,2026-01-29,148.25999450683594,151.41380310058594,145.75,149.42999267578125,9419438
APLD,2026-01-29,39.70000076293945,39.88999938964844,37.0,38.724998474121094,18472360
APP,2026-01-29,550.75,566.219970703125,542.0,557.9500122070312,2510671
AR,2026-01-29,35.5,35.79999923706055,34.720001220703125,35.220001220703125,1844427
ASTS,2026-01-29,121.80000305175781,123.59649658203125,113.3499984741211,118.70999908447266,8210350
AUR,2026-01-29,4.440000057220459,4.460000038146973,4.304999828338623,4.454999923706055,9166635
AVGO,2026-01-29,332.8800048828125,335.9200134277344,320.2799987792969,329.4949951171875,10380213
