symbol,Date,Open,High,Low,Close,Volume
AA,2026-06-01,75.80999755859375,77.68000030517578,76.76000213623047,77.04000091552734,233976
AAL,2026-06-01,14.274999618530273,14.3100004196167,14.210000038146973,14.300000190734863,1451350
AAPL,2026-06-01,309.5350036621094,310.0,308.5,309.6400146484375,2687980
ABEV,2026-06-01,3.1700000762939453,3.200000047683716,3.184999942779541,3.184999942779541,185201
ACHR,2026-06-01,6.710000038146973,6.670000076293945,6.599999904632568,6.650000095367432,1498076
ACN,2026-06-01,178.6300048828125,194.58999633789062,192.8000030517578,194.3000030517578,129521
ADBE,2026-06-01,270.0,272.8699951171875,265.8599853515625,267.7349853515625,836889
ADM,2026-06-01,79.91000366210938,79.87999725341797,79.05000305175781,79.8499984741211,36461
ADT,2026-06-01,6.800000190734863,6.760000228881836,6.644999980926514,6.659999847412109,209823
AEO,2026-06-01,14.649999618530273,15.819700241088867,15.430000305175781,15.569999694824219,206699
AES,2026-06-01,14.699999809265137,14.6899995803833,14.670000076293945,14.6850004196167,171712
AFRM,2026-06-01,73.83999633789062,74.95999908447266,73.3499984741211,73.66999816894531,163018
AG,2026-06-01,20.549999237060547,20.440000534057617,20.110000610351562,20.260000228881836,509657
AGNC,2026-06-01,10.1899995803833,10.260000228881836,10.130000114440918,10.255000114440918,1406580
AI,2026-06-01,10.454999923706055,11.119999885559082,10.90999984741211,11.039999961853027,898289
AMAT,2026-06-01,442.0299987792969,447.04998779296875,438.2200012207031,443.9599914550781,348021
AMC,2026-06-01,1.559999942779541,1.8899999856948853,1.7799999713897705,1.8300000429153442,4450682
AMCR,2026-06-01,38.95000076293945,38.20000076293945,37.810001373291016,37.849998474121094,75178
AMD,2026-06-01,500.3550109863281,502.59521484375,494.0199890136719,499.7900085449219,3406469
AMZN,2026-06-01,266.2900085449219,266.6300048828125,263.05999755859375,263.8800048828125,2894747
ANET,2026-06-01,157.39999389648438,165.69000244140625,161.27999877929688,165.69000244140625,636430
APA,2026-06-01,36.15999984741211,37.650001525878906,37.400001525878906,37.400901794433594,115746
APH,2026-06-01,148.94000244140625,146.94500732421875,145.10000610351562,146.86990356445312,250666
APLD,2026-06-01,47.01499938964844,47.099998474121094,45.0099983215332,45.88999938964844,1719944
APP,2026-06-01,600.0,621.0,601.72998046875,603.3300170898438,196172
AR,2026-06-01,35.84000015258789,36.279998779296875,35.93000030517578,36.26499938964844,204514
ASTS,2026-06-01,108.66999816894531,111.27999877929688,104.50499725341797,104.5199966430664,2381682
AUR,2026-06-01,7.329999923706055,7.420000076293945,7.119999885559082,7.295000076293945,2328161
AVGO,2026-06-01,450.18499755859375,451.42999267578125,442.239990234375,446.3999938964844,2561827
AVTR,2026-06-01,9.010000228881836,9.0,8.859999656677246,8.960000038146973,47362
B,2026-06-01,41.630001068115234,41.54999923706055,41.369998931884766,41.4900016784668,299317
BA,2026-06-01,228.44000244140625,228.7949981689453,223.72999572753906,224.65499877929688,343996
BABA,2026-06-01,124.38999938964844,125.17500305175781,124.26000213623047,124.41999816894531,841251
BAC,2026-06-01,50.970001220703125,51.310001373291016,50.849998474121094,51.20000076293945,1122447
BAX,2026-06-01,19.059999465942383,18.674999237060547,18.360000610351562,18.409000396728516,1309344
BB,2026-06-01,9.09000015258789,9.380000114440918,8.920000076293945,9.140000343322754,4184694
BBAI,2026-06-01,5.079999923706055,5.21999979019165,5.010000228881836,5.074999809265137,8471555
BBD,2026-06-01,3.4800000190734863,3.4700000286102295,3.449899911880493,3.449899911880493,165746
BBWI,2026-06-01,20.31999969482422,20.110000610351562,19.524999618530273,19.575000762939453,183050
BCS,2026-06-01,24.6200008392334,24.235000610351562,24.145000457763672,24.18000030517578,257111
BE,2026-06-01,280.0,279.0,271.2300109863281,271.9150085449219,595574
BKR,2026-06-01,63.61000061035156,63.685001373291016,63.189998626708984,63.380001068115234,207352
BMNR,2026-06-01,18.899999618530273,18.530000686645508,18.200000762939453,18.516000747680664,4109307
BMY,2026-06-01,57.0,57.43000030517578,56.31999969482422,56.33000183105469,472981
BP,2026-06-01,41.63999938964844,42.68000030517578,42.51499938964844,42.51499938964844,431274
BSX,2026-06-01,48.72380065917969,48.54999923706055,47.5,47.54999923706055,994559
BTG,2026-06-01,4.639999866485596,4.674499988555908,4.585000038146973,4.644999980926514,532013
BULL,2026-06-01,6.340000152587891,6.349999904632568,6.230000019073486,6.235000133514404,815941
C,2026-06-01,124.6500015258789,125.4000015258789,123.63500213623047,125.36000061035156,294222
CAG,2026-06-01,13.324999809265137,13.25,13.130000114440918,13.173999786376953,423955
CARR,2026-06-01,63.5099983215332,63.66999816894531,62.66999816894531,63.29499816894531,113979
CCL,2026-06-01,28.079999923706055,27.709999084472656,27.350000381469727,27.604999542236328,1121745
CDE,2026-06-01,18.459999084472656,18.860000610351562,18.454999923706055,18.565000534057617,1287776
CELH,2026-06-01,33.400001525878906,32.910099029541016,31.846200942993164,32.150001525878906,494097
