symbol,Date,Open,High,Low,Close,Volume
AA,2026-05-26,72.5,75.56999969482422,72.36000061035156,75.1604995727539,3310843
AAL,2026-05-26,14.300000190734863,14.835000038146973,14.289999961853027,14.710000038146973,82261107
AAPL,2026-05-26,309.3999938964844,311.82000732421875,309.0299987792969,310.04998779296875,25073106
ABEV,2026-05-26,3.299999952316284,3.309999942779541,3.234999895095825,3.255000114440918,16719643
ACHR,2026-05-26,6.550000190734863,6.769999980926514,6.460000038146973,6.525000095367432,58328630
ACN,2026-05-26,178.0,178.64990234375,173.8350067138672,178.110107421875,2020641
ADBE,2026-05-26,242.57000732421875,243.57000732421875,238.57000732421875,242.11000061035156,1811175
ADM,2026-05-26,77.8499984741211,79.2300033569336,76.8499984741211,78.37999725341797,1393114
ADT,2026-05-26,6.949999809265137,7.005000114440918,6.90500020980835,6.934999942779541,3258792
AEO,2026-05-26,16.84000015258789,17.229999542236328,16.780000686645508,17.084999084472656,2948761
AES,2026-05-26,14.699999809265137,14.71500015258789,14.65999984741211,14.675000190734863,3277226
AFRM,2026-05-26,65.96499633789062,69.37000274658203,65.31999969482422,69.25,3260136
AG,2026-05-26,19.809999465942383,20.260000228881836,19.59000015258789,20.084999084472656,6555361
AGNC,2026-05-26,10.29800033569336,10.430000305175781,10.25,10.414999961853027,11107840
AI,2026-05-26,9.265000343322754,9.829999923706055,9.180000305175781,9.680000305175781,5186160
AMAT,2026-05-26,444.7380065917969,455.82501220703125,438.0,453.1199951171875,3691240
AMC,2026-05-26,1.5399999618530273,1.6200000047683716,1.5199999809265137,1.590000033378601,22505363
AMCR,2026-05-26,38.93000030517578,39.3650016784668,38.685001373291016,38.91999816894531,1448919
AMD,2026-05-26,484.70599365234375,499.0,480.2300109863281,498.6199951171875,24574121
AMZN,2026-05-26,267.57501220703125,269.29998779296875,262.07000732421875,263.19000244140625,23513684
ANET,2026-05-26,157.5050048828125,159.99000549316406,153.88999938964844,159.90499877929688,7471677
APA,2026-05-26,38.52000045776367,39.13990020751953,37.625,37.76499938964844,2150029
APH,2026-05-26,136.8800048828125,143.74000549316406,136.25,141.08999633789062,11435020
APLD,2026-05-26,48.39500045776367,48.810001373291016,45.63999938964844,45.685001373291016,15644448
APP,2026-05-26,516.0700073242188,538.8198852539062,498.1000061035156,500.0050964355469,4837951
AR,2026-05-26,36.560001373291016,37.005001068115234,36.084999084472656,36.15999984741211,2031412
ASTS,2026-05-26,112.59500122070312,127.0999984741211,112.45999908447266,121.74500274658203,34008092
AUR,2026-05-26,7.150000095367432,7.249100208282471,7.019999980926514,7.034999847412109,12646753
AVGO,2026-05-26,418.7200012207031,435.30999755859375,417.0,421.8999938964844,12657347
AVTR,2026-05-26,8.079999923706055,8.154999732971191,7.940000057220459,8.0649995803833,3218754
B,2026-05-26,41.5,42.06999969482422,41.470001220703125,41.84000015258789,6126091
BA,2026-05-26,221.3000030517578,222.41000366210938,218.49000549316406,219.39500427246094,3028626
BABA,2026-05-26,130.10000610351562,130.22000122070312,129.0749969482422,129.49000549316406,4034593
BAC,2026-05-26,52.220001220703125,52.5,51.880001068115234,52.1150016784668,13918244
BAX,2026-05-26,19.18000030517578,19.520000457763672,18.940000534057617,19.424999237060547,2559968
BB,2026-05-26,8.510000228881836,8.600000381469727,7.980000019073486,8.470100402832031,47642636
BBAI,2026-05-26,4.239999771118164,4.289999961853027,4.130000114440918,4.150000095367432,36114958
BBD,2026-05-26,3.559999942779541,3.559999942779541,3.4800000190734863,3.505000114440918,22122427
BBWI,2026-05-26,18.139999389648438,18.399999618530273,17.6299991607666,17.879899978637695,5448626
BCS,2026-05-26,24.520000457763672,24.645000457763672,24.275100708007812,24.354999542236328,3216799
BE,2026-05-26,315.95001220703125,318.0,300.5,305.0799865722656,6535735
BKR,2026-05-26,66.05999755859375,67.91999816894531,65.81500244140625,66.80999755859375,4613162
BMNR,2026-05-26,19.290000915527344,20.049999237060547,19.059999465942383,19.21500015258789,22936381
BMY,2026-05-26,59.619998931884766,59.779998779296875,58.099998474121094,58.2599983215332,4017334
BP,2026-05-26,42.494998931884766,42.76060104370117,42.06999969482422,42.505001068115234,18540740
BSX,2026-05-26,57.75,58.1349983215332,57.2599983215332,57.959999084472656,8118515
BTG,2026-05-26,4.659999847412109,4.730000019073486,4.63070011138916,4.699900150299072,10709675
BULL,2026-05-26,6.190000057220459,6.445000171661377,6.099999904632568,6.204999923706055,9244780
C,2026-05-26,126.25,127.41999816894531,125.32689666748047,125.66999816894531,3523965
CAG,2026-05-26,13.470000267028809,13.529999732971191,13.180000305175781,13.2298002243042,9310017
CARR,2026-05-26,64.04000091552734,65.13990020751953,63.709999084472656,64.9800033569336,2947069
CCL,2026-05-26,26.815000534057617,27.09000015258789,26.5,26.815000534057617,12956004
