symbol,Date,Open,High,Low,Close,Volume
AA,2026-09-10,49.08000183105469,50.2400016784668,48.880001068115234,49.029998779296875,1608550
AAL,2026-09-10,12.654999732971191,13.0600004196167,12.609999656677246,12.864999771118164,30463954
AAPL,2026-09-10,316.7900085449219,324.3500061035156,316.57000732421875,321.55999755859375,34526844
ABEV,2026-09-10,2.990000009536743,3.049999952316284,2.9749999046325684,3.0450000762939453,16967945
ACHR,2026-09-10,5.40500020980835,5.684999942779541,5.349999904632568,5.550000190734863,11484773
ACN,2026-09-10,177.6300048828125,179.38999938964844,175.48890686035156,177.94000244140625,1388930
ADBE,2026-09-10,251.4600067138672,255.0,249.4199981689453,250.27999877929688,3355419
ADM,2026-09-10,88.0,88.75,86.37999725341797,86.80000305175781,1355492
ADT,2026-09-10,7.019999980926514,7.059999942779541,6.96999979019165,7.039999961853027,1471960
AEO,2026-09-10,14.6850004196167,15.119999885559082,14.145000457763672,14.388999938964844,14055320
AES,2026-09-10,14.8100004196167,14.850000381469727,14.800000190734863,14.830100059509277,2272934
AFRM,2026-09-10,66.66999816894531,69.02999877929688,66.02999877929688,68.11000061035156,1733458
AG,2026-09-10,20.139999389648438,20.559999465942383,19.920000076293945,20.520000457763672,4855520
AGNC,2026-09-10,10.520000457763672,10.539999961853027,10.279999732971191,10.279999732971191,16951041
AI,2026-09-10,10.300000190734863,10.55620002746582,10.225000381469727,10.545000076293945,1232925
AMAT,2026-09-10,455.3999938964844,460.8599853515625,450.55999755859375,456.7550048828125,1788412
AMC,2026-09-10,2.4100000858306885,2.5450000762939453,2.4100000858306885,2.444999933242798,9035264
AMCR,2026-09-10,43.0099983215332,43.17499923706055,42.5099983215332,42.8849983215332,775103
AMD,2026-09-10,508.70001220703125,516.3322143554688,503.54998779296875,504.6099853515625,8376354
AMZN,2026-09-10,250.19000244140625,253.05999755859375,249.5800018310547,252.57659912109375,11152938
