symbol,Date,Open,High,Low,Close,Volume
AA,2025-11-25,38.869998931884766,39.75130081176758,38.4900016784668,39.380001068115234,2753305
AAL,2025-11-25,13.140000343322754,13.789999961853027,13.100000381469727,13.524999618530273,50162185
AAPL,2025-11-25,275.29998779296875,280.3800048828125,275.2699890136719,278.05499267578125,28176441
ABEV,2025-11-25,2.5199999809265137,2.5299999713897705,2.5,2.5006000995635986,10658750
ACHR,2025-11-25,7.389999866485596,7.409999847412109,7.159999847412109,7.280099868774414,28167095
ACN,2025-11-25,245.0,251.67990112304688,245.25,249.94000244140625,2120754
ADBE,2025-11-25,318.0,321.5199890136719,315.6199951171875,319.42498779296875,1976092
ADM,2025-11-25,58.95000076293945,59.80590057373047,58.7400016784668,59.36000061035156,1067683
ADT,2025-11-25,7.889999866485596,8.06980037689209,7.889999866485596,8.020299911499023,2176030
AEO,2025-11-25,19.190000534057617,20.014999389648438,19.020000457763672,19.545000076293945,5604469
AES,2025-11-25,13.9399995803833,14.029899597167969,13.774999618530273,13.795000076293945,2962025
AFRM,2025-11-25,66.5,68.81999969482422,66.06999969482422,68.31500244140625,2693886
AG,2025-11-25,12.029999732971191,12.670000076293945,12.010000228881836,12.479999542236328,10185778
AGNC,2025-11-25,10.3149995803833,10.369999885559082,10.270000457763672,10.3149995803833,21914241
AI,2025-11-25,13.520000457763672,14.199899673461914,13.279999732971191,14.074999809265137,3592242
AMAT,2025-11-25,237.5500030517578,240.77999877929688,233.13499450683594,240.3350067138672,3824220
AMC,2025-11-25,2.190000057220459,2.3299999237060547,2.1721999645233154,2.2750000953674316,11865482
AMCR,2025-11-25,8.520000457763672,8.5649995803833,8.460000038146973,8.550000190734863,19911051
AMD,2025-11-25,201.35000610351562,203.3000030517578,194.27499389648438,199.71519470214844,52152972
AMZN,2025-11-25,226.3800048828125,230.52000427246094,223.8000030517578,229.73989868164062,24169972
ANET,2025-11-25,122.4000015258789,125.91000366210938,122.33000183105469,124.94999694824219,4731000
APA,2025-11-25,24.200000762939453,24.200000762939453,23.520000457763672,24.05500030517578,3360361
APH,2025-11-25,137.50999450683594,138.3000030517578,133.93499755859375,137.38499450683594,4060679
APLD,2025-11-25,22.65999984741211,23.479999542236328,21.40999984741211,22.808000564575195,14976818
APP,2025-11-25,554.375,555.7999877929688,535.8499755859375,547.6300048828125,1908476
AR,2025-11-25,34.209999084472656,34.31999969482422,33.38999938964844,33.86000061035156,2828228
ASTS,2025-11-25,55.23500061035156,55.650001525878906,52.31999969482422,54.846900939941406,6936225
AUR,2025-11-25,3.9100000858306885,3.949899911880493,3.759999990463257,3.8554000854492188,9594891
AVGO,2025-11-25,384.5,385.79998779296875,371.75,383.19500732421875,23225041
AVTR,2025-11-25,11.539999961853027,11.880000114440918,11.510000228881836,11.829999923706055,2856913
