symbol,Date,Open,High,Low,Close,Volume
AA,2026-07-24,45.0,45.154998779296875,44.400001525878906,44.52000045776367,377530
AAL,2026-07-24,13.864999771118164,14.050000190734863,13.680000305175781,13.885000228881836,9852874
AAPL,2026-07-24,322.0400085449219,329.4389953613281,321.6199951171875,328.8500061035156,8735446
ABEV,2026-07-24,3.0999999046325684,3.109999895095825,3.0799999237060547,3.0899999141693115,2093563
ACHR,2026-07-24,5.159999847412109,5.170000076293945,4.860000133514404,4.900000095367432,5573681
ACN,2026-07-24,142.5,144.99000549316406,140.710205078125,144.8350067138672,1020548
ADBE,2026-07-24,216.49000549316406,220.5,216.14999389648438,220.47000122070312,833017
ADM,2026-07-24,86.61000061035156,87.0199966430664,85.77999877929688,86.91000366210938,227967
ADT,2026-07-24,6.900000095367432,6.989999771118164,6.869999885559082,6.965000152587891,838964
AEO,2026-07-24,16.850000381469727,16.989999771118164,16.690000534057617,16.96500015258789,574909
AES,2026-07-24,14.850000381469727,14.845000267028809,14.810099601745605,14.824000358581543,1376862
AFRM,2026-07-24,71.19499969482422,71.5199966430664,70.16999816894531,70.56999969482422,384498
AG,2026-07-24,16.59000015258789,16.609899520874023,16.360000610351562,16.514999389648438,1697169
AGNC,2026-07-24,10.628000259399414,10.65999984741211,10.569999694824219,10.585000038146973,5138549
AI,2026-07-24,8.25,8.300000190734863,8.119999885559082,8.149999618530273,605170
AMAT,2026-07-24,556.2100219726562,562.7999877929688,542.0,543.0399780273438,1314632
AMC,2026-07-24,2.2799999713897705,2.3499999046325684,2.2699999809265137,2.2950000762939453,7621836
AMCR,2026-07-24,43.040000915527344,43.54999923706055,42.91999816894531,43.459999084472656,250953
AMD,2026-07-24,546.905029296875,549.0,518.1484985351562,525.1749877929688,7941522
AMZN,2026-07-24,234.3699951171875,234.9499969482422,231.58999633789062,231.8800048828125,8318303
ANET,2026-07-24,174.0,175.89500427246094,172.05999755859375,173.97999572753906,766147
APA,2026-07-24,36.349998474121094,36.89500045776367,36.220001220703125,36.83000183105469,525162
APH,2026-07-24,156.3000030517578,158.86000061035156,154.2100067138672,154.5050048828125,1385593
APLD,2026-07-24,29.18000030517578,29.38990020751953,27.59000015258789,27.69499969482422,3880990
APP,2026-07-24,397.1000061035156,400.8999938964844,387.7200012207031,389.489990234375,607100
AR,2026-07-24,35.279998779296875,35.7599983215332,35.29999923706055,35.75,426656
ASTS,2026-07-24,59.29999923706055,59.4385986328125,56.36000061035156,56.54999923706055,2827295
AUR,2026-07-24,6.03000020980835,6.065000057220459,5.710000038146973,5.894999980926514,5281969
AVGO,2026-07-24,387.92498779296875,389.2699890136719,380.1499938964844,383.1300048828125,2439947
AVTR,2026-07-24,11.390000343322754,11.609999656677246,11.324999809265137,11.414999961853027,1920052
B,2026-07-24,37.45000076293945,37.46500015258789,36.93000030517578,37.27000045776367,1276171
BA,2026-07-24,210.08999633789062,210.92999267578125,208.42999267578125,209.5749969482422,680772
BABA,2026-07-24,112.79000091552734,113.12999725341797,111.87000274658203,111.98999786376953,1825304
BAC,2026-07-24,61.529998779296875,61.90999984741211,61.279998779296875,61.82500076293945,6001730
BAX,2026-07-24,21.950000762939453,22.44499969482422,21.920000076293945,22.43000030517578,474632
BB,2026-07-24,8.720000267028809,8.78499984741211,8.420000076293945,8.4350004196167,2561277
BBAI,2026-07-24,2.8499999046325684,2.869999885559082,2.7300000190734863,2.759999990463257,4125063
BBD,2026-07-24,3.640000104904175,3.6500000953674316,3.615000009536743,3.634999990463257,4516359
BBWI,2026-07-24,19.5,19.538000106811523,19.125,19.530000686645508,406642
BCS,2026-07-24,27.84000015258789,27.885000228881836,27.725000381469727,27.8700008392334,1045664
BE,2026-07-24,214.19000244140625,212.64999389648438,198.5,199.6199951171875,3342723
BKR,2026-07-24,57.0099983215332,58.20000076293945,57.0099983215332,58.08000183105469,1841061
BMNR,2026-07-24,16.59000015258789,16.600000381469727,15.569999694824219,15.694999694824219,8108905
BMY,2026-07-24,61.939998626708984,62.81999969482422,61.619998931884766,62.630001068115234,2011236
BP,2026-07-24,43.939998626708984,44.189998626708984,43.79999923706055,44.18000030517578,1203538
BSX,2026-07-24,43.970001220703125,44.44499969482422,43.7400016784668,44.41999816894531,6673664
BTG,2026-07-24,3.859999895095825,3.9100000858306885,3.8399999141693115,3.8949999809265137,1991138
BULL,2026-07-24,7.840000152587891,7.849999904632568,7.46999979019165,7.514999866485596,1839697
C,2026-07-24,132.24000549316406,133.2799072265625,131.39999389648438,131.96499633789062,2224690
CAG,2026-07-24,14.460000038146973,14.734999656677246,14.460000038146973,14.704999923706055,1517730
CARR,2026-07-24,68.75,68.9800033569336,67.9000015258789,68.52999877929688,1145433
CCL,2026-07-24,25.649999618530273,26.280000686645508,25.579999923706055,26.190000534057617,4519313
CDE,2026-07-24,15.420000076293945,15.420000076293945,15.111000061035156,15.244999885559082,2626548
CELH,2026-07-24,27.329599380493164,27.459999084472656,26.540000915527344,26.630300521850586,1882947
CHWY,2026-07-24,20.559999465942383,20.760000228881836,20.415000915527344,20.579999923706055,707329
CIFR,2026-07-24,25.309999465942383,25.799999237060547,24.260000228881836,24.389999389648438,5928726
CLF,2026-07-24,11.329999923706055,11.960000038146973,11.050000190734863,11.104999542236328,17334351
CLSK,2026-07-24,15.399999618530273,15.449999809265137,14.649999618530273,14.8100004196167,5933561
CMCSA,2026-07-24,21.295000076293945,22.395000457763672,21.280000686645508,22.315000534057617,10808339
CMG,2026-07-24,32.45000076293945,32.45000076293945,31.709999084472656,32.03499984741211,1706175
CNC,2026-07-24,64.19000244140625,64.5999984741211,63.21229934692383,63.560001373291016,265267
CNH,2026-07-24,10.680000305175781,10.9350004196167,10.65999984741211,10.8149995803833,1019006
CNP,2026-07-24,44.59000015258789,44.75,44.31999969482422,44.619998931884766,497238
CNQ,2026-07-24,46.86000061035156,47.27000045776367,46.744998931884766,47.26250076293945,1001070
CNXC,2026-07-24,21.729999542236328,22.350000381469727,21.729999542236328,22.155000686645508,121988
COIN,2026-07-24,161.0,161.0,154.60000610351562,154.75,1548122
COLD,2026-07-24,13.880000114440918,14.265000343322754,13.869999885559082,14.265000343322754,590893
COMP,2026-07-24,10.859999656677246,11.020000457763672,10.699999809265137,10.925000190734863,2421686
