symbol,Date,Open,High,Low,Close,Volume
AA,2026-06-03,82.45999908447266,82.88999938964844,80.4583969116211,81.7300033569336,1957596
AAL,2026-06-03,13.711999893188477,13.84000015258789,13.529999732971191,13.550000190734863,26222490
AAPL,2026-06-03,314.17498779296875,316.94000244140625,309.3399963378906,309.3599853515625,22729167
ABEV,2026-06-03,3.180000066757202,3.2100000381469727,3.1600000858306885,3.1807000637054443,11872424
ACHR,2026-06-03,6.599999904632568,6.610000133514404,6.269999980926514,6.454999923706055,27147008
ACN,2026-06-03,183.16000366210938,183.9949951171875,176.3800048828125,178.58999633789062,1934046
ADBE,2026-06-03,259.0899963378906,260.0,252.33999633789062,256.80499267578125,2272192
ADM,2026-06-03,82.9000015258789,85.37000274658203,82.47000122070312,85.07060241699219,1127038
ADT,2026-06-03,6.820000171661377,6.820000171661377,6.65500020980835,6.65500020980835,2605668
AEO,2026-06-03,15.800000190734863,15.994999885559082,15.640000343322754,15.9399995803833,1212957
AES,2026-06-03,14.6899995803833,14.720000267028809,14.6899995803833,14.70989990234375,6797523
AFRM,2026-06-03,69.54000091552734,70.6500015258789,64.9000015258789,65.82499694824219,3009385
AG,2026-06-03,20.389999389648438,20.543699264526367,19.80500030517578,19.8799991607666,4925533
AGNC,2026-06-03,10.125,10.229999542236328,10.079999923706055,10.170000076293945,3963721
AI,2026-06-03,11.029999732971191,11.039999961853027,10.3100004196167,10.4399995803833,5316080
AMAT,2026-06-03,487.95001220703125,508.2598876953125,487.4200134277344,499.1050109863281,3581134
AMC,2026-06-03,1.9900000095367432,2.0058000087738037,1.8600000143051147,1.8899999856948853,18110699
AMCR,2026-06-03,38.26499938964844,38.439998626708984,37.939998626708984,38.25,998286
AMD,2026-06-03,533.8200073242188,544.0399780273438,524.3001098632812,533.8300170898438,16087571
AMZN,2026-06-03,254.6999969482422,257.0899963378906,248.83999633789062,249.21499633789062,23635382
ANET,2026-06-03,175.49000549316406,177.0,168.7100067138672,174.3800048828125,3631038
APA,2026-06-03,38.2400016784668,38.78929901123047,37.79999923706055,38.60499954223633,1648661
APH,2026-06-03,148.60000610351562,151.9199981689453,146.08999633789062,148.781494140625,3169071
APLD,2026-06-03,47.689998626708984,48.654998779296875,45.29999923706055,45.720001220703125,7960184
APP,2026-06-03,594.7965698242188,599.6417846679688,567.2899780273438,567.8900146484375,1625546
AR,2026-06-03,36.650001525878906,36.66999816894531,36.119998931884766,36.599998474121094,1109069
ASTS,2026-06-03,113.50499725341797,114.19979858398438,106.7699966430664,107.33000183105469,10072625
AUR,2026-06-03,7.322000026702881,7.389999866485596,6.835000038146973,6.855000019073486,20378212
AVGO,2026-06-03,494.7900085449219,495.0,472.6400146484375,484.3399963378906,17722798
AVTR,2026-06-03,8.859999656677246,8.954999923706055,8.829999923706055,8.904999732971191,1457789
B,2026-06-03,42.529998779296875,42.665000915527344,41.709999084472656,41.744998931884766,5461871
BA,2026-06-03,216.10000610351562,216.35000610351562,213.8000030517578,214.0749969482422,2224834
BABA,2026-06-03,128.75999450683594,128.88999938964844,126.83000183105469,127.11000061035156,4698976
BAC,2026-06-03,52.255001068115234,52.45000076293945,51.21500015258789,52.154998779296875,12741261
BAX,2026-06-03,18.530000686645508,18.854999542236328,18.43000030517578,18.520000457763672,1596024
BB,2026-06-03,10.494999885559082,10.720000267028809,9.869999885559082,9.89009952545166,60548516
BBAI,2026-06-03,4.980000019073486,5.0,4.690000057220459,4.810100078582764,29163404
BBD,2026-06-03,3.440000057220459,3.4586000442504883,3.390000104904175,3.4000000953674316,12431662
BBWI,2026-06-03,18.530000686645508,18.82699966430664,17.825000762939453,17.844999313354492,1473547
BCS,2026-06-03,25.010000228881836,25.010000228881836,24.584999084472656,24.684200286865234,3163217
BE,2026-06-03,296.80999755859375,298.5,284.489990234375,289.3377990722656,4419855
BKR,2026-06-03,64.23999786376953,64.92500305175781,63.709999084472656,64.33000183105469,2063892
BMNR,2026-06-03,17.68000030517578,17.809999465942383,16.86009979248047,16.94499969482422,22181228
BMY,2026-06-03,54.560001373291016,55.025001525878906,54.310001373291016,54.79499816894531,3255360
BP,2026-06-03,43.900001525878906,44.11000061035156,43.665000915527344,43.900001525878906,2352028
BSX,2026-06-03,47.810001373291016,48.59000015258789,47.165000915527344,47.47999954223633,9271311
BTG,2026-06-03,4.619999885559082,4.670000076293945,4.53000020980835,4.55210018157959,10221768
BULL,2026-06-03,6.099999904632568,6.139999866485596,5.804999828338623,5.8856000900268555,9886581
C,2026-06-03,130.92999267578125,131.85000610351562,128.26499938964844,129.9499969482422,4506646
CAG,2026-06-03,12.640000343322754,12.994999885559082,12.5600004196167,12.869999885559082,7693612
CARR,2026-06-03,66.0999984741211,68.83999633789062,65.62000274658203,68.25,2093578
CCL,2026-06-03,27.25,27.809999465942383,27.1299991607666,27.139999389648438,8346745
CDE,2026-06-03,18.510000228881836,18.655000686645508,17.899599075317383,18.219999313354492,12149179
CELH,2026-06-03,30.5,30.6299991607666,29.459999084472656,29.860000610351562,4288172
CHWY,2026-06-03,21.31999969482422,21.56999969482422,21.059999465942383,21.1200008392334,2189692
CIFR,2026-06-03,27.16900062561035,28.6200008392334,26.09000015258789,26.18000030517578,18411331
CLF,2026-06-03,14.680000305175781,14.890000343322754,14.0600004196167,14.244999885559082,12906227
CLSK,2026-06-03,17.707500457763672,18.270000457763672,17.360000610351562,17.46500015258789,13696814
CMCSA,2026-06-03,24.71500015258789,24.739999771118164,23.46500015258789,23.780099868774414,18472322
CMG,2026-06-03,28.510000228881836,29.1382999420166,28.15999984741211,29.065000534057617,10656604
CNC,2026-06-03,60.220001220703125,60.5,58.22999954223633,59.53499984741211,1358491
CNH,2026-06-03,10.850000381469727,11.104999542236328,10.8100004196167,11.055000305175781,3968842
CNP,2026-06-03,41.880001068115234,42.470001220703125,41.61000061035156,42.06999969482422,1716798
CNQ,2026-06-03,47.540000915527344,48.27000045776367,47.375,48.11000061035156,1820084
CNXC,2026-06-03,28.329999923706055,28.399900436401367,26.479999542236328,27.219999313354492,438153
COIN,2026-06-03,171.5399932861328,172.0,164.36000061035156,164.42999267578125,5055926
COLD,2026-06-03,14.829999923706055,14.970000267028809,14.652000427246094,14.755000114440918,1931550
COMP,2026-06-03,8.40999984741211,8.460000038146973,7.170000076293945,7.605000019073486,15246697
COP,2026-06-03,117.58999633789062,119.54499816894531,116.91500091552734,119.33999633789062,2409350
CORZ,2026-06-03,28.690000534057617,29.691499710083008,28.5137996673584,28.920000076293945,4137032
CPB,2026-06-03,20.729999542236328,21.6200008392334,20.649999618530273,21.514999389648438,3376132
CPNG,2026-06-03,16.59000015258789,16.760000228881836,16.09000015258789,16.420000076293945,5248905
CPRT,2026-06-03,30.6200008392334,30.774999618530273,30.200000762939453,30.350000381469727,3048045
CRCL,2026-06-03,99.17500305175781,99.1500015258789,91.87999725341797,92.4000015258789,8855326
CRGY,2026-06-03,12.119999885559082,12.420000076293945,11.979999542236328,12.354999542236328,1595146
CRM,2026-06-03,197.27000427246094,197.67999267578125,190.69000244140625,191.7449951171875,5862940
CRNX,2026-06-03,32.560001373291016,33.59000015258789,32.560001373291016,32.96500015258789,203038
CRSP,2026-06-03,51.29389953613281,51.79999923706055,50.52000045776367,51.275001525878906,505666
CRWD,2026-06-03,765.6749877929688,766.9998779296875,742.1199951171875,750.8499755859375,1829982
