symbol,Date,Open,High,Low,Close,Volume
AA,2026-08-05,47.83000183105469,48.45000076293945,47.400001525878906,47.7400016784668,2096721
AAL,2026-08-05,16.649999618530273,17.110000610351562,16.549999237060547,16.844999313354492,21274716
AAPL,2026-08-05,309.3599853515625,311.70819091796875,305.6700134277344,308.8599853515625,22093792
ABEV,2026-08-05,3.059999942779541,3.0799999237060547,3.0399999618530273,3.0450000762939453,23146694
ACHR,2026-08-05,5.300000190734863,5.349999904632568,5.125,5.184999942779541,12311460
ACN,2026-08-05,172.25,173.27000427246094,167.43499755859375,169.06500244140625,1966354
ADBE,2026-08-05,260.07000732421875,261.0050048828125,255.55499267578125,256.67999267578125,1534609
ADM,2026-08-05,81.8499984741211,82.93990325927734,77.54000091552734,78.48999786376953,2193846
ADT,2026-08-05,7.889999866485596,7.900000095367432,7.619999885559082,7.644999980926514,2279315
AEO,2026-08-05,18.079999923706055,18.43000030517578,17.840299606323242,18.010000228881836,879391
AES,2026-08-05,14.680000305175781,14.710000038146973,14.680000305175781,14.699999809265137,3141282
AFRM,2026-08-05,80.0,81.01000213623047,78.86000061035156,79.26499938964844,998781
AG,2026-08-05,17.530000686645508,17.885000228881836,17.225000381469727,17.635000228881836,7028762
AGNC,2026-08-05,10.654999732971191,10.6899995803833,10.529999732971191,10.65999984741211,5856866
AI,2026-08-05,10.024999618530273,10.119999885559082,9.8100004196167,9.899999618530273,1210549
AMAT,2026-08-05,544.5050048828125,553.8599853515625,530.5700073242188,541.1699829101562,2209280
AMC,2026-08-05,2.6600000858306885,2.740000009536743,2.5999999046325684,2.6800999641418457,11997771
AMCR,2026-08-05,47.25,47.939998626708984,47.22999954223633,47.56999969482422,953010
AMD,2026-08-05,484.4949951171875,502.0,478.20001220703125,488.4150085449219,32420356
AMZN,2026-08-05,281.5899963378906,282.7900085449219,272.010009765625,272.3699951171875,20774184
ANET,2026-08-05,210.19000244140625,214.83999633789062,191.00999450683594,198.94000244140625,12023566
APA,2026-08-05,35.849998474121094,35.95000076293945,34.73500061035156,35.20500183105469,2094218
APH,2026-08-05,172.30499267578125,174.66000366210938,170.60000610351562,174.02000427246094,2355608
APLD,2026-08-05,31.09000015258789,31.84000015258789,30.280000686645508,30.479999542236328,7507334
APP,2026-08-05,433.29998779296875,437.6098937988281,421.4700012207031,422.92498779296875,3616519
AR,2026-08-05,35.68000030517578,35.810001373291016,34.60499954223633,34.834999084472656,1547192
ASTS,2026-08-05,67.86000061035156,70.37999725341797,66.44999694824219,69.01000213623047,7215483
AUR,2026-08-05,7.239999771118164,7.25,6.650000095367432,6.71999979019165,12816150
AVGO,2026-08-05,422.3399963378906,427.0,418.0,420.239990234375,7205730
AVTR,2026-08-05,13.800000190734863,13.819999694824219,13.430000305175781,13.574999809265137,2362465
B,2026-08-05,40.0,41.20000076293945,39.86199951171875,40.78499984741211,7042929
BA,2026-08-05,237.9499969482422,239.10000610351562,236.61830139160156,238.43499755859375,2252337
BABA,2026-08-05,130.64999389648438,130.99000549316406,128.61000061035156,128.7899932861328,4917638
BAC,2026-08-05,63.0,63.55500030517578,62.83000183105469,63.36000061035156,12607986
BAX,2026-08-05,28.200000762939453,28.200000762939453,27.09000015258789,27.625,3574347
BB,2026-08-05,8.8100004196167,9.085000038146973,8.793299674987793,8.869999885559082,4883409
BBAI,2026-08-05,3.140000104904175,3.1500000953674316,2.9800000190734863,3.0250000953674316,9964299
BBD,2026-08-05,3.549999952316284,3.5697999000549316,3.5,3.509999990463257,15703865
BBWI,2026-08-05,21.520000457763672,21.56399917602539,20.68000030517578,20.700000762939453,1256292
BCS,2026-08-05,28.219999313354492,28.614999771118164,28.200000762939453,28.489999771118164,2971256
BE,2026-08-05,223.7899932861328,241.88999938964844,222.7469940185547,233.72999572753906,7377139
BKR,2026-08-05,62.540000915527344,62.540000915527344,61.1150016784668,61.5,1568071
BMNR,2026-08-05,18.100000381469727,18.280000686645508,17.579999923706055,18.165000915527344,12938933
BMY,2026-08-05,64.80999755859375,65.41000366210938,63.2599983215332,63.72999954223633,6747954
BP,2026-08-05,42.845001220703125,42.880001068115234,41.52000045776367,41.7599983215332,5618078
BSX,2026-08-05,49.470001220703125,49.48630142211914,47.43000030517578,47.595001220703125,6235248
BTG,2026-08-05,4.079999923706055,4.150000095367432,4.050000190734863,4.079999923706055,18778477
BULL,2026-08-05,7.579999923706055,7.599999904632568,7.409999847412109,7.494999885559082,2587774
C,2026-08-05,137.2949981689453,139.1699981689453,137.13999938964844,138.41000366210938,3482829
CAG,2026-08-05,15.020000457763672,15.109999656677246,14.864999771118164,14.984999656677246,5920708
CARR,2026-08-05,65.25,66.01000213623047,64.99440002441406,65.25,1544533
CCL,2026-08-05,29.7549991607666,30.219999313354492,29.639999389648438,29.665000915527344,7966479
CDE,2026-08-05,17.0,17.604999542236328,16.829999923706055,17.475000381469727,21696005
CELH,2026-08-05,30.149999618530273,30.200000762939453,29.40999984741211,29.655000686645508,5629446
CHWY,2026-08-05,24.149999618530273,24.329999923706055,23.645000457763672,23.725000381469727,2616173
CIFR,2026-08-05,20.34000015258789,21.1200008392334,19.264999389648438,19.479999542236328,20274853
CLF,2026-08-05,12.5,12.850000381469727,12.28499984741211,12.454999923706055,8307155
CLSK,2026-08-05,14.170000076293945,14.404999732971191,13.739999771118164,13.760000228881836,7972998
CMCSA,2026-08-05,24.889999389648438,24.93000030517578,24.334999084472656,24.559900283813477,11987020
CMG,2026-08-05,34.650001525878906,35.227500915527344,34.02000045776367,35.025001525878906,12328427
CNC,2026-08-05,64.20999908447266,68.37899780273438,63.933998107910156,68.13999938964844,3092052
CNH,2026-08-05,11.199999809265137,11.255000114440918,10.960000038146973,10.984999656677246,5552133
CNP,2026-08-05,41.529998779296875,41.595001220703125,40.26499938964844,40.72999954223633,4484101
CNQ,2026-08-05,46.4900016784668,46.60499954223633,45.380001068115234,45.650001525878906,2613479
CNXC,2026-08-05,25.84000015258789,25.84000015258789,24.834999084472656,25.290000915527344,350468
COIN,2026-08-05,150.72999572753906,153.99000549316406,147.61000061035156,151.3000030517578,3024293
COLD,2026-08-05,14.1899995803833,14.274999618530273,13.9399995803833,14.074999809265137,674805
COMP,2026-08-05,12.75,13.220000267028809,12.170000076293945,12.975000381469727,15635505
COP,2026-08-05,118.80000305175781,119.1500015258789,114.73999786376953,115.66999816894531,3064798
CORZ,2026-08-05,22.3799991607666,22.969999313354492,22.010000228881836,22.209999084472656,4371841
CPB,2026-08-05,22.854999542236328,22.92799949645996,22.55500030517578,22.850000381469727,1848767
CPNG,2026-08-05,16.329999923706055,16.899999618530273,15.949999809265137,16.301000595092773,17055134
CPRT,2026-08-05,29.709999084472656,29.709999084472656,28.565000534057617,28.7450008392334,3608429
CRCL,2026-08-05,61.959999084472656,63.34989929199219,59.119998931884766,63.0,14094409
CRGY,2026-08-05,11.289999961853027,11.319999694824219,10.914999961853027,11.055000305175781,2460480
CRM,2026-08-05,193.27999877929688,194.9199981689453,190.4250030517578,191.375,4142047
CRNX,2026-08-05,83.94999694824219,83.94999694824219,83.83000183105469,83.91500091552734,947652
CRSP,2026-08-05,53.0,53.33000183105469,51.810001373291016,52.959999084472656,665136
CRWD,2026-08-05,213.5500030517578,219.35000610351562,211.47000122070312,212.39999389648438,2892495
CRWV,2026-08-05,92.30000305175781,94.14990234375,89.9000015258789,91.86499786376953,10315225
CSCO,2026-08-05,124.0,124.20999908447266,121.05999755859375,122.45999908447266,6876379
CSX,2026-08-05,51.14799880981445,51.20000076293945,50.66999816894531,50.98500061035156,2653137
CVE,2026-08-05,28.899999618530273,29.010000228881836,27.704999923706055,28.014999389648438,4436019
CVX,2026-08-05,191.19000244140625,191.31500244140625,186.44000244140625,187.5133056640625,3042437
CZR,2026-08-05,29.959999084472656,30.135000228881836,29.920000076293945,30.024999618530273,1043212
DAL,2026-08-05,93.4000015258789,95.00499725341797,93.12999725341797,93.92500305175781,2346600
DELL,2026-08-05,466.5950012207031,485.70001220703125,459.19000244140625,471.80499267578125,3714473
DIS,2026-08-05,101.98999786376953,103.19000244140625,99.68499755859375,99.94499969482422,10395630
DKNG,2026-08-05,22.719999313354492,22.84000015258789,21.79199981689453,21.875,10947043
DNN,2026-08-05,3.0399999618530273,3.0999999046325684,3.005000114440918,3.055000066757202,13465457
DOC,2026-08-05,22.0,22.434999465942383,21.75,21.885000228881836,3607120
DOW,2026-08-05,30.610000610351562,30.663799285888672,29.170000076293945,29.4950008392334,3816920
DVN,2026-08-05,43.77000045776367,43.8650016784668,42.31999969482422,42.87009811401367,5851384
DXCM,2026-08-05,85.46499633789062,85.77999877929688,82.44999694824219,83.0,2635881
EA,2026-08-05,209.91000366210938,209.97999572753906,209.6999969482422,209.6999969482422,48430629
EBAY,2026-08-05,109.58000183105469,110.75569915771484,107.02999877929688,107.0999984741211,1597049
ELAN,2026-08-05,27.079999923706055,27.979999542236328,25.100000381469727,26.309999465942383,8082965
EMR,2026-08-05,157.27000427246094,164.8699951171875,155.5,164.38999938964844,2123722
ENPH,2026-08-05,40.25,41.26499938964844,39.11000061035156,39.564998626708984,2892787
EOSE,2026-08-05,3.5799999237060547,3.9600000381469727,3.5199999809265137,3.9149999618530273,34440856
EQT,2026-08-05,53.0,53.2599983215332,51.34000015258789,51.65999984741211,2210363
EQX,2026-08-05,10.170000076293945,10.479999542236328,10.109999656677246,10.265000343322754,12939751
ERIC,2026-08-05,10.3100004196167,10.3100004196167,10.079999923706055,10.100099563598633,6931857
ET,2026-08-05,20.459999084472656,20.5,20.190000534057617,20.44499969482422,6735598
EXC,2026-08-05,45.83000183105469,45.88999938964844,45.20500183105469,45.46500015258789,2286068
EXK,2026-08-05,8.960000038146973,9.047900199890137,8.6850004196167,8.984999656677246,4591351
EXTR,2026-08-05,26.450000762939453,27.989999771118164,25.889999389648438,26.299999237060547,2341107
F,2026-08-05,14.329999923706055,14.484999656677246,14.15999984741211,14.25,20140649
FCX,2026-08-05,68.94999694824219,70.55999755859375,68.62000274658203,69.29000091552734,8434202
FE,2026-08-05,48.22999954223633,49.00630187988281,47.56999969482422,47.880001068115234,1940319
FHN,2026-08-05,26.260000228881836,26.424999237060547,26.09000015258789,26.270000457763672,1804323
FIG,2026-08-05,27.479999542236328,27.979999542236328,27.165000915527344,27.790000915527344,17651780
FLNC,2026-08-05,15.289999961853027,15.469900131225586,14.658599853515625,14.819999694824219,6326058
FNB,2026-08-05,19.459999084472656,19.469999313354492,19.200000762939453,19.264999389648438,2397775
FOX,2026-08-05,53.15999984741211,53.15999984741211,51.7400016784668,51.939998626708984,410987
FSM,2026-08-05,9.479999542236328,9.734999656677246,9.414999961853027,9.625,3774213
