symbol,Date,Open,High,Low,Close,Volume
AA,2026-07-16,47.5,47.900001525878906,46.918800354003906,47.03499984741211,1149398
AAL,2026-07-16,15.369999885559082,15.760000228881836,15.289999961853027,15.675000190734863,10510247
AAPL,2026-07-16,328.0050048828125,331.4100036621094,326.7900085449219,330.7001037597656,12984720
ABEV,2026-07-16,3.009999990463257,3.049999952316284,3.005000114440918,3.0350000858306885,3025018
ACHR,2026-07-16,4.739999771118164,4.75,4.570000171661377,4.585000038146973,4019747
ACN,2026-07-16,138.92999267578125,139.93499755859375,135.5,136.0,1284416
ADBE,2026-07-16,228.7050018310547,229.35000610351562,222.13999938964844,224.2899932861328,704621
ADM,2026-07-16,82.5999984741211,83.33000183105469,82.23500061035156,83.06999969482422,236402
ADT,2026-07-16,6.869999885559082,6.894999980926514,6.789999961853027,6.880000114440918,503301
AEO,2026-07-16,17.290000915527344,17.93000030517578,17.25,17.875,967552
AES,2026-07-16,14.800000190734863,14.819999694824219,14.800000190734863,14.800000190734863,464645
AFRM,2026-07-16,80.05000305175781,83.01000213623047,79.79000091552734,82.75,689844
AG,2026-07-16,16.34000015258789,16.439899444580078,16.06049919128418,16.190000534057617,2338102
AGNC,2026-07-16,11.324999809265137,11.390000343322754,11.3100004196167,11.385000228881836,3582625
AI,2026-07-16,9.140000343322754,9.210000038146973,8.845000267028809,8.949899673461914,751597
AMAT,2026-07-16,562.4299926757812,591.0880126953125,561.4000244140625,578.0,1849115
AMC,2026-07-16,2.059999942779541,2.109999895095825,1.9500000476837158,1.988700032234192,14371832
AMCR,2026-07-16,43.59000015258789,44.7599983215332,43.45000076293945,44.59000015258789,297766
AMD,2026-07-16,509.3299865722656,518.739990234375,505.1300048828125,511.9800109863281,6444613
AMZN,2026-07-16,255.38499450683594,258.0824890136719,252.6199951171875,256.4700012207031,8586291
ANET,2026-07-16,169.2100067138672,170.281005859375,164.67820739746094,165.9949951171875,1733457
APA,2026-07-16,34.209999084472656,34.709999084472656,34.15999984741211,34.52000045776367,609066
APH,2026-07-16,154.4199981689453,157.0,152.46499633789062,155.47999572753906,826413
APLD,2026-07-16,27.864999771118164,28.059999465942383,26.950000762939453,27.579999923706055,4190322
APP,2026-07-16,453.0,453.70001220703125,432.40008544921875,442.6700134277344,735980
AR,2026-07-16,33.84000015258789,33.900001525878906,33.564998626708984,33.56999969482422,470147
