symbol,Date,Open,High,Low,Close,Volume
AA,2025-11-25,38.869998931884766,39.75130081176758,38.4900016784668,39.470001220703125,2397310
AAL,2025-11-25,13.140000343322754,13.789999961853027,13.100000381469727,13.53499984741211,45413549
AAPL,2025-11-25,275.29998779296875,280.3800048828125,275.2699890136719,278.739990234375,25794225
ABEV,2025-11-25,2.5199999809265137,2.5299999713897705,2.5,2.505000114440918,9394821
ACHR,2025-11-25,7.389999866485596,7.409999847412109,7.159999847412109,7.335000038146973,25473049
ACN,2025-11-25,245.0,251.67990112304688,245.25,250.3350067138672,1905079
ADBE,2025-11-25,318.0,321.5199890136719,315.6199951171875,320.239990234375,1717854
ADM,2025-11-25,58.95000076293945,59.80590057373047,58.7400016784668,59.540000915527344,868160
ADT,2025-11-25,7.889999866485596,8.06980037689209,7.889999866485596,8.020999908447266,1769345
AEO,2025-11-25,19.190000534057617,20.014999389648438,19.020000457763672,19.71500015258789,4776848
AES,2025-11-25,13.9399995803833,14.029899597167969,13.819999694824219,13.844900131225586,2417115
AFRM,2025-11-25,66.5,68.81999969482422,66.06999969482422,68.16000366210938,2242010
AG,2025-11-25,12.029999732971191,12.670000076293945,12.010000228881836,12.604999542236328,7354854
AGNC,2025-11-25,10.3149995803833,10.369999885559082,10.270000457763672,10.324999809265137,19494299
AI,2025-11-25,13.520000457763672,14.199899673461914,13.279999732971191,14.114999771118164,3074135
AMAT,2025-11-25,237.5500030517578,239.49000549316406,233.13499450683594,239.27499389648438,3140640
AMC,2025-11-25,2.190000057220459,2.3299999237060547,2.1721999645233154,2.2850000858306885,10150369
AMCR,2025-11-25,8.520000457763672,8.5649995803833,8.460000038146973,8.550000190734863,14538869
AMD,2025-11-25,201.35000610351562,203.3000030517578,194.27499389648438,200.30999755859375,47760597
AMZN,2025-11-25,226.3800048828125,230.07000732421875,223.8000030517578,229.5500030517578,21212029
ANET,2025-11-25,122.4000015258789,125.91000366210938,122.33000183105469,125.3499984741211,4248930
APA,2025-11-25,24.200000762939453,24.200000762939453,23.520000457763672,24.079999923706055,3080700
APH,2025-11-25,137.50999450683594,138.3000030517578,133.93499755859375,137.39500427246094,3609835
APLD,2025-11-25,22.65999984741211,23.479999542236328,21.40999984741211,23.100000381469727,13540794
APP,2025-11-25,554.375,555.7999877929688,535.8499755859375,547.5850219726562,1735473
AR,2025-11-25,34.209999084472656,34.31999969482422,33.38999938964844,33.869998931884766,2479847
ASTS,2025-11-25,55.23500061035156,55.650001525878906,52.31999969482422,54.790000915527344,6242574
AUR,2025-11-25,3.9100000858306885,3.949899911880493,3.759999990463257,3.8949999809265137,7482906
AVGO,2025-11-25,384.5,385.79998779296875,371.75,381.9200134277344,20943028
AVTR,2025-11-25,11.539999961853027,11.880000114440918,11.510000228881836,11.819999694824219,2460977
B,2025-11-25,39.400001525878906,39.95500183105469,38.834999084472656,39.2599983215332,10282029
BA,2025-11-25,179.49000549316406,182.5500030517578,177.5500030517578,182.0800018310547,5627174
BABA,2025-11-25,165.1999969482422,166.3000030517578,156.2003936767578,158.22999572753906,21851159
BAC,2025-11-25,52.25,52.75,51.86000061035156,52.724998474121094,18748150
BAX,2025-11-25,18.34000015258789,18.6299991607666,18.200000762939453,18.46500015258789,2175230
BB,2025-11-25,4.070000171661377,4.090000152587891,4.010000228881836,4.059999942779541,6167506
BBAI,2025-11-25,6.130000114440918,6.170000076293945,5.900000095367432,6.09499979019165,47459340
BBD,2025-11-25,3.5,3.5399999618530273,3.484999895095825,3.5250000953674316,23213924
BBWI,2025-11-25,15.854999542236328,17.059999465942383,15.854999542236328,16.934999465942383,8223562
BCS,2025-11-25,21.59000015258789,21.729999542236328,21.459999084472656,21.719999313354492,2572892
BE,2025-11-25,92.69000244140625,94.0,85.19999694824219,92.43000030517578,8499416
BKR,2025-11-25,49.209999084472656,49.540000915527344,48.709999084472656,49.45000076293945,2541271
BMNR,2025-11-25,29.889999389648438,31.0,28.670000076293945,30.280000686645508,28086194
BMY,2025-11-25,48.209999084472656,49.400001525878906,48.099998474121094,48.959999084472656,7738818
BP,2025-11-25,35.77000045776367,35.94499969482422,35.505001068115234,35.73500061035156,3033275
BSX,2025-11-25,98.8499984741211,101.19149780273438,98.76000213623047,101.05999755859375,3393328
BTG,2025-11-25,4.150000095367432,4.380000114440918,4.150000095367432,4.316800117492676,38527375
BULL,2025-11-25,8.630000114440918,8.690999984741211,8.380000114440918,8.515000343322754,6958446
C,2025-11-25,100.3550033569336,101.75,99.53500366210938,101.08999633789062,5038935
CAG,2025-11-25,17.59000015258789,17.850000381469727,17.565000534057617,17.68549919128418,3433848
CARR,2025-11-25,52.2599983215332,54.15999984741211,52.1349983215332,54.1150016784668,5186989
CCL,2025-11-25,24.690000534057617,26.360000610351562,24.649999618530273,25.809999465942383,19490085
CDE,2025-11-25,14.850000381469727,15.25,14.71500015258789,15.225000381469727,7504789
CELH,2025-11-25,37.91999816894531,40.33000183105469,37.849998474121094,39.79999923706055,4207209
CHWY,2025-11-25,32.31999969482422,33.059898376464844,31.170000076293945,33.005001068115234,5016755
CIFR,2025-11-25,16.200000762939453,17.520000457763672,15.920000076293945,17.2549991607666,25907182
CLF,2025-11-25,11.930000305175781,12.609999656677246,11.914999961853027,12.420000076293945,11858160
CLSK,2025-11-25,10.982000350952148,11.645000457763672,10.791399955749512,11.484999656677246,20995669
CMCSA,2025-11-25,26.520000457763672,27.08690071105957,26.520000457763672,26.684999465942383,13618639
CMG,2025-11-25,31.479999542236328,33.25,31.299999237060547,33.184898376464844,13403529
CNC,2025-11-25,38.3650016784668,39.79999923706055,38.2599983215332,39.66999816894531,3127183
CNH,2025-11-25,9.680000305175781,9.770000457763672,9.555000305175781,9.729999542236328,5541459
CNP,2025-11-25,39.77000045776367,39.91999816894531,39.35499954223633,39.380001068115234,1637179
CNQ,2025-11-25,32.709999084472656,33.165000915527344,32.41999816894531,33.165000915527344,2910082
CNXC,2025-11-25,35.709999084472656,36.56999969482422,35.70500183105469,36.040000915527344,395238
COIN,2025-11-25,247.7550048828125,249.96519470214844,240.74000549316406,248.0399932861328,5075716
COLD,2025-11-25,10.520000457763672,10.710000038146973,10.520000457763672,10.635000228881836,2263044
COMP,2025-11-25,10.630000114440918,11.029899597167969,10.529999732971191,10.675000190734863,12175596
COP,2025-11-25,86.66000366210938,86.9800033569336,85.69999694824219,86.75499725341797,2831976
CORZ,2025-11-25,15.550000190734863,15.630000114440918,14.470000267028809,15.3100004196167,5534994
CPB,2025-11-25,30.600000381469727,31.020000457763672,30.530000686645508,30.551700592041016,2037872
CPNG,2025-11-25,27.510000228881836,27.770000457763672,27.354999542236328,27.635000228881836,3933836
CPRT,2025-11-25,39.099998474121094,39.584999084472656,38.810001373291016,39.435001373291016,5029627
CRCL,2025-11-25,69.13999938964844,70.02999877929688,68.0519027709961,68.96630096435547,8079793
CRGY,2025-11-25,9.039999961853027,9.135000228881836,8.904999732971191,9.114999771118164,1285657
CRM,2025-11-25,226.8000030517578,233.22000122070312,226.52000427246094,232.82000732421875,3752244
CRNX,2025-11-25,43.70000076293945,45.040000915527344,43.06999969482422,44.86000061035156,312367
CRSP,2025-11-25,50.88999938964844,51.75379943847656,49.970001220703125,51.67499923706055,904274
CRWD,2025-11-25,504.0,509.4200134277344,493.010009765625,509.0,730857
CRWV,2025-11-25,71.04000091552734,72.23999786376953,66.0,71.43000030517578,20492044
CSCO,2025-11-25,76.48999786376953,77.05000305175781,76.07499694824219,76.44000244140625,7249777
CSX,2025-11-25,34.39500045776367,34.938899993896484,34.33000183105469,34.88999938964844,5646171
CTRA,2025-11-25,25.90999984741211,26.1200008392334,25.709999084472656,25.875,2440778
CVE,2025-11-25,17.68000030517578,17.760000228881836,17.079999923706055,17.510000228881836,5805251
CVX,2025-11-25,148.89500427246094,149.89999389648438,148.27000427246094,149.02000427246094,3639691
CZR,2025-11-25,20.844999313354492,22.274999618530273,20.844999313354492,21.780000686645508,4268513
DAL,2025-11-25,60.5099983215332,62.81999969482422,60.5099983215332,62.084999084472656,4461606
DELL,2025-11-25,123.08999633789062,127.12000274658203,123.17610168457031,126.31999969482422,4945098
DIS,2025-11-25,102.48999786376953,103.91500091552734,102.0,103.31999969482422,4866950
DKNG,2025-11-25,29.3700008392334,31.489999771118164,29.290000915527344,31.114999771118164,10072008
DNN,2025-11-25,2.319999933242798,2.430000066757202,2.2950000762939453,2.430000066757202,32481692
DOC,2025-11-25,17.950000762939453,18.200000762939453,17.799999237060547,18.165000915527344,2075474
DOW,2025-11-25,22.760000228881836,23.350000381469727,22.6299991607666,23.20009994506836,7239387
DVN,2025-11-25,35.630001068115234,35.85749816894531,35.349998474121094,35.80500030517578,3115844
DXCM,2025-11-25,61.98500061035156,63.9900016784668,61.42499923706055,61.75,3557329
EA,2025-11-25,201.3000030517578,201.8000030517578,201.24000549316406,201.8000030517578,546248
EBAY,2025-11-25,81.44499969482422,83.11000061035156,80.80999755859375,82.86000061035156,1540088
ELAN,2025-11-25,23.200000762939453,23.514999389648438,23.1200008392334,23.334999084472656,1364639
EMR,2025-11-25,128.94000244140625,132.38999938964844,128.6300048828125,132.1300048828125,1027110
ENPH,2025-11-25,26.729999542236328,27.790000915527344,26.417999267578125,27.600400924682617,3598738
EOSE,2025-11-25,13.229999542236328,13.449899673461914,12.600000381469727,13.1850004196167,13210024
EQT,2025-11-25,56.900001525878906,57.875,56.130001068115234,56.72999954223633,3488873
EQX,2025-11-25,12.720000267028809,12.970000267028809,12.579999923706055,12.925000190734863,3089266
ERIC,2025-11-25,9.4399995803833,9.53499984741211,9.404999732971191,9.531100273132324,6266050
ET,2025-11-25,16.3799991607666,16.40999984741211,16.2549991607666,16.344999313354492,11121284
EXC,2025-11-25,46.26499938964844,46.35749816894531,45.63999938964844,45.654998779296875,2257659
EXK,2025-11-25,7.650000095367432,7.9558000564575195,7.505000114440918,7.934999942779541,8121196
EXTR,2025-11-25,17.18000030517578,17.6200008392334,17.18000030517578,17.56999969482422,358184
F,2025-11-25,12.989999771118164,13.260000228881836,12.975000381469727,13.199999809265137,33497205
FCX,2025-11-25,41.2400016784668,41.78499984741211,40.98500061035156,41.22999954223633,5606619
FE,2025-11-25,47.34000015258789,47.505001068115234,46.959999084472656,46.970001220703125,1617283
FHN,2025-11-25,21.889999389648438,22.575000762939453,21.875,22.46500015258789,3503704
FIG,2025-11-25,35.0099983215332,35.184600830078125,33.5,34.922000885009766,3321380
