symbol,Date,Open,High,Low,Close,Volume
AA,2026-03-10,61.540000915527344,62.209999084472656,60.71440124511719,61.29499816894531,2514142
AAL,2026-03-10,11.390000343322754,11.600000381469727,10.885000228881836,11.163100242614746,96767150
AAPL,2026-03-10,257.69500732421875,262.4800109863281,256.95001220703125,261.9100036621094,16394702
ABEV,2026-03-10,2.990000009536743,3.069999933242798,2.9700000286102295,3.0450000762939453,14311940
ACHR,2026-03-10,6.639999866485596,6.679999828338623,6.360000133514404,6.414999961853027,15664202
ACN,2026-03-10,208.60499572753906,207.91000366210938,199.73500061035156,200.98500061035156,3186913
ADBE,2026-03-10,282.3949890136719,282.3949890136719,268.3699951171875,274.17498779296875,3352164
ADM,2026-03-10,68.48999786376953,69.5,67.08999633789062,68.3499984741211,2133370
ADT,2026-03-10,6.550000190734863,6.739999771118164,6.550000190734863,6.65500020980835,9127580
AEO,2026-03-10,18.239999771118164,19.809999465942383,18.21500015258789,19.219999313354492,5843905
AES,2026-03-10,14.1899995803833,14.279999732971191,14.170000076293945,14.23009967803955,7537580
AFRM,2026-03-10,51.20000076293945,51.5,49.20000076293945,49.91999816894531,2153925
AG,2026-03-10,26.93000030517578,27.6200008392334,26.59000015258789,26.969999313354492,13069398
AGNC,2026-03-10,10.600000381469727,10.819999694824219,10.550000190734863,10.770000457763672,10789301
AI,2026-03-10,9.260000228881836,9.34000015258789,8.829999923706055,8.949999809265137,2681744
AMAT,2026-03-10,339.8500061035156,355.2749938964844,339.0199890136719,351.94500732421875,3706636
AMC,2026-03-10,1.1200000047683716,1.1299999952316284,1.090000033378601,1.100000023841858,20958996
AMCR,2026-03-10,42.209999084472656,42.79999923706055,41.45000076293945,42.244998931884766,2276145
AMD,2026-03-10,202.50999450683594,206.58999633789062,202.1999969482422,204.61000061035156,20553755
AMZN,2026-03-10,214.125,215.64999389648438,212.42999267578125,214.6699981689453,23089284
ANET,2026-03-10,138.0,141.77000427246094,138.0,141.11000061035156,3177033
APA,2026-03-10,32.04999923706055,32.68000030517578,31.540000915527344,31.815000534057617,4300863
APH,2026-03-10,136.3800048828125,139.36000061035156,135.50999450683594,138.58999633789062,4002837
APLD,2026-03-10,27.15999984741211,28.350000381469727,27.0,27.680099487304688,9786393
APP,2026-03-10,512.3200073242188,516.9998779296875,473.25,473.5,4871881
AR,2026-03-10,38.5,38.630001068115234,37.20500183105469,37.81999969482422,3848575
ASTS,2026-03-10,90.00199890136719,92.66000366210938,87.54000091552734,88.18000030517578,8230512
AUR,2026-03-10,4.610000133514404,4.650000095367432,4.340000152587891,4.380000114440918,12327986
AVGO,2026-03-10,348.510009765625,353.1400146484375,342.1199951171875,343.9269104003906,18704217
AVTR,2026-03-10,8.109999656677246,8.220000267028809,7.84499979019165,8.01609992980957,6054176
B,2026-03-10,46.709999084472656,47.16999816894531,46.040000915527344,46.439998626708984,7821980
BA,2026-03-10,224.10000610351562,226.0850067138672,217.02999877929688,221.82000732421875,5879713
BABA,2026-03-10,135.7100067138672,139.2100067138672,134.55999755859375,137.9499969482422,11808927
BAC,2026-03-10,48.279998779296875,49.14500045776367,47.595001220703125,48.83000183105469,27025687
BAX,2026-03-10,17.920000076293945,17.989999771118164,17.395000457763672,17.625,4290502
BB,2026-03-10,3.5,3.509999990463257,3.440000057220459,3.4549999237060547,4504111
BBAI,2026-03-10,4.260000228881836,4.28000020980835,4.010000228881836,4.069799900054932,21081919
BBD,2026-03-10,3.799999952316284,3.9100000858306885,3.7799999713897705,3.8949999809265137,40548671
BBWI,2026-03-10,21.59000015258789,21.635000228881836,20.510000228881836,20.700000762939453,2996614
BCS,2026-03-10,22.520000457763672,22.88680076599121,22.145000457763672,22.6299991607666,7664128
BE,2026-03-10,150.8000030517578,159.64999389648438,150.7449951171875,156.4949951171875,7808601
BKR,2026-03-10,60.060001373291016,60.79999923706055,59.375,59.6349983215332,8975179
BMNR,2026-03-10,20.6200008392334,21.479999542236328,20.344999313354492,20.954999923706055,26224032
BMY,2026-03-10,60.599998474121094,60.95500183105469,59.97999954223633,60.619998931884766,3932952
BP,2026-03-10,40.400001525878906,40.75,39.494998931884766,39.845001220703125,13163502
BSX,2026-03-10,71.38999938964844,71.69300079345703,69.94000244140625,70.07499694824219,6982905
BTG,2026-03-10,5.369999885559082,5.460000038146973,5.289999961853027,5.420000076293945,19068792
BULL,2026-03-10,5.519999980926514,5.675000190734863,5.429999828338623,5.574999809265137,5774780
C,2026-03-10,108.41000366210938,110.91000366210938,107.37000274658203,109.80999755859375,11709582
