symbol,Date,Open,High,Low,Close,Volume
AA,2026-03-25,58.38999938964844,59.11249923706055,57.77000045776367,58.209999084472656,744303
AAL,2026-03-25,10.989999771118164,11.170000076293945,10.930000305175781,10.96500015258789,11678579
AAPL,2026-03-25,254.02000427246094,254.97999572753906,251.60000610351562,252.88999938964844,5365612
ABEV,2026-03-25,2.8299999237060547,2.8399999141693115,2.809999942779541,2.8389999866485596,4608157
ACHR,2026-03-25,5.739999771118164,5.869999885559082,5.650000095367432,5.679999828338623,5566561
ACN,2026-03-25,195.49000549316406,197.1699981689453,190.25,191.8300018310547,881938
ADBE,2026-03-25,241.1999969482422,243.50999450683594,236.36000061035156,237.5,1272900
ADM,2026-03-25,70.9000015258789,71.54000091552734,70.48999786376953,70.75,567758
ADT,2026-03-25,6.659999847412109,6.704999923706055,6.581399917602539,6.59499979019165,996456
AEO,2026-03-25,16.6299991607666,16.96500015258789,16.450000762939453,16.59000015258789,923063
AES,2026-03-25,14.130000114440918,14.140000343322754,14.09000015258789,14.095000267028809,2337154
AFRM,2026-03-25,46.0,47.20000076293945,45.9900016784668,46.45000076293945,725043
AG,2026-03-25,21.219999313354492,21.30780029296875,20.420000076293945,20.71500015258789,6807474
AGNC,2026-03-25,10.0600004196167,10.180000305175781,10.04010009765625,10.074999809265137,4931655
AI,2026-03-25,8.510000228881836,8.649999618530273,8.440099716186523,8.5,923793
AMAT,2026-03-25,370.5,373.3699951171875,360.6600036621094,372.3949890136719,1373246
AMC,2026-03-25,1.0,1.0199999809265137,0.9700000286102295,0.9854999780654907,6719205
AMCR,2026-03-25,39.900001525878906,40.40999984741211,39.619998931884766,40.0,1458343
AMD,2026-03-25,211.5050048828125,219.83999633789062,211.5050048828125,219.0850067138672,16704691
AMZN,2026-03-25,211.6199951171875,213.07000732421875,211.1199951171875,212.02000427246094,10069589
ANET,2026-03-25,133.2100067138672,134.19000244140625,131.14999389648438,131.92999267578125,1170883
APA,2026-03-25,40.117698669433594,41.209999084472656,39.93000030517578,40.84000015258789,2655191
APH,2026-03-25,129.86000061035156,131.4499969482422,127.63999938964844,131.08999633789062,1919261
APLD,2026-03-25,27.600000381469727,28.63990020751953,26.790000915527344,28.6299991607666,6690953
APP,2026-03-25,442.44000244140625,444.8800048828125,436.05999755859375,443.7200012207031,568146
AR,2026-03-25,43.0,44.06999969482422,42.95000076293945,43.88999938964844,1102300
ASTS,2026-03-25,89.58999633789062,98.16999816894531,88.87999725341797,98.16999816894531,8255898
AUR,2026-03-25,4.360000133514404,4.429999828338623,4.329999923706055,4.372900009155273,2629329
AVGO,2026-03-25,323.17999267578125,324.2900085449219,318.06500244140625,321.2049865722656,4350364
AVTR,2026-03-25,7.809999942779541,7.929999828338623,7.679999828338623,7.715000152587891,566002
B,2026-03-25,39.65999984741211,39.65999984741211,38.79999923706055,39.209999084472656,3716465
BA,2026-03-25,198.19000244140625,200.7449951171875,198.00010681152344,199.65499877929688,1292594
BABA,2026-03-25,129.47999572753906,130.16000366210938,128.56500244140625,129.8800048828125,5105524
BAC,2026-03-25,48.52000045776367,49.11000061035156,48.52000045776367,48.7599983215332,7409939
BAX,2026-03-25,16.979999542236328,17.15999984741211,16.75,16.795000076293945,708497
BB,2026-03-25,3.259999990463257,3.359999895095825,3.259999990463257,3.359800100326538,1630323
BBAI,2026-03-25,3.640000104904175,3.703000068664551,3.609999895095825,3.634999990463257,6244362
BBD,2026-03-25,3.6500000953674316,3.6649999618530273,3.619999885559082,3.6549999713897705,5803824
BBWI,2026-03-25,18.399999618530273,18.600000381469727,17.7549991607666,17.829999923706055,1444445
BCS,2026-03-25,21.395000457763672,21.440000534057617,21.184999465942383,21.290000915527344,1493959
BE,2026-03-25,147.6199951171875,153.7030029296875,145.44000244140625,150.58999633789062,2456100
BKR,2026-03-25,63.54499816894531,64.25,63.0099983215332,63.939998626708984,1440161
BMNR,2026-03-25,21.399999618530273,21.8799991607666,21.309999465942383,21.485000610351562,11327740
BMY,2026-03-25,57.790000915527344,58.68000030517578,57.790000915527344,58.459999084472656,1105257
BP,2026-03-25,44.834999084472656,45.48500061035156,44.78499984741211,45.29999923706055,3494951
BSX,2026-03-25,69.0,70.0999984741211,68.9000015258789,69.19999694824219,1553099
BTG,2026-03-25,4.369999885559082,4.380000114440918,4.184999942779541,4.269800186157227,7495553
BULL,2026-03-25,5.199999809265137,5.300099849700928,5.195000171661377,5.235000133514404,1864382
C,2026-03-25,114.98999786376953,116.12999725341797,114.5999984741211,115.11000061035156,2375212
CAG,2026-03-25,15.579999923706055,15.545000076293945,15.050000190734863,15.145000457763672,3942931
CARR,2026-03-25,59.45000076293945,59.89979934692383,58.529998779296875,58.8849983215332,563779
CCL,2026-03-25,26.219999313354492,26.385000228881836,25.850000381469727,26.114999771118164,5734483
CDE,2026-03-25,19.200000762939453,19.239999771118164,17.8799991607666,18.30500030517578,11760358
CELH,2026-03-25,37.255001068115234,37.5260009765625,36.41999816894531,36.790000915527344,1720750
CHWY,2026-03-25,25.954999923706055,27.34000015258789,25.0,26.790000915527344,8497300
CIFR,2026-03-25,16.075000762939453,16.670000076293945,15.8100004196167,16.43000030517578,17236855
CLF,2026-03-25,8.5,8.619999885559082,8.380000114440918,8.40999984741211,3993029
CLSK,2026-03-25,10.0600004196167,10.350000381469727,9.925000190734863,10.25,8937588
CMCSA,2026-03-25,29.15999984741211,29.420000076293945,28.975000381469727,29.06999969482422,3075138
CMG,2026-03-25,33.01499938964844,33.29779815673828,32.185001373291016,32.45500183105469,2652490
CNC,2026-03-25,33.31999969482422,33.619998931884766,32.43000030517578,32.53499984741211,638019
CNH,2026-03-25,10.859999656677246,10.979999542236328,10.739999771118164,10.8149995803833,2035093
CNP,2026-03-25,42.310001373291016,42.41999816894531,42.02000045776367,42.25,324769
CNQ,2026-03-25,48.26499938964844,49.2400016784668,48.029998779296875,48.88999938964844,1481147
CNXC,2026-03-25,26.309999465942383,27.3700008392334,26.299999237060547,26.780000686645508,513986
COIN,2026-03-25,184.57899475097656,190.7100067138672,184.57899475097656,189.22999572753906,3384646
COLD,2026-03-25,11.470000267028809,11.5600004196167,11.210000038146973,11.319999694824219,405749
COMP,2026-03-25,8.260000228881836,8.300000190734863,7.949999809265137,7.96999979019165,1450999
COP,2026-03-25,128.0,129.1699981689453,127.80999755859375,128.3249969482422,1490161
CORZ,2026-03-25,17.347999572753906,17.799999237060547,17.059999465942383,17.59000015258789,4144324
CPB,2026-03-25,21.024999618530273,21.1200008392334,20.674999237060547,20.795000076293945,1513261
CPNG,2026-03-25,19.0,19.229999542236328,18.975000381469727,18.979999542236328,2565686
CPRT,2026-03-25,33.189998626708984,33.56999969482422,32.52000045776367,32.82500076293945,1286565
CRCL,2026-03-25,106.7699966430664,110.25,104.23999786376953,106.53500366210938,10122211
CRGY,2026-03-25,12.84000015258789,13.288000106811523,12.800000190734863,13.154999732971191,1496904
CRM,2026-03-25,185.6999969482422,187.38499450683594,182.7899932861328,184.05999755859375,2319474
CRNX,2026-03-25,35.0099983215332,36.279998779296875,34.939998626708984,36.189998626708984,148105
CRSP,2026-03-25,47.11000061035156,48.30500030517578,47.11000061035156,47.9900016784668,264871
CRWD,2026-03-25,398.9800109863281,400.32000732421875,393.0,398.7200012207031,640647
CRWV,2026-03-25,85.2300033569336,88.75,84.8499984741211,88.29769897460938,7629550
CSCO,2026-03-25,81.0,82.68000030517578,80.88999938964844,82.62999725341797,5058690
CSX,2026-03-25,39.15999984741211,39.51499938964844,39.125,39.474998474121094,1608110
CTRA,2026-03-25,34.790000915527344,35.209999084472656,34.66999816894531,34.93000030517578,1268865
CVE,2026-03-25,25.184999465942383,25.479999542236328,25.040000915527344,25.395000457763672,1239728
CVX,2026-03-25,206.0,206.6999969482422,204.9600067138672,205.1999969482422,2082032
CZR,2026-03-25,26.459999084472656,26.860000610351562,26.459999084472656,26.600000381469727,380672
DAL,2026-03-25,67.01000213623047,68.5999984741211,67.01000213623047,67.93000030517578,2794134
DELL,2026-03-25,177.75999450683594,184.86000061035156,177.6199951171875,182.42999267578125,4295666
DIS,2026-03-25,96.81999969482422,97.18000030517578,95.18000030517578,95.95999908447266,1987027
DKNG,2026-03-25,23.395000457763672,23.674999237060547,22.610000610351562,22.670000076293945,3238716
DNN,2026-03-25,3.5999999046325684,3.6600000858306885,3.5850000381469727,3.6500000953674316,6658594
DOC,2026-03-25,16.739999771118164,16.84149932861328,16.6200008392334,16.809999465942383,799194
DOW,2026-03-25,38.29999923706055,39.369998931884766,38.0,39.2599983215332,2802346
DVN,2026-03-25,49.91999816894531,50.45000076293945,49.630001068115234,50.0099983215332,2031837
DXCM,2026-03-25,67.22000122070312,68.08999633789062,66.30999755859375,66.68000030517578,594129
EA,2026-03-25,201.58999633789062,202.02999877929688,201.5,201.8000030517578,371797
EBAY,2026-03-25,89.77999877929688,91.875,89.4000015258789,90.5250015258789,555682
ELAN,2026-03-25,25.350000381469727,25.389999389648438,25.1200008392334,25.2450008392334,425766
EMR,2026-03-25,132.4600067138672,132.52000427246094,130.61000061035156,131.3000030517578,655805
ENPH,2026-03-25,40.9900016784668,41.59000015258789,39.90999984741211,41.13999938964844,1242736
EOSE,2026-03-25,5.239999771118164,5.389999866485596,5.070000171661377,5.070000171661377,3868370
EQT,2026-03-25,65.51000213623047,66.80000305175781,65.41999816894531,66.5,1115653
EQX,2026-03-25,13.350000381469727,13.460000038146973,13.0,13.225000381469727,2371195
ERIC,2026-03-25,11.579999923706055,11.654999732971191,11.5600004196167,11.609999656677246,956734
ET,2026-03-25,19.15999984741211,19.309900283813477,19.059999465942383,19.229999542236328,2673048
EXC,2026-03-25,47.63999938964844,47.7400016784668,47.34000015258789,47.630001068115234,658997
EXK,2026-03-25,9.470000267028809,9.59000015258789,9.211999893188477,9.335000038146973,4282301
EXTR,2026-03-25,15.329999923706055,15.489999771118164,15.270000457763672,15.449999809265137,101942
F,2026-03-25,11.944999694824219,12.010000228881836,11.850000381469727,11.869999885559082,7759121
FCX,2026-03-25,57.83000183105469,58.150001525878906,56.999000549316406,57.564998626708984,3507752
FE,2026-03-25,49.61000061035156,49.779998779296875,49.34000015258789,49.650001525878906,382139
FHN,2026-03-25,22.8799991607666,23.030000686645508,22.645000457763672,22.69499969482422,508743
FIG,2026-03-25,22.25,22.44700050354004,21.729999542236328,21.770000457763672,2079005
FLNC,2026-03-25,16.450000762939453,16.850000381469727,16.415000915527344,16.600000381469727,895829
FNB,2026-03-25,16.610000610351562,16.684999465942383,16.415000915527344,16.5,743095
FOX,2026-03-25,52.52000045776367,52.86000061035156,51.939998626708984,52.2400016784668,90735
FSM,2026-03-25,9.699999809265137,9.75,9.385000228881836,9.555000305175781,1555310
GAP,2026-03-25,25.709999084472656,25.84000015258789,25.18000030517578,25.420000076293945,1282625
GFS,2026-03-25,46.709999084472656,47.369998931884766,46.459999084472656,47.185001373291016,568945
GGB,2026-03-25,3.490000009536743,3.5000998973846436,3.4600000381469727,3.484999895095825,2958149
