symbol,Date,Open,High,Low,Close,Volume
AA,2026-08-03,43.9900016784668,44.90999984741211,43.82500076293945,44.55500030517578,1947971
AAL,2026-08-03,15.770000457763672,16.3799991607666,15.699999809265137,15.954999923706055,34452641
AAPL,2026-08-03,309.6700134277344,311.79998779296875,302.55999755859375,306.8500061035156,39777640
ABEV,2026-08-03,3.119999885559082,3.130000114440918,3.069999933242798,3.0799999237060547,15906178
ACHR,2026-08-03,4.670000076293945,4.920000076293945,4.599999904632568,4.864999771118164,17653262
ACN,2026-08-03,170.3699951171875,171.47259521484375,165.44000244140625,166.7899932861328,2561056
ADBE,2026-08-03,258.2449951171875,262.1499938964844,251.67999267578125,254.08999633789062,2295518
ADM,2026-08-03,78.9000015258789,78.97000122070312,77.30000305175781,78.18499755859375,1312462
ADT,2026-08-03,7.699999809265137,7.945000171661377,7.693999767303467,7.911099910736084,4145823
AEO,2026-08-03,17.329999923706055,17.764999389648438,17.329999923706055,17.469999313354492,1761311
AES,2026-08-03,14.670000076293945,14.720000267028809,14.670000076293945,14.694999694824219,2802429
AFRM,2026-08-03,71.55999755859375,76.25,71.5,75.91000366210938,1331969
AG,2026-08-03,14.904999732971191,15.5600004196167,14.710000038146973,15.265000343322754,5417974
AGNC,2026-08-03,10.720000267028809,10.8100004196167,10.609999656677246,10.609999656677246,13287404
AI,2026-08-03,9.329999923706055,9.770000457763672,9.180000305175781,9.734999656677246,3612839
AMAT,2026-08-03,498.8599853515625,517.3599853515625,491.67999267578125,513.5800170898438,3153893
AMC,2026-08-03,2.9600000381469727,3.0299999713897705,2.7627999782562256,2.8554000854492188,48073251
AMCR,2026-08-03,45.79999923706055,46.314998626708984,45.31999969482422,45.63999938964844,1450117
AMD,2026-08-03,461.7900085449219,486.8500061035156,455.29998779296875,482.9800109863281,14249110
AMZN,2026-08-03,278.2900085449219,287.1600036621094,278.0,284.2850036621094,60007572
ANET,2026-08-03,174.4199981689453,183.50999450683594,173.4499969482422,182.91000366210938,4231666
APA,2026-08-03,36.5,37.41999816894531,36.119998931884766,37.064998626708984,2289987
APH,2026-08-03,157.72999572753906,162.25,155.360107421875,162.08999633789062,2879415
APLD,2026-08-03,27.010000228881836,29.959999084472656,26.100000381469727,29.530000686645508,14113071
APP,2026-08-03,408.7950134277344,414.2799987792969,399.04998779296875,412.4800109863281,2757186
AR,2026-08-03,35.4900016784668,36.29999923706055,35.29999923706055,36.21500015258789,1717772
ASTS,2026-08-03,56.875,65.11000061035156,55.7400016784668,64.45999908447266,7421258
AUR,2026-08-03,6.505000114440918,6.889900207519531,6.355000019073486,6.670000076293945,16393903
AVGO,2026-08-03,384.4049987792969,390.2049865722656,374.6099853515625,389.57501220703125,9674279
AVTR,2026-08-03,13.970000267028809,13.994999885559082,13.5649995803833,13.604999542236328,4077656
B,2026-08-03,36.61000061035156,37.38999938964844,36.31999969482422,37.09000015258789,3372419
BA,2026-08-03,221.0,230.25999450683594,219.5,230.125,6365262
BABA,2026-08-03,126.5999984741211,129.5,126.04000091552734,127.7300033569336,10098043
BAC,2026-08-03,62.2599983215332,62.45750045776367,61.709999084472656,61.92499923706055,11606360
BAX,2026-08-03,26.979999542236328,28.1200008392334,26.899999618530273,28.079999923706055,4646644
BB,2026-08-03,8.399999618530273,8.604999542236328,8.22029972076416,8.545000076293945,5799217
BBAI,2026-08-03,2.740000009536743,2.9049999713897705,2.680000066757202,2.890000104904175,15105038
BBD,2026-08-03,3.609999895095825,3.634999990463257,3.569999933242798,3.5850000381469727,11105045
BBWI,2026-08-03,20.549999237060547,20.975000381469727,20.15999984741211,20.450000762939453,1873267
BCS,2026-08-03,27.729999542236328,27.780000686645508,27.549999237060547,27.614999771118164,2549274
BE,2026-08-03,197.8249969482422,224.63999938964844,191.0,218.3000030517578,13268992
BKR,2026-08-03,60.150001525878906,60.7400016784668,59.08000183105469,60.470001220703125,2721481
BMNR,2026-08-03,16.959999084472656,17.459999084472656,16.635000228881836,17.320999145507812,12013137
BMY,2026-08-03,66.12000274658203,68.0999984741211,64.13999938964844,64.87000274658203,16830877
BP,2026-08-03,43.970001220703125,44.55500030517578,43.709999084472656,44.42499923706055,7227282
BSX,2026-08-03,47.81999969482422,48.91999816894531,47.5,48.415000915527344,9740095
BTG,2026-08-03,3.7699999809265137,3.819999933242798,3.7300000190734863,3.805000066757202,7285984
BULL,2026-08-03,7.079999923706055,7.269999980926514,7.079999923706055,7.244999885559082,3849454
C,2026-08-03,132.47000122070312,132.6699981689453,131.19000244140625,131.89500427246094,3546702
CAG,2026-08-03,14.539999961853027,14.949999809265137,14.539999961853027,14.6850004196167,8285264
CARR,2026-08-03,62.47999954223633,63.27000045776367,62.22999954223633,62.630001068115234,2068381
CCL,2026-08-03,28.469999313354492,29.084999084472656,28.225000381469727,28.415000915527344,8626960
CDE,2026-08-03,14.739999771118164,15.390000343322754,14.649999618530273,15.3149995803833,18654882
CELH,2026-08-03,29.700000762939453,29.760000228881836,28.140100479125977,28.315000534057617,7048063
CHWY,2026-08-03,23.010000228881836,23.25,22.80500030517578,23.135000228881836,2813633
CIFR,2026-08-03,21.809999465942383,25.040000915527344,21.299999237060547,24.934999465942383,17751281
CLF,2026-08-03,11.479999542236328,11.479999542236328,10.864999771118164,11.1850004196167,8552082
CLSK,2026-08-03,13.510000228881836,14.725000381469727,13.220000267028809,14.574999809265137,11724634
CMCSA,2026-08-03,24.465999603271484,24.895000457763672,24.389999389648438,24.600000381469727,19912807
CMG,2026-08-03,38.349998474121094,38.349998474121094,36.869998931884766,37.10499954223633,6766237
CNC,2026-08-03,61.84000015258789,63.38999938964844,61.220001220703125,63.130001068115234,3783190
CNH,2026-08-03,11.40999984741211,12.015000343322754,10.96500015258789,11.109100341796875,24950220
CNP,2026-08-03,41.689998626708984,42.4900016784668,41.7599983215332,41.80500030517578,1874274
CNQ,2026-08-03,46.619998931884766,46.939998626708984,46.08000183105469,46.630001068115234,2784203
CNXC,2026-08-03,25.5,25.93000030517578,24.809999465942383,24.959999084472656,547966
COIN,2026-08-03,144.0175018310547,152.3300018310547,141.02999877929688,151.9949951171875,5533129
COLD,2026-08-03,14.109999656677246,14.239999771118164,13.84000015258789,13.96500015258789,1267977
COMP,2026-08-03,11.550000190734863,11.869999885559082,11.46500015258789,11.670000076293945,2926623
COP,2026-08-03,118.54000091552734,119.27999877929688,117.13999938964844,119.13500213623047,2680697
CORZ,2026-08-03,20.34000015258789,22.764999389648438,19.860000610351562,22.645000457763672,16350357
CPB,2026-08-03,22.229999542236328,22.559999465942383,22.18000030517578,22.200000762939453,3209141
CPNG,2026-08-03,16.600000381469727,16.690000534057617,16.354999542236328,16.625,6677897
CPRT,2026-08-03,29.600000381469727,30.06999969482422,29.059999465942383,29.31999969482422,5542914
CRCL,2026-08-03,58.97999954223633,60.679901123046875,57.849998474121094,60.60499954223633,10715247
CRGY,2026-08-03,11.0,11.444999694824219,11.0,11.414999961853027,2184824
CRM,2026-08-03,188.99000549316406,193.6999969482422,187.4600067138672,188.11000061035156,5667041
CRNX,2026-08-03,83.66999816894531,83.80000305175781,83.62000274658203,83.77999877929688,825661
CRSP,2026-08-03,48.040000915527344,49.7400016784668,47.500099182128906,49.209999084472656,719840
CRWD,2026-08-03,194.0399932861328,199.6898956298828,192.60000610351562,199.375,5182679
CRWV,2026-08-03,70.73999786376953,84.3949966430664,69.88999938964844,83.5,26943870
CSCO,2026-08-03,114.69000244140625,115.91999816894531,113.8499984741211,115.16000366210938,8207359
CSX,2026-08-03,50.630001068115234,50.7400016784668,49.7401008605957,49.87099838256836,5079991
CVE,2026-08-03,29.329999923706055,29.825000762939453,28.979999542236328,29.5049991607666,2969471
CVX,2026-08-03,195.3800048828125,195.86000061035156,193.22000122070312,194.3300018310547,4598475
CZR,2026-08-03,29.799999237060547,29.850000381469727,29.655000686645508,29.69499969482422,865303
