symbol,Date,Open,High,Low,Close,Volume
AA,2026-05-27,71.30999755859375,73.0999984741211,70.66999816894531,72.70500183105469,1990982
AAL,2026-05-27,15.15999984741211,15.399999618530273,14.880000114440918,14.914999961853027,49880791
AAPL,2026-05-27,308.44000244140625,313.260009765625,308.29998779296875,310.53009033203125,29862940
ABEV,2026-05-27,3.2699999809265137,3.3296000957489014,3.25,3.2850000858306885,21204251
ACHR,2026-05-27,6.510000228881836,6.619999885559082,6.309999942779541,6.5,36827049
ACN,2026-05-27,177.0,179.6103973388672,176.0399932861328,177.75999450683594,2407570
ADBE,2026-05-27,237.27999877929688,244.24000549316406,237.27999877929688,239.2100067138672,1922014
ADM,2026-05-27,77.8499984741211,80.0999984741211,77.29350280761719,79.93000030517578,1374158
ADT,2026-05-27,6.980000019073486,7.03000020980835,6.869999885559082,6.875,4758812
AEO,2026-05-27,17.395000457763672,17.979999542236328,17.304000854492188,17.559999465942383,2644798
AES,2026-05-27,14.670000076293945,14.6899995803833,14.670000076293945,14.6850004196167,4371162
AFRM,2026-05-27,70.04000091552734,71.80000305175781,69.4000015258789,70.08000183105469,3277714
AG,2026-05-27,19.579999923706055,20.139999389648438,19.479999542236328,19.924999237060547,6851167
AGNC,2026-05-27,10.46500015258789,10.614999771118164,10.444999694824219,10.524999618530273,7687223
AI,2026-05-27,9.479999542236328,9.654999732971191,9.438799858093262,9.494999885559082,2451929
AMAT,2026-05-27,460.9949951171875,462.3999938964844,441.1199951171875,447.05999755859375,2839585
AMC,2026-05-27,1.5800000429153442,1.600000023841858,1.5199999809265137,1.565000057220459,13269971
AMCR,2026-05-27,39.36000061035156,39.9900016784668,39.369998931884766,39.4900016784668,1895363
AMD,2026-05-27,508.0,510.2099914550781,486.6603088378906,494.2699890136719,19730840
AMZN,2026-05-27,266.1499938964844,272.4100036621094,265.7001037597656,270.6199951171875,22501809
ANET,2026-05-27,157.85000610351562,158.0800018310547,153.57000732421875,154.72000122070312,3604472
APA,2026-05-27,36.5,37.290000915527344,36.11000061035156,37.089900970458984,2566240
APH,2026-05-27,139.7100067138672,141.99000549316406,138.1699981689453,140.77999877929688,5401884
