symbol,Date,Open,High,Low,Close,Volume
AA,2026-09-01,49.08000183105469,52.025001525878906,49.0702018737793,50.900001525878906,2990265
AAL,2026-09-01,13.20300006866455,13.390000343322754,12.9399995803833,12.949999809265137,62636575
AAPL,2026-09-01,316.9800109863281,327.29998779296875,314.73699951171875,325.1300048828125,50793068
ABEV,2026-09-01,2.869999885559082,2.950000047683716,2.859999895095825,2.890000104904175,26794149
ACHR,2026-09-01,5.630000114440918,5.65500020980835,5.480000019073486,5.559999942779541,18363457
ACN,2026-09-01,187.322998046875,190.5,186.99000549316406,188.05999755859375,2928812
ADBE,2026-09-01,288.260009765625,294.5299987792969,285.4800109863281,286.0799865722656,4143175
ADM,2026-09-01,82.9000015258789,84.62000274658203,81.66000366210938,84.55000305175781,3309460
ADT,2026-09-01,7.349999904632568,7.449999809265137,7.25,7.375,4345308
AEO,2026-09-01,16.399999618530273,16.93000030517578,16.200000762939453,16.584999084472656,3684327
AES,2026-09-01,14.75,14.800000190734863,14.739999771118164,14.760000228881836,4027950
AFRM,2026-09-01,73.31999969482422,73.31999969482422,69.55000305175781,69.94000244140625,7722975
AG,2026-09-01,19.729999542236328,20.764999389648438,19.549999237060547,19.8700008392334,11010459
AGNC,2026-09-01,10.649999618530273,10.739999771118164,10.579999923706055,10.600000381469727,15798872
AI,2026-09-01,10.470000267028809,10.5600004196167,10.170999526977539,10.345000267028809,4177247
AMAT,2026-09-01,450.79998779296875,451.45001220703125,438.8299865722656,441.8500061035156,6934900
AMC,2026-09-01,2.609999895095825,2.640000104904175,2.549999952316284,2.575000047683716,11462521
AMCR,2026-09-01,45.9900016784668,46.150001525878906,45.47999954223633,45.82500076293945,1723865
AMD,2026-09-01,459.29998779296875,461.5,452.29998779296875,459.6099853515625,15608228
AMZN,2026-09-01,254.8300018310547,255.82000732421875,251.92999267578125,254.9199981689453,28562976
ANET,2026-09-01,195.77000427246094,196.5,188.55999755859375,189.1699981689453,3025674
APA,2026-09-01,44.15999984741211,44.39500045776367,43.279998779296875,44.29999923706055,4507041
APH,2026-09-01,159.11000061035156,163.28500366210938,156.64100646972656,163.1649932861328,6388052
APLD,2026-09-01,24.774999618530273,25.084999084472656,24.094999313354492,24.290000915527344,12876315
APP,2026-09-01,305.4800109863281,318.7947082519531,305.27899169921875,311.739990234375,3556540
AR,2026-09-01,39.20000076293945,40.0099983215332,38.959999084472656,39.810001373291016,3328423
ASTS,2026-09-01,57.36000061035156,58.499900817871094,55.70000076293945,55.79999923706055,8020538
AUR,2026-09-01,5.5,5.599999904632568,5.440000057220459,5.460000038146973,21688234
AVGO,2026-09-01,364.3599853515625,371.3999938964844,362.0,369.67999267578125,17781814
AVTR,2026-09-01,14.550000190734863,14.630000114440918,14.1899995803833,14.204999923706055,4718229
B,2026-09-01,43.42499923706055,44.52000045776367,43.02000045776367,43.10070037841797,9939899
BA,2026-09-01,206.6999969482422,208.11000061035156,205.5,205.7191925048828,4111535
BABA,2026-09-01,112.17500305175781,113.8499984741211,112.06549835205078,112.83999633789062,9023622
BAC,2026-09-01,61.970001220703125,62.82500076293945,61.7234992980957,62.02000045776367,18110344
BAX,2026-09-01,26.309999465942383,26.559999465942383,25.170000076293945,25.475000381469727,4245776
BB,2026-09-01,8.029999732971191,8.09000015258789,7.755000114440918,7.820000171661377,8682902
BBAI,2026-09-01,3.0399999618530273,3.0399999618530273,2.930000066757202,2.944999933242798,15509552
BBD,2026-09-01,3.2699999809265137,3.369999885559082,3.2750000953674316,3.3299999237060547,29990325
BBWI,2026-09-01,18.770000457763672,19.139999389648438,18.450000762939453,18.610000610351562,5443158
BCS,2026-09-01,26.209999084472656,26.489999771118164,26.065000534057617,26.15999984741211,2279552
BE,2026-09-01,203.5,213.49000549316406,197.5,213.49000549316406,10072509
BKR,2026-09-01,63.869998931884766,64.2699966430664,63.130001068115234,63.654998779296875,5846921
BMNR,2026-09-01,24.389999389648438,24.579999923706055,23.05500030517578,23.395000457763672,34361593
BMY,2026-09-01,67.58000183105469,68.04000091552734,66.6449966430664,66.91999816894531,4626945
BP,2026-09-01,43.810001373291016,44.54999923706055,43.59000015258789,44.470001220703125,13857530
BSX,2026-09-01,49.1150016784668,49.099998474121094,47.27000045776367,48.084999084472656,8627551
BTG,2026-09-01,5.329999923706055,5.400000095367432,5.190000057220459,5.204999923706055,41984150
BULL,2026-09-01,9.279999732971191,9.329500198364258,9.010499954223633,9.130000114440918,10290255
C,2026-09-01,131.07000732421875,134.61000061035156,130.19500732421875,132.52000427246094,4964383
CAG,2026-09-01,15.920000076293945,16.31999969482422,15.920000076293945,16.110000610351562,10187464
CARR,2026-09-01,57.900001525878906,58.29499816894531,57.20000076293945,57.27000045776367,3669524
