symbol,Date,Open,High,Low,Close,Volume
AA,2026-07-08,47.900001525878906,49.68000030517578,47.13999938964844,47.974998474121094,4754248
AAL,2026-07-08,16.834999084472656,16.90999984741211,16.110000610351562,16.524999618530273,138558675
AAPL,2026-07-08,311.6600036621094,314.80999755859375,307.051513671875,314.1099853515625,24314123
ABEV,2026-07-08,3.009999990463257,3.0450000762939453,3.0,3.0299999713897705,14537312
ACHR,2026-07-08,4.849999904632568,4.96999979019165,4.809999942779541,4.855000019073486,13831125
ACN,2026-07-08,139.75,141.6300048828125,138.14999389648438,138.35499572753906,4065627
ADBE,2026-07-08,221.33999633789062,222.5,216.927001953125,221.2100067138672,2495183
ADM,2026-07-08,79.80000305175781,80.56999969482422,79.25,80.26499938964844,1462248
ADT,2026-07-08,6.829999923706055,6.894999980926514,6.690000057220459,6.724999904632568,4407856
AEO,2026-07-08,16.489999771118164,16.530000686645508,15.850000381469727,16.209999084472656,2419885
AES,2026-07-08,14.619999885559082,14.675000190734863,14.619999885559082,14.649999618530273,3840216
AFRM,2026-07-08,81.73600006103516,82.58000183105469,79.33000183105469,80.12999725341797,2784720
AG,2026-07-08,16.0,16.260000228881836,15.104999542236328,15.579999923706055,11334734
AGNC,2026-07-08,11.079999923706055,11.109999656677246,10.899999618530273,10.96500015258789,8269025
AI,2026-07-08,8.760000228881836,8.984999656677246,8.697999954223633,8.869999885559082,2269731
AMAT,2026-07-08,547.0999755859375,577.4089965820312,546.1799926757812,574.9000244140625,4451612
AMC,2026-07-08,1.6799999475479126,1.9550000429153442,1.600000023841858,1.8949999809265137,62631494
AMCR,2026-07-08,43.470001220703125,43.625,41.45000076293945,41.974998474121094,2061526
AMD,2026-07-08,504.80499267578125,522.97998046875,498.1499938964844,511.6000061035156,17995706
AMZN,2026-07-08,244.13999938964844,244.8000030517578,240.52000427246094,242.14500427246094,16096725
ANET,2026-07-08,166.17999267578125,178.85989379882812,166.0399932861328,178.07000732421875,7580377
APA,2026-07-08,34.91999816894531,35.220001220703125,34.189998626708984,34.86000061035156,4553502
APH,2026-07-08,154.8000030517578,157.48989868164062,153.14999389648438,156.41000366210938,3472680
APLD,2026-07-08,30.3700008392334,32.150001525878906,29.93000030517578,30.53499984741211,12185269
APP,2026-07-08,524.760009765625,526.030029296875,507.0,522.5800170898438,3408779
AR,2026-07-08,35.5,35.599998474121094,34.72999954223633,34.79499816894531,2335510
ASTS,2026-07-08,74.0,77.96990203857422,73.19999694824219,74.6449966430664,7001610
AUR,2026-07-08,6.210000038146973,6.340000152587891,6.079999923706055,6.144999980926514,12401696
AVGO,2026-07-08,377.3450012207031,395.0899963378906,376.8900146484375,388.739990234375,20465896
AVTR,2026-07-08,10.079999923706055,10.149999618530273,9.852999687194824,9.90999984741211,3038067
B,2026-07-08,36.09000015258789,36.380001068115234,34.869998931884766,35.47999954223633,6553124
BA,2026-07-08,227.0,228.8300018310547,222.75,223.96710205078125,3094898
BABA,2026-07-08,107.5999984741211,109.81999969482422,105.6500015258789,109.5,30075198
BAC,2026-07-08,59.369998931884766,59.564998626708984,58.345001220703125,58.45500183105469,15867187
BAX,2026-07-08,22.489999771118164,22.514999389648438,21.854000091552734,22.125,2652334
BB,2026-07-08,10.899999618530273,11.179499626159668,10.800000190734863,10.925000190734863,16309067
BBAI,2026-07-08,3.365000009536743,3.450000047683716,3.2699999809265137,3.3201000690460205,17961535
BBD,2026-07-08,3.4000000953674316,3.424999952316284,3.380000114440918,3.4100000858306885,17067060
BBWI,2026-07-08,19.645000457763672,19.854999542236328,18.979999542236328,19.584999084472656,4729139
BCS,2026-07-08,27.09000015258789,27.165000915527344,26.545000076293945,26.725000381469727,3966253
BE,2026-07-08,262.5950012207031,269.7200012207031,235.64010620117188,243.81500244140625,13992593
BKR,2026-07-08,55.854000091552734,57.29499816894531,55.154998779296875,57.125,7891182
BMNR,2026-07-08,14.345000267028809,14.770000457763672,14.100000381469727,14.585000038146973,17275420
BMY,2026-07-08,57.88999938964844,58.185001373291016,57.349998474121094,57.96500015258789,4054373
BP,2026-07-08,39.02000045776367,39.380001068115234,38.7599983215332,39.209999084472656,6031187
BSX,2026-07-08,44.70000076293945,44.97999954223633,44.009300231933594,44.685001373291016,6948438
