symbol,Date,Open,High,Low,Close,Volume
AA,2026-05-12,64.20999908447266,67.76000213623047,63.25199890136719,67.69000244140625,3407004
AAL,2026-05-12,12.649999618530273,12.720000267028809,12.380000114440918,12.614999771118164,40019890
AAPL,2026-05-12,292.7550048828125,294.9200134277344,292.614990234375,294.7699890136719,28179276
ABEV,2026-05-12,3.2899999618530273,3.299999952316284,3.25,3.2750000953674316,16152717
ACHR,2026-05-12,6.389999866485596,6.679999828338623,6.050000190734863,6.264999866485596,46958374
ACN,2026-05-12,174.0,175.0,170.9199981689453,170.9949951171875,3631160
ADBE,2026-05-12,247.0019989013672,247.5449981689453,240.64999389648438,240.85000610351562,2132764
ADM,2026-05-12,80.0,81.87000274658203,79.38999938964844,81.48999786376953,2616592
ADT,2026-05-12,6.820000171661377,6.840000152587891,6.699999809265137,6.815000057220459,7792304
AEO,2026-05-12,15.359999656677246,15.8149995803833,14.984999656677246,15.625,4551213
AES,2026-05-12,14.350000381469727,14.449999809265137,14.329999923706055,14.4399995803833,6955547
AFRM,2026-05-12,65.77999877929688,68.5199966430664,64.6261978149414,65.38999938964844,3687791
AG,2026-05-12,23.0,24.094999313354492,22.270000457763672,24.084999084472656,20605435
AGNC,2026-05-12,10.765000343322754,10.819999694824219,10.704999923706055,10.75,9464114
AI,2026-05-12,9.489999771118164,9.498200416564941,8.779999732971191,8.8149995803833,4675498
AMAT,2026-05-12,434.10198974609375,435.0,416.55999755859375,429.5450134277344,4933276
AMC,2026-05-12,1.4199999570846558,1.4194999933242798,1.350000023841858,1.3598999977111816,18650722
AMCR,2026-05-12,39.56999969482422,40.0,38.72999954223633,39.2400016784668,2563835
AMD,2026-05-12,449.25,458.79998779296875,426.1099853515625,442.4200134277344,33017018
AMZN,2026-05-12,266.2699890136719,267.6499938964844,262.6300048828125,265.25,24603292
ANET,2026-05-12,136.77999877929688,142.86000061035156,135.3699951171875,141.51499938964844,9694307
APA,2026-05-12,37.13999938964844,37.5,36.31999969482422,37.095001220703125,3409719
APH,2026-05-12,123.94000244140625,127.79989624023438,123.59500122070312,127.55999755859375,9922901
APLD,2026-05-12,43.84000015258789,45.380001068115234,41.04999923706055,43.150001525878906,17092593
APP,2026-05-12,480.9949951171875,492.7298889160156,477.4739990234375,485.4800109863281,3287315
AR,2026-05-12,36.959999084472656,36.9900016784668,35.84000015258789,36.275001525878906,2637175
ASTS,2026-05-12,73.44999694824219,79.86689758300781,69.91999816894531,72.81999969482422,28787171
AUR,2026-05-12,7.130000114440918,7.320000171661377,6.934999942779541,7.21999979019165,21641052
AVGO,2026-05-12,423.42999267578125,429.3399963378906,408.4100036621094,417.2900085449219,13073758
AVTR,2026-05-12,8.100000381469727,8.194999694824219,8.015000343322754,8.1850004196167,6363954
B,2026-05-12,46.349998474121094,46.619998931884766,44.290000915527344,45.93000030517578,9914309
BA,2026-05-12,239.0,239.02000427246094,231.11000061035156,236.6750030517578,5641166
BABA,2026-05-12,136.49000549316406,136.97000122070312,133.82000732421875,135.5399932861328,11924233
BAC,2026-05-12,50.86000061035156,51.08000183105469,49.8401985168457,50.935001373291016,22064792
BAX,2026-05-12,17.649999618530273,18.045000076293945,17.5,17.9950008392334,3707246
BB,2026-05-12,6.119999885559082,6.210000038146973,5.880000114440918,6.162499904632568,16143996
BBAI,2026-05-12,4.230000019073486,4.309999942779541,4.059999942779541,4.150000095367432,29974967
BBD,2026-05-12,3.640000104904175,3.690000057220459,3.625,3.6549999713897705,28921011
BBWI,2026-05-12,19.020000457763672,19.19499969482422,18.399999618530273,19.030000686645508,3829156
BCS,2026-05-12,22.25,22.770000457763672,22.190000534057617,22.725000381469727,7183399
BE,2026-05-12,276.0,289.4501037597656,265.3900146484375,277.010009765625,6191703
BKR,2026-05-12,64.4800033569336,65.31999969482422,63.61000061035156,65.30000305175781,3175202
BMNR,2026-05-12,22.3700008392334,22.5,21.229999542236328,21.55500030517578,33832886
BMY,2026-05-12,56.0099983215332,57.02000045776367,55.45000076293945,56.34000015258789,5574864
BP,2026-05-12,44.290000915527344,44.53499984741211,44.185001373291016,44.415000915527344,3713489
BSX,2026-05-12,53.95000076293945,54.474998474121094,53.48500061035156,53.98500061035156,10530358
BTG,2026-05-12,5.25,5.429999828338623,5.170000076293945,5.420000076293945,15778204
BULL,2026-05-12,6.960000038146973,7.014999866485596,6.824999809265137,6.965000152587891,6282448
C,2026-05-12,126.06999969482422,126.55000305175781,123.25,126.29000091552734,5609554
CAG,2026-05-12,14.050000190734863,14.229999542236328,13.84000015258789,14.085000038146973,9425930
CARR,2026-05-12,65.48999786376953,65.98999786376953,64.73999786376953,65.7699966430664,2402090
CCL,2026-05-12,25.389999389648438,25.450000762939453,24.735000610351562,24.989999771118164,17304712
CDE,2026-05-12,19.329999923706055,20.20949935913086,18.760000228881836,20.204999923706055,14786556
CELH,2026-05-12,30.309999465942383,30.309999465942383,28.950000762939453,29.785600662231445,8750130
CHWY,2026-05-12,22.90999984741211,23.350000381469727,22.760000228881836,23.141399383544922,6301815
CIFR,2026-05-12,19.75,20.549999237060547,18.649999618530273,19.610000610351562,20000749
CLF,2026-05-12,11.029999732971191,11.055000305175781,10.5,10.774999618530273,9456644
