symbol,Date,Open,High,Low,Close,Volume
AA,2026-02-12,63.47999954223633,63.7400016784668,58.970001220703125,60.5,7919331
AAL,2026-02-12,14.619999885559082,14.65999984741211,13.65999984741211,14.050000190734863,53598647
AAPL,2026-02-12,275.6000061035156,275.7200012207031,260.17999267578125,261.7300109863281,71430852
ABEV,2026-02-12,3.1500000953674316,3.2300000190734863,3.1301000118255615,3.2049999237060547,35762301
ACHR,2026-02-12,6.96999979019165,6.96999979019165,6.610000133514404,6.755000114440918,27705364
ACN,2026-02-12,230.25,229.3300018310547,215.16000366210938,222.10000610351562,8743844
ADBE,2026-02-12,258.3399963378906,262.6700134277344,251.10009765625,262.5,7892020
ADM,2026-02-12,69.2699966430664,70.05500030517578,68.5999984741211,69.48999786376953,2709407
ADT,2026-02-12,7.800000190734863,7.909999847412109,7.491199970245361,7.639999866485596,12043209
AEO,2026-02-12,24.389999389648438,25.700000762939453,24.049999237060547,24.520000457763672,5349122
AES,2026-02-12,16.420000076293945,16.780000686645508,16.1299991607666,16.19499969482422,9912160
AFRM,2026-02-12,56.900001525878906,57.09000015258789,49.599998474121094,49.7599983215332,13612442
AG,2026-02-12,23.479999542236328,23.790000915527344,21.510000228881836,21.57979965209961,30953622
AGNC,2026-02-12,11.489100456237793,11.600000381469727,11.364999771118164,11.380000114440918,19292002
AI,2026-02-12,10.800000190734863,10.970000267028809,10.210100173950195,10.395000457763672,5527442
AMAT,2026-02-12,339.7699890136719,341.07000732421875,325.5799865722656,328.3900146484375,8071794
AMC,2026-02-12,1.2699999809265137,1.2999999523162842,1.2100000381469727,1.218000054359436,49502437
AMCR,2026-02-12,49.849998474121094,50.349998474121094,49.2599983215332,49.73500061035156,5530296
AMD,2026-02-12,215.63999938964844,218.45640563964844,205.13999938964844,205.94000244140625,29636391
AMZN,2026-02-12,203.6199951171875,203.8800048828125,197.55999755859375,199.60000610351562,78589278
ANET,2026-02-12,138.0,138.5,132.00999450683594,135.08999633789062,12657853
APA,2026-02-12,28.125,28.379600524902344,26.450000762939453,26.920000076293945,6962240
APH,2026-02-12,147.3000030517578,148.8699951171875,143.6999053955078,143.77999877929688,9414449
APLD,2026-02-12,37.11000061035156,37.22999954223633,34.56010055541992,36.16999816894531,17351043
APP,2026-02-12,404.1300048828125,404.5939025878906,365.010009765625,366.9100036621094,18624936
AR,2026-02-12,34.119998931884766,35.6349983215332,33.029998779296875,33.84000015258789,8908326
ASTS,2026-02-12,87.2300033569336,88.0,79.88999938964844,82.22000122070312,29889645
AUR,2026-02-12,4.460000038146973,4.579999923706055,3.9800000190734863,4.21999979019165,22950944
AVGO,2026-02-12,344.5,346.2880859375,329.55999755859375,331.1700134277344,20693973
AVTR,2026-02-12,9.5,9.579999923706055,8.960000038146973,9.145000457763672,19624596
B,2026-02-12,47.959999084472656,47.93000030517578,45.3650016784668,45.404998779296875,18734255
BA,2026-02-12,239.25999450683594,245.6699981689453,235.96749877929688,239.27000427246094,5704000
BABA,2026-02-12,163.1199951171875,163.3699951171875,156.9600067138672,158.73500061035156,10736058
BAC,2026-02-12,53.90999984741211,53.939998626708984,51.790000915527344,52.5099983215332,48677757
BAX,2026-02-12,19.520000457763672,20.100000381469727,18.575000762939453,18.704999923706055,26635080
BB,2026-02-12,3.5,3.505000114440918,3.372999906539917,3.4149999618530273,5709204
BBAI,2026-02-12,4.440000057220459,4.46999979019165,3.9700000286102295,4.110000133514404,60097835
BBD,2026-02-12,4.150000095367432,4.179999828338623,4.070000171661377,4.085999965667725,33321926
BBWI,2026-02-12,22.649999618530273,23.549999237060547,22.492399215698242,22.860000610351562,4382226
BCS,2026-02-12,26.190000534057617,26.325000762939453,25.149999618530273,25.540000915527344,8322420
BE,2026-02-12,159.60000610351562,160.0,136.60000610351562,138.97000122070312,12820202
BKR,2026-02-12,61.189998626708984,62.269901275634766,60.619998931884766,61.38999938964844,9516152
BMNR,2026-02-12,19.979999542236328,20.024999618530273,18.68000030517578,19.719999313354492,37145570
BMY,2026-02-12,60.0,60.93000030517578,59.25,59.85499954223633,10080046
BP,2026-02-12,38.06999969482422,38.150001525878906,36.83000183105469,37.185001373291016,13849043
BSX,2026-02-12,73.37999725341797,75.28500366210938,73.16000366210938,74.12000274658203,14365341
BTG,2026-02-12,5.619999885559082,5.625,5.010000228881836,5.019899845123291,51884702
BULL,2026-02-12,6.289999961853027,6.29610013961792,5.840000152587891,5.869999885559082,10634758
C,2026-02-12,118.04000091552734,119.12999725341797,110.94000244140625,111.13999938964844,15819272
CAG,2026-02-12,20.100000381469727,20.316099166870117,19.65999984741211,19.940000534057617,10601372
CARR,2026-02-12,67.6500015258789,68.33000183105469,64.87999725341797,64.91000366210938,6614818
CCL,2026-02-12,33.33000183105469,33.75,32.11000061035156,32.584999084472656,19225815
CDE,2026-02-12,22.950000762939453,23.079999923706055,20.90999984741211,20.93000030517578,21977890
CELH,2026-02-12,44.459999084472656,45.2400016784668,43.54999923706055,44.38999938964844,4068494
CHWY,2026-02-12,26.010000228881836,26.454999923706055,24.030000686645508,24.290000915527344,7756877
CIFR,2026-02-12,16.3799991607666,16.690000534057617,15.229999542236328,16.100000381469727,30650753
CLF,2026-02-12,11.930000305175781,12.079999923706055,10.414999961853027,10.75,45531177
CLSK,2026-02-12,9.670000076293945,9.749099731445312,9.170000076293945,9.3100004196167,21146208
CMCSA,2026-02-12,32.689998626708984,32.85499954223633,31.809999465942383,31.81999969482422,33476941
CMG,2026-02-12,37.45000076293945,37.599998474121094,35.529998779296875,35.84000015258789,24491436
CNC,2026-02-12,40.400001525878906,40.83000183105469,39.0,39.18000030517578,5566841
CNH,2026-02-12,12.729999542236328,12.885000228881836,12.489999771118164,12.690999984741211,19969438
CNP,2026-02-12,41.2400016784668,42.099998474121094,41.130001068115234,41.65999984741211,4914365
CNQ,2026-02-12,40.349998474121094,40.83000183105469,39.224998474121094,39.98500061035156,10797379
CNXC,2026-02-12,34.7400016784668,34.755001068115234,29.350000381469727,30.2450008392334,2524112
COIN,2026-02-12,153.13699340820312,153.1999969482422,139.36000061035156,141.08999633789062,17646496
COLD,2026-02-12,12.520000457763672,12.770000457763672,12.015000343322754,12.335000038146973,5022609
COMP,2026-02-12,11.210000038146973,11.390000343322754,9.63010025024414,10.319999694824219,45665013
COP,2026-02-12,111.20999908447266,111.9800033569336,108.69999694824219,110.875,10170770
CORZ,2026-02-12,18.059999465942383,18.420000076293945,17.110000610351562,17.479999542236328,8114889
CPB,2026-02-12,29.3799991607666,29.459199905395508,28.7549991607666,29.020000457763672,5820323
CPNG,2026-02-12,17.65999984741211,17.985000610351562,17.06999969482422,17.149999618530273,32765482
CPRT,2026-02-12,39.5,39.599998474121094,36.52000045776367,36.720001220703125,17361278
CRCL,2026-02-12,58.75,58.75,55.310001373291016,56.650001525878906,7212953
CRGY,2026-02-12,10.329999923706055,10.460000038146973,9.460000038146973,9.8149995803833,5864839
CRM,2026-02-12,185.9600067138672,188.30999755859375,180.24000549316406,185.44000244140625,15038242
CRNX,2026-02-12,48.40999984741211,48.40999984741211,44.02000045776367,44.08000183105469,906719
CRSP,2026-02-12,48.65909957885742,48.9900016784668,47.40999984741211,48.93000030517578,1504512
CRWD,2026-02-12,418.7699890136719,420.6700134277344,402.28839111328125,411.5400085449219,3309792
CRWV,2026-02-12,94.19000244140625,97.5,90.33999633789062,95.69999694824219,19566891
CSCO,2026-02-12,79.58499908447266,80.37000274658203,74.08989715576172,75.0,67806490
CSX,2026-02-12,41.56990051269531,41.78499984741211,40.56999969482422,40.70000076293945,16316798
CTRA,2026-02-12,31.559999465942383,31.649999618530273,30.34000015258789,30.760000228881836,6864090
CVE,2026-02-12,21.8799991607666,22.19499969482422,21.184999465942383,21.329999923706055,17341264
CVX,2026-02-12,185.8000030517578,185.57000732421875,182.09230041503906,182.35000610351562,8222729
CZR,2026-02-12,19.96500015258789,20.06999969482422,17.94499969482422,19.0,9702369
DAL,2026-02-12,72.0,72.6050033569336,67.7300033569336,69.48999786376953,8871209
DELL,2026-02-12,117.5,120.77999877929688,111.25,112.8499984741211,11038469
DIS,2026-02-12,107.93000030517578,108.16000366210938,101.02999877929688,102.37999725341797,23153148
DKNG,2026-02-12,26.399999618530273,26.610000610351562,25.020000457763672,25.15999984741211,23716972
DNN,2026-02-12,3.950000047683716,3.9800000190734863,3.7699999809265137,3.825000047683716,48024130
DOC,2026-02-12,17.0,17.139999389648438,16.190000534057617,16.296199798583984,14854200
DOW,2026-02-12,34.209999084472656,34.43000030517578,32.08000183105469,32.64500045776367,13750550
DVN,2026-02-12,44.52000045776367,44.81999969482422,43.000301361083984,43.959999084472656,10983073
DXCM,2026-02-12,68.01000213623047,69.0,64.87999725341797,65.08000183105469,7520638
EA,2026-02-12,202.5,202.78250122070312,200.1999969482422,200.4600067138672,3975485
EBAY,2026-02-12,82.83000183105469,83.0,79.3499984741211,79.41000366210938,5217654
ELAN,2026-02-12,25.709999084472656,26.06999969482422,24.764999389648438,24.799999237060547,5463766
EMR,2026-02-12,155.74000549316406,158.02999877929688,144.85000610351562,145.00999450683594,8831977
ENPH,2026-02-12,48.02000045776367,48.47999954223633,43.02539825439453,44.13999938964844,8371615
EOSE,2026-02-12,11.699999809265137,11.859999656677246,10.6899995803833,10.789999961853027,18475081
EQT,2026-02-12,57.0,57.86000061035156,56.15999984741211,57.21500015258789,11175533
EQX,2026-02-12,16.1299991607666,16.290000915527344,15.041000366210938,15.045000076293945,10615787
ERIC,2026-02-12,11.0,11.109999656677246,10.820099830627441,10.970000267028809,10134702
ET,2026-02-12,18.229999542236328,18.389999389648438,18.045000076293945,18.260000228881836,17257128
EXC,2026-02-12,45.91999816894531,48.435001373291016,44.9900016784668,47.54999923706055,23888907
EXK,2026-02-12,12.109999656677246,12.335000038146973,10.9350004196167,10.994999885559082,15184793
EXTR,2026-02-12,14.789999961853027,14.989999771118164,13.979999542236328,14.140000343322754,2784015
F,2026-02-12,13.899999618530273,14.359999656677246,13.859999656677246,13.989999771118164,124895107
FCX,2026-02-12,65.97000122070312,65.9800033569336,61.25,62.0099983215332,20276863
FE,2026-02-12,48.150001525878906,49.22999954223633,48.150001525878906,48.83000183105469,5800236
FHN,2026-02-12,25.149999618530273,25.270000457763672,23.850000381469727,24.520000457763672,8271847
FIG,2026-02-12,22.600000381469727,22.834999084472656,21.150699615478516,22.0,9186341
FLNC,2026-02-12,17.5,18.479999542236328,17.018999099731445,17.440000534057617,6935438
FNB,2026-02-12,18.600000381469727,18.645000457763672,17.735000610351562,17.881000518798828,6418700
FOX,2026-02-12,55.5099983215332,55.540000915527344,51.029998779296875,51.38999938964844,2418933
FSM,2026-02-12,11.324999809265137,11.399999618530273,10.34000015258789,10.380000114440918,8230257
GAP,2026-02-12,27.770000457763672,28.200000762939453,26.6200008392334,27.200000762939453,4563496
GFS,2026-02-12,49.040000915527344,50.97999954223633,48.0099983215332,48.70000076293945,7300816
GGB,2026-02-12,4.349999904632568,4.380000114440918,4.220099925994873,4.235000133514404,20697848
GILD,2026-02-12,153.9248046875,155.72999572753906,150.82000732421875,151.80999755859375,9253571
GIS,2026-02-12,48.95000076293945,49.59000015258789,48.39500045776367,48.57500076293945,5531017
GLXY,2026-02-12,20.3700008392334,21.06999969482422,19.920000076293945,20.149999618530273,6082344
GM,2026-02-12,80.20999908447266,82.16000366210938,79.5999984741211,79.88999938964844,5433874
GME,2026-02-12,24.209999084472656,24.364999771118164,23.360000610351562,23.5049991607666,6244840
GOOG,2026-02-12,312.3949890136719,316.4800109863281,308.1600036621094,309.3699951171875,27109597
GOOGL,2026-02-12,312.04998779296875,316.239990234375,307.3900146484375,309.0,46150561
GRAB,2026-02-12,4.199999809265137,4.485000133514404,4.199999809265137,4.269999980926514,60362378
GS,2026-02-12,956.1699829101562,968.239990234375,904.0800170898438,904.4400024414062,2737922
GT,2026-02-12,9.569999694824219,9.970000267028809,9.289999961853027,9.34000015258789,10898242
HAL,2026-02-12,35.130001068115234,35.38999938964844,33.619998931884766,34.290000915527344,12580843
HBAN,2026-02-12,18.09000015258789,18.21500015258789,17.174999237060547,17.329999923706055,34836121
HBM,2026-02-12,25.989999771118164,26.360000610351562,24.469999313354492,25.389999389648438,7462849
HIMS,2026-02-12,16.520000457763672,16.959999084472656,15.630000114440918,15.779999732971191,29017120
HL,2026-02-12,23.415000915527344,23.441999435424805,20.770000457763672,20.885000228881836,31540818
HLN,2026-02-12,11.109999656677246,11.220000267028809,11.074999809265137,11.154999732971191,7491618
HMY,2026-02-12,21.639999389648438,21.90999984741211,19.690000534057617,19.700000762939453,7188059
HOOD,2026-02-12,78.9000015258789,79.0,70.43000030517578,71.12000274658203,56143074
HPE,2026-02-12,23.165000915527344,23.329999923706055,21.850000381469727,22.200000762939453,27030689
HPQ,2026-02-12,19.0,19.260000228881836,18.260000228881836,18.889999389648438,23318100
HST,2026-02-12,20.06999969482422,20.329999923706055,19.270000457763672,19.540000915527344,10471786
