symbol,Date,Open,High,Low,Close,Volume
AA,2026-02-23,60.0,61.02000045776367,58.209999084472656,59.709999084472656,2342593
AAL,2026-02-23,13.479999542236328,13.739999771118164,12.84000015258789,12.925000190734863,35878330
AAPL,2026-02-23,263.489990234375,269.42999267578125,263.3810119628906,267.17498779296875,22503010
ABEV,2026-02-23,3.0799999237060547,3.140000104904175,3.069999933242798,3.125,14217667
ACHR,2026-02-23,6.710000038146973,6.974999904632568,6.659999847412109,6.820000171661377,21350109
ACN,2026-02-23,212.1199951171875,213.9499969482422,203.55499267578125,203.57000732421875,4694537
ADBE,2026-02-23,254.13999938964844,254.5,244.8000030517578,245.27999877929688,5285997
ADM,2026-02-23,67.86000061035156,69.38999938964844,67.43000030517578,67.83999633789062,1043922
ADT,2026-02-23,7.880000114440918,7.909999847412109,7.699999809265137,7.724999904632568,2741836
AEO,2026-02-23,24.729999542236328,24.729900360107422,22.860000610351562,23.40999984741211,3177662
AES,2026-02-23,16.360000610351562,16.489999771118164,16.03499984741211,16.375,4524822
AFRM,2026-02-23,49.900001525878906,50.619998931884766,46.9900016784668,47.07500076293945,4782214
AG,2026-02-23,27.889999389648438,29.489999771118164,27.75,28.6299991607666,28332090
AGNC,2026-02-23,11.449999809265137,11.5600004196167,11.164999961853027,11.239999771118164,17846327
AI,2026-02-23,10.300000190734863,10.300000190734863,9.529999732971191,9.639900207519531,4551385
AMAT,2026-02-23,372.3999938964844,378.8598937988281,369.67999267578125,371.20001220703125,2635709
AMC,2026-02-23,1.190000057220459,1.2100000381469727,1.149999976158142,1.1864999532699585,17164901
AMCR,2026-02-23,49.939998626708984,50.54999923706055,49.869998931884766,50.43000030517578,1997690
AMD,2026-02-23,198.08999633789062,199.3800048828125,194.14999389648438,195.42999267578125,19777910
AMZN,2026-02-23,208.0399932861328,208.42999267578125,203.11000061035156,204.60000610351562,38451466
ANET,2026-02-23,131.22500610351562,131.63499450683594,126.63999938964844,126.79000091552734,6016201
APA,2026-02-23,29.020000457763672,29.6299991607666,28.40999984741211,28.665000915527344,2408839
APH,2026-02-23,150.1199951171875,151.7550048828125,147.9499969482422,148.0500030517578,3111004
APLD,2026-02-23,28.3700008392334,29.799999237060547,28.260000228881836,29.66990089416504,10377988
APP,2026-02-23,401.760009765625,404.0,375.70001220703125,378.04998779296875,5382375
AR,2026-02-23,35.540000915527344,35.654998779296875,33.86000061035156,33.91999816894531,2598271
ASTS,2026-02-23,78.25199890136719,87.30000305175781,77.9000015258789,84.1947021484375,9175875
AUR,2026-02-23,4.699999809265137,4.840000152587891,4.539999961853027,4.675000190734863,12763695
AVGO,2026-02-23,332.25,338.5,325.32000732421875,326.0050048828125,9707009
AVTR,2026-02-23,8.920000076293945,9.027999877929688,8.835000038146973,8.914999961853027,7310137
B,2026-02-23,48.45000076293945,49.95500183105469,48.400001525878906,49.154998779296875,11023836
BA,2026-02-23,231.5,233.5,227.5,229.92999267578125,3401901
BABA,2026-02-23,155.5,156.3300018310547,152.66000366210938,152.88999938964844,3951097
BAC,2026-02-23,52.84000015258789,53.2599983215332,50.88999938964844,51.3650016784668,27323370
BAX,2026-02-23,21.25,21.479999542236328,21.06999969482422,21.2450008392334,3033266
BB,2026-02-23,3.4100000858306885,3.440000057220459,3.3329999446868896,3.3499999046325684,4009559
BBAI,2026-02-23,3.799999952316284,3.9100000858306885,3.6700000762939453,3.680000066757202,24960793
BBD,2026-02-23,4.199999809265137,4.210100173950195,4.079999923706055,4.0843000411987305,28396026
BBWI,2026-02-23,23.799999237060547,24.020000457763672,22.229999542236328,22.774999618530273,3901973
BCS,2026-02-23,26.06999969482422,26.170000076293945,25.0,25.16029930114746,6115921
BE,2026-02-23,147.6999969482422,158.8300018310547,145.83999633789062,156.36000061035156,6646840
BKR,2026-02-23,62.310001373291016,64.0999984741211,62.310001373291016,63.775001525878906,4754539
BMNR,2026-02-23,19.5,19.68000030517578,18.809999465942383,18.915000915527344,20746961
BMY,2026-02-23,60.970001220703125,61.43000030517578,60.63999938964844,61.21500015258789,6420455
BP,2026-02-23,38.30500030517578,38.81999969482422,38.130001068115234,38.34000015258789,4344213
BSX,2026-02-23,74.2699966430664,75.31999969482422,74.2699966430664,74.73999786376953,4979397
BTG,2026-02-23,5.409999847412109,5.800000190734863,5.409999847412109,5.770100116729736,32512158
BULL,2026-02-23,5.829999923706055,5.869999885559082,5.639999866485596,5.65500020980835,5320237
C,2026-02-23,115.33999633789062,116.91000366210938,108.86000061035156,110.74500274658203,9452894
CAG,2026-02-23,18.420000076293945,19.0,18.399999618530273,18.885000228881836,7571873
CARR,2026-02-23,63.939998626708984,65.24500274658203,63.154998779296875,63.38999938964844,1848934
CCL,2026-02-23,31.915000915527344,32.369998931884766,29.954999923706055,30.235000610351562,14843720
CDE,2026-02-23,24.899999618530273,25.149999618530273,24.393400192260742,24.940000534057617,16743502
CELH,2026-02-23,48.900001525878906,50.27000045776367,48.61000061035156,49.14500045776367,2756304
CHWY,2026-02-23,26.0,26.020000457763672,24.24090003967285,24.485000610351562,4181584
CIFR,2026-02-23,14.15999984741211,15.267200469970703,14.069999694824219,15.109999656677246,16086084
CLF,2026-02-23,10.460000038146973,10.890000343322754,10.510000228881836,10.800299644470215,6749550
CLSK,2026-02-23,9.399999618530273,9.979999542236328,9.289999961853027,9.694999694824219,14796127
CMCSA,2026-02-23,31.299999237060547,31.739999771118164,31.260000228881836,31.594999313354492,9121453
CMG,2026-02-23,37.130001068115234,37.3849983215332,36.16999816894531,36.45000076293945,9031301
CNC,2026-02-23,42.83000183105469,43.93230056762695,42.7400016784668,43.26100158691406,1951170
CNH,2026-02-23,12.949999809265137,13.180000305175781,12.728899955749512,12.789999961853027,5626985
CNP,2026-02-23,42.439998626708984,43.18000030517578,42.25,42.755001068115234,3897884
CNQ,2026-02-23,42.43000030517578,43.00749969482422,42.32500076293945,42.4900016784668,3420990
CNXC,2026-02-23,32.31999969482422,32.498600006103516,29.71500015258789,30.040000915527344,1321304
COIN,2026-02-23,166.1649932861328,168.10000610351562,159.3249969482422,159.36000061035156,8895799
COLD,2026-02-23,13.420000076293945,13.529999732971191,13.079999923706055,13.135000228881836,1373501
COMP,2026-02-23,10.220000267028809,10.260000228881836,9.010000228881836,9.335000038146973,23444773
COP,2026-02-23,110.69999694824219,111.91000366210938,109.68000030517578,110.0199966430664,2309279
CORZ,2026-02-23,17.0,17.290000915527344,16.600000381469727,16.985000610351562,6398999
CPB,2026-02-23,26.709999084472656,27.309999465942383,26.614999771118164,27.21500015258789,3218750
CPNG,2026-02-23,18.709999084472656,18.940000534057617,18.344999313354492,18.395000457763672,12273262
CPRT,2026-02-23,36.41999816894531,36.43000030517578,35.404998779296875,35.45500183105469,8161889
CRCL,2026-02-23,62.095001220703125,63.130001068115234,59.83000183105469,60.165000915527344,6096685
CRGY,2026-02-23,10.770000457763672,10.869999885559082,10.329999923706055,10.364999771118164,2721173
CRM,2026-02-23,181.27000427246094,182.47000122070312,174.57000732421875,175.2675018310547,10827337
CRNX,2026-02-23,43.369998931884766,44.689998626708984,43.095001220703125,43.88999938964844,341078
CRSP,2026-02-23,52.209999084472656,54.829898834228516,52.02000045776367,53.560001373291016,763504
CRWD,2026-02-23,384.6449890136719,385.1099853515625,343.1400146484375,343.6499938964844,11447152
CRWV,2026-02-23,87.4000015258789,93.38999938964844,86.56999969482422,92.45500183105469,17743749
CSCO,2026-02-23,78.8499984741211,79.4800033569336,76.94000244140625,77.26000213623047,13481129
CSX,2026-02-23,42.18000030517578,42.52000045776367,41.54499816894531,41.790000915527344,5531577
CTRA,2026-02-23,31.510000228881836,31.700000762939453,30.719999313354492,30.7549991607666,2243597
CVE,2026-02-23,22.670000076293945,22.969999313354492,22.5,22.559999465942383,4271967
CVX,2026-02-23,184.6699981689453,186.6199951171875,184.0500030517578,184.2100067138672,4043588
CZR,2026-02-23,21.200000762939453,21.200000762939453,19.790000915527344,20.010000228881836,2594004
DAL,2026-02-23,68.5999984741211,69.72000122070312,66.30000305175781,66.62100219726562,5551086
DELL,2026-02-23,121.26000213623047,124.31990051269531,118.87000274658203,119.25,4446551
DIS,2026-02-23,104.9800033569336,105.19000244140625,102.95999908447266,103.53040313720703,6181598
DKNG,2026-02-23,22.149999618530273,22.280000686645508,21.165000915527344,21.91469955444336,8816652
DNN,2026-02-23,4.039999961853027,4.269700050354004,4.002299785614014,4.215000152587891,35183308
DOC,2026-02-23,16.959999084472656,17.43000030517578,16.959999084472656,17.43000030517578,5279469
DOW,2026-02-23,30.09000015258789,30.889999389648438,30.09000015258789,30.135000228881836,5609528
DVN,2026-02-23,44.400001525878906,44.962501525878906,43.60499954223633,43.75,4848442
DXCM,2026-02-23,73.06999969482422,74.48999786376953,72.86000061035156,73.76000213623047,2589809
EA,2026-02-23,200.5,201.0,200.14500427246094,200.6649932861328,932815
EBAY,2026-02-23,87.66000366210938,87.98999786376953,82.55000305175781,83.12999725341797,4279528
ELAN,2026-02-23,24.809999465942383,25.040000915527344,24.299999237060547,24.450000762939453,1825996
EMR,2026-02-23,147.3300018310547,148.58999633789062,143.8000030517578,144.9127960205078,1387717
ENPH,2026-02-23,46.0,47.29999923706055,45.27009963989258,46.90999984741211,3166885
EOSE,2026-02-23,10.470000267028809,10.524999618530273,9.914999961853027,10.295000076293945,10197907
EQT,2026-02-23,60.5099983215332,61.25,58.77000045776367,58.77000045776367,4466353
EQX,2026-02-23,17.049999237060547,18.190000534057617,17.0,18.05500030517578,7068257
ERIC,2026-02-23,11.199999809265137,11.239999771118164,11.069999694824219,11.070099830627441,3845177
ET,2026-02-23,18.979999542236328,19.03499984741211,18.730499267578125,18.78499984741211,12746749
EXC,2026-02-23,47.95000076293945,48.540000915527344,47.70000076293945,47.724998474121094,3401784
EXK,2026-02-23,12.979999542236328,13.204999923706055,12.729900360107422,12.904999732971191,10686358
EXTR,2026-02-23,14.0,14.039999961853027,13.475000381469727,13.770000457763672,1201549
F,2026-02-23,13.979999542236328,14.039999961853027,13.569999694824219,13.614999771118164,40323057
FCX,2026-02-23,64.23500061035156,65.93000030517578,63.880001068115234,65.375,9819238
FE,2026-02-23,50.22999954223633,50.83000183105469,50.209999084472656,50.2400016784668,1811992
FHN,2026-02-23,25.239999771118164,25.399999618530273,24.0,24.094999313354492,4095005
FIG,2026-02-23,25.200000762939453,25.229999542236328,23.450000762939453,24.274999618530273,19443216
FLNC,2026-02-23,16.299999237060547,16.450000762939453,15.489999771118164,15.960000038146973,4303204
FNB,2026-02-23,18.31999969482422,18.3700008392334,17.289499282836914,17.415000915527344,5756180
FOX,2026-02-23,51.880001068115234,52.119998931884766,50.70000076293945,51.165000915527344,1056116
FSM,2026-02-23,12.414999961853027,13.409899711608887,12.289999961853027,13.274999618530273,11300818
GAP,2026-02-23,28.239999771118164,28.399999618530273,25.920000076293945,26.78499984741211,6542094
GFS,2026-02-23,45.779998779296875,46.622798919677734,45.56999969482422,46.060001373291016,1201351
GGB,2026-02-23,4.190000057220459,4.235000133514404,4.150000095367432,4.175000190734863,11608475
GILD,2026-02-23,148.60000610351562,152.4600067138672,148.3800048828125,149.6999969482422,3385049
GIS,2026-02-23,44.0099983215332,45.65999984741211,43.94499969482422,45.29999923706055,4202353
GLXY,2026-02-23,20.530799865722656,20.790000915527344,20.03499984741211,20.3710994720459,2237095
GM,2026-02-23,81.06999969482422,81.52999877929688,78.44000244140625,79.30000305175781,4427153
GME,2026-02-23,23.239999771118164,23.290000915527344,22.790000915527344,23.260000228881836,3743219
GOOG,2026-02-23,319.1000061035156,319.4549865722656,311.8599853515625,312.6449890136719,11872414
GOOGL,2026-02-23,319.0924987792969,319.5150146484375,311.760009765625,312.5299987792969,19744048
GRAB,2026-02-23,4.320000171661377,4.385000228881836,4.139999866485596,4.144999980926514,23272619
GS,2026-02-23,918.5,932.0,883.7501220703125,890.5850219726562,1734200
GT,2026-02-23,8.930000305175781,8.930000305175781,8.710000038146973,8.84000015258789,2527034
HAL,2026-02-23,35.040000915527344,35.70000076293945,34.88999938964844,35.29499816894531,4024939
HBAN,2026-02-23,17.969999313354492,18.1299991607666,17.010000228881836,17.088600158691406,12935153
HBM,2026-02-23,24.850000381469727,26.274999618530273,24.639999389648438,26.219999313354492,5189610
HIMS,2026-02-23,15.795000076293945,15.779999732971191,15.154999732971191,15.295000076293945,17876896
HL,2026-02-23,24.450000762939453,25.204999923706055,23.635000228881836,23.96500015258789,19333359
HLN,2026-02-23,11.0600004196167,11.21500015258789,11.029999732971191,11.055000305175781,10129432
HMY,2026-02-23,21.43000030517578,22.1299991607666,21.40999984741211,21.795000076293945,3971510
HOOD,2026-02-23,74.62000274658203,74.94999694824219,71.41999816894531,71.86000061035156,22357992
HPE,2026-02-23,21.229999542236328,21.299999237060547,20.020000457763672,20.03499984741211,8705814
HPQ,2026-02-23,18.469999313354492,18.649999618530273,18.1299991607666,18.295000076293945,9741127
HST,2026-02-23,20.40999984741211,20.549999237060547,19.424999237060547,19.73069953918457,5141227
HTZ,2026-02-23,4.590000152587891,4.590000152587891,4.289999961853027,4.394999980926514,5054487
HUT,2026-02-23,52.470001220703125,54.54999923706055,51.900001525878906,54.43000030517578,5449656
IAG,2026-02-23,22.450000762939453,22.950000762939453,22.329999923706055,22.829999923706055,6092748
IBM,2026-02-23,254.3699951171875,255.19000244140625,227.14999389648438,229.53970336914062,8897343
IBRX,2026-02-23,9.930000305175781,11.0,9.579999923706055,9.704999923706055,74901679
INFY,2026-02-23,14.345000267028809,14.364999771118164,13.77180004119873,13.846699714660645,16758714
INTC,2026-02-23,44.09000015258789,44.54999923706055,43.2400016784668,43.334999084472656,38393680
IONQ,2026-02-23,31.019800186157227,31.673200607299805,30.170000076293945,30.325000762939453,9563666
IOT,2026-02-23,26.299999237060547,26.299999237060547,24.135000228881836,24.25,3170750
IQ,2026-02-23,1.8300000429153442,1.840000033378601,1.7599999904632568,1.7649999856948853,2950448
IREN,2026-02-23,39.15999984741211,42.189998626708984,38.939998626708984,41.99580001831055,22666513
ISRG,2026-02-23,499.0,502.70001220703125,486.45001220703125,491.92919921875,1090246
ITUB,2026-02-23,9.40999984741211,9.470000267028809,9.14009952545166,9.145000457763672,19999122
JD,2026-02-23,27.559999465942383,27.600000381469727,27.0,27.104999542236328,3848771
JHX,2026-02-23,24.8700008392334,25.030000686645508,24.364999771118164,24.405000686645508,1696020
JNJ,2026-02-23,243.6300048828125,246.80999755859375,242.60000610351562,245.6199951171875,4868506
JOBY,2026-02-23,9.680000305175781,9.710000038146973,9.3100004196167,9.46500015258789,14278501
JPM,2026-02-23,308.79998779296875,310.94000244140625,295.1000061035156,297.19500732421875,7558878
KDP,2026-02-23,29.559999465942383,29.969999313354492,29.40999984741211,29.905000686645508,5486584
KEY,2026-02-23,22.079999923706055,22.434999465942383,20.850000381469727,21.010000228881836,13528525
