symbol,Date,Open,High,Low,Close,Volume
AA,2026-08-10,50.689998626708984,51.7599983215332,50.630001068115234,51.29999923706055,2182947
AAL,2026-08-10,15.736000061035156,15.760000228881836,15.425000190734863,15.470000267028809,15655034
AAPL,2026-08-10,306.8299865722656,307.489990234375,304.6300048828125,305.4150085449219,22270882
ABEV,2026-08-10,2.990000009536743,2.994999885559082,2.950000047683716,2.9600000381469727,10886537
ACHR,2026-08-10,6.409999847412109,6.869999885559082,6.170000076293945,6.200099945068359,78335293
ACN,2026-08-10,174.4600067138672,179.11000061035156,172.5500030517578,178.69000244140625,1112579
ADBE,2026-08-10,263.05499267578125,272.30999755859375,262.1400146484375,271.6499938964844,1502415
ADM,2026-08-10,76.22000122070312,79.77999877929688,76.83000183105469,79.76499938964844,1271734
ADT,2026-08-10,7.570000171661377,7.599999904632568,7.480000019073486,7.542900085449219,1555273
AEO,2026-08-10,18.100000381469727,18.299999237060547,17.75,18.200000762939453,1211617
AES,2026-08-10,14.71500015258789,14.75,14.71500015258789,14.720000267028809,1142778
AFRM,2026-08-10,75.0,76.31999969482422,75.0,75.8949966430664,1068753
AG,2026-08-10,18.329999923706055,18.909799575805664,18.28499984741211,18.815000534057617,5598831
AGNC,2026-08-10,10.845000267028809,10.850000381469727,10.6899995803833,10.71500015258789,6664649
AI,2026-08-10,10.130000114440918,10.385000228881836,10.0600004196167,10.3100004196167,1204169
AMAT,2026-08-10,555.0,555.0999755859375,527.0599975585938,531.5449829101562,2092108
AMC,2026-08-10,2.559999942779541,2.5799999237060547,2.390000104904175,2.434999942779541,12175851
AMCR,2026-08-10,47.38999938964844,47.369998931884766,46.869998931884766,46.97999954223633,764326
AMD,2026-08-10,477.4230041503906,483.3599853515625,470.6878967285156,475.57000732421875,10654716
AMZN,2026-08-10,274.20001220703125,280.1400146484375,273.60009765625,278.0199890136719,14857202
ANET,2026-08-10,192.49000549316406,195.6999969482422,187.02999877929688,191.1999969482422,2476567
APA,2026-08-10,38.2400016784668,40.540000915527344,38.209999084472656,40.52000045776367,2250727
APH,2026-08-10,171.42999267578125,171.7100067138672,168.2899932861328,169.01499938964844,2070359
APLD,2026-08-10,29.274999618530273,30.719999313354492,28.979999542236328,29.1299991607666,9694489
APP,2026-08-10,346.6090087890625,350.260009765625,339.0199890136719,343.20001220703125,2862585
AR,2026-08-10,35.38999938964844,36.82500076293945,35.13999938964844,36.720001220703125,1441155
ASTS,2026-08-10,71.56999969482422,73.21499633789062,68.8499984741211,69.1500015258789,5831364
AUR,2026-08-10,7.0,7.039999961853027,6.849999904632568,6.954999923706055,7090848
AVGO,2026-08-10,428.3699951171875,432.7300109863281,423.260009765625,424.05999755859375,5732111
AVTR,2026-08-10,13.5,13.725000381469727,13.404999732971191,13.699999809265137,2376136
B,2026-08-10,41.220001220703125,41.52000045776367,39.439998626708984,40.584999084472656,19211629
BA,2026-08-10,234.25,236.49000549316406,231.67999267578125,235.25999450683594,1552377
BABA,2026-08-10,128.6199951171875,131.97000122070312,128.1199951171875,131.83990478515625,4668041
BAC,2026-08-10,63.15999984741211,64.0,63.0,63.625,9356754
BAX,2026-08-10,27.1200008392334,27.860000610351562,26.815000534057617,27.857999801635742,4092682
BB,2026-08-10,8.9399995803833,9.119999885559082,8.895000457763672,8.994999885559082,5862570
BBAI,2026-08-10,3.240000009536743,3.2699999809265137,3.1600000858306885,3.2149999141693115,9640678
BBD,2026-08-10,3.3399999141693115,3.359999895095825,3.309999942779541,3.3350000381469727,7606876
BBWI,2026-08-10,19.940000534057617,20.045000076293945,19.434999465942383,19.514999389648438,3256186
BCS,2026-08-10,27.8700008392334,28.059900283813477,27.799999237060547,27.979999542236328,1466301
BE,2026-08-10,221.0,221.0,210.02000427246094,215.8300018310547,4682674
BKR,2026-08-10,62.04999923706055,63.80500030517578,62.0,63.70000076293945,1685258
BMNR,2026-08-10,18.75,18.860000610351562,18.110000610351562,18.13640022277832,13567412
BMY,2026-08-10,64.33000183105469,65.12989807128906,64.12000274658203,65.08999633789062,3697247
BP,2026-08-10,41.939998626708984,42.69499969482422,41.880001068115234,42.59000015258789,5213218
BSX,2026-08-10,49.540000915527344,50.76499938964844,49.540000915527344,50.67499923706055,10462659
BTG,2026-08-10,5.019999980926514,5.150000095367432,4.929999828338623,5.065000057220459,20709291
BULL,2026-08-10,7.329999923706055,7.441999912261963,7.269999980926514,7.289999961853027,2496872
C,2026-08-10,134.8699951171875,136.13999938964844,134.47500610351562,135.47000122070312,2879632
CAG,2026-08-10,14.9399995803833,15.015000343322754,14.84000015258789,14.904999732971191,2990144
CARR,2026-08-10,63.939998626708984,64.63999938964844,63.43000030517578,63.57749938964844,1365470
CCL,2026-08-10,28.299999237060547,28.489999771118164,28.114999771118164,28.239999771118164,14370561
CDE,2026-08-10,17.219999313354492,17.979999542236328,16.989999771118164,17.889999389648438,15912295
CELH,2026-08-10,26.34000015258789,26.959999084472656,26.030000686645508,26.519500732421875,7582414
CHWY,2026-08-10,23.34000015258789,23.709999084472656,22.80500030517578,22.885000228881836,2618078
CIFR,2026-08-10,17.454999923706055,17.454999923706055,16.200000762939453,16.354999542236328,18531193
