symbol,Date,Open,High,Low,Close,Volume
AA,2026-04-23,67.73999786376953,68.2300033569336,65.4000015258789,66.4749984741211,2084819
AAL,2026-04-23,11.649999618530273,12.140000343322754,11.40999984741211,11.759900093078613,57153486
AAPL,2026-04-23,275.0450134277344,275.7699890136719,271.6499938964844,273.7799987792969,19323520
ABEV,2026-04-23,3.0,3.005000114440918,2.942699909210205,2.9649999141693115,16406741
ACHR,2026-04-23,6.010000228881836,6.05649995803833,5.610000133514404,5.77239990234375,19723745
ACN,2026-04-23,181.0,181.38999938964844,174.8699951171875,178.60499572753906,4682147
ADBE,2026-04-23,245.15199279785156,246.5399932861328,233.51499938964844,239.125,7271234
ADM,2026-04-23,69.44999694824219,70.51499938964844,69.56999969482422,70.05500030517578,714341
ADT,2026-04-23,7.25,7.320000171661377,7.159999847412109,7.235000133514404,2897808
AEO,2026-04-23,18.6299991607666,18.780000686645508,17.899999618530273,18.16790008544922,2513248
AES,2026-04-23,14.5,14.510000228881836,14.449999809265137,14.475000381469727,4930471
AFRM,2026-04-23,65.51000213623047,66.02349853515625,61.28110122680664,62.91999816894531,3763961
AG,2026-04-23,20.44499969482422,20.655000686645508,19.43000030517578,20.2450008392334,9027464
AGNC,2026-04-23,10.90999984741211,10.9399995803833,10.789999961853027,10.854999542236328,7141363
AI,2026-04-23,9.220000267028809,9.170000076293945,8.449999809265137,8.680000305175781,4807043
AMAT,2026-04-23,406.1700134277344,413.82000732421875,397.1400146484375,402.7699890136719,2589106
AMC,2026-04-23,1.7000000476837158,1.7899999618530273,1.6299999952316284,1.649999976158142,18123145
AMCR,2026-04-23,40.5099983215332,40.630001068115234,39.40999984741211,39.98500061035156,2140481
AMD,2026-04-23,302.010009765625,310.2200012207031,299.760009765625,305.385009765625,31445797
AMZN,2026-04-23,255.3000030517578,258.7900085449219,253.07000732421875,255.44000244140625,25190521
ANET,2026-04-23,177.5,177.75,169.3800048828125,173.1649932861328,4720447
APA,2026-04-23,38.38999938964844,39.01499938964844,37.974998474121094,38.65999984741211,2663816
APH,2026-04-23,149.07000732421875,152.0,148.63499450683594,150.8699951171875,3547636
APLD,2026-04-23,34.779998779296875,37.2599983215332,34.58000183105469,36.08000183105469,45245485
APP,2026-04-23,471.1600036621094,471.19000244140625,442.3893127441406,452.7900085449219,2536464
AR,2026-04-23,38.43000030517578,38.64500045776367,37.54999923706055,38.27000045776367,2722603
ASTS,2026-04-23,82.4540023803711,83.43000030517578,76.91999816894531,79.33999633789062,12586188
AUR,2026-04-23,5.099999904632568,5.224999904632568,4.810100078582764,4.889999866485596,14389881
AVGO,2026-04-23,422.3900146484375,429.30999755859375,417.79998779296875,422.1499938964844,12545762
AVTR,2026-04-23,8.140000343322754,8.210000038146973,7.460000038146973,7.644999980926514,6796519
B,2026-04-23,40.2599983215332,40.814998626708984,39.400001525878906,40.290000915527344,7975844
BA,2026-04-23,231.50999450683594,235.8800048828125,228.77000427246094,233.22999572753906,5452099
BABA,2026-04-23,133.77999877929688,133.86000061035156,129.6199951171875,131.35000610351562,7881398
BAC,2026-04-23,53.060001373291016,53.52000045776367,52.244998931884766,52.45989990234375,15381385
BAX,2026-04-23,18.309999465942383,18.479999542236328,18.075000762939453,18.424999237060547,2278193
BB,2026-04-23,5.320000171661377,5.389999866485596,5.139999866485596,5.284999847412109,15257777
BBAI,2026-04-23,3.9000000953674316,3.930000066757202,3.640000104904175,3.7599000930786133,25068263
BBD,2026-04-23,4.079999923706055,4.090000152587891,3.950000047683716,3.994999885559082,19280966
BBWI,2026-04-23,20.510000228881836,20.889999389648438,19.81999969482422,20.309999465942383,2254381
BCS,2026-04-23,23.06999969482422,23.165000915527344,22.5,22.81999969482422,4969476
BE,2026-04-23,231.5,241.60000610351562,228.14010620117188,238.1199951171875,6114111
BKR,2026-04-23,62.9900016784668,65.55500030517578,62.9900016784668,65.08999633789062,7166552
BMNR,2026-04-23,22.614999771118164,23.049999237060547,21.649999618530273,22.170000076293945,27260464
BMY,2026-04-23,58.84000015258789,59.25,58.63759994506836,59.150001525878906,2699947
BP,2026-04-23,46.41999816894531,46.57680130004883,45.939998626708984,46.2599983215332,7155845
BSX,2026-04-23,65.56999969482422,66.87999725341797,64.93000030517578,65.90499877929688,18304581
BTG,2026-04-23,4.809999942779541,5.010000228881836,4.769999980926514,4.954999923706055,27755166
BULL,2026-04-23,7.0920000076293945,7.159999847412109,6.71999979019165,6.934599876403809,11366820
C,2026-04-23,129.49000549316406,129.98989868164062,126.83999633789062,128.13999938964844,3565834
CAG,2026-04-23,14.529999732971191,14.550000190734863,14.199999809265137,14.395000457763672,7507345
CARR,2026-04-23,61.279998779296875,62.529998779296875,60.72999954223633,62.150001525878906,2220138
CCL,2026-04-23,26.790000915527344,27.329999923706055,26.18000030517578,26.684999465942383,13152132
CDE,2026-04-23,18.905000686645508,19.170000076293945,18.200000762939453,18.8700008392334,10970403
CELH,2026-04-23,33.119998931884766,33.64970016479492,32.900001525878906,33.630001068115234,3451158
CHWY,2026-04-23,26.764999389648438,26.610000610351562,25.30500030517578,25.844999313354492,4448533
CIFR,2026-04-23,19.155000686645508,20.237899780273438,18.3700008392334,18.920000076293945,22420975
CLF,2026-04-23,9.420000076293945,9.65999984741211,9.040800094604492,9.1899995803833,9804650
CLSK,2026-04-23,12.0600004196167,12.545000076293945,11.760000228881836,12.194999694824219,15329401
CMCSA,2026-04-23,30.5,32.04499816894531,30.399999618530273,31.834999084472656,30512505
CMG,2026-04-23,35.11000061035156,35.2400016784668,33.904998779296875,33.91999816894531,10896803
CNC,2026-04-23,39.47999954223633,40.7400016784668,39.25,40.720001220703125,2392228
CNH,2026-04-23,10.520000457763672,10.630000114440918,10.385000228881836,10.545000076293945,8484135
CNP,2026-04-23,42.63999938964844,43.38999938964844,42.310001373291016,43.099998474121094,2856148
CNQ,2026-04-23,44.849998474121094,45.65999984741211,44.790000915527344,45.52000045776367,4148339
CNXC,2026-04-23,28.479999542236328,28.479999542236328,26.0,26.690000534057617,707385
COIN,2026-04-23,201.82000732421875,205.72999572753906,193.91000366210938,198.67999267578125,6426153
COLD,2026-04-23,12.25,12.425000190734863,12.114999771118164,12.210000038146973,1080531
COMP,2026-04-23,7.789999961853027,7.900000095367432,7.519999980926514,7.735000133514404,5211618
COP,2026-04-23,123.38999938964844,125.57990264892578,123.375,124.81999969482422,4726132
CORZ,2026-04-23,20.93000030517578,21.729999542236328,20.395000457763672,20.829999923706055,10998695
CPB,2026-04-23,20.920000076293945,21.040000915527344,20.475000381469727,20.815000534057617,3913986
CPNG,2026-04-23,20.420000076293945,20.979999542236328,20.114999771118164,20.655000686645508,8786490
CPRT,2026-04-23,33.5,33.790000915527344,33.275001525878906,33.7599983215332,3044646
CRCL,2026-04-23,101.22000122070312,103.62000274658203,97.9000015258789,100.38999938964844,5381270
CRGY,2026-04-23,12.819999694824219,12.944999694824219,12.640000343322754,12.765000343322754,2743714
CRM,2026-04-23,177.55999755859375,178.8699951171875,170.64999389648438,173.30990600585938,16611509
CRNX,2026-04-23,39.01499938964844,39.40999984741211,38.09000015258789,38.4900016784668,360443
CRSP,2026-04-23,56.880001068115234,57.80690002441406,55.085201263427734,55.70000076293945,979476
CRWD,2026-04-23,453.5799865722656,454.0,436.510009765625,445.19500732421875,2412258
CRWV,2026-04-23,122.0999984741211,124.19999694824219,116.1500015258789,119.18000030517578,17158340
CSCO,2026-04-23,89.22000122070312,89.98999786376953,88.2699966430664,89.05000305175781,10508829
CSX,2026-04-23,45.459999084472656,46.54999923706055,44.810001373291016,46.07500076293945,18295080
CTRA,2026-04-23,33.13999938964844,33.904998779296875,33.130001068115234,33.7599983215332,3851283
CVE,2026-04-23,26.06999969482422,26.424999237060547,26.0,26.329999923706055,3472992
CVX,2026-04-23,187.1199951171875,188.4199981689453,185.4949951171875,187.58999633789062,4170671
CZR,2026-04-23,27.5,27.950000762939453,27.405000686645508,27.729999542236328,798714
DAL,2026-04-23,68.4749984741211,70.27999877929688,67.45999908447266,68.9000015258789,5650667
DELL,2026-04-23,214.49000549316406,219.25999450683594,210.67999267578125,214.27999877929688,3107341
DIS,2026-04-23,104.94000244140625,105.18000030517578,102.55000305175781,103.29000091552734,3714032
DKNG,2026-04-23,22.264999389648438,22.700000762939453,21.690000534057617,22.09000015258789,5707140
DNN,2026-04-23,3.9600000381469727,4.170000076293945,3.799999952316284,3.9000000953674316,23386026
DOC,2026-04-23,16.3799991607666,16.469999313354492,16.010000228881836,16.239999771118164,5852431
DOW,2026-04-23,39.380001068115234,40.04999923706055,36.72460174560547,37.915000915527344,15430838
DVN,2026-04-23,47.56999969482422,48.5,47.3650016784668,48.349998474121094,7522198
DXCM,2026-04-23,63.09000015258789,63.779998779296875,61.900001525878906,62.679901123046875,1365520
EA,2026-04-23,202.77999877929688,202.96499633789062,202.27499389648438,202.5050048828125,640216
EBAY,2026-04-23,105.41000366210938,105.70999908447266,102.2699966430664,102.83000183105469,1814129
ELAN,2026-04-23,22.3799991607666,22.549999237060547,21.770000457763672,22.09000015258789,1831073
